t,sensor,ax,ay,az,gx,gy,gz
1585485359.945457,27,0.003907203907203907,-1.0,-0.9045177045177045,0.2518315018315018,-153.2967032967033,0.9768009768009768
1585485359.959914,22,0.008791208791208791,-0.999023199023199,0.02564102564102564,0.16025641025641024,-57.62362637362637,1.5873015873015872
1585485359.974618,6,0.44346764346764345,-0.935042735042735,0.7894993894993895,7.86019536019536,-21.459096459096457,0.496031746031746
1585485359.989284,13,0.032722832722832725,-0.9997557997557998,-0.08595848595848596,0.18315018315018314,-20.68070818070818,2.167277167277167
1585485360.003754,19,0.003907203907203907,-0.9704517704517704,0.0,4.029304029304029,-30.967643467643466,0.06105006105006105
1585485360.018313,26,0.03125763125763126,-0.9455433455433455,-0.11819291819291819,2.2817460317460316,-13.736263736263735,-3.2738095238095237
1585485360.032776,17,0.0,-1.9985347985347985,0.25177045177045176,40.079365079365076,-31.135531135531135,72.39774114774114
1585485360.047382,27,0.01221001221001221,-1.9367521367521368,-0.4993894993894994,51.06074481074481,-61.53083028083028,-28.311965811965813
1585485360.061909,22,0.007814407814407814,-1.1252747252747253,0.07814407814407814,0.0,-14.880952380952381,9.05067155067155
1585485360.076441,6,0.5164835164835165,-1.5235653235653235,0.7509157509157509,0.2670940170940171,-29.273504273504273,-23.32112332112332
1585485360.091405,13,0.10158730158730159,-1.0002442002442002,-0.25006105006105006,0.496031746031746,-11.706349206349206,1.282051282051282
1585485360.105932,19,0.2192918192918193,-0.9807081807081807,-0.24175824175824176,-8.79120879120879,-31.066849816849818,2.358058608058608
1585485360.130526,26,-0.05372405372405373,-0.9758241758241758,-0.17802197802197803,8.661477411477412,-15.613553113553113,-6.784188034188034
1585485360.151276,17,-0.29523809523809524,-1.0002442002442002,0.7814407814407814,2.503052503052503,-29.304029304029303,20.55860805860806
1585485360.16578,27,0.0002442002442002442,-1.97997557997558,-0.23394383394383395,0.19078144078144077,-30.647130647130645,-12.942612942612943
1585485360.180609,22,0.015873015873015872,-1.0854700854700854,0.0019536019536019536,1.0378510378510377,-30.28083028083028,-11.683455433455434
1585485360.195109,6,0.020024420024420023,-1.4691086691086692,0.6251526251526252,9.584859584859585,-25.152625152625152,-23.344017094017094
1585485360.209515,13,0.004395604395604396,-1.9921855921855922,0.0,0.5036630036630036,-29.105616605616603,9.768009768009767
1585485360.22396,19,0.0004884004884004884,-1.0627594627594628,-0.1242979242979243,4.273504273504273,-22.832722832722833,0.992063492063492
1585485360.238678,26,0.027594627594627594,-0.9941391941391942,-0.07594627594627594,10.393772893772894,-22.80982905982906,-4.151404151404151
1585485360.253148,17,-0.13675213675213677,-0.9902319902319903,0.7619047619047619,1.1599511599511598,-25.518925518925517,-5.731074481074481
1585485360.267661,27,0.08009768009768009,-0.9963369963369964,-0.2188034188034188,4.036935286935287,16.68192918192918,0.06105006105006105
1585485360.281986,22,-0.1702075702075702,-0.9518925518925518,-0.16605616605616605,0.007631257631257631,4.990842490842491,-12.652625152625152
1585485360.296444,6,0.5098901098901099,-1.0002442002442002,0.7514041514041514,15.712759462759463,16.521672771672772,0.0
1585485360.310886,13,0.004884004884004884,-1.9750915750915752,-0.21318681318681318,0.28235653235653235,13.843101343101342,0.10683760683760683
1585485360.325176,19,0.0,-1.029059829059829,-0.2188034188034188,3.907203907203907,-62.21001221001221,0.022893772893772892
1585485360.340014,26,0.07692307692307693,-1.0463980463980465,-0.13455433455433455,27.205433455433454,-54.82295482295482,-16.933760683760685
1585485360.355821,17,0.03223443223443223,-0.9997557997557998,0.7970695970695971,7.814407814407814,0.06868131868131867,-19.528388278388277
1585485360.370834,27,0.013919413919413919,-1.9777777777777779,-0.18363858363858365,0.08394383394383394,22.13064713064713,4.151404151404151
1585485360.385145,22,0.0,-0.9992673992673993,0.0009768009768009768,0.6257631257631258,-151.09890109890108,-24.786324786324787
1585485360.400219,6,0.04786324786324786,-0.9494505494505494,0.6251526251526252,7.936507936507936,-150.3586691086691,-22.344322344322343
1585485360.415081,13,0.10647130647130647,-1.0427350427350428,-0.49206349206349204,17.673992673992675,-124.02319902319903,-21.184371184371184
1585485360.429679,19,0.07277167277167278,-1.0148962148962148,-0.4053724053724054,0.015262515262515262,-124.99236874236874,12.011599511599512
1585485360.444905,26,0.07423687423687424,-1.0293040293040292,-0.19462759462759463,37.14896214896215,-127.5946275946276,-20.87148962148962
1585485360.459264,17,0.002197802197802198,-1.4398046398046398,0.8285714285714286,37.60683760683761,-128.52564102564102,-21.978021978021978
1585485360.473679,27,0.0713064713064713,-1.011965811965812,-0.2442002442002442,1.2286324786324785,-134.06593406593407,0.9768009768009768
1585485360.487836,22,0.07863247863247863,-1.9125763125763127,-0.2341880341880342,34.676434676434674,-233.6996336996337,-25.28998778998779
1585485360.510617,6,0.03125763125763126,-1.9965811965811966,1.001953601953602,33.21123321123321,-184.66117216117215,162.17948717948718
1585485360.525167,13,0.07423687423687424,-0.9880341880341881,-0.6407814407814407,31.318681318681318,-132.2954822954823,-61.78266178266178
1585485360.539647,19,0.12698412698412698,-0.9843711843711843,0.019536019536019536,21.489621489621488,-214.65201465201466,39.65201465201465
1585485360.554149,26,0.13577533577533576,-0.9184371184371184,-0.16800976800976802,24.6031746031746,-122.32905982905983,-16.26984126984127
1585485360.573501,17,0.015873015873015872,-0.9357753357753358,0.8283272283272283,15.628815628815628,-125.0,-15.499084249084248
1585485360.587934,27,0.017582417582417582,-0.9873015873015873,-0.18363858363858365,15.873015873015872,-119.1086691086691,0.0
1585485360.602342,22,0.12527472527472527,-0.9785103785103785,0.0,2.113858363858364,-117.20848595848595,-12.698412698412698
1585485360.61686,6,0.03223443223443223,-0.9885225885225886,0.5001221001221001,15.636446886446887,-124.54212454212454,240.97222222222223
1585485360.631426,13,0.12576312576312576,-0.9843711843711843,-0.7418803418803419,1.0607448107448108,-250.06105006105005,-70.32203907203908
1585485360.645619,19,0.15653235653235653,-2.0,-0.25006105006105006,15.262515262515262,-250.06105006105005,57.753357753357754
1585485360.65989,26,0.17435897435897435,-0.9462759462759462,-0.21294261294261294,15.926434676434676,-124.92368742368743,-2.068070818070818
1585485360.674309,17,0.003418803418803419,-0.9533577533577533,0.7501831501831502,11.72161172161172,-136.70634920634922,2.625152625152625
1585485360.689245,27,0.06642246642246642,-1.966056166056166,-0.16800976800976802,8.424908424908425,-160.0351037851038,0.06105006105006105
1585485360.703853,22,0.19267399267399268,-0.9841269841269841,-0.22661782661782662,1.0989010989010988,-222.59615384615384,1.5873015873015872
1585485360.718105,6,0.06275946275946276,-0.9787545787545787,0.5023199023199023,1.9536019536019535,-250.04578754578753,1.5186202686202686
1585485360.732656,13,0.1264957264957265,-0.9833943833943833,-0.9137973137973138,0.015262515262515262,-250.06105006105005,1.5873015873015872
1585485360.747045,19,0.06349206349206349,-1.9982905982905983,0.0004884004884004884,7.814407814407814,-190.93406593406593,0.13736263736263735
1585485360.761503,26,0.1758241758241758,-0.9411477411477411,-0.11404151404151404,8.112026862026863,-125.9539072039072,0.3891941391941392
1585485360.775947,17,0.040048840048840045,-0.9943833943833944,0.8144078144078144,0.496031746031746,-144.3070818070818,4.166666666666667
1585485360.807793,27,0.04786324786324786,-0.9992673992673993,-0.21294261294261294,1.0378510378510377,-171.9169719169719,-14.652014652014651
1585485360.822404,22,0.18803418803418803,-1.9575091575091574,-0.199023199023199,-20.45177045177045,-245.34493284493283,-18.543956043956044
1585485360.83665,6,0.0,-0.9978021978021978,0.3907203907203907,0.09157509157509157,-218.4981684981685,123.09981684981685
1585485360.850995,13,0.18754578754578755,-0.9975579975579976,-0.6847374847374847,-13.36996336996337,-246.15384615384616,-33.21123321123321
1585485360.865491,19,0.20415140415140415,-1.0,0.25396825396825395,-15.567765567765568,-129.67032967032966,7.822039072039072
1585485360.88001,26,0.26715506715506715,-1.0253968253968253,-0.273015873015873,-2.007020757020757,-122.55799755799755,-7.112332112332112
1585485360.894454,17,0.3052503052503053,-1.421978021978022,0.7511599511599512,1.9536019536019535,-121.63461538461539,4.647435897435897
1585485360.909064,27,0.25396825396825395,-1.9916971916971917,-0.18266178266178265,4.029304029304029,-124.54212454212454,-27.106227106227106
1585485360.923596,22,0.0,-1.9965811965811966,-0.24957264957264957,2.503052503052503,-105.18925518925519,-27.258852258852258
1585485360.947725,6,0.07814407814407814,-0.9997557997557998,0.6410256410256411,24.618437118437118,-100.60286935286935,-25.37393162393162
1585485360.962788,13,0.23443223443223443,-1.0,-0.18363858363858365,3.0677655677655675,-125.0,-31.028693528693527
1585485360.97717,19,0.07838827838827839,-0.9978021978021978,0.2678876678876679,-32.188644688644686,-93.74236874236874,-25.35866910866911
1585485360.992804,26,0.24835164835164836,-0.9001221001221001,-0.09841269841269841,3.6172161172161172,-77.88461538461539,-9.676434676434676
1585485361.006996,17,0.1115995115995116,-0.9377289377289377,0.8136752136752137,0.7326007326007326,-92.6510989010989,-7.066544566544566
1585485361.02168,27,0.022466422466422466,-0.9982905982905983,-0.18754578754578755,-35.14957264957265,0.1221001221001221,0.3968253968253968
1585485361.036126,22,0.016117216117216115,-1.9311355311355312,-0.11916971916971916,39.1025641025641,-54.63217338217338,0.496031746031746
1585485361.053367,6,0.008058608058608058,-1.3692307692307693,0.7509157509157509,0.5494505494505494,7.837301587301587,-5.128205128205128
1585485361.076234,13,0.01855921855921856,-0.9975579975579976,-0.22612942612942613,0.8012820512820512,7.936507936507936,-28.51037851037851
1585485361.090861,19,0.07057387057387057,-0.9943833943833944,-0.18656898656898657,-3.6324786324786325,-120.57387057387056,-22.756410256410255
1585485361.105845,26,0.11648351648351649,-0.8957264957264958,-0.23638583638583638,-0.4731379731379731,-81.37973137973138,-19.841269841269842
1585485361.120292,17,0.11184371184371185,-1.4173382173382174,0.6984126984126984,3.663003663003663,-93.04029304029304,64.56043956043956
1585485361.137727,27,0.0,-1.1211233211233211,-0.5001221001221001,0.6333943833943834,-115.17857142857143,-75.32051282051282
1585485361.152139,22,0.06642246642246642,-1.207081807081807,-0.24957264957264957,3.678266178266178,-104.80006105006105,-27.28937728937729
1585485361.166784,6,0.06446886446886446,-1.5936507936507935,0.8442002442002442,0.351037851037851,-115.254884004884,-11.713980463980464
1585485361.181589,13,0.03907203907203907,-1.0031746031746032,-0.39658119658119656,0.6715506715506715,-120.83333333333333,-28.815628815628816
1585485361.196296,19,0.3052503052503053,-1.9536019536019535,-0.2170940170940171,8.554639804639804,-122.09249084249083,-52.686202686202684
1585485361.212745,26,-0.002442002442002442,-0.8857142857142857,-0.1326007326007326,10.172466422466423,-110.95848595848595,-19.452075702075703
1585485361.227051,17,0.011965811965811965,-0.9374847374847375,0.7516483516483516,8.058608058608058,-249.01556776556777,9.043040293040292
1585485361.241758,27,0.035164835164835165,-0.998046398046398,-0.4666666666666667,0.015262515262515262,-249.98473748473748,-117.15506715506716
1585485361.256963,22,0.07912087912087912,-0.9953601953601954,0.07521367521367521,1.0989010989010988,-249.526862026862,0.06105006105006105
1585485361.271574,6,0.2549450549450549,-0.9492063492063492,0.8158730158730159,0.030525030525030524,0.5036630036630036,1.343101343101343
1585485361.286012,13,0.03540903540903541,-1.0471306471306472,-0.20170940170940171,5.990537240537241,0.992063492063492,-30.76923076923077
1585485361.309145,19,0.15824175824175823,-2.0004884004884005,0.0,3.998778998778999,-218.8034188034188,-27.44200244200244
1585485361.323577,26,0.03418803418803419,-0.9970695970695971,-0.16800976800976802,6.99023199023199,-133.6996336996337,-10.9508547008547
1585485361.33793,17,0.04297924297924298,-0.9667887667887668,0.5318681318681319,9.279609279609279,-222.63431013431014,177.84645909645909
1585485361.352449,27,0.03907203907203907,-1.0,-0.9746031746031746,-25.381562881562882,-250.06105006105005,-132.82967032967034
1585485361.366923,22,0.03125763125763126,-1.9731379731379732,-0.4061050061050061,0.06868131868131867,-249.99236874236874,93.80341880341881
1585485361.387127,6,0.0009768009768009768,-1.4945054945054945,0.6026862026862027,0.06105006105006105,-124.93131868131867,0.8012820512820512
1585485361.401567,13,0.010012210012210011,-1.9985347985347985,-0.25006105006105006,0.9996947496947497,-124.05372405372405,-14.552808302808302
1585485361.417739,19,0.0,-1.9672771672771672,0.0002442002442002442,8.974358974358974,-249.45054945054943,-12.179487179487179
1585485361.432146,26,0.01514041514041514,-0.9916971916971917,-0.2608058608058608,12.27106227106227,-126.19047619047619,-11.652930402930403
1585485361.44676,17,0.0002442002442002442,-1.0002442002442002,0.5020757020757021,7.997557997557998,-131.8605006105006,207.12759462759462
1585485361.470558,27,0.0,-1.7025641025641025,-0.7980463980463981,0.2442002442002442,-229.38797313797312,-121.06227106227107
1585485361.485012,22,0.0002442002442002442,-0.998046398046398,-0.3887667887667888,2.586996336996337,-203.05250305250306,63.49969474969475
1585485361.499472,6,0.01562881562881563,-0.9992673992673993,0.6136752136752137,11.72161172161172,-151.8925518925519,0.09157509157509157
1585485361.513775,13,0.05103785103785104,-1.011965811965812,-0.4376068376068376,12.91971916971917,-170.94017094017093,-11.713980463980464
1585485361.537625,19,0.0,-1.9897435897435898,0.004151404151404151,4.212454212454213,-236.32478632478632,0.18315018315018314
1585485361.552135,26,0.07936507936507936,-0.9763125763125763,-0.20757020757020758,10.5006105006105,-118.75763125763126,-8.27991452991453
1585485361.566581,17,0.01221001221001221,-1.9887667887667888,0.515995115995116,8.15018315018315,-125.02289377289377,241.43009768009767
1585485361.581211,27,0.008302808302808303,-0.9865689865689866,-0.7365079365079366,0.0,-250.06105006105005,-103.52564102564102
1585485361.595657,22,0.04713064713064713,-0.9995115995115995,-0.21074481074481075,0.1526251526251526,-245.90201465201466,35.33272283272283
1585485361.610355,6,0.03223443223443223,-0.9601953601953602,0.7555555555555555,8.814102564102564,-106.46367521367522,-9.69932844932845
1585485361.624807,13,0.03321123321123321,-0.9885225885225886,-0.24566544566544565,8.333333333333334,-97.77930402930403,4.029304029304029
1585485361.639381,19,0.03638583638583639,-0.9865689865689866,0.003907203907203907,10.08089133089133,-121.72619047619047,0.007631257631257631
1585485361.653893,26,0.03711843711843712,-0.9592185592185593,-0.1960927960927961,8.836996336996338,-85.47771672771673,-12.278693528693529
1585485361.668346,17,0.007814407814407814,-2.0004884004884005,0.32063492063492066,1.984126984126984,-123.99267399267399,174.4047619047619
1585485361.683019,27,0.023443223443223443,-0.9997557997557998,-0.7462759462759463,1.2210012210012209,-234.18803418803418,-44.87179487179487
1585485361.697678,22,0.008547008547008548,-0.9641025641025641,0.019536019536019536,8.363858363858364,-90.84249084249085,15.75091575091575
1585485361.712162,6,0.017582417582417582,-0.9997557997557998,0.7833943833943834,1.9917582417582418,-91.26984126984127,-15.613553113553113
1585485361.72664,13,0.008547008547008548,-1.0002442002442002,-0.22857142857142856,7.837301587301587,-93.13186813186813,0.6715506715506715
1585485361.741112,19,0.0009768009768009768,-0.9982905982905983,-0.25006105006105006,1.73992673992674,-78.13644688644689,0.7402319902319902
1585485361.75564,26,0.006105006105006105,-0.9133089133089133,-0.22295482295482297,5.028998778998779,-67.10927960927961,-12.744200244200243
1585485361.770236,17,0.031746031746031744,-0.9167277167277167,0.5357753357753358,1.2210012210012209,-79.8076923076923,15.873015873015872
1585485361.784841,27,0.07423687423687424,-0.9372405372405372,-0.49621489621489623,5.906593406593406,-61.904761904761905,6.41025641025641
1585485361.799305,22,0.12087912087912088,-0.9064713064713065,-0.18461538461538463,6.043956043956044,-57.38705738705738,0.06868131868131867
1585485361.815228,6,0.01807081807081807,-0.9045177045177045,0.7726495726495727,5.86080586080586,-58.608058608058606,2.4420024420024418
1585485361.829745,13,0.0884004884004884,-0.9807081807081807,0.007814407814407814,0.5189255189255189,-78.01434676434677,10.317460317460316
1585485361.844955,19,0.1562881562881563,-1.9995115995115995,0.063003663003663,10.592185592185592,-101.47283272283272,0.2442002442002442
1585485361.861616,26,0.32844932844932845,-1.1675213675213676,-0.046886446886446886,8.203601953601954,-43.208180708180706,-11.881868131868131
1585485361.876285,17,0.252991452991453,-1.6053724053724054,0.8473748473748474,0.2442002442002442,0.045787545787545784,16.514041514041512
1585485361.890945,27,0.015873015873015872,-0.9768009768009768,-0.24273504273504273,4.426129426129426,-31.135531135531135,8.333333333333334
1585485361.905463,22,0.026373626373626374,-0.9365079365079365,-0.11697191697191697,-18.162393162393162,4.937423687423688,-11.72161172161172
1585485361.919951,6,0.007814407814407814,-0.9355311355311355,0.8224664224664224,0.06105006105006105,-52.61752136752136,12.942612942612943
1585485361.934299,13,0.03418803418803419,-2.0004884004884005,0.03125763125763126,4.922161172161172,-54.510073260073256,-15.499084249084248
1585485361.950732,19,0.0822954822954823,-1.1252747252747253,0.1094017094017094,0.28998778998778996,-46.75671550671551,1.2515262515262515
1585485361.965529,26,0.11916971916971916,-1.0153846153846153,-0.16312576312576313,13.873626373626374,-42.94108669108669,-9.424603174603174
1585485361.980171,17,0.08424908424908426,-1.4666666666666666,0.7506715506715507,8.89041514041514,2.3885836385836385,17.277167277167276
1585485361.994692,27,0.003907203907203907,-0.9943833943833944,-0.18681318681318682,1.5873015873015872,4.014041514041514,0.9844322344322344
1585485362.009174,22,0.0004884004884004884,-0.9831501831501831,-0.1873015873015873,0.5952380952380952,-58.11965811965812,-14.056776556776557
1585485362.023823,6,0.013675213675213675,-0.9963369963369964,0.5626373626373626,18.086080586080584,-186.76739926739927,126.75518925518925
1585485362.038313,13,0.0,-1.9824175824175825,-0.4278388278388278,23.450854700854702,-163.59890109890108,-52.747252747252745
1585485362.05285,19,0.1562881562881563,-0.9755799755799756,0.0713064713064713,26.617826617826616,11.72924297924298,39.56043956043956
1585485362.067624,26,0.1741147741147741,-0.9023199023199023,-0.16434676434676435,27.83119658119658,-31.875763125763125,0.3205128205128205
1585485362.082549,17,0.0,-0.9218559218559218,0.5631257631257631,23.595848595848594,4.914529914529914,1.9688644688644688
1585485362.097694,27,0.15653235653235653,-0.9924297924297925,-0.20317460317460317,2.93040293040293,-18.032661782661783,3.968253968253968
1585485362.112223,22,0.12503052503052503,-1.0002442002442002,-0.20854700854700856,20.54334554334554,-12.408424908424909,0.12973137973137971
1585485362.12681,6,0.07057387057387057,-1.4222222222222223,0.5724053724053724,15.651709401709402,-91.48351648351648,125.15262515262515
1585485362.141549,13,0.008791208791208791,-1.0002442002442002,-0.6876678876678877,17.094017094017094,-61.4010989010989,-34.279609279609275
1585485362.156123,19,0.01807081807081807,-1.9926739926739927,0.016361416361416362,17.681623931623932,-15.598290598290598,11.72161172161172
1585485362.170653,26,0.07521367521367521,-0.9741147741147741,-0.2288156288156288,15.491452991452991,-14.652014652014651,-3.998778998778999
1585485362.185215,17,0.012942612942612942,-1.3362637362637362,0.5177045177045178,0.03815628815628815,-30.8531746031746,-7.677045177045176
1585485362.199828,27,0.06837606837606838,-2.0004884004884005,-0.17826617826617827,22.22222222222222,-30.12057387057387,1.1217948717948718
1585485362.214194,22,0.10158730158730159,-0.9650793650793651,-0.1873015873015873,1.2286324786324785,15.628815628815628,0.007631257631257631
1585485362.22875,6,0.001221001221001221,-1.0002442002442002,0.8224664224664224,16.628510378510377,-13.316544566544566,-31.135531135531135
1585485362.243352,13,0.07814407814407814,-1.0002442002442002,-0.49621489621489623,18.07081807081807,2.0757020757020754,-11.706349206349206
1585485362.257882,19,0.03223443223443223,-0.926007326007326,0.3282051282051282,16.117216117216117,32.8525641025641,3.968253968253968
1585485362.272383,26,0.12893772893772892,-0.9164835164835164,-0.17045177045177046,15.995115995115995,-9.50091575091575,-10.615079365079366
1585485362.287646,17,0.14114774114774115,-0.9768009768009768,0.7860805860805861,15.72039072039072,-30.723443223443223,-29.609279609279607
1585485362.302231,27,0.046886446886446886,-0.9804639804639804,-0.39853479853479856,7.936507936507936,1.5949328449328448,5.868437118437118
1585485362.316883,22,0.025396825396825397,-0.999023199023199,-0.23052503052503054,0.007631257631257631,1.0378510378510377,-11.233211233211232
1585485362.331482,6,0.09816849816849817,-0.9181929181929182,0.8183150183150183,4.945054945054945,-12.698412698412698,-85.81349206349206
1585485362.345993,13,0.03125763125763126,-0.9347985347985348,-0.2442002442002442,0.5494505494505494,-15.376984126984127,-15.62118437118437
1585485362.360716,19,0.0,-1.0002442002442002,0.3125763125763126,8.913308913308914,-15.10989010989011,0.0
1585485362.375251,26,0.147008547008547,-0.9091575091575091,-0.14554334554334555,7.9594017094017095,-7.303113553113553,0.9996947496947497
1585485362.389804,17,0.1343101343101343,-0.9199023199023199,0.7663003663003664,1.343101343101343,-21.001221001221,1.2286324786324785
1585485362.420928,27,0.1391941391941392,-0.967032967032967,-0.24713064713064714,0.2442002442002442,0.5189255189255189,3.0067155067155067
1585485362.435435,22,0.12747252747252746,-0.9684981684981685,-0.20634920634920634,-44.917582417582416,0.030525030525030524,9.302503052503052
1585485362.449919,6,0.12503052503052503,-1.0002442002442002,0.8136752136752137,131.38736263736263,10.019841269841269,2.1978021978021975
1585485362.464348,13,0.126007326007326,-0.9938949938949939,0.0009768009768009768,155.7997557997558,3.9148351648351647,0.18315018315018314
1585485362.479292,19,0.12893772893772892,-0.9963369963369964,0.5042735042735043,-30.89133089133089,0.25946275946275943,2.02991452991453
1585485362.493626,26,0.12014652014652015,-0.9409035409035409,-0.13968253968253969,-9.69932844932845,17.75030525030525,6.555250305250305
1585485362.508232,17,0.12503052503052503,-0.9924297924297925,0.7897435897435897,-30.463980463980462,0.0,4.006410256410256
1585485362.522776,27,0.0009768009768009768,-1.9953601953601954,-0.24615384615384617,-61.958180708180706,0.0,7.89072039072039
1585485362.53718,22,0.12503052503052503,-1.1907203907203907,-0.25006105006105006,-44.64285714285714,3.9377289377289375,7.142857142857142
1585485362.551823,6,0.008791208791208791,-1.9750915750915752,0.29304029304029305,35.653235653235654,23.51953601953602,5.173992673992674
1585485362.566277,13,0.008791208791208791,-1.8752136752136752,0.06495726495726496,-29.242979242979242,25.64102564102564,0.2442002442002442
1585485362.581096,19,0.002442002442002442,-2.0,0.5431013431013431,-14.339133089133089,18.68894993894994,0.015262515262515262
1585485362.595559,26,0.06691086691086691,-1.072039072039072,-0.3641025641025641,-17.017704517704516,21.28357753357753,-1.8696581196581197
1585485362.609991,17,0.0,-1.5743589743589743,0.5782661782661782,-122.03144078144078,21.55067155067155,-38.01892551892552
1585485362.624453,27,0.01562881562881563,-1.0622710622710623,-0.49914529914529915,-113.79731379731379,11.79029304029304,1.6178266178266179
1585485362.640088,22,0.03247863247863248,-1.9992673992673993,-0.4278388278388278,-31.257631257631257,0.4884004884004884,-7.448107448107448
1585485362.661201,6,0.10964590964590964,0.12503052503052503,1.7296703296703297,-93.5515873015873,80.0976800976801,127.35042735042735
1585485362.679303,13,0.008302808302808303,-2.0004884004884005,-0.35555555555555557,-83.24175824175823,63.003663003663,-61.46214896214896
1585485362.693902,19,0.0,-2.0004884004884005,0.3145299145299145,-69.84126984126983,23.71794871794872,-104.48717948717949
1585485362.708329,26,0.2568986568986569,-1.0632478632478632,-0.025152625152625153,-6.12026862026862,-28.95299145299145,-27.716727716727714
1585485362.722945,17,0.38095238095238093,-0.9914529914529915,0.12893772893772892,-250.06105006105005,103.05250305250306,-87.85103785103784
1585485362.737705,27,0.3128205128205128,-1.9921855921855922,0.0029304029304029304,-185.08089133089132,1.510989010989011,2.9609279609279606
1585485362.761176,22,0.03711843711843712,-1.9934065934065934,0.12625152625152625,158.4249084249084,21.092796092796092,1.4804639804639803
1585485362.776118,6,0.12844932844932844,-0.8371184371184371,0.0,-46.69566544566545,15.628815628815628,0.16788766788766787
1585485362.790713,13,0.0713064713064713,-0.9677655677655678,0.03223443223443223,-74.2063492063492,23.565323565323563,-24.954212454212453
1585485362.805378,19,0.06275946275946276,-1.3694749694749695,0.1562881562881563,-83.501221001221,1.0836385836385836,-31.196581196581196
1585485362.819969,26,0.0989010989010989,-1.1504273504273503,-0.05543345543345543,4.677960927960928,18.742368742368743,-5.311355311355311
1585485362.834495,17,0.13626373626373625,-1.433943833943834,1.0373626373626375,0.2670940170940171,2.1443833943833943,-85.94322344322345
1585485362.849112,27,0.12942612942612944,-1.2190476190476192,-0.7499389499389499,-36.14163614163614,3.9224664224664223,0.2976190476190476
1585485362.871025,22,0.1562881562881563,-1.3440781440781442,-0.17191697191697192,156.34920634920636,-115.17094017094017,5.9523809523809526
1585485362.885659,6,0.0004884004884004884,-1.4691086691086692,0.7658119658119658,-9.279609279609279,-6.211843711843712,0.1221001221001221
1585485362.900444,13,0.12747252747252746,-1.0612942612942613,-0.24884004884004884,-46.88644688644688,-18.986568986568987,33.493589743589745
1585485362.921314,19,0.0,-0.9953601953601954,0.08327228327228327,-74.23687423687423,0.25946275946275943,0.03815628815628815
1585485362.935705,26,0.008791208791208791,-0.7987789987789988,-0.05274725274725275,-0.4426129426129426,9.783272283272282,33.40201465201465
1585485362.949996,17,-0.6197802197802198,-0.9833943833943833,0.421978021978022,1.8162393162393162,9.783272283272282,18.002136752136753
1585485362.964528,27,-0.29694749694749695,-0.8126984126984127,-0.833943833943834,4.18956043956044,2.9456654456654454,0.7326007326007326
1585485362.979165,22,-0.43565323565323566,-0.8744810744810745,-0.24981684981684982,4.8840048840048835,0.7326007326007326,5.86080586080586
1585485362.993679,6,0.5025641025641026,-1.0,0.7814407814407814,0.2670940170940171,0.0,2.1062271062271063
1585485363.008238,13,0.016361416361416362,-0.9435897435897436,-0.16996336996336997,0.351037851037851,-23.38217338217338,10.012210012210012
1585485363.022541,19,0.5343101343101343,-0.9631257631257631,-0.22417582417582418,0.3663003663003663,-62.50763125763125,7.875457875457875
1585485363.036868,26,-0.052503052503052504,-0.7101343101343102,-0.20952380952380953,4.105616605616605,-21.39041514041514,9.668803418803419
1585485363.051494,17,-0.591941391941392,-1.9843711843711844,0.5001221001221001,0.0,-22.45115995115995,8.058608058608058
1585485363.065936,27,-0.3750915750915751,-0.8898656898656898,-0.7814407814407814,5.50976800976801,-93.74236874236874,7.814407814407814
1585485363.080468,22,0.25006105006105006,-0.998046398046398,0.0,1.0531135531135531,31.257631257631257,2.4420024420024418
1585485363.094943,6,0.3907203907203907,-0.9997557997557998,0.7863247863247863,1.0073260073260073,-30.616605616605614,0.12973137973137971
1585485363.10951,13,0.008791208791208791,-1.9995115995115995,-0.42173382173382173,4.036935286935287,11.233211233211232,-13.675213675213675
1585485363.123997,19,0.0336996336996337,-1.7953601953601954,0.06349206349206349,0.09157509157509157,-44.81074481074481,-23.38217338217338
1585485363.138679,26,0.002686202686202686,-0.8598290598290599,-0.27106227106227104,-7.982295482295482,-40.529609279609275,-8.997252747252746
1585485363.153189,17,0.1562881562881563,-2.0004884004884005,-0.34285714285714286,109.66880341880342,8.554639804639804,129.42612942612942
1585485363.168668,27,0.1304029304029304,-1.6161172161172161,-0.8752136752136752,117.77319902319903,-54.08272283272283,-27.09096459096459
1585485363.182898,22,-0.337973137973138,-1.2424908424908425,0.6251526251526252,-42.89529914529914,-61.904761904761905,-11.69108669108669
1585485363.197595,6,0.01978021978021978,-1.4505494505494505,0.5015873015873016,-139.41544566544567,-62.08791208791209,32.066544566544565
1585485363.212194,13,0.01562881562881563,-1.2398046398046398,0.0,-147.31379731379732,-124.54212454212454,-14.652014652014651
1585485363.22672,19,0.0879120879120879,-1.2346764346764347,0.01807081807081807,-31.257631257631257,-120.97069597069597,-15.491452991452991
1585485363.242578,26,0.042002442002442006,-1.1846153846153846,-0.6398046398046398,-12.622100122100122,-49.58791208791209,0.030525030525030524
1585485363.257584,17,0.0,-2.0004884004884005,1.4688644688644688,0.25946275946275943,-123.07692307692308,9.829059829059828
1585485363.272109,27,0.5675213675213675,-2.0004884004884005,0.007814407814407814,31.578144078144078,-155.06715506715506,39.07203907203907
1585485363.286991,22,0.03321123321123321,-2.0004884004884005,0.0,23.45848595848596,15.827228327228326,7.875457875457875
