t,sensor,ax,ay,az,gx,gy,gz
1585485784.015888,6,0.0002442002442002442,-2.0004884004884005,0.6744810744810745,200.29761904761904,35.16483516483516,16.605616605616603
1585485784.030808,13,0.007814407814407814,-1.9926739926739927,-0.335042735042735,234.0430402930403,24.42002442002442,0.007631257631257631
1585485784.047243,19,0.002197802197802198,-1.4378510378510378,1.1252747252747253,-108.3943833943834,17.826617826617827,9.920634920634921
1585485784.061832,26,-0.08278388278388278,-1.1570207570207571,-0.37216117216117217,-2.129120879120879,51.42704517704517,3.037240537240537
1585485784.076298,17,-0.48717948717948717,-1.7484737484737485,0.5157509157509157,0.7478632478632479,0.9768009768009768,-64.4612332112332
1585485784.100633,27,0.07594627594627594,-1.1702075702075703,0.0029304029304029304,-170.99358974358975,19.658119658119656,42.994505494505496
1585485784.115273,22,-0.28034188034188035,-1.3597069597069598,0.0007326007326007326,2.0146520146520146,5.441086691086691,10.966117216117215
1585485784.129759,6,0.10671550671550671,0.12503052503052503,1.8134310134310134,5.982905982905983,50.808913308913304,0.2442002442002442
1585485784.144268,13,0.5345543345543345,-2.0004884004884005,0.0713064713064713,27.47252747252747,78.39590964590964,-61.904761904761905
1585485784.158976,19,0.2678876678876679,-2.0004884004884005,0.040293040293040296,0.496031746031746,31.746031746031743,7.852564102564102
1585485784.181259,26,-0.31697191697191696,-0.746031746031746,-0.08693528693528693,-18.32264957264957,-6.555250305250305,-58.478327228327224
1585485784.195869,17,0.13528693528693528,-1.937973137973138,0.8522588522588522,-250.06105006105005,126.01495726495726,-249.8168498168498
1585485784.21046,27,0.003907203907203907,-2.0002442002442002,0.04835164835164835,-225.53418803418802,5.4945054945054945,1.1141636141636142
1585485784.224935,22,0.07936507936507936,-1.4378510378510378,0.06324786324786325,10.912698412698413,22.13064713064713,32.425213675213676
1585485784.239514,6,0.001221001221001221,-1.7377289377289378,0.02442002442002442,1.0378510378510377,0.496031746031746,3.495115995115995
1585485784.254111,13,0.25445665445665444,-1.4019536019536019,-0.3592185592185592,0.6105006105006104,31.257631257631257,-26.3507326007326
1585485784.268713,19,0.004151404151404151,-1.9262515262515263,-0.3035409035409035,2.1596459096459095,16.971916971916972,-19.23076923076923
1585485784.283291,26,-0.08986568986568987,-1.1538461538461537,-0.07081807081807082,20.19993894993895,16.834554334554333,-9.401709401709402
1585485784.297697,17,-0.7167277167277167,-1.7142857142857142,0.7814407814407814,21.665140415140414,2.1978021978021975,4.227716727716728
1585485784.312102,27,0.004884004884004884,-0.9997557997557998,-0.8117216117216117,0.496031746031746,8.852258852258853,4.075091575091575
1585485784.326559,22,0.06251526251526252,-1.937973137973138,-0.12503052503052503,7.822039072039072,-61.515567765567766,7.814407814407814
1585485784.341189,6,0.0,-0.8669108669108669,0.7115995115995116,0.6105006105006104,-19.375763125763125,0.0
1585485784.355637,13,0.0336996336996337,-0.9995115995115995,0.1387057387057387,-40.773809523809526,-27.18253968253968,17.84188034188034
1585485784.370039,19,0.0007326007326007326,-1.937973137973138,-0.17875457875457876,-62.49236874236874,-15.018315018315018,2.4420024420024418
1585485784.384459,26,-0.08986568986568987,-0.7328449328449328,-0.05372405372405373,-3.3424908424908426,-14.858058608058608,17.46794871794872
1585485784.399092,17,-0.6871794871794872,-0.7404151404151404,0.14676434676434677,1.8849206349206349,-21.35989010989011,5.86080586080586
1585485784.413854,27,-0.4622710622710623,-0.7804639804639805,-0.6954822954822955,2.068070818070818,-30.34188034188034,2.5106837606837606
1585485784.428851,22,-0.21855921855921856,-0.9374847374847375,-0.463003663003663,3.1746031746031744,-215.94932844932845,0.7326007326007326
1585485784.443709,6,0.3848595848595849,-0.8126984126984127,0.7562881562881563,4.5405982905982905,-41.02564102564102,0.0
1585485784.458138,13,-0.03125763125763126,-0.9299145299145299,-0.21807081807081807,2.8159340659340657,-53.418803418803414,4.532967032967033
1585485784.472661,19,0.05274725274725275,-0.8732600732600733,-0.2354090354090354,-68.32264957264957,-124.0460927960928,1.2362637362637363
1585485784.486982,26,0.08400488400488401,-0.8021978021978022,-0.1877899877899878,-0.9462759462759462,-22.145909645909644,-2.2893772893772892
1585485784.501682,17,0.023687423687423687,-1.957020757020757,0.7511599511599512,212.45421245421244,31.265262515262513,246.3980463980464
1585485784.516225,27,0.0009768009768009768,-0.9995115995115995,-0.8984126984126984,249.58028083028083,-84.004884004884,-132.34126984126985
1585485784.531354,22,0.22661782661782662,-0.9218559218559218,0.08107448107448108,-68.35317460317461,66.86507936507937,3.998778998778999
1585485784.545893,6,0.4454212454212454,-0.8673992673992674,0.7506715506715507,-61.53846153846154,-62.48473748473748,20.024420024420024
1585485784.560659,13,-0.005128205128205128,-0.9377289377289377,0.12698412698412698,-105.47161172161172,-56.166056166056165,-13.36996336996337
1585485784.575264,19,0.002442002442002442,-2.0004884004884005,0.002442002442002442,-57.11233211233211,-121.12332112332112,-30.47924297924298
1585485784.589798,26,-0.027594627594627594,-1.0962148962148963,-0.4385836385836386,-6.95970695970696,-60.9508547008547,-17.895299145299145
1585485784.60485,17,0.0007326007326007326,-2.0004884004884005,-0.8664224664224665,47.008547008547005,128.0067155067155,19.81074481074481
1585485784.620679,27,0.07032967032967033,-1.2405372405372406,-0.4678876678876679,0.0,74.51923076923077,0.2747252747252747
1585485784.635173,22,0.009768009768009768,-1.7401709401709402,0.568986568986569,23.44322344322344,0.0,0.0
1585485784.649672,6,0.2971916971916972,-0.9916971916971917,0.5313797313797314,-187.2786935286935,-56.49420024420024,7.814407814407814
1585485784.663913,13,0.0019536019536019536,-1.1252747252747253,0.035164835164835165,-187.38553113553112,-73.72557997557998,1.4957264957264957
1585485784.678278,19,0.2549450549450549,-1.3753357753357753,0.25787545787545785,0.0,-31.18894993894994,-22.123015873015873
1585485784.692978,26,-0.10500610500610501,-1.5172161172161172,-0.4376068376068376,-10.134310134310134,-36.13400488400488,3.090659340659341
1585485784.710644,17,0.22466422466422467,-2.0004884004884005,0.28547008547008546,3.4188034188034186,-91.6971916971917,15.995115995115995
1585485784.728735,27,0.37606837606837606,-1.1313797313797314,0.031746031746031744,-107.84493284493284,-247.06959706959705,8.058608058608058
1585485784.743323,22,0.12747252747252746,-1.8676434676434677,0.016605616605616606,-62.50763125763125,-179.63980463980462,1.5567765567765568
1585485784.757777,6,0.8766788766788767,-1.9770451770451771,0.6466422466422467,-250.06105006105005,-50.17551892551892,3.9377289377289375
1585485784.772335,13,0.22075702075702075,-1.726984126984127,0.06251526251526252,2.152014652014652,-62.27106227106227,7.837301587301587
1585485784.786758,19,0.026617826617826617,-1.9689865689865689,0.01562881562881563,1.2210012210012209,0.0,1.4880952380952381
1585485784.801339,26,-0.3299145299145299,-1.2004884004884004,-0.022954822954822957,16.086691086691086,-36.69108669108669,5.143467643467643
1585485784.815847,17,-0.49230769230769234,-1.9457875457875458,0.7531135531135531,0.40445665445665446,-61.515567765567766,8.058608058608058
1585485784.830377,27,0.008302808302808303,-1.9675213675213674,-0.3413919413919414,0.1221001221001221,23.931623931623932,2.4420024420024418
1585485784.844925,22,0.12576312576312576,-2.0004884004884005,-0.46251526251526254,19.536019536019534,96.1614774114774,4.9603174603174605
1585485784.859501,6,0.18974358974358974,-0.9768009768009768,0.6578754578754579,1.282051282051282,31.56288156288156,-89.25518925518925
1585485784.880983,13,0.019536019536019536,-0.9997557997557998,-1.0002442002442002,1.73992673992674,0.6105006105006104,0.015262515262515262
1585485784.895343,19,0.06275946275946276,-0.9221001221001222,-0.1094017094017094,7.814407814407814,3.6935286935286933,5.937118437118437
1585485784.909832,26,0.08864468864468865,-0.8315018315018315,-0.06373626373626373,11.408730158730158,18.894993894993895,-20.917277167277167
1585485784.924373,17,0.009523809523809525,-0.7306471306471306,0.7597069597069597,1.0607448107448108,12.332112332112331,-30.76923076923077
1585485784.939126,27,0.016117216117216115,-1.687912087912088,-0.25006105006105006,1.9612332112332111,1.0989010989010988,4.739010989010989
1585485784.953868,22,0.03223443223443223,-1.7177045177045176,-0.242002442002442,0.0,8.302808302808302,-15.598290598290598
1585485784.968489,6,0.12747252747252746,-1.0002442002442002,0.3125763125763126,0.8165445665445665,7.2344322344322345,-201.09126984126985
1585485784.982972,13,0.12673992673992673,-0.9885225885225886,-0.9318681318681319,249.5115995115995,10.012210012210012,-11.172161172161172
1585485784.997558,19,0.1562881562881563,-0.8671550671550672,-0.24224664224664225,25.442612942612943,15.651709401709402,28.113553113553113
1585485785.012248,26,0.17557997557997557,-0.778021978021978,-0.18974358974358974,1.1752136752136753,28.014346764346765,3.6324786324786325
1585485785.026673,17,0.046886446886446886,-0.8063492063492064,0.5352869352869353,1.9688644688644688,0.1984126984126984,6.105006105006105
1585485785.04183,27,0.04297924297924298,-0.9365079365079365,-0.25006105006105006,0.0763125763125763,7.829670329670329,1.8696581196581197
1585485785.056265,22,0.03956043956043956,-0.9567765567765568,-0.17851037851037851,5.86080586080586,25.396825396825395,1.2362637362637363
1585485785.071357,6,0.0,-1.8661782661782662,0.85006105006105,6.555250305250305,24.48107448107448,0.0
1585485785.086083,13,0.017094017094017096,-0.9753357753357753,-0.6231990231990232,3.8766788766788767,17.75030525030525,0.2518315018315018
1585485785.107963,19,0.007814407814407814,-0.9985347985347985,0.06568986568986569,-53.197496947496944,23.954517704517706,11.843711843711842
1585485785.122429,26,0.19755799755799755,-0.9135531135531135,-0.32844932844932845,-26.25152625152625,31.02106227106227,15.10989010989011
1585485785.136766,17,0.08180708180708181,-1.4871794871794872,0.5648351648351648,-88.27838827838828,42.994505494505496,6.837606837606837
1585485785.151293,27,0.03125763125763126,-1.133089133089133,0.07863247863247863,-124.89316239316238,1.9688644688644688,1.9536019536019535
1585485785.16583,22,-0.4822954822954823,-1.183882783882784,-0.4971916971916972,-6.471306471306471,0.4884004884004884,-5.372405372405372
1585485785.180428,6,-0.9299145299145299,-2.0004884004884005,-1.6871794871794872,-3.838522588522588,16.87271062271062,51.327838827838825
1585485785.194947,13,0.004884004884004884,-1.632967032967033,-0.6251526251526252,-109.27960927960928,1.9536019536019535,-30.76923076923077
1585485785.209489,19,-0.25006105006105006,-1.8500610500610501,0.2661782661782662,-15.598290598290598,-42.979242979242976,-24.786324786324787
1585485785.224359,26,0.1343101343101343,-1.072039072039072,-0.4283272283272283,-7.356532356532356,-11.927655677655677,-12.545787545787546
1585485785.238807,17,0.03321123321123321,-1.5001221001221001,0.9426129426129426,0.0,12.3015873015873,-125.02289377289377
1585485785.253281,27,0.13284493284493284,-1.624908424908425,0.03125763125763126,0.3052503052503052,37.240537240537236,39.629120879120876
1585485785.267773,22,-0.9206349206349206,-1.6967032967032967,0.30671550671550674,0.03815628815628815,8.089133089133089,7.829670329670329
1585485785.282356,6,0.008302808302808303,-0.9763125763125763,0.0004884004884004884,-101.33547008547008,0.9768009768009768,64.71306471306471
1585485785.296769,13,-0.8710622710622711,0.06251526251526252,-0.6705738705738705,-119.16971916971917,173.5729548229548,-54.677960927960925
1585485785.311329,19,0.06886446886446887,-0.9365079365079365,0.003907203907203907,-58.17307692307692,0.12973137973137971,-54.174297924297925
1585485785.32587,26,0.4461538461538462,-0.9118437118437118,0.06227106227106227,13.04181929181929,5.7997557997558,-21.146214896214897
1585485785.340372,17,0.5177045177045178,-2.0004884004884005,0.0,0.0,5.921855921855921,-250.06105006105005
1585485785.354827,27,0.2656898656898657,-1.4065934065934065,0.01855921855921856,16.91086691086691,20.886752136752136,21.489621489621488
1585485785.369456,22,0.028327228327228327,-1.9987789987789988,-0.29255189255189257,19.58180708180708,4.181929181929182,63.003663003663
1585485785.383981,6,0.01562881562881563,-1.4691086691086692,0.8869352869352869,17.58241758241758,2.564102564102564,17.628205128205128
1585485785.398464,13,0.25445665445665444,-1.348962148962149,-0.12063492063492064,17.765567765567766,3.4645909645909643,0.38156288156288154
1585485785.413073,19,0.34798534798534797,-1.9653235653235652,0.12893772893772892,23.527167277167276,0.0763125763125763,0.9844322344322344
1585485785.427741,26,0.05860805860805861,-0.9936507936507937,-0.02490842490842491,18.765262515262513,18.29212454212454,22.695360195360195
1585485785.442348,17,0.0004884004884004884,-0.9904761904761905,0.4844932844932845,4.151404151404151,2.2283272283272284,18.620268620268618
1585485785.457104,27,0.017094017094017096,-0.6564102564102564,-0.6837606837606838,4.029304029304029,0.8394383394383395,1.465201465201465
1585485785.47174,22,0.0002442002442002442,-0.7106227106227107,-0.18461538461538463,0.18315018315018314,2.625152625152625,19.642857142857142
1585485785.486238,6,0.0009768009768009768,-0.6793650793650794,0.7660561660561661,6.051587301587301,1.5644078144078144,11.874236874236875
1585485785.501457,13,0.2813186813186813,-0.9826617826617826,0.007814407814407814,0.7402319902319902,8.363858363858364,15.88064713064713
1585485785.516071,19,0.26593406593406593,-0.810989010989011,0.10036630036630037,0.0,0.06105006105006105,19.566544566544565
1585485785.530534,26,-0.14993894993894993,-0.7848595848595848,-0.1702075702075702,3.0677655677655675,-2.541208791208791,15.628815628815628
1585485785.545086,17,-0.37216117216117217,-0.8805860805860806,0.5323565323565324,0.3663003663003663,66.48351648351648,0.1221001221001221
1585485785.559661,27,-0.18339438339438338,-0.9802197802197802,-0.9885225885225886,247.88614163614162,-91.81929181929182,7.875457875457875
1585485785.574166,22,0.006593406593406593,-0.928937728937729,-0.24615384615384617,8.18070818070818,-92.17032967032966,4.662698412698412
1585485785.588897,6,0.29865689865689865,-0.9978021978021978,0.7623931623931623,4.197191697191697,-11.69108669108669,5.097680097680097
1585485785.603607,13,-0.12283272283272283,-1.8417582417582417,-0.25006105006105006,10.5006105006105,4.212454212454213,1.9536019536019535
1585485785.618217,19,0.32039072039072036,-0.9953601953601954,-0.2188034188034188,0.015262515262515262,-44.81074481074481,-14.880952380952381
1585485785.632841,26,-0.03223443223443223,-0.789010989010989,-0.17387057387057386,13.65995115995116,-12.21001221001221,-9.882478632478632
1585485785.64719,17,-0.5352869352869353,-2.0004884004884005,0.557020757020757,3.9224664224664223,-23.32112332112332,238.40811965811966
1585485785.66181,27,0.03125763125763126,-1.9926739926739927,-0.7416361416361417,230.6547619047619,-124.96947496947496,-109.4017094017094
1585485785.676286,22,0.017826617826617826,-0.9914529914529915,0.5001221001221001,-77.77777777777777,0.3052503052503052,-30.28083028083028
1585485785.690952,6,0.12551892551892552,-1.6083028083028084,0.6256410256410256,-77.71672771672772,-31.257631257631257,15.628815628815628
1585485785.705581,13,0.07863247863247863,-1.222954822954823,0.2,-120.69597069597069,-30.998168498168496,-1.800976800976801
1585485785.720145,19,0.0336996336996337,-1.23003663003663,-0.42588522588522587,1.9612332112332111,-121.6117216117216,0.2442002442002442
1585485785.73468,26,0.026617826617826617,-1.1467643467643467,-0.43614163614163615,-8.630952380952381,-29.914529914529915,7.074175824175824
1585485785.749166,17,0.06593406593406594,-2.0004884004884005,-0.6554334554334554,9.653540903540904,64.56043956043956,0.0
1585485785.763702,27,0.07081807081807082,-1.6134310134310135,-0.6251526251526252,-123.74847374847374,109.4017094017094,0.1221001221001221
1585485785.7781,22,0.0009768009768009768,-1.701098901098901,0.5626373626373626,-52.5030525030525,102.69383394383394,1.3125763125763126
1585485785.792756,6,0.008791208791208791,-1.999023199023199,1.1294261294261294,-250.06105006105005,-78.14407814407814,0.06105006105006105
1585485785.807082,13,0.5645909645909646,-2.0004884004884005,0.1877899877899878,1.9764957264957264,5.868437118437118,7.814407814407814
1585485785.821574,19,0.2503052503052503,-1.9352869352869353,0.2813186813186813,29.578754578754577,8.112026862026863,9.065934065934066
1585485785.836975,26,0.09108669108669108,-0.5995115995115995,0.08205128205128205,-69.17735042735042,-11.477411477411477,34.01251526251526
1585485785.851707,17,-1.3743589743589744,-1.9328449328449329,0.073992673992674,-109.15750915750915,-93.58211233211233,15.628815628815628
1585485785.866176,27,-0.4376068376068376,-1.9584859584859584,-0.5001221001221001,-87.90445665445665,-117.19322344322345,16.025641025641026
1585485785.880854,22,0.548962148962149,0.0713064713064713,-0.12503052503052503,0.5494505494505494,-122.8021978021978,0.8470695970695971
1585485785.89558,6,1.2434676434676435,-2.0004884004884005,0.9189255189255189,0.0,-123.07692307692308,205.64713064713064
1585485785.91167,13,0.06446886446886446,-1.2463980463980464,0.008791208791208791,9.836691086691086,64.59859584859585,36.17979242979243
1585485785.926146,19,0.015873015873015872,-1.9936507936507937,0.011965811965811965,25.526556776556777,-118.68131868131867,9.768009768009767
1585485785.940642,26,0.2800976800976801,-1.207081807081807,0.12942612942612944,36.1492673992674,-47.535103785103786,15.72039072039072
1585485785.955198,17,0.19536019536019536,-0.9838827838827838,0.2503052503052503,0.13736263736263735,0.18315018315018314,7.814407814407814
1585485785.96966,27,0.10451770451770452,-1.953113553113553,0.031746031746031744,1.7246642246642245,-28.281440781440782,0.5036630036630036
1585485785.984238,22,0.0019536019536019536,-0.9995115995115995,0.03223443223443223,-70.31440781440782,119.8489010989011,-15.499084249084248
1585485786.004368,6,0.023443223443223443,-0.9985347985347985,0.01807081807081807,2.77014652014652,0.2442002442002442,-139.56043956043956
1585485786.021176,13,0.016605616605616606,-0.7921855921855921,-0.968986568986569,5.86080586080586,40.0564713064713,-29.853479853479854
1585485786.035595,19,0.002442002442002442,-0.9181929181929182,-0.1094017094017094,0.030525030525030524,125.52655677655677,4.639804639804639
1585485786.050227,26,0.03736263736263736,-0.734065934065934,-0.06349206349206349,-6.868131868131868,-1.3278388278388278,-11.645299145299145
1585485786.064827,17,0.03125763125763126,-0.7814407814407814,0.6742368742368743,-46.68803418803419,7.844932844932845,-14.652014652014651
1585485786.079785,27,0.10158730158730159,-0.9902319902319903,-0.12112332112332112,-36.85897435897436,24.847374847374848,0.022893772893772892
1585485786.094154,22,0.04908424908424908,-0.8434676434676435,-0.11501831501831501,1.7094017094017093,1.6941391941391941,4.426129426129426
1585485786.108733,6,0.12893772893772892,-0.7716727716727717,0.6573870573870574,2.701465201465201,0.0,8.943833943833944
1585485786.123258,13,0.03199023199023199,-0.9924297924297925,-0.9377289377289377,247.96245421245422,19.047619047619047,2.9685592185592187
1585485786.137773,19,0.0315018315018315,-0.8593406593406593,-0.2148962148962149,7.967032967032967,33.27228327228327,2.213064713064713
1585485786.159276,26,0.06715506715506715,-0.7714285714285715,-0.2542124542124542,-2.1214896214896215,38.69810744810745,15.94932844932845
1585485786.173794,17,0.0315018315018315,-0.8671550671550672,0.5003663003663004,0.9768009768009768,1.0073260073260073,0.015262515262515262
1585485786.188373,27,0.06642246642246642,-1.8625152625152626,-0.23443223443223443,7.844932844932845,4.914529914529914,12.728937728937728
1585485786.202921,22,0.07814407814407814,-0.991941391941392,-0.24224664224664225,2.9685592185592187,40.598290598290596,3.6324786324786325
1585485786.217677,6,0.07448107448107448,-2.0004884004884005,0.6371184371184371,193.42185592185592,43.46764346764347,17.597680097680097
1585485786.232236,13,0.008791208791208791,-1.9797313797313798,-0.495970695970696,220.8028083028083,15.651709401709402,0.9768009768009768
1585485786.246654,19,0.2656898656898657,-1.215140415140415,1.0158730158730158,-54.67032967032967,23.71794871794872,7.814407814407814
1585485786.261321,26,-0.13846153846153847,-1.222954822954823,-0.4703296703296703,-1.0302197802197801,50.18315018315018,7.242063492063492
1585485786.275843,17,-0.4989010989010989,-1.7338217338217339,0.5675213675213675,8.333333333333334,35.40903540903541,0.641025641025641
1585485786.290275,27,0.0,-1.2385836385836386,0.02148962148962149,2.4496336996336994,1.3125763125763126,34.18803418803419
1585485786.304708,22,-0.5001221001221001,-1.2483516483516484,0.06251526251526252,-11.477411477411477,7.814407814407814,0.2747252747252747
1585485786.319604,6,1.9394383394383394,-1.2327228327228328,1.534798534798535,-93.28449328449328,9.783272283272282,148.96214896214894
1585485786.333837,13,0.0,-2.0004884004884005,1.1572649572649574,2.3199023199023197,31.326312576312574,-49.43528693528693
1585485786.348409,19,0.026617826617826617,-1.9926739926739927,0.0004884004884004884,31.746031746031743,0.0,-43.92551892551892
1585485786.363057,26,-0.34065934065934067,-1.3450549450549452,0.19755799755799755,16.193528693528695,9.554334554334554,-63.62942612942613
1585485786.377783,17,-0.6173382173382174,-1.7411477411477412,0.6798534798534799,-250.06105006105005,0.4884004884004884,-250.06105006105005
1585485786.392233,27,0.004884004884004884,-1.7733821733821733,-0.17362637362637362,-249.79395604395603,4.05982905982906,8.18070818070818
1585485786.406731,22,0.26666666666666666,-1.9284493284493285,0.08009768009768009,191.57509157509156,4.5405982905982905,33.21886446886447
1585485786.421377,6,0.07423687423687424,-0.9064713064713065,0.03540903540903541,1.0378510378510377,7.944139194139194,9.279609279609279
1585485786.435717,13,0.06349206349206349,-1.6253968253968254,0.001221001221001221,0.992063492063492,9.043040293040292,-59.577228327228326
1585485786.450339,19,0.005128205128205128,-1.466178266178266,0.004151404151404151,0.2442002442002442,0.6181318681318682,0.7326007326007326
1585485786.464883,26,-0.037606837606837605,-1.2947496947496948,0.031013431013431014,23.481379731379732,8.974358974358974,-28.403540903540904
1585485786.479458,17,-2.0004884004884005,-1.2014652014652014,1.1877899877899878,5.372405372405372,0.022893772893772892,-60.3556166056166
1585485786.494168,27,0.0017094017094017094,-1.8581196581196582,-0.671062271062271,3.907203907203907,15.987484737484737,0.015262515262515262
1585485786.508904,22,0.005616605616605617,-1.5938949938949938,-0.11721611721611722,0.1221001221001221,-108.89804639804639,3.9835164835164836
1585485786.523482,6,0.10378510378510379,-0.9846153846153847,0.7829059829059829,0.5189255189255189,0.5189255189255189,1.4957264957264957
1585485786.537988,13,0.063003663003663,-0.9973137973137973,-0.20317460317460317,-45.879120879120876,39.4993894993895,15.636446886446887
1585485786.552853,19,0.06251526251526252,-0.8998778998778999,-0.22979242979242978,-91.76587301587301,-38.33943833943834,0.5876068376068376
1585485786.5697,26,0.012698412698412698,-0.7343101343101343,-0.05103785103785104,-10.561660561660561,-4.5405982905982905,15.918803418803419
1585485786.584006,17,-0.21684981684981686,-0.9951159951159951,0.32161172161172163,243.41422466422466,1.4957264957264957,17.13217338217338
1585485786.598749,27,-0.24126984126984127,-1.0002442002442002,-0.7423687423687424,243.95604395604394,0.08394383394383394,1.0683760683760684
1585485786.613344,22,-0.14065934065934066,-0.968986568986569,-0.2021978021978022,62.576312576312574,-148.4508547008547,4.1590354090354085
1585485786.627929,6,0.3477411477411477,-0.6876678876678877,0.7892551892551892,-11.72161172161172,0.8012820512820512,8.852258852258853
1585485786.64251,13,-0.11721611721611722,-0.968986568986569,-0.24224664224664225,-30.21978021978022,10.012210012210012,4.227716727716728
1585485786.657097,19,0.1562881562881563,-0.9941391941391942,-0.21733821733821734,-116.14010989010988,-59.60775335775335,0.0
1585485786.671696,26,-0.08473748473748474,-0.7916971916971917,-0.25518925518925517,1.678876678876679,-30.944749694749692,-3.785103785103785
1585485786.686191,17,-0.3321123321123321,-1.9692307692307693,0.7658119658119658,11.797924297924297,8.325702075702075,241.26984126984127
1585485786.700884,27,-0.11672771672771673,-0.9997557997557998,-0.9826617826617826,19.162087912087912,-99.13766788766789,-120.14652014652015
1585485786.731262,22,0.0019536019536019536,-0.8691086691086691,0.09230769230769231,0.030525030525030524,27.35042735042735,-15.384615384615385
1585485786.745833,6,0.41611721611721614,-0.8752136752136752,0.7589743589743589,11.843711843711842,-55.128205128205124,0.0
1585485786.760259,13,0.008791208791208791,-0.9997557997557998,0.1772893772893773,3.0677655677655675,-53.663003663003664,-15.628815628815628
1585485786.774706,19,0.0019536019536019536,-1.0427350427350428,0.0002442002442002442,-46.82539682539682,-124.54212454212454,-11.416361416361417
1585485786.789335,26,0.1111111111111111,-1.1081807081807082,-0.35653235653235654,-3.3653846153846154,-52.7014652014652,-6.684981684981685
1585485786.804014,17,0.0029304029304029304,-2.0004884004884005,-0.9921855921855922,71.98565323565323,63.01892551892551,27.86172161172161
1585485786.818732,27,0.0009768009768009768,-1.4998778998778999,-0.35946275946275946,1.7094017094017093,74.35897435897435,5.731074481074481
1585485786.833499,22,0.14505494505494507,-1.421978021978022,0.6207570207570208,3.4188034188034186,-31.074481074481074,0.18315018315018314
1585485786.847948,6,0.1264957264957265,-1.6251526251526252,1.0095238095238095,-154.21245421245422,-31.12789987789988,3.975885225885226
1585485786.862528,13,0.0315018315018315,-1.2463980463980464,0.0547008547008547,-187.48473748473748,-30.76159951159951,8.043345543345543
1585485786.876868,19,0.025396825396825397,-1.3785103785103785,0.023443223443223443,-31.013431013431013,-30.639499389499388,0.13736263736263735
1585485786.891549,26,0.2275946275946276,-1.7675213675213675,-0.01904761904761905,-28.899572649572647,-3.5943223443223444,19.77258852258852
1585485786.906174,17,0.017582417582417582,-2.0004884004884005,0.15677655677655677,12.484737484737485,3.945360195360195,0.0
1585485786.920698,27,0.28156288156288156,0.11526251526251527,0.011965811965811965,-123.04639804639804,19.597069597069595,0.022893772893772892
1585485786.935223,22,0.12698412698412698,-0.9037851037851038,-0.4913308913308913,-107.57020757020757,10.286935286935286,31.79181929181929
1585485786.949699,6,0.5885225885225885,-2.0004884004884005,0.7506715506715507,-250.06105006105005,-31.227106227106226,22.741147741147742
1585485786.964312,13,0.5238095238095238,-1.732844932844933,-0.6251526251526252,8.852258852258853,-154.17429792429792,10.012210012210012
1585485786.97931,19,-0.49963369963369964,-1.7147741147741147,-0.24224664224664225,11.752136752136751,63.46153846153846,4.029304029304029
1585485786.993605,26,-0.1426129426129426,-0.9162393162393162,-0.060073260073260075,12.492368742368742,-34.82905982905983,8.722527472527473
1585485787.009545,17,0.03223443223443223,-1.9355311355311355,0.841025641025641,15.873015873015872,-36.378205128205124,9.523809523809524
1585485787.024187,27,0.0,-1.215140415140415,0.07228327228327228,18.68894993894994,-28.998778998779,0.0
1585485787.038868,22,0.2503052503052503,-1.6166056166056166,0.003907203907203907,17.956349206349206,-15.613553113553113,1.9764957264957264
1585485787.053443,6,0.010256410256410256,0.07081807081807082,0.04151404151404151,19.597069597069595,1.2057387057387057,0.8241758241758241
1585485787.067798,13,0.0019536019536019536,-0.9338217338217338,0.0,10.866910866910867,7.875457875457875,0.0
1585485787.082286,19,0.0,-1.9301587301587302,0.04737484737484737,1.7475579975579976,8.157814407814408,-6.82997557997558
1585485787.09738,26,-0.050061050061050064,-0.9052503052503053,-0.11892551892551892,10.225885225885225,7.394688644688644,-13.4004884004884
1585485787.111884,17,-0.3750915750915751,-0.8627594627594628,0.6271062271062271,11.01953601953602,0.1221001221001221,-25.274725274725274
1585485787.126489,27,0.031746031746031744,-1.7504273504273504,-0.18485958485958487,7.127594627594627,24.465811965811966,4.18956043956044
1585485787.141409,22,0.06544566544566545,-1.936996336996337,-0.25006105006105006,5.876068376068376,39.11019536019536,-10.615079365079366
1585485787.156067,6,0.03223443223443223,-0.8107448107448108,0.2554334554334554,4.914529914529914,23.565323565323563,-202.22832722832723
1585485787.170619,13,0.0002442002442002442,-0.8722832722832723,-0.9482295482295482,2.152014652014652,37.60683760683761,-21.733821733821735
1585485787.185042,19,0.016117216117216115,-0.9631257631257631,-0.10915750915750916,0.9768009768009768,9.035409035409035,18.81105006105006
1585485787.199644,26,0.10036630036630037,-0.7948717948717948,-0.12405372405372406,7.997557997557998,18.13186813186813,0.10683760683760683
1585485787.214177,17,0.003907203907203907,-0.7970695970695971,0.5831501831501832,8.577533577533577,15.75091575091575,-19.894688644688642
1585485787.229041,27,0.0009768009768009768,-1.8744810744810745,-0.20293040293040293,0.0,5.135836385836385,0.4884004884004884
1585485787.250552,22,0.0009768009768009768,-1.9692307692307693,-0.18754578754578755,3.907203907203907,7.89072039072039,0.9996947496947497
1585485787.264931,6,0.04884004884004884,-1.9943833943833944,1.0026862026862027,8.722527472527473,17.864774114774114,0.0
1585485787.279732,13,0.04322344322344322,-0.9294261294261295,-0.9211233211233211,4.7695360195360195,8.798840048840049,0.351037851037851
1585485787.294386,19,0.0002442002442002442,-0.9995115995115995,0.06251526251526252,1.3507326007326006,8.913308913308914,7.875457875457875
