Format Version,1.23,Take Name,sub03_ugras,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.18.30.931 DU.,Capture Start Frame,10668618,Total Frames in Take,1663,Total Exported Frames,1663,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
844,8.440000,0.232863,0.962270,-0.081034,0.115088,0.007969,0.676735,0.705380,0.000368,-0.037111,0.641625,0.668530,0.914289,0.036233,0.679836,0.781855,0.974966,0.024785,0.708745,0.665756,0.936898,,,,,,,,,,,,,,,,,,,,,-0.090718,0.318352,-0.319438,-0.887908,-0.037868,0.284131,0.696231,0.000404,-0.071561,0.322257,0.665377,0.926100,-0.014163,0.255162,0.764468,0.948613,-0.027881,0.274975,0.658846,0.885796,-0.071483,0.322146,0.665922,-0.014407,0.255433,0.764359,-0.027715,0.274815,0.658411,-0.037373,0.641391,0.668400,0.036306,0.679925,0.781823,0.024975,0.708891,0.665918
845,8.450000,0.240755,0.959893,-0.081317,0.118447,0.009970,0.673386,0.705001,0.000377,-0.035358,0.638965,0.667805,0.906182,0.037655,0.676096,0.781702,0.970211,0.027613,0.705096,0.665495,0.927791,,,,,,,,,,,,,,,,,,,,,-0.088858,0.312602,-0.324457,-0.888320,-0.036421,0.279563,0.696087,0.000339,-0.070695,0.317083,0.665130,0.859742,-0.011901,0.251498,0.764415,0.904854,-0.026668,0.270108,0.658715,0.876757,-0.070721,0.317101,0.665501,-0.012055,0.251664,0.764405,-0.026487,0.269925,0.658353,-0.035645,0.638678,0.667773,0.037680,0.676114,0.781727,0.027875,0.705366,0.665503
846,8.460000,0.246727,0.958097,-0.080682,0.121105,0.011401,0.669617,0.704517,0.000352,-0.034073,0.635770,0.666977,0.908729,0.038593,0.671923,0.781407,0.971846,0.029684,0.701158,0.665168,0.932191,,,,,,,,,,,,,,,,,,,,,-0.083304,0.313841,-0.325784,-0.887936,-0.035452,0.275551,0.695973,0.000392,-0.069489,0.312801,0.664435,0.848393,-0.011393,0.248134,0.764727,0.898068,-0.025475,0.265719,0.658759,0.881211,-0.069356,0.312645,0.665006,-0.011654,0.248417,0.764595,-0.025346,0.265592,0.658319,-0.034332,0.635550,0.666843,0.038669,0.672005,0.781395,0.029867,0.701296,0.665313
847,8.470000,0.251642,0.956600,-0.079468,0.123603,0.012780,0.665942,0.703839,0.000338,-0.032765,0.632602,0.665933,0.912749,0.039488,0.667836,0.780910,0.974853,0.031618,0.697388,0.664675,0.932148,,,,,,,,,,,,,,,,,,,,,-0.080114,0.319446,-0.323085,-0.887216,-0.035320,0.273120,0.695687,0.000455,-0.068703,0.310608,0.663736,0.871180,-0.012289,0.245545,0.764729,0.919804,-0.024967,0.263206,0.658597,0.853119,-0.068726,0.310614,0.664251,-0.012505,0.245780,0.764694,-0.024729,0.262965,0.658117,-0.033016,0.632388,0.665817,0.039554,0.667909,0.780886,0.031803,0.697529,0.664815
848,8.480000,0.255910,0.955203,-0.079046,0.125895,0.013962,0.662667,0.703040,0.000345,-0.031648,0.629728,0.664861,0.912749,0.040251,0.664301,0.780261,0.974853,0.033283,0.693972,0.663998,0.932148,,,,,,,,,,,,,,,,,,,,,-0.077974,0.324167,-0.319999,-0.886813,-0.035803,0.271530,0.695411,0.000502,-0.068605,0.309303,0.663194,0.871180,-0.013634,0.243700,0.764633,0.919804,-0.025171,0.261588,0.658408,0.853119,-0.068568,0.309231,0.663817,-0.013899,0.243996,0.764560,-0.024943,0.261364,0.657858,-0.031936,0.629466,0.664792,0.040292,0.664337,0.780275,0.033529,0.694198,0.664052
849,8.490000,0.258615,0.954000,-0.079673,0.129050,0.015268,0.659802,0.702256,0.000328,-0.030274,0.627023,0.663860,0.901227,0.041069,0.661474,0.779640,0.985837,0.035010,0.690910,0.663268,0.915346,,,,,,,,,,,,,,,,,,,,,-0.078301,0.326485,-0.320685,-0.885685,-0.036513,0.270315,0.694827,0.000485,-0.069230,0.308087,0.662521,0.842941,-0.014623,0.242400,0.764102,0.899201,-0.025688,0.260458,0.657856,0.841104,-0.069029,0.307827,0.663229,-0.014944,0.242765,0.763891,-0.025567,0.260354,0.657360,-0.030536,0.626799,0.663755,0.041130,0.661528,0.779657,0.035211,0.691079,0.663356
850,8.500000,0.261684,0.952801,-0.080906,0.130945,0.016621,0.657525,0.701616,0.000283,-0.028988,0.624936,0.663136,0.925143,0.042141,0.659242,0.779092,0.960775,0.036712,0.688397,0.662618,0.950441,,,,,,,,,,,,,,,,,,,,,-0.080888,0.325682,-0.323906,-0.884575,-0.037383,0.269681,0.694031,0.000609,-0.070469,0.307250,0.661867,0.786362,-0.015135,0.241800,0.763207,0.876637,-0.026546,0.259992,0.657020,0.841519,-0.070216,0.306935,0.662620,-0.015459,0.242156,0.763098,-0.026469,0.259944,0.656392,-0.029174,0.624816,0.662936,0.042255,0.659347,0.779109,0.036784,0.688412,0.662802
851,8.510000,0.263824,0.952196,-0.081236,0.130843,0.018183,0.655939,0.701229,0.000249,-0.027567,0.623552,0.662747,0.931198,0.043699,0.657550,0.778709,0.960826,0.038417,0.686716,0.662231,0.956578,,,,,,,,,,,,,,,,,,,,,-0.082393,0.324049,-0.325543,-0.884435,-0.038290,0.269271,0.693110,0.000378,-0.071648,0.306718,0.661084,0.880707,-0.015682,0.241446,0.762191,0.926994,-0.027542,0.259649,0.656056,0.876463,-0.071596,0.306638,0.661551,-0.015880,0.241660,0.762176,-0.027395,0.259515,0.655603,-0.027729,0.623455,0.662547,0.043815,0.657650,0.778742,0.038465,0.686712,0.662398
852,8.520000,0.267006,0.951668,-0.080809,0.128476,0.020034,0.654711,0.701200,0.000351,-0.026068,0.622735,0.662795,0.911377,0.045840,0.655934,0.778591,0.976876,0.040330,0.685464,0.662215,0.929397,,,,,,,,,,,,,,,,,,,,,-0.082428,0.326126,-0.329886,-0.882056,-0.039623,0.269254,0.692238,0.000453,-0.073122,0.306371,0.659976,0.854540,-0.017176,0.241699,0.761480,0.902959,-0.028570,0.259691,0.655257,0.859557,-0.073089,0.306303,0.660553,-0.017430,0.241973,0.761376,-0.028348,0.259485,0.654784,-0.026331,0.622514,0.662707,0.045895,0.655965,0.778659,0.040538,0.685654,0.662235
853,8.530000,0.270708,0.951304,-0.079305,0.124294,0.022044,0.653543,0.701521,0.000360,-0.024545,0.622146,0.663225,0.911377,0.048356,0.654107,0.778749,0.976876,0.042320,0.684376,0.662589,0.929397,,,,,,,,,,,,,,,,,,,,,-0.086281,0.328265,-0.332151,-0.880042,-0.040621,0.269045,0.691290,0.000522,-0.074304,0.306138,0.659192,0.854540,-0.018168,0.241170,0.760401,0.902959,-0.029389,0.259828,0.654275,0.859557,-0.074067,0.305859,0.659680,-0.018386,0.241397,0.760396,-0.029409,0.259879,0.653793,-0.024818,0.621931,0.663100,0.048434,0.654154,0.778831,0.042516,0.684545,0.662632
854,8.540000,0.274730,0.950790,-0.078249,0.119994,0.024069,0.652330,0.702094,0.000350,-0.023041,0.621524,0.663956,0.907575,0.050911,0.652266,0.779142,0.969349,0.044336,0.683198,0.663186,0.934591,,,,,,,,,,,,,,,,,,,,,-0.085055,0.330851,-0.331963,-0.879263,-0.041945,0.269282,0.690390,0.000445,-0.075401,0.306405,0.658089,0.847473,-0.019927,0.241396,0.759636,0.921308,-0.030508,0.260046,0.653443,0.878604,-0.075388,0.306350,0.658647,-0.020174,0.241660,0.759534,-0.030275,0.259837,0.652988,-0.023263,0.621374,0.663795,0.050999,0.652385,0.779023,0.044469,0.683231,0.663465
855,8.550000,0.278562,0.950612,-0.074947,0.114556,0.026292,0.651062,0.702730,0.000383,-0.021345,0.620997,0.664656,0.903578,0.053737,0.650015,0.779558,0.970118,0.046484,0.682174,0.663977,0.920657,,,,,,,,,,,,,,,,,,,,,-0.083327,0.333573,-0.329538,-0.879313,-0.042903,0.269511,0.689372,0.000474,-0.075961,0.306842,0.656902,0.896538,-0.021430,0.241472,0.758727,0.962462,-0.031317,0.260220,0.652485,0.899427,-0.076246,0.307142,0.656909,-0.021407,0.241436,0.758872,-0.031055,0.259956,0.652334,-0.021636,0.620775,0.664536,0.053806,0.650096,0.779502,0.046707,0.682316,0.664153
856,8.560000,0.282978,0.950062,-0.071940,0.110136,0.028341,0.649637,0.703336,0.000362,-0.019779,0.620334,0.665276,0.911374,0.056229,0.647652,0.779986,0.967447,0.048574,0.680927,0.664747,0.925125,,,,,,,,,,,,,,,,,,,,,-0.084916,0.336345,-0.330474,-0.877752,-0.043769,0.269167,0.688819,0.000306,-0.076786,0.306528,0.656342,0.925932,-0.022552,0.240902,0.758162,0.960271,-0.031968,0.260072,0.651952,0.893569,-0.076883,0.306605,0.656612,-0.022657,0.241006,0.758222,-0.031768,0.259891,0.651623,-0.020049,0.620138,0.665155,0.056297,0.647737,0.779914,0.048776,0.681038,0.664939
857,8.570000,0.287385,0.949306,-0.068954,0.107117,0.030114,0.648112,0.703811,0.000385,-0.018379,0.619537,0.665670,0.911374,0.058229,0.645254,0.780350,0.967447,0.050490,0.679544,0.665415,0.925125,,,,,,,,,,,,,,,,,,,,,-0.087842,0.337313,-0.333501,-0.875946,-0.044153,0.268249,0.688502,0.000588,-0.077432,0.305466,0.656128,0.925932,-0.022805,0.239881,0.757763,0.960271,-0.032223,0.259401,0.651617,0.893569,-0.077173,0.305138,0.656782,-0.023105,0.240200,0.757646,-0.032182,0.259409,0.651080,-0.018632,0.619380,0.665493,0.058327,0.645384,0.780226,0.050645,0.679572,0.665715
858,8.580000,0.292262,0.948002,-0.067577,0.106345,0.031703,0.646651,0.703894,0.000338,-0.017056,0.618703,0.665628,0.913602,0.059767,0.643217,0.780428,0.948915,0.052400,0.678032,0.665627,0.915218,,,,,,,,,,,,,,,,,,,,,-0.086142,0.337600,-0.330508,-0.877137,-0.044411,0.267800,0.687931,0.000252,-0.077409,0.305225,0.655510,0.805939,-0.023289,0.239346,0.757226,0.886537,-0.032533,0.258830,0.651058,0.865322,-0.077450,0.305246,0.655741,-0.023377,0.239430,0.757313,-0.032404,0.258725,0.650740,-0.017333,0.618502,0.665529,0.059825,0.643275,0.780406,0.052618,0.678175,0.665748
859,8.590000,0.294820,0.947122,-0.066705,0.107660,0.033028,0.644967,0.703841,0.000400,-0.015735,0.617314,0.665366,0.898016,0.060803,0.641293,0.780469,0.969663,0.054015,0.676294,0.665688,0.908581,,,,,,,,,,,,,,,,,,,,,-0.086764,0.338873,-0.332283,-0.875914,-0.044556,0.266786,0.687890,0.000410,-0.077614,0.304105,0.655406,0.844522,-0.023522,0.238353,0.757220,0.892442,-0.032533,0.257900,0.651044,0.877458,-0.077519,0.303950,0.656001,-0.023792,0.238647,0.757061,-0.032358,0.257760,0.650608,-0.016054,0.617074,0.665281,0.060848,0.641363,0.780381,0.054289,0.676464,0.665861
860,8.600000,0.297371,0.946025,-0.067431,0.109817,0.034037,0.643279,0.703524,0.000305,-0.014710,0.615801,0.664904,0.926830,0.061468,0.639630,0.780277,0.962406,0.055354,0.674408,0.665391,0.938917,,,,,,,,,,,,,,,,,,,,,-0.088402,0.339915,-0.331127,-0.875784,-0.044483,0.265873,0.687665,0.000245,-0.077482,0.303367,0.655324,0.930425,-0.023521,0.237116,0.756883,0.957048,-0.032446,0.257136,0.650787,0.920336,-0.077501,0.303359,0.655601,-0.023639,0.237240,0.756869,-0.032308,0.257021,0.650524,-0.014918,0.615685,0.664734,0.061568,0.639731,0.780229,0.055462,0.674422,0.665609
861,8.610000,0.299382,0.944778,-0.069274,0.113866,0.034981,0.641698,0.702987,0.000329,-0.013612,0.614216,0.664175,0.926830,0.061850,0.638361,0.779952,0.962406,0.056705,0.672517,0.664832,0.938917,,,,,,,,,,,,,,,,,,,,,-0.089191,0.342348,-0.331332,-0.874678,-0.044566,0.265540,0.687461,0.000386,-0.077464,0.303093,0.655085,0.930425,-0.023883,0.236596,0.756686,0.957048,-0.032352,0.256930,0.650612,0.920336,-0.077381,0.302976,0.655372,-0.023982,0.236661,0.757026,-0.032337,0.256982,0.649985,-0.013830,0.614102,0.663973,0.061970,0.638477,0.779905,0.056803,0.672515,0.665082
862,8.620000,0.300497,0.943679,-0.072953,0.117683,0.035601,0.640214,0.702398,0.000194,-0.012866,0.612526,0.663576,0.920296,0.062044,0.637499,0.779535,0.956585,0.057627,0.670616,0.664082,0.932875,,,,,,,,,,,,,,,,,,,,,-0.089191,0.343425,-0.331765,-0.874092,-0.044725,0.264904,0.687670,0.000291,-0.077582,0.302443,0.655237,0.919818,-0.024178,0.235944,0.756929,0.909925,-0.032416,0.256325,0.650846,0.842541,-0.077536,0.302364,0.655513,-0.024280,0.236024,0.757155,-0.032360,0.256324,0.650343,-0.012958,0.612517,0.663366,0.062171,0.637607,0.779528,0.057591,0.670518,0.664299
863,8.630000,0.302006,0.942331,-0.076458,0.122310,0.036467,0.639049,0.701719,0.000357,-0.011828,0.611186,0.662807,0.905300,0.062346,0.636948,0.779067,0.978063,0.058882,0.669012,0.663284,0.923874,,,,,,,,,,,,,,,,,,,,,-0.090159,0.345178,-0.332963,-0.872846,-0.045131,0.264326,0.687938,0.000300,-0.077997,0.301830,0.655474,0.920415,-0.024730,0.235277,0.757202,0.939462,-0.032665,0.255870,0.651137,0.876019,-0.077950,0.301746,0.655777,-0.024848,0.235375,0.757390,-0.032595,0.255856,0.650647,-0.012124,0.610976,0.662700,0.062410,0.637006,0.779050,0.059114,0.669165,0.663409
864,8.640000,0.302689,0.941474,-0.079901,0.124991,0.037005,0.637902,0.701155,0.000322,-0.011225,0.609834,0.662310,0.915798,0.062626,0.636368,0.778602,0.978094,0.059613,0.667504,0.662553,0.933683,,,,,,,,,,,,,,,,,,,,,-0.091200,0.345159,-0.334653,-0.872098,-0.045684,0.263734,0.688454,0.000367,-0.078703,0.301126,0.656016,0.887126,-0.025169,0.234717,0.757698,0.933482,-0.033179,0.255359,0.651649,0.866054,-0.078638,0.301008,0.656447,-0.025350,0.234890,0.757787,-0.033064,0.255303,0.651128,-0.011487,0.609651,0.662204,0.062690,0.636426,0.778584,0.059811,0.667629,0.662677
865,8.650000,0.303976,0.940517,-0.083299,0.126834,0.037468,0.636917,0.700789,0.000342,-0.010789,0.608736,0.662061,0.915798,0.062941,0.635862,0.778293,0.978094,0.060253,0.666155,0.662014,0.933683,,,,,,,,,,,,,,,,,,,,,-0.091950,0.345174,-0.334723,-0.871986,-0.046286,0.263518,0.688799,0.000414,-0.079344,0.300928,0.656422,0.887126,-0.025723,0.234426,0.757997,0.933482,-0.033789,0.255199,0.651978,0.866054,-0.079295,0.300824,0.656871,-0.025907,0.234594,0.758150,-0.033655,0.255134,0.651376,-0.011077,0.608529,0.661970,0.062996,0.635912,0.778274,0.060485,0.666311,0.662124
866,8.660000,0.304917,0.939886,-0.085747,0.127620,0.037739,0.636024,0.700676,0.000281,-0.010581,0.607778,0.662073,0.908571,0.063186,0.635285,0.778192,0.980741,0.060613,0.665008,0.661764,0.924733,,,,,,,,,,,,,,,,,,,,,-0.090875,0.344857,-0.333657,-0.872633,-0.046937,0.263411,0.689066,0.000388,-0.079900,0.300872,0.656649,0.883994,-0.026429,0.234360,0.758297,0.926966,-0.034483,0.255001,0.652251,0.844942,-0.079884,0.300813,0.657016,-0.026568,0.234476,0.758531,-0.034359,0.254945,0.651651,-0.010813,0.607622,0.661962,0.063254,0.635336,0.778206,0.060777,0.665113,0.661861
867,8.670000,0.306798,0.939260,-0.086292,0.127359,0.038008,0.635370,0.700818,0.000371,-0.010441,0.607304,0.662245,0.904287,0.063478,0.634565,0.778325,0.973544,0.060987,0.664241,0.661883,0.924003,,,,,,,,,,,,,,,,,,,,,-0.092888,0.344499,-0.335529,-0.871844,-0.047550,0.263088,0.689478,0.000450,-0.080744,0.300444,0.657177,0.855135,-0.026814,0.233998,0.758625,0.915986,-0.035092,0.254822,0.652632,0.833799,-0.080637,0.300272,0.657719,-0.027044,0.234218,0.758734,-0.034970,0.254774,0.651980,-0.010740,0.607099,0.662123,0.063553,0.634633,0.778295,0.061212,0.664378,0.662035
868,8.680000,0.308072,0.939203,-0.085442,0.125256,0.038115,0.634854,0.701139,0.000393,-0.010529,0.607036,0.662632,0.897677,0.063830,0.633735,0.778562,0.969293,0.061045,0.663791,0.662223,0.924083,,,,,,,,,,,,,,,,,,,,,-0.094752,0.343742,-0.335923,-0.871791,-0.047961,0.262957,0.689728,0.000526,-0.081314,0.300322,0.657601,0.872205,-0.026992,0.233740,0.758752,0.918656,-0.035576,0.254809,0.652831,0.834182,-0.081138,0.300094,0.658024,-0.027164,0.233885,0.758987,-0.035582,0.254891,0.652173,-0.010846,0.606828,0.662478,0.063925,0.633812,0.778554,0.061267,0.663922,0.662384
869,8.690000,0.309172,0.939296,-0.084388,0.122534,0.038104,0.634528,0.701617,0.000386,-0.010766,0.606970,0.663210,0.897677,0.064149,0.633046,0.778923,0.969293,0.060930,0.663568,0.662717,0.924083,,,,,,,,,,,,,,,,,,,,,-0.093678,0.342710,-0.335947,-0.872304,-0.048268,0.262809,0.689989,0.000405,-0.081635,0.300116,0.657809,0.872205,-0.027225,0.233760,0.759060,0.918656,-0.035943,0.254552,0.653096,0.834182,-0.081546,0.299974,0.658265,-0.027411,0.233929,0.759229,-0.035846,0.254525,0.652472,-0.011092,0.606752,0.663074,0.064234,0.633110,0.778934,0.061171,0.663722,0.662842
870,8.700000,0.309384,0.939729,-0.083172,0.119471,0.037911,0.634324,0.702276,0.000280,-0.011164,0.606949,0.663999,0.896275,0.064346,0.632501,0.779442,0.973228,0.060550,0.663524,0.663386,0.922031,,,,,,,,,,,,,,,,,,,,,-0.094327,0.341685,-0.335623,-0.872761,-0.048463,0.262736,0.690167,0.000370,-0.081906,0.300070,0.658096,0.878746,-0.027248,0.233642,0.759167,0.924251,-0.036236,0.254498,0.653238,0.841927,-0.081845,0.299964,0.658495,-0.027409,0.233786,0.759333,-0.036137,0.254460,0.652673,-0.011336,0.606879,0.663775,0.064485,0.632617,0.779419,0.060583,0.663478,0.663634
871,8.710000,0.309197,0.940278,-0.081517,0.116750,0.037731,0.634457,0.702878,0.000254,-0.011489,0.607235,0.664678,0.932349,0.064496,0.632277,0.779922,0.955030,0.060186,0.663858,0.664035,0.936521,,,,,,,,,,,,,,,,,,,,,-0.095210,0.341471,-0.335057,-0.872966,-0.048662,0.262922,0.690332,0.000502,-0.082125,0.300327,0.658367,0.868769,-0.027377,0.233697,0.759255,0.922880,-0.036483,0.254742,0.653373,0.842047,-0.081955,0.300106,0.658812,-0.027561,0.233862,0.759440,-0.036469,0.254797,0.652744,-0.011637,0.607184,0.664458,0.064632,0.632391,0.779897,0.060198,0.663794,0.664280
872,8.720000,0.309452,0.940541,-0.080113,0.114908,0.037598,0.634865,0.703479,0.000329,-0.011730,0.607805,0.665302,0.920003,0.064563,0.632378,0.780443,0.960588,0.059960,0.664410,0.664691,0.935975,,,,,,,,,,,,,,,,,,,,,-0.095171,0.341182,-0.333702,-0.873602,-0.048782,0.263203,0.690610,0.000510,-0.082179,0.300718,0.658705,0.863489,-0.027497,0.233882,0.759493,0.921815,-0.036669,0.255009,0.653633,0.840838,-0.082006,0.300490,0.659170,-0.027691,0.234060,0.759662,-0.036648,0.255059,0.652999,-0.011961,0.607680,0.665120,0.064676,0.632480,0.780399,0.060079,0.664434,0.664916
873,8.730000,0.308224,0.941307,-0.078756,0.112855,0.037282,0.635459,0.703976,0.000262,-0.012100,0.608403,0.665869,0.920003,0.064516,0.632765,0.780839,0.960588,0.059431,0.665209,0.665222,0.935975,,,,,,,,,,,,,,,,,,,,,-0.095018,0.340804,-0.332745,-0.874131,-0.048705,0.263471,0.691013,0.000660,-0.082060,0.301055,0.659146,0.863489,-0.027405,0.234103,0.759871,0.921815,-0.036650,0.255253,0.654022,0.840838,-0.081797,0.300723,0.659727,-0.027657,0.234347,0.759991,-0.036661,0.255342,0.653321,-0.012250,0.608355,0.665642,0.064655,0.632887,0.780803,0.059442,0.665134,0.665485
874,8.740000,0.306900,0.941924,-0.077778,0.111994,0.036993,0.636364,0.704362,0.000267,-0.012361,0.609245,0.666263,0.931012,0.064340,0.633585,0.781182,0.952871,0.059000,0.666263,0.665642,0.931672,,,,,,,,,,,,,,,,,,,,,-0.099284,0.339456,-0.332029,-0.874454,-0.048292,0.263540,0.691660,0.000827,-0.081887,0.301289,0.660242,0.820182,-0.026561,0.233729,0.760192,0.907473,-0.036429,0.255602,0.654546,0.823302,-0.081505,0.300840,0.660778,-0.026793,0.233944,0.760389,-0.036579,0.255836,0.653813,-0.012507,0.609200,0.666040,0.064475,0.633714,0.781115,0.059010,0.666179,0.665932
875,8.750000,0.306302,0.942157,-0.077602,0.111788,0.036775,0.637670,0.704567,0.000346,-0.012561,0.610501,0.666479,0.911521,0.064158,0.634898,0.781374,0.973349,0.058727,0.667611,0.665848,0.930663,,,,,,,,,,,,,,,,,,,,,-0.092160,0.338005,-0.328074,-0.877283,-0.048255,0.264524,0.692357,0.000293,-0.081361,0.302360,0.660529,0.927415,-0.026883,0.235201,0.761212,0.959238,-0.036521,0.256009,0.655330,0.899692,-0.081430,0.302404,0.660807,-0.026993,0.235312,0.761257,-0.036341,0.255854,0.655006,-0.012839,0.610318,0.666358,0.064233,0.634967,0.781343,0.058930,0.667724,0.666000
876,8.760000,0.304716,0.942589,-0.078014,0.112198,0.036448,0.639241,0.704719,0.000399,-0.012793,0.611863,0.666658,0.898826,0.063826,0.636658,0.781534,0.970326,0.058310,0.669202,0.665965,0.914822,,,,,,,,,,,,,,,,,,,,,-0.088905,0.334994,-0.326695,-0.879287,-0.047876,0.265288,0.693359,0.000423,-0.080931,0.303075,0.661419,0.888462,-0.026333,0.236341,0.762320,0.937434,-0.036365,0.256447,0.656339,0.857409,-0.081058,0.303172,0.661835,-0.026504,0.236523,0.762301,-0.036067,0.256168,0.655940,-0.013113,0.611642,0.666547,0.063893,0.636733,0.781470,0.058563,0.669349,0.666139
877,8.770000,0.303190,0.942936,-0.078530,0.113046,0.036184,0.641154,0.704795,0.000273,-0.012934,0.613556,0.666736,0.936143,0.063496,0.638793,0.781641,0.970535,0.057992,0.671114,0.666009,0.941489,,,,,,,,,,,,,,,,,,,,,-0.094473,0.332123,-0.328438,-0.879146,-0.047216,0.265999,0.694299,0.000521,-0.080812,0.303755,0.662891,0.871346,-0.024888,0.236749,0.762881,0.909718,-0.035948,0.257494,0.657126,0.817808,-0.080653,0.303550,0.663335,-0.025055,0.236899,0.763164,-0.035940,0.257549,0.656399,-0.013134,0.613424,0.666646,0.063548,0.638861,0.781560,0.058139,0.671179,0.666179
878,8.780000,0.300365,0.943665,-0.079786,0.113627,0.035693,0.643382,0.704767,0.000378,-0.013281,0.615388,0.666811,0.936143,0.063038,0.641423,0.781613,0.970535,0.057323,0.673337,0.665878,0.941489,,,,,,,,,,,,,,,,,,,,,-0.087393,0.327556,-0.326536,-0.882295,-0.046739,0.267248,0.695638,0.000527,-0.080171,0.304846,0.663868,0.871346,-0.024277,0.238806,0.764516,0.909718,-0.035769,0.258090,0.658531,0.817808,-0.080141,0.304771,0.664517,-0.024559,0.239110,0.764440,-0.035518,0.257862,0.657958,-0.013605,0.615155,0.666709,0.063102,0.641477,0.781610,0.057582,0.673516,0.665982
879,8.790000,0.297831,0.944278,-0.081023,0.114332,0.035197,0.645933,0.704764,0.000355,-0.013635,0.617571,0.666897,0.897114,0.062547,0.644358,0.781617,0.979023,0.056679,0.675869,0.665779,0.916985,,,,,,,,,,,,,,,,,,,,,-0.086324,0.323861,-0.325098,-0.884293,-0.046001,0.268652,0.696591,0.000487,-0.079520,0.306264,0.664928,0.836483,-0.023141,0.240378,0.765406,0.894683,-0.035341,0.259315,0.659437,0.833501,-0.079419,0.306119,0.665581,-0.023429,0.240692,0.765307,-0.035153,0.259146,0.658884,-0.013902,0.617393,0.666764,0.062627,0.644443,0.781557,0.056866,0.675962,0.665971
880,8.800000,0.294185,0.945296,-0.082030,0.114638,0.034476,0.648787,0.704724,0.000300,-0.014179,0.619965,0.666977,0.926010,0.061901,0.647624,0.781557,0.950105,0.055706,0.678772,0.665638,0.925430,,,,,,,,,,,,,,,,,,,,,-0.085577,0.319994,-0.324203,-0.886100,-0.044879,0.270018,0.697473,0.000651,-0.078544,0.307604,0.665934,0.774136,-0.021563,0.241930,0.766211,0.873923,-0.034528,0.260522,0.660272,0.841269,-0.078250,0.307254,0.666714,-0.021895,0.242292,0.766098,-0.034477,0.260495,0.659640,-0.014355,0.619889,0.666752,0.062035,0.647757,0.781492,0.055748,0.678716,0.665928
881,8.810000,0.290230,0.946339,-0.082582,0.115709,0.033823,0.652067,0.704617,0.000418,-0.014564,0.622760,0.666900,0.894411,0.061194,0.651313,0.781474,0.967492,0.054841,0.682130,0.665476,0.906618,,,,,,,,,,,,,,,,,,,,,-0.083044,0.317589,-0.321832,-0.888068,-0.043868,0.272060,0.698048,0.000522,-0.077417,0.309716,0.666470,0.814498,-0.020445,0.244149,0.766823,0.884894,-0.033741,0.262313,0.660851,0.832240,-0.077270,0.309532,0.667174,-0.020751,0.244486,0.766753,-0.033581,0.262161,0.660217,-0.014892,0.622510,0.666808,0.061248,0.651387,0.781382,0.055115,0.682305,0.665659
882,8.820000,0.285107,0.947783,-0.082843,0.116440,0.032702,0.655587,0.704519,0.000251,-0.015371,0.625698,0.666855,0.894411,0.060074,0.655266,0.781379,0.967492,0.053402,0.685797,0.665323,0.906618,,,,,,,,,,,,,,,,,,,,,-0.083246,0.314544,-0.318494,-0.890333,-0.042352,0.273814,0.698496,0.000441,-0.075883,0.311701,0.667176,0.814498,-0.018601,0.245734,0.767089,0.884894,-0.032572,0.264006,0.661222,0.832240,-0.075760,0.311550,0.667740,-0.018837,0.245995,0.767102,-0.032459,0.263896,0.660644,-0.015516,0.625630,0.666669,0.060183,0.655378,0.781323,0.053438,0.685753,0.665566
883,8.830000,0.279922,0.949291,-0.081477,0.117692,0.031631,0.659542,0.704370,0.000363,-0.016030,0.629151,0.666585,0.938357,0.058856,0.659456,0.781283,0.958328,0.052067,0.690019,0.665241,0.937508,,,,,,,,,,,,,,,,,,,,,-0.080380,0.314219,-0.315189,-0.891886,-0.040675,0.275645,0.698664,0.000548,-0.073887,0.313710,0.667222,0.850849,-0.017147,0.247601,0.767349,0.912123,-0.030991,0.265623,0.661422,0.850273,-0.073655,0.313431,0.667968,-0.017474,0.247972,0.767212,-0.030894,0.265527,0.660822,-0.016309,0.628944,0.666456,0.058933,0.659535,0.781250,0.052268,0.690146,0.665403
