Format Version,1.23,Take Name,sub03_rugas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.15.58.287 DU.,Capture Start Frame,10653353,Total Frames in Take,5303,Total Exported Frames,5303,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4077,40.770000,-0.593070,-0.782446,0.149291,-0.117299,0.291666,0.906158,0.661808,0.000722,0.236547,0.911079,0.622305,0.768643,0.310563,0.895529,0.740464,0.853718,0.327888,0.911866,0.622656,0.914678,,,,,,,,,,,,,,,,,,,,,-0.092842,-0.320568,-0.182136,0.924902,-0.051448,0.664357,0.667361,0.000116,-0.033530,0.711547,0.635853,0.999270,-0.065930,0.630786,0.736069,0.971000,-0.054884,0.650738,0.630160,0.970376,-0.033530,0.711549,0.635851,-0.065918,0.630806,0.735955,-0.054896,0.650716,0.630276,0.235969,0.911172,0.621588,0.311029,0.895485,0.740814,0.327969,0.911822,0.622984
4078,40.780000,-0.593062,-0.782141,0.150330,-0.118045,0.291595,0.905911,0.661659,0.000711,0.236478,0.910750,0.622143,0.768643,0.310488,0.895480,0.740343,0.853718,0.327819,0.911504,0.622493,0.914678,,,,,,,,,,,,,,,,,,,,,-0.091314,-0.326627,-0.174179,0.924466,-0.050034,0.662860,0.666849,0.000134,-0.032571,0.710201,0.635313,0.999270,-0.064683,0.629360,0.735556,0.971000,-0.052848,0.649019,0.629678,0.970376,-0.032555,0.710250,0.635334,-0.064669,0.629388,0.735458,-0.052878,0.648942,0.629755,0.235923,0.910838,0.621455,0.310939,0.895433,0.740722,0.327902,0.911467,0.622775
4079,40.790000,-0.592319,-0.782566,0.150495,-0.118739,0.291521,0.905709,0.661525,0.000686,0.236417,0.910402,0.621972,0.778066,0.310388,0.895401,0.740231,0.852103,0.327757,0.911324,0.622372,0.925710,,,,,,,,,,,,,,,,,,,,,-0.090023,-0.331654,-0.167591,0.924021,-0.048554,0.661359,0.666391,0.000161,-0.031466,0.708820,0.634830,0.986111,-0.063348,0.627913,0.735094,0.974173,-0.050848,0.647344,0.629250,0.971804,-0.031490,0.708755,0.634877,-0.063325,0.627966,0.734976,-0.050848,0.647356,0.629320,0.235881,0.910487,0.621287,0.310842,0.895357,0.740601,0.327823,0.911286,0.622665
4080,40.800000,-0.592031,-0.782827,0.150252,-0.118772,0.291439,0.905587,0.661398,0.000683,0.236339,0.910248,0.621836,0.777172,0.310300,0.895267,0.740104,0.849525,0.327678,0.911246,0.622254,0.921981,,,,,,,,,,,,,,,,,,,,,-0.087203,-0.334430,-0.160611,0.924530,-0.046851,0.659775,0.665942,0.000094,-0.030357,0.707487,0.634443,0.990979,-0.061435,0.626120,0.734587,0.982547,-0.048762,0.645718,0.628795,0.981143,-0.030367,0.707453,0.634439,-0.061427,0.626133,0.734519,-0.048760,0.645740,0.628867,0.235809,0.910337,0.621125,0.310767,0.895222,0.740481,0.327721,0.911205,0.622561
4081,40.810000,-0.590485,-0.784357,0.149379,-0.117463,0.291195,0.905620,0.661165,0.000665,0.236004,0.910177,0.621719,0.817738,0.310243,0.895140,0.739804,0.818367,0.327338,0.911543,0.621972,0.957036,,,,,,,,,,,,,,,,,,,,,-0.085462,-0.339621,-0.153139,0.924069,-0.045294,0.658321,0.665555,0.000114,-0.029263,0.706178,0.634037,0.986060,-0.059977,0.624678,0.734185,0.981564,-0.046642,0.644107,0.628443,0.974494,-0.029276,0.706127,0.634019,-0.059970,0.624683,0.734112,-0.046636,0.644153,0.628534,0.235721,0.910264,0.621053,0.310675,0.895067,0.740384,0.327190,0.911529,0.622058
4082,40.820000,-0.590442,-0.784098,0.150286,-0.118244,0.291319,0.905289,0.661360,0.000397,0.236136,0.909762,0.621892,0.817738,0.310349,0.894996,0.740029,0.818367,0.327471,0.911109,0.622160,0.957036,,,,,,,,,,,,,,,,,,,,,-0.083230,-0.343565,-0.146319,0.923919,-0.043660,0.656870,0.665165,0.000083,-0.028118,0.704905,0.633673,0.986060,-0.058320,0.623130,0.733753,0.981564,-0.044541,0.642575,0.628070,0.974494,-0.028124,0.704882,0.633668,-0.058312,0.623140,0.733687,-0.044543,0.642588,0.628142,0.235861,0.909813,0.621481,0.310629,0.894967,0.740282,0.327466,0.911088,0.622317
4083,40.830000,-0.590335,-0.784303,0.150003,-0.117783,0.291227,0.905291,0.661328,0.000378,0.236024,0.909786,0.621890,0.875778,0.310297,0.894925,0.739977,0.905201,0.327359,0.911164,0.622117,0.960360,,,,,,,,,,,,,,,,,,,,,-0.080888,-0.348417,-0.138149,0.923568,-0.042052,0.655392,0.664865,0.000092,-0.027080,0.703605,0.633370,0.993912,-0.056710,0.621586,0.733421,0.983058,-0.042368,0.640984,0.627805,0.981771,-0.027083,0.703599,0.633389,-0.056695,0.621613,0.733335,-0.042379,0.640963,0.627872,0.235765,0.909838,0.621480,0.310578,0.894895,0.740226,0.327337,0.911142,0.622277
4084,40.840000,-0.590010,-0.784641,0.149745,-0.117486,0.291135,0.905268,0.661349,0.000366,0.235915,0.909745,0.621934,0.888358,0.310241,0.894857,0.739984,0.911956,0.327248,0.911203,0.622131,0.967471,,,,,,,,,,,,,,,,,,,,,-0.078604,-0.351899,-0.131401,0.923430,-0.040415,0.653986,0.664575,0.000101,-0.025955,0.702368,0.633098,0.984522,-0.054994,0.620067,0.733091,0.986260,-0.040295,0.639522,0.627535,0.975303,-0.025966,0.702312,0.633073,-0.054990,0.620065,0.733037,-0.040289,0.639579,0.627615,0.235673,0.909792,0.621562,0.310494,0.894828,0.740227,0.327238,0.911185,0.622259
4085,40.850000,-0.590268,-0.784466,0.149723,-0.117389,0.291009,0.905287,0.661376,0.000381,0.235792,0.909805,0.621961,0.874991,0.310109,0.894851,0.740008,0.902210,0.327126,0.911205,0.622158,0.956869,,,,,,,,,,,,,,,,,,,,,-0.075779,-0.355186,-0.125164,0.923274,-0.038745,0.652548,0.664292,0.000111,-0.024777,0.701127,0.632897,0.983210,-0.053256,0.618430,0.732724,0.979130,-0.038203,0.638087,0.627255,0.989817,-0.024793,0.701072,0.632932,-0.053240,0.618468,0.732652,-0.038203,0.638104,0.627292,0.235535,0.909859,0.621535,0.310401,0.894820,0.740266,0.327090,0.911182,0.622325
4086,40.860000,-0.590042,-0.784544,0.149959,-0.117696,0.290883,0.905253,0.661439,0.000415,0.235669,0.909714,0.622015,0.874991,0.309979,0.894886,0.740082,0.902210,0.327002,0.911159,0.622221,0.956869,,,,,,,,,,,,,,,,,,,,,-0.072988,-0.359398,-0.117318,0.922899,-0.037087,0.651163,0.664090,0.000092,-0.023710,0.699926,0.632723,0.983210,-0.051533,0.616904,0.732465,0.979130,-0.036018,0.636658,0.627081,0.989817,-0.023712,0.699922,0.632738,-0.051518,0.616929,0.732379,-0.036030,0.636638,0.627152,0.235393,0.909766,0.621599,0.310262,0.894854,0.740356,0.326995,0.911139,0.622363
4087,40.870000,-0.589431,-0.784896,0.150308,-0.117975,0.290777,0.905196,0.661583,0.000353,0.235547,0.909545,0.622168,0.874622,0.309906,0.894928,0.740231,0.901328,0.326878,0.911116,0.622351,0.964119,,,,,,,,,,,,,,,,,,,,,-0.070323,-0.362819,-0.110056,0.922662,-0.035409,0.649832,0.663796,0.000046,-0.022613,0.698766,0.632454,0.996202,-0.049727,0.615423,0.732124,0.977348,-0.033888,0.635306,0.626812,0.981146,-0.022610,0.698768,0.632439,-0.049722,0.615424,0.732075,-0.033896,0.635303,0.626875,0.235317,0.909588,0.621821,0.310141,0.894900,0.740466,0.326874,0.911100,0.622463
4088,40.880000,-0.589646,-0.784514,0.150951,-0.118614,0.290654,0.905130,0.661720,0.000361,0.235443,0.909448,0.622275,0.879431,0.309744,0.894991,0.740394,0.912066,0.326775,0.910951,0.622492,0.954682,,,,,,,,,,,,,,,,,,,,,-0.067228,-0.366553,-0.102891,0.922243,-0.033729,0.648578,0.663565,0.000069,-0.021496,0.697699,0.632290,0.998299,-0.047967,0.613968,0.731807,0.983050,-0.031723,0.634066,0.626598,0.981687,-0.021495,0.697704,0.632285,-0.047957,0.613978,0.731741,-0.031734,0.634052,0.626669,0.235173,0.909497,0.621878,0.310020,0.894967,0.740611,0.326770,0.910927,0.622671
4089,40.890000,-0.589075,-0.784905,0.150870,-0.118964,0.290489,0.905123,0.661856,0.000352,0.235287,0.909347,0.622389,0.882578,0.309564,0.895036,0.740541,0.915012,0.326617,0.910985,0.622640,0.950127,,,,,,,,,,,,,,,,,,,,,-0.064728,-0.369552,-0.095949,0.921974,-0.032061,0.647381,0.663341,0.000053,-0.020400,0.696646,0.632073,0.989185,-0.046142,0.612636,0.731547,0.987453,-0.029642,0.632861,0.626402,0.977103,-0.020394,0.696649,0.632030,-0.046139,0.612619,0.731500,-0.029651,0.632876,0.626492,0.235035,0.909395,0.621995,0.309840,0.895015,0.740738,0.326592,0.910959,0.622836
4090,40.900000,-0.587498,-0.786071,0.151041,-0.118851,0.290309,0.905074,0.662027,0.000316,0.235046,0.909084,0.622621,0.882578,0.309511,0.895072,0.740691,0.915012,0.326369,0.911066,0.622768,0.950127,,,,,,,,,,,,,,,,,,,,,-0.061703,-0.373063,-0.088415,0.921520,-0.030340,0.646193,0.663154,0.000068,-0.019293,0.695623,0.631924,0.989185,-0.044284,0.611267,0.731296,0.987453,-0.027444,0.631690,0.626243,0.977103,-0.019285,0.695650,0.631892,-0.044276,0.611258,0.731230,-0.027460,0.631672,0.626341,0.234796,0.909118,0.622322,0.309722,0.895057,0.740835,0.326409,0.911047,0.622923
4091,40.910000,-0.586632,-0.786745,0.150855,-0.118900,0.290121,0.905105,0.662073,0.000336,0.234845,0.909002,0.622675,0.902085,0.309355,0.895128,0.740732,0.936071,0.326164,0.911187,0.622811,0.959627,,,,,,,,,,,,,,,,,,,,,-0.058564,-0.376186,-0.080877,0.921148,-0.028625,0.645164,0.662955,0.000084,-0.018221,0.694757,0.631764,0.989393,-0.042375,0.610037,0.731033,0.983357,-0.025281,0.630696,0.626067,0.974800,-0.018219,0.694771,0.631763,-0.042362,0.610051,0.730958,-0.025295,0.630669,0.626143,0.234567,0.909037,0.622365,0.309572,0.895111,0.740898,0.326225,0.911169,0.622957
4092,40.920000,-0.586104,-0.787276,0.150410,-0.118555,0.289973,0.905172,0.662102,0.000341,0.234679,0.909033,0.622726,0.893844,0.309246,0.895133,0.740744,0.930298,0.325994,0.911351,0.622837,0.959210,,,,,,,,,,,,,,,,,,,,,-0.055595,-0.379468,-0.073442,0.920608,-0.026920,0.644195,0.662719,0.000082,-0.017133,0.693931,0.631554,0.985984,-0.040511,0.608896,0.730740,0.982105,-0.023118,0.629759,0.625864,0.995444,-0.017143,0.693894,0.631595,-0.040498,0.608935,0.730681,-0.023120,0.629758,0.625882,0.234400,0.909069,0.622407,0.309469,0.895116,0.740911,0.326049,0.911332,0.622989
4093,40.930000,-0.584886,-0.788446,0.149523,-0.117919,0.289742,0.905288,0.662124,0.000292,0.234412,0.909053,0.622789,0.899989,0.309096,0.895140,0.740732,0.925430,0.325719,0.911673,0.622850,0.959342,,,,,,,,,,,,,,,,,,,,,-0.052337,-0.381633,-0.066049,0.920464,-0.025257,0.643309,0.662533,0.000047,-0.016165,0.693200,0.631406,0.992257,-0.038525,0.607787,0.730502,0.988710,-0.021081,0.628940,0.625692,0.996412,-0.016170,0.693183,0.631431,-0.038517,0.607811,0.730464,-0.021083,0.628933,0.625704,0.234203,0.909094,0.622450,0.309333,0.895122,0.740912,0.325691,0.911650,0.623009
4094,40.940000,-0.584256,-0.789116,0.148895,-0.117351,0.289495,0.905401,0.662125,0.000357,0.234138,0.909136,0.622825,0.899989,0.308907,0.895152,0.740706,0.925430,0.325441,0.911915,0.622844,0.959342,,,,,,,,,,,,,,,,,,,,,-0.048872,-0.385068,-0.058102,0.919760,-0.023558,0.642508,0.662330,0.000077,-0.015140,0.692545,0.631249,0.992257,-0.036641,0.606769,0.730221,0.988710,-0.018891,0.628208,0.625521,0.996412,-0.015148,0.692487,0.631271,-0.036634,0.606793,0.730187,-0.018891,0.628243,0.625532,0.233887,0.909183,0.622433,0.309185,0.895136,0.740884,0.325413,0.911885,0.623058
4095,40.950000,-0.583779,-0.789608,0.148395,-0.117049,0.289339,0.905431,0.662109,0.000372,0.233971,0.909137,0.622822,0.883038,0.308777,0.895115,0.740675,0.917219,0.325270,0.912040,0.622830,0.945457,,,,,,,,,,,,,,,,,,,,,-0.045347,-0.388179,-0.049806,0.919119,-0.021864,0.641804,0.662173,0.000032,-0.014178,0.691978,0.631122,0.984241,-0.034689,0.605852,0.730000,0.989556,-0.016724,0.627581,0.625397,0.990870,-0.014185,0.691960,0.631164,-0.034684,0.605883,0.729977,-0.016722,0.627568,0.625378,0.233704,0.909184,0.622420,0.309062,0.895099,0.740860,0.325252,0.912009,0.623047
4096,40.960000,-0.583361,-0.789961,0.148148,-0.117062,0.289211,0.905455,0.662085,0.000373,0.233843,0.909113,0.622793,0.879981,0.308652,0.895131,0.740649,0.916983,0.325138,0.912120,0.622812,0.944545,,,,,,,,,,,,,,,,,,,,,-0.042370,-0.390633,-0.043453,0.918544,-0.020115,0.641243,0.662011,0.000052,-0.012995,0.691530,0.631007,0.990736,-0.032748,0.605095,0.729770,0.991783,-0.014603,0.627105,0.625256,0.994913,-0.012991,0.691563,0.630991,-0.032753,0.605077,0.729797,-0.014601,0.627089,0.625244,0.233574,0.909159,0.622398,0.308933,0.895116,0.740824,0.325126,0.912089,0.623032
4097,40.970000,-0.583203,-0.790105,0.147949,-0.117131,0.289074,0.905454,0.662031,0.000373,0.233714,0.909095,0.622726,0.880182,0.308500,0.895121,0.740598,0.917301,0.325008,0.912146,0.622770,0.943505,,,,,,,,,,,,,,,,,,,,,-0.039274,-0.392370,-0.036340,0.918250,-0.018479,0.640714,0.661855,0.000012,-0.012049,0.691104,0.630869,0.998060,-0.030755,0.604374,0.729577,0.996977,-0.012633,0.626663,0.625118,0.998848,-0.012048,0.691108,0.630862,-0.030757,0.604367,0.729587,-0.012633,0.626666,0.625115,0.233447,0.909141,0.622331,0.308782,0.895107,0.740770,0.324993,0.912114,0.622993
4098,40.980000,-0.582861,-0.790372,0.147909,-0.117083,0.288949,0.905431,0.661967,0.000349,0.233579,0.909030,0.622673,0.880182,0.308399,0.895106,0.740529,0.917301,0.324870,0.912158,0.622700,0.943505,,,,,,,,,,,,,,,,,,,,,-0.034607,-0.392325,-0.029794,0.918692,-0.016672,0.640146,0.661624,0.000066,-0.011054,0.690739,0.630810,0.998060,-0.028333,0.603383,0.729227,0.996977,-0.010629,0.626316,0.624836,0.998848,-0.011045,0.690729,0.630758,-0.028325,0.603361,0.729182,-0.010645,0.626349,0.624933,0.233335,0.909076,0.622284,0.308675,0.895090,0.740710,0.324839,0.912128,0.622908
4099,40.990000,-0.583120,-0.790075,0.148235,-0.117386,0.288862,0.905372,0.661942,0.000391,0.233504,0.908977,0.622631,0.884483,0.308285,0.895103,0.740518,0.917340,0.324798,0.912037,0.622677,0.946734,,,,,,,,,,,,,,,,,,,,,-0.031247,-0.394741,-0.021710,0.918004,-0.015012,0.639747,0.661496,0.000043,-0.010144,0.690421,0.630688,0.986432,-0.026336,0.602806,0.729059,0.987379,-0.008557,0.626014,0.624741,0.974064,-0.010136,0.690437,0.630642,-0.026332,0.602782,0.729038,-0.008568,0.626024,0.624808,0.233260,0.909028,0.622205,0.308598,0.895096,0.740642,0.324729,0.911993,0.622980
4100,41.000000,-0.582951,-0.790195,0.148223,-0.117432,0.288790,0.905365,0.661885,0.000386,0.233431,0.908944,0.622574,0.879367,0.308216,0.895106,0.740462,0.918447,0.324723,0.912043,0.622621,0.921045,,,,,,,,,,,,,,,,,,,,,-0.027702,-0.396919,-0.013686,0.917333,-0.013350,0.639455,0.661298,0.000069,-0.009248,0.690209,0.630511,0.980527,-0.024303,0.602315,0.728813,0.988059,-0.006500,0.625840,0.624571,0.975365,-0.009237,0.690243,0.630442,-0.024297,0.602276,0.728785,-0.006517,0.625845,0.624668,0.233192,0.908994,0.622158,0.308523,0.895101,0.740572,0.324656,0.911999,0.622926
4101,41.010000,-0.584126,-0.789386,0.147932,-0.117403,0.288751,0.905477,0.661706,0.000493,0.233435,0.909229,0.622351,0.838897,0.308084,0.895124,0.740293,0.886873,0.324735,0.912078,0.622475,0.910347,,,,,,,,,,,,,,,,,,,,,-0.024501,-0.398527,-0.007105,0.916802,-0.011722,0.639270,0.661065,0.000056,-0.008271,0.690098,0.630319,0.984457,-0.022337,0.601933,0.728525,0.990715,-0.004559,0.625780,0.624352,0.981123,-0.008260,0.690103,0.630258,-0.022334,0.601896,0.728519,-0.004573,0.625812,0.624419,0.233115,0.909297,0.621795,0.308484,0.895107,0.740503,0.324654,0.912027,0.622820
4102,41.020000,-0.580730,-0.792129,0.147100,-0.116815,0.288682,0.905498,0.661659,0.000269,0.233272,0.908854,0.622400,0.908407,0.308230,0.895154,0.740194,0.917826,0.324545,0.912486,0.622384,0.964862,,,,,,,,,,,,,,,,,,,,,-0.021194,-0.400127,-0.000180,0.916215,-0.010009,0.639114,0.660808,0.000097,-0.007245,0.690004,0.630096,0.981148,-0.020257,0.601583,0.728217,0.985567,-0.002525,0.625755,0.624110,0.973176,-0.007241,0.690067,0.630055,-0.020246,0.601566,0.728162,-0.002540,0.625708,0.624206,0.233136,0.908896,0.622062,0.308459,0.895130,0.740428,0.324451,0.912468,0.622487
4103,41.030000,-0.580811,-0.792129,0.146894,-0.116675,0.288680,0.905555,0.661613,0.000247,0.233271,0.908938,0.622353,0.908407,0.308223,0.895169,0.740143,0.917826,0.324545,0.912559,0.622343,0.964862,,,,,,,,,,,,,,,,,,,,,-0.018028,-0.402471,0.007151,0.915227,-0.008365,0.639100,0.660550,0.000113,-0.006273,0.690026,0.629844,0.981148,-0.018330,0.601413,0.727915,0.985567,-0.000493,0.625860,0.623891,0.973176,-0.006268,0.690114,0.629783,-0.018324,0.601375,0.727895,-0.000504,0.625810,0.623972,0.233145,0.908978,0.622033,0.308440,0.895147,0.740358,0.324453,0.912541,0.622447
4104,41.040000,-0.580646,-0.792301,0.146685,-0.116585,0.288689,0.905603,0.661555,0.000251,0.233280,0.908976,0.622295,0.913501,0.308237,0.895190,0.740080,0.923253,0.324552,0.912642,0.622288,0.965044,,,,,,,,,,,,,,,,,,,,,-0.014589,-0.403862,0.012864,0.914613,-0.006779,0.639119,0.660168,0.000104,-0.005278,0.690121,0.629554,0.973202,-0.016429,0.601188,0.727442,0.989143,0.001371,0.626047,0.623509,0.976124,-0.005268,0.690205,0.629462,-0.016427,0.601122,0.727459,0.001357,0.626029,0.623585,0.233158,0.909018,0.621969,0.308459,0.895167,0.740306,0.324451,0.912623,0.622390
4105,41.050000,-0.580483,-0.792437,0.146571,-0.116617,0.288726,0.905651,0.661498,0.000230,0.233319,0.909006,0.622233,0.912226,0.308270,0.895237,0.740024,0.924014,0.324589,0.912712,0.622236,0.959797,,,,,,,,,,,,,,,,,,,,,-0.011297,-0.406591,0.020029,0.913321,-0.005167,0.639255,0.659867,0.000149,-0.004301,0.690283,0.629273,0.962959,-0.014600,0.601154,0.727076,0.985526,0.003399,0.626326,0.623253,0.971327,-0.004296,0.690405,0.629189,-0.014592,0.601098,0.727066,0.003387,0.626260,0.623346,0.233197,0.909047,0.621907,0.308495,0.895217,0.740228,0.324487,0.912691,0.622358
4106,41.060000,-0.580433,-0.792567,0.146161,-0.116496,0.288782,0.905713,0.661454,0.000253,0.233384,0.909083,0.622180,0.913777,0.308310,0.895240,0.739977,0.924690,0.324653,0.912816,0.622207,0.967546,,,,,,,,,,,,,,,,,,,,,-0.008420,-0.407718,0.025682,0.912708,-0.003554,0.639360,0.659557,0.000090,-0.003266,0.690418,0.629000,0.977969,-0.012657,0.601096,0.726718,0.989460,0.005261,0.626567,0.622954,0.978348,-0.003261,0.690482,0.628939,-0.012649,0.601060,0.726697,0.005248,0.626539,0.623035,0.233247,0.909122,0.621866,0.308524,0.895218,0.740188,0.324576,0.912798,0.622310
4107,41.070000,-0.582513,-0.791165,0.145748,-0.116160,0.288762,0.905898,0.661258,0.000481,0.233416,0.909584,0.621938,0.913777,0.308169,0.895240,0.739785,0.924690,0.324702,0.912868,0.622050,0.967546,,,,,,,,,,,,,,,,,,,,,-0.004971,-0.409511,0.031925,0.911733,-0.001944,0.639556,0.659189,0.000098,-0.002270,0.690652,0.628697,0.977969,-0.010753,0.601077,0.726267,0.989460,0.007191,0.626938,0.622604,0.978348,-0.002258,0.690712,0.628601,-0.010741,0.601020,0.726247,0.007167,0.626935,0.622720,0.233098,0.909656,0.621365,0.308565,0.895205,0.740127,0.324624,0.912832,0.622281
4108,41.080000,-0.582777,-0.790998,0.145736,-0.115989,0.288807,0.905943,0.661234,0.000521,0.233458,0.909675,0.621923,0.835264,0.308218,0.895255,0.739757,0.869056,0.324746,0.912899,0.622023,0.938381,,,,,,,,,,,,,,,,,,,,,-0.001767,-0.411445,0.037750,0.910651,-0.000425,0.639788,0.658878,0.000097,-0.001306,0.690912,0.628444,0.971435,-0.008998,0.601115,0.725874,0.984439,0.009029,0.627337,0.622316,0.970361,-0.001299,0.690981,0.628361,-0.008988,0.601062,0.725865,0.009012,0.627321,0.622407,0.233088,0.909746,0.621343,0.308620,0.895221,0.740094,0.324713,0.912863,0.622265
4109,41.090000,-0.582640,-0.791174,0.145436,-0.115854,0.288871,0.906021,0.661190,0.000504,0.233522,0.909754,0.621878,0.833634,0.308283,0.895290,0.739706,0.876723,0.324809,0.913018,0.621985,0.939828,,,,,,,,,,,,,,,,,,,,,0.001010,-0.413090,0.043485,0.909651,0.001085,0.640123,0.658550,0.000098,-0.000342,0.691247,0.628135,0.970626,-0.007231,0.601311,0.725498,0.983835,0.010829,0.627813,0.622017,0.983029,-0.000336,0.691329,0.628052,-0.007226,0.601250,0.725518,0.010818,0.627792,0.622080,0.233152,0.909820,0.621329,0.308664,0.895259,0.740017,0.324798,0.912983,0.622223
4110,41.100000,-0.582762,-0.791101,0.145415,-0.115769,0.288963,0.906062,0.661166,0.000525,0.233613,0.909817,0.621858,0.828922,0.308375,0.895315,0.739680,0.872430,0.324900,0.913054,0.621960,0.939903,,,,,,,,,,,,,,,,,,,,,0.004202,-0.414295,0.048720,0.908828,0.002563,0.640388,0.658285,0.000113,0.000590,0.691539,0.627947,0.964690,-0.005452,0.601370,0.725150,0.978779,0.012551,0.628256,0.621758,0.983492,0.000594,0.691641,0.627850,-0.005447,0.601294,0.725188,0.012543,0.628230,0.621818,0.233231,0.909885,0.621294,0.308767,0.895281,0.740006,0.324891,0.913019,0.622198
4111,41.110000,-0.582712,-0.791101,0.145240,-0.116238,0.289031,0.906155,0.661112,0.000510,0.233716,0.909885,0.621752,0.828922,0.308373,0.895435,0.739648,0.872430,0.325003,0.913146,0.621938,0.939903,,,,,,,,,,,,,,,,,,,,,0.007403,-0.414791,0.053444,0.908316,0.004002,0.640665,0.658000,0.000095,0.001484,0.691849,0.627760,0.964690,-0.003641,0.601427,0.724780,0.978779,0.014165,0.628717,0.621460,0.983492,0.001491,0.691908,0.627678,-0.003627,0.601381,0.724752,0.014143,0.628705,0.621570,0.233302,0.909939,0.621277,0.308704,0.895410,0.739907,0.325087,0.913118,0.622153
4112,41.120000,-0.582198,-0.791458,0.144839,-0.116885,0.289260,0.906179,0.661092,0.000340,0.233990,0.909820,0.621661,0.841878,0.308520,0.895499,0.739652,0.894779,0.325271,0.913219,0.621961,0.941846,,,,,,,,,,,,,,,,,,,,,0.009977,-0.415484,0.057893,0.907702,0.005348,0.640948,0.657733,0.000063,0.002350,0.692137,0.627544,0.974760,-0.001996,0.601562,0.724459,0.986025,0.015689,0.629145,0.621197,0.971861,0.002358,0.692177,0.627475,-0.001986,0.601520,0.724452,0.015672,0.629147,0.621272,0.233772,0.909873,0.621243,0.308808,0.895473,0.739903,0.325202,0.913192,0.622129
4113,41.130000,-0.582400,-0.791391,0.144615,-0.116603,0.289396,0.906261,0.661056,0.000379,0.234123,0.909954,0.621634,0.878947,0.308660,0.895517,0.739607,0.900779,0.325406,0.913313,0.621927,0.961300,,,,,,,,,,,,,,,,,,,,,0.013119,-0.418125,0.064052,0.906034,0.006749,0.641286,0.657500,0.000096,0.003218,0.692457,0.627338,0.976131,-0.000441,0.601737,0.724146,0.984382,0.017471,0.629664,0.621015,0.968127,0.003225,0.692510,0.627259,-0.000422,0.601698,0.724101,0.017445,0.629650,0.621139,0.233887,0.910006,0.621215,0.308946,0.895487,0.739881,0.325357,0.913290,0.622072
4114,41.140000,-0.580272,-0.792896,0.145052,-0.116450,0.289482,0.906138,0.661248,0.000257,0.234123,0.909533,0.621919,0.936043,0.308933,0.895535,0.739772,0.951864,0.325388,0.913346,0.622053,0.983709,,,,,,,,,,,,,,,,,,,,,0.016132,-0.417398,0.066362,0.906154,0.007958,0.641577,0.657176,0.000142,0.004031,0.692826,0.627197,0.960699,0.001151,0.601752,0.723698,0.975931,0.018693,0.630152,0.620633,0.953399,0.004068,0.692816,0.627044,0.001168,0.601658,0.723707,0.018639,0.630256,0.620777,0.233947,0.909552,0.621735,0.309056,0.895518,0.739920,0.325442,0.913343,0.622090
4115,41.150000,-0.579676,-0.793368,0.144982,-0.116287,0.289599,0.906162,0.661376,0.000208,0.234218,0.909487,0.622074,0.936043,0.309103,0.895564,0.739888,0.951864,0.325478,0.913434,0.622167,0.983709,,,,,,,,,,,,,,,,,,,,,0.018519,-0.418993,0.071601,0.904973,0.009236,0.641805,0.656906,0.000093,0.004826,0.693012,0.626922,0.960699,0.002642,0.601890,0.723396,0.975931,0.020239,0.630513,0.620402,0.953399,0.004847,0.693041,0.626807,0.002656,0.601815,0.723408,0.020204,0.630560,0.620505,0.234035,0.909491,0.621994,0.309155,0.895557,0.739954,0.325608,0.913438,0.622180
4116,41.160000,-0.583254,-0.790737,0.144572,-0.116830,0.289823,0.906389,0.661278,0.000335,0.234589,0.910186,0.621811,0.950285,0.309001,0.895620,0.739847,0.978952,0.325879,0.913360,0.622177,0.967230,,,,,,,,,,,,,,,,,,,,,0.021012,-0.419330,0.075031,0.904484,0.010430,0.641982,0.656630,0.000129,0.005616,0.693202,0.626729,0.969953,0.004118,0.601900,0.723046,0.980736,0.021555,0.630846,0.620115,0.970433,0.005634,0.693272,0.626583,0.004145,0.601818,0.723009,0.021509,0.630858,0.620298,0.234366,0.910232,0.621443,0.309265,0.895608,0.739989,0.325838,0.913326,0.622402
