Format Version,1.23,Take Name,sub05_karemeles,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.33.40.653 DU.,Capture Start Frame,11119609,Total Frames in Take,3428,Total Exported Frames,3428,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1403,14.030000,-0.011958,0.193059,-0.093872,0.976613,0.641055,1.347941,0.691977,0.000159,0.675913,1.293954,0.714184,0.941669,0.577380,1.364846,0.643847,0.955714,0.669872,1.385024,0.717901,0.963037,,,,,,,,,,,,,,,,,,,,,0.119900,0.960671,0.159174,-0.193388,0.618830,1.107822,0.672161,0.000291,0.658743,1.145066,0.695835,0.919943,0.552293,1.096049,0.633538,0.962490,0.645454,1.082349,0.687111,0.957093,0.658541,1.144849,0.695715,0.552396,1.096139,0.633599,0.645553,1.082476,0.687170,0.676090,1.293875,0.714315,0.577301,1.364998,0.643800,0.669773,1.384951,0.717817
1404,14.040000,-0.014909,0.195628,-0.095070,0.975945,0.640913,1.347677,0.691645,0.000178,0.675825,1.293770,0.713960,0.942291,0.576982,1.364394,0.643788,0.959750,0.669930,1.384867,0.717187,0.959691,,,,,,,,,,,,,,,,,,,,,0.123629,0.960796,0.153982,-0.194619,0.618284,1.107355,0.673360,0.000271,0.658485,1.144671,0.696428,0.943894,0.551509,1.095469,0.635185,0.945560,0.644859,1.081924,0.688468,0.993392,0.658311,1.144569,0.696328,0.551686,1.095546,0.635286,0.644855,1.081950,0.688466,0.675996,1.293675,0.714084,0.576930,1.364544,0.643760,0.669812,1.384813,0.717091
1405,14.050000,-0.017560,0.198073,-0.096445,0.975273,0.640722,1.347379,0.691326,0.000191,0.675658,1.293525,0.713733,0.942291,0.576560,1.363963,0.643734,0.959750,0.669948,1.384649,0.716512,0.959691,,,,,,,,,,,,,,,,,,,,,0.122520,0.959923,0.153780,-0.199721,0.617905,1.107008,0.674255,0.000263,0.658198,1.144431,0.696985,0.943894,0.550799,1.094943,0.636721,0.945560,0.644717,1.081649,0.689059,0.993392,0.657944,1.144283,0.696842,0.550924,1.095074,0.636791,0.644846,1.081666,0.689131,0.675851,1.293434,0.713873,0.576505,1.364134,0.643705,0.669810,1.384569,0.716400
1406,14.060000,-0.019631,0.200293,-0.097489,0.974676,0.640474,1.347125,0.691051,0.000184,0.675444,1.293313,0.713504,0.936152,0.576101,1.363607,0.643708,0.954512,0.669876,1.384455,0.715941,0.951468,,,,,,,,,,,,,,,,,,,,,0.127947,0.960589,0.145765,-0.199127,0.617067,1.106628,0.675486,0.000260,0.657682,1.144159,0.697455,0.918443,0.549790,1.094381,0.638319,0.951491,0.643730,1.081344,0.690684,0.962962,0.657487,1.144151,0.697347,0.550014,1.094479,0.638442,0.643702,1.081254,0.690670,0.675641,1.293225,0.713646,0.576032,1.363778,0.643668,0.669748,1.384372,0.715839
1407,14.070000,-0.021228,0.202774,-0.098320,0.974046,0.640157,1.346924,0.690818,0.000203,0.675184,1.293137,0.713244,0.935489,0.575551,1.363343,0.643773,0.952804,0.669737,1.384293,0.715438,0.954177,,,,,,,,,,,,,,,,,,,,,0.127656,0.959947,0.144105,-0.203569,0.616503,1.106507,0.676354,0.000238,0.657228,1.144171,0.697886,0.944273,0.548919,1.094037,0.639825,0.931680,0.643363,1.081312,0.691353,0.976025,0.657023,1.144073,0.697776,0.549073,1.094138,0.639906,0.643415,1.081309,0.691381,0.675383,1.293036,0.713386,0.575497,1.363518,0.643744,0.669592,1.384219,0.715325
1408,14.080000,-0.022164,0.204691,-0.098760,0.973580,0.639819,1.346766,0.690634,0.000172,0.674902,1.292992,0.713004,0.933778,0.575032,1.363150,0.643826,0.953568,0.669523,1.384156,0.715071,0.950406,,,,,,,,,,,,,,,,,,,,,0.129133,0.959475,0.141245,-0.206837,0.615816,1.106379,0.677304,0.000232,0.656734,1.144117,0.698331,0.936924,0.547945,1.093781,0.641355,0.949719,0.642768,1.081238,0.692226,0.985307,0.656531,1.144098,0.698223,0.548151,1.093885,0.641462,0.642766,1.081153,0.692226,0.675094,1.292922,0.713142,0.574956,1.363315,0.643781,0.669405,1.384061,0.714978
1409,14.090000,-0.023881,0.206907,-0.099692,0.972975,0.639509,1.346689,0.690439,0.000185,0.674630,1.292943,0.712817,0.936365,0.574517,1.363005,0.643892,0.953010,0.669382,1.384120,0.714608,0.950197,,,,,,,,,,,,,,,,,,,,,0.129925,0.958887,0.138983,-0.210567,0.615213,1.106362,0.678122,0.000218,0.656290,1.144188,0.698679,0.951153,0.547053,1.093616,0.642776,0.943427,0.642295,1.081283,0.692911,0.976443,0.656117,1.144190,0.698589,0.547237,1.093707,0.642870,0.642284,1.081189,0.692908,0.674829,1.292871,0.712958,0.574454,1.363178,0.643857,0.669246,1.384019,0.714502
1410,14.100000,-0.025584,0.209045,-0.100528,0.972389,0.639228,1.346646,0.690281,0.000184,0.674392,1.292933,0.712669,0.937141,0.574036,1.362884,0.643987,0.952628,0.669256,1.384120,0.714186,0.951805,,,,,,,,,,,,,,,,,,,,,0.130850,0.958142,0.137115,-0.214572,0.614718,1.106308,0.679002,0.000197,0.655976,1.144186,0.699096,0.942544,0.546252,1.093471,0.644287,0.948691,0.641928,1.081266,0.693622,0.958815,0.655774,1.144220,0.698992,0.546402,1.093590,0.644361,0.641979,1.081113,0.693652,0.674591,1.292868,0.712809,0.573965,1.363055,0.643945,0.669129,1.384014,0.714088
1411,14.110000,-0.027449,0.210818,-0.101402,0.971864,0.638967,1.346641,0.690146,0.000195,0.674161,1.292971,0.712590,0.932993,0.573608,1.362783,0.644054,0.950897,0.669132,1.384169,0.713794,0.947141,,,,,,,,,,,,,,,,,,,,,0.131821,0.957809,0.135142,-0.216708,0.614164,1.106391,0.679822,0.000252,0.655540,1.144318,0.699574,0.958425,0.545517,1.093467,0.645497,0.941926,0.641433,1.081387,0.694394,0.966357,0.655398,1.144363,0.699501,0.545714,1.093542,0.645594,0.641379,1.081267,0.694370,0.674371,1.292893,0.712737,0.573545,1.362966,0.644018,0.668985,1.384066,0.713683
1412,14.120000,-0.029054,0.212855,-0.102218,0.971288,0.638717,1.346615,0.689995,0.000173,0.673951,1.292974,0.712447,0.935850,0.573171,1.362690,0.644147,0.951421,0.669030,1.384181,0.713392,0.955930,,,,,,,,,,,,,,,,,,,,,0.132117,0.957507,0.133615,-0.218798,0.613687,1.106461,0.680543,0.000283,0.655132,1.144459,0.700013,0.947869,0.544890,1.093414,0.646567,0.928858,0.641038,1.081508,0.695050,0.970894,0.654946,1.144466,0.699919,0.545132,1.093507,0.646685,0.640983,1.081409,0.695025,0.674152,1.292897,0.712586,0.573090,1.362859,0.644098,0.668910,1.384089,0.713302
1413,14.130000,-0.030936,0.215694,-0.102968,0.970524,0.638439,1.346556,0.689889,0.000172,0.673759,1.292958,0.712307,0.935850,0.572626,1.362538,0.644392,0.951421,0.668933,1.384173,0.712969,0.955930,,,,,,,,,,,,,,,,,,,,,0.131846,0.957258,0.132990,-0.220426,0.613326,1.106572,0.681236,0.000253,0.654792,1.144630,0.700546,0.947869,0.544432,1.093426,0.647496,0.928858,0.640754,1.081660,0.695666,0.970894,0.654604,1.144651,0.700452,0.544641,1.093526,0.647596,0.640733,1.081539,0.695660,0.673960,1.292894,0.712446,0.572532,1.362704,0.644333,0.668826,1.384071,0.712889
1414,14.140000,-0.032405,0.217872,-0.103746,0.969907,0.638201,1.346502,0.689714,0.000174,0.673566,1.292925,0.712113,0.936967,0.572190,1.362433,0.644485,0.950057,0.668846,1.384148,0.712544,0.958102,,,,,,,,,,,,,,,,,,,,,0.131349,0.957152,0.133002,-0.221174,0.613080,1.106663,0.681679,0.000258,0.654529,1.144758,0.700951,0.947372,0.544156,1.093456,0.648026,0.936965,0.640556,1.081774,0.696061,0.969307,0.654369,1.144774,0.700871,0.544372,1.093537,0.648130,0.640501,1.081677,0.696037,0.673763,1.292872,0.712247,0.572102,1.362596,0.644430,0.668738,1.384038,0.712464
1415,14.150000,-0.033329,0.219921,-0.104393,0.969343,0.637976,1.346436,0.689498,0.000158,0.673379,1.292858,0.711832,0.938987,0.571786,1.362363,0.644531,0.951636,0.668761,1.384086,0.712130,0.956763,,,,,,,,,,,,,,,,,,,,,0.131943,0.957194,0.132454,-0.220967,0.612899,1.106725,0.681992,0.000212,0.654381,1.144808,0.701216,0.954934,0.543966,1.093536,0.648349,0.936766,0.640350,1.081831,0.696411,0.971478,0.654270,1.144824,0.701161,0.544143,1.093589,0.648435,0.640284,1.081761,0.696381,0.673560,1.292807,0.711955,0.571703,1.362513,0.644479,0.668664,1.383989,0.712059
1416,14.160000,-0.034143,0.221442,-0.105005,0.968902,0.637802,1.346383,0.689291,0.000159,0.673224,1.292804,0.711593,0.943890,0.571481,1.362308,0.644516,0.955392,0.668700,1.384037,0.711764,0.961208,,,,,,,,,,,,,,,,,,,,,0.131750,0.957337,0.132342,-0.220529,0.612749,1.106778,0.682123,0.000178,0.654201,1.144880,0.701375,0.968722,0.543852,1.093556,0.648421,0.949107,0.640195,1.081897,0.696575,0.974913,0.654124,1.144894,0.701336,0.544001,1.093590,0.648493,0.640123,1.081848,0.696541,0.673409,1.292747,0.711718,0.571397,1.362461,0.644464,0.668599,1.383941,0.711691
1417,14.170000,-0.034630,0.222476,-0.105305,0.968616,0.637677,1.346360,0.689090,0.000168,0.673122,1.292783,0.711361,0.938403,0.571266,1.362280,0.644448,0.951170,0.668644,1.384019,0.711461,0.959047,,,,,,,,,,,,,,,,,,,,,0.131371,0.957384,0.132558,-0.220420,0.612632,1.106844,0.682071,0.000178,0.654053,1.144962,0.701359,0.980609,0.543756,1.093598,0.648334,0.960194,0.640087,1.081972,0.696520,0.973533,0.653990,1.144995,0.701327,0.543896,1.093627,0.648403,0.640009,1.081911,0.696483,0.673320,1.292721,0.711494,0.571173,1.362442,0.644391,0.668538,1.383919,0.711386
1418,14.180000,-0.034767,0.222587,-0.105422,0.968572,0.637627,1.346355,0.688879,0.000168,0.673068,1.292778,0.711157,0.938025,0.571207,1.362273,0.644249,0.953019,0.668606,1.384014,0.711231,0.957026,,,,,,,,,,,,,,,,,,,,,0.131115,0.957423,0.132553,-0.220407,0.612532,1.106895,0.681894,0.000161,0.653932,1.145032,0.701190,0.976765,0.543666,1.093618,0.648148,0.961626,0.639999,1.082036,0.696343,0.980325,0.653850,1.145047,0.701149,0.543800,1.093657,0.648213,0.639947,1.081981,0.696320,0.673265,1.292706,0.711288,0.571128,1.362437,0.644201,0.668487,1.383922,0.711147
1419,14.190000,-0.034618,0.222651,-0.105428,0.968562,0.637616,1.346363,0.688703,0.000175,0.673055,1.292776,0.710962,0.940067,0.571194,1.362300,0.644084,0.953365,0.668601,1.384013,0.711063,0.955715,,,,,,,,,,,,,,,,,,,,,0.130816,0.957564,0.132423,-0.220051,0.612467,1.106941,0.681604,0.000177,0.653830,1.145106,0.700923,0.973735,0.543635,1.093616,0.647807,0.959109,0.639936,1.082101,0.696081,0.976886,0.653739,1.145134,0.700877,0.543776,1.093662,0.647876,0.639885,1.082027,0.696058,0.673249,1.292722,0.711092,0.571114,1.362462,0.644036,0.668486,1.383905,0.710981
1420,14.200000,-0.034494,0.222926,-0.105565,0.968489,0.637591,1.346383,0.688572,0.000173,0.673022,1.292779,0.710799,0.938485,0.571150,1.362354,0.643992,0.952111,0.668601,1.384017,0.710925,0.956514,,,,,,,,,,,,,,,,,,,,,0.130309,0.957648,0.132780,-0.219773,0.612448,1.106998,0.681280,0.000154,0.653767,1.145179,0.700663,0.971534,0.543654,1.093648,0.647418,0.962640,0.639925,1.082167,0.695759,0.981816,0.653666,1.145193,0.700613,0.543779,1.093701,0.647479,0.639900,1.082099,0.695749,0.673221,1.292718,0.710932,0.571066,1.362518,0.643941,0.668487,1.383914,0.710843
1421,14.210000,-0.034176,0.223065,-0.105617,0.968462,0.637582,1.346410,0.688403,0.000173,0.673004,1.292783,0.710590,0.938485,0.571136,1.362426,0.643847,0.952111,0.668606,1.384022,0.710772,0.956514,,,,,,,,,,,,,,,,,,,,,0.129960,0.957918,0.132719,-0.218835,0.612447,1.107036,0.680909,0.000127,0.653707,1.145243,0.700363,0.971534,0.543727,1.093641,0.646913,0.962640,0.639908,1.082223,0.695449,0.981816,0.653612,1.145253,0.700316,0.543831,1.093692,0.646964,0.639898,1.082162,0.695446,0.673201,1.292725,0.710722,0.571051,1.362589,0.643795,0.668495,1.383917,0.710693
1422,14.220000,-0.034238,0.223541,-0.106063,0.968301,0.637543,1.346453,0.688236,0.000173,0.672939,1.292799,0.710400,0.938978,0.571068,1.362518,0.643741,0.952147,0.668623,1.384041,0.710566,0.956864,,,,,,,,,,,,,,,,,,,,,0.129477,0.958058,0.133482,-0.218044,0.612498,1.107124,0.680542,0.000131,0.653705,1.145321,0.700130,0.973313,0.543849,1.093749,0.646397,0.968340,0.639941,1.082302,0.695099,0.984665,0.653585,1.145317,0.700069,0.543962,1.093813,0.646452,0.639948,1.082241,0.695104,0.673138,1.292740,0.710533,0.570978,1.362682,0.643685,0.668514,1.383935,0.710489
1423,14.230000,-0.033716,0.223965,-0.105819,0.968249,0.637466,1.346481,0.688109,0.000178,0.672889,1.292807,0.710182,0.938329,0.570954,1.362587,0.643683,0.951153,0.668555,1.384049,0.710461,0.957387,,,,,,,,,,,,,,,,,,,,,0.128778,0.958205,0.134310,-0.217302,0.612556,1.107183,0.680235,0.000161,0.653694,1.145381,0.699964,0.966497,0.543981,1.093808,0.645938,0.964627,0.639992,1.082359,0.694803,0.984574,0.653577,1.145402,0.699905,0.544109,1.093873,0.646001,0.639980,1.082273,0.694800,0.673084,1.292754,0.710312,0.570875,1.362751,0.643635,0.668439,1.383939,0.710378
1424,14.240000,-0.033521,0.224628,-0.106000,0.968082,0.637388,1.346504,0.687989,0.000168,0.672811,1.292803,0.709993,0.939660,0.570827,1.362663,0.643657,0.953018,0.668526,1.384047,0.710317,0.954901,,,,,,,,,,,,,,,,,,,,,0.127957,0.958480,0.135165,-0.216040,0.612673,1.107298,0.680009,0.000177,0.653716,1.145503,0.699921,0.966825,0.544214,1.093915,0.645487,0.960937,0.640088,1.082477,0.694619,0.978261,0.653588,1.145499,0.699856,0.544367,1.093980,0.645563,0.640064,1.082415,0.694608,0.673002,1.292738,0.710119,0.570754,1.362823,0.643614,0.668407,1.383952,0.710234
1425,14.250000,-0.033665,0.225149,-0.106278,0.967925,0.637341,1.346528,0.687899,0.000169,0.672760,1.292814,0.709880,0.941709,0.570740,1.362710,0.643635,0.955842,0.668524,1.384061,0.710181,0.955986,,,,,,,,,,,,,,,,,,,,,0.127277,0.958944,0.135692,-0.214042,0.612849,1.107402,0.679849,0.000198,0.653780,1.145620,0.699965,0.962763,0.544549,1.093997,0.645020,0.950466,0.640217,1.082588,0.694561,0.978892,0.653648,1.145628,0.699897,0.544715,1.094065,0.645104,0.640183,1.082513,0.694546,0.672948,1.292754,0.710005,0.570672,1.362868,0.643595,0.668404,1.383963,0.710097
1426,14.260000,-0.033421,0.224740,-0.106113,0.968047,0.637303,1.346544,0.687869,0.000168,0.672716,1.292829,0.709857,0.941488,0.570737,1.362729,0.643554,0.956554,0.668455,1.384074,0.710197,0.955284,,,,,,,,,,,,,,,,,,,,,0.126470,0.959558,0.136316,-0.211356,0.613088,1.107489,0.679741,0.000214,0.653875,1.145722,0.700121,0.956925,0.545000,1.094060,0.644509,0.944534,0.640388,1.082684,0.694595,0.979908,0.653722,1.145716,0.700041,0.545185,1.094138,0.644603,0.640356,1.082612,0.694580,0.672903,1.292763,0.709981,0.570676,1.362888,0.643518,0.668330,1.383983,0.710109
1427,14.270000,-0.033610,0.225047,-0.106335,0.967945,0.637274,1.346562,0.687840,0.000167,0.672681,1.292843,0.709826,0.942084,0.570685,1.362755,0.643562,0.956688,0.668456,1.384089,0.710131,0.956023,,,,,,,,,,,,,,,,,,,,,0.125454,0.960156,0.136920,-0.208841,0.613301,1.107542,0.679657,0.000221,0.653931,1.145807,0.700291,0.958075,0.545425,1.094062,0.644039,0.942328,0.640548,1.082758,0.694642,0.980434,0.653783,1.145793,0.700213,0.545619,1.094135,0.644140,0.640501,1.082699,0.694618,0.672866,1.292779,0.709949,0.570621,1.362912,0.643525,0.668334,1.383996,0.710046
1428,14.280000,-0.033454,0.225230,-0.106354,0.967905,0.637216,1.346562,0.687842,0.000174,0.672624,1.292830,0.709799,0.944585,0.570614,1.362778,0.643592,0.958051,0.668411,1.384078,0.710135,0.953835,,,,,,,,,,,,,,,,,,,,,0.124871,0.960863,0.137361,-0.205624,0.613526,1.107618,0.679574,0.000174,0.654007,1.145890,0.700484,0.958804,0.545894,1.094125,0.643497,0.952376,0.640677,1.082839,0.694739,0.985788,0.653862,1.145871,0.700407,0.546049,1.094200,0.643579,0.640666,1.082783,0.694735,0.672804,1.292784,0.709918,0.570557,1.362932,0.643559,0.668288,1.383971,0.710049
1429,14.290000,-0.033414,0.225618,-0.106621,0.967787,0.637163,1.346533,0.687880,0.000168,0.672556,1.292780,0.709807,0.945501,0.570536,1.362789,0.643682,0.959135,0.668396,1.384029,0.710150,0.954961,,,,,,,,,,,,,,,,,,,,,0.124013,0.961756,0.136873,-0.202265,0.613792,1.107653,0.679471,0.000240,0.654083,1.146006,0.700598,0.958059,0.546427,1.094022,0.642950,0.942327,0.640865,1.082930,0.694866,0.971377,0.653937,1.146031,0.700518,0.546619,1.094100,0.643052,0.640819,1.082828,0.694844,0.672732,1.292729,0.709924,0.570482,1.362940,0.643651,0.668274,1.383929,0.710064
1430,14.300000,-0.033397,0.226000,-0.106954,0.967662,0.637098,1.346442,0.687975,0.000175,0.672470,1.292665,0.709878,0.945501,0.570449,1.362743,0.643829,0.959135,0.668375,1.383918,0.710220,0.954961,,,,,,,,,,,,,,,,,,,,,0.122467,0.962469,0.139061,-0.198285,0.614093,1.107666,0.679518,0.000178,0.654148,1.145988,0.701143,0.958059,0.547073,1.094091,0.642348,0.942327,0.641057,1.082919,0.695063,0.971377,0.654067,1.146004,0.701097,0.547216,1.094131,0.642427,0.640995,1.082863,0.695030,0.672655,1.292608,0.710000,0.570394,1.362902,0.643797,0.668244,1.383816,0.710129
1431,14.310000,-0.033036,0.226466,-0.107146,0.967544,0.637020,1.346329,0.688179,0.000178,0.672379,1.292516,0.710013,0.942664,0.570342,1.362701,0.644102,0.957325,0.668338,1.383771,0.710423,0.952665,,,,,,,,,,,,,,,,,,,,,0.120733,0.963442,0.140474,-0.193571,0.614423,1.107684,0.679584,0.000250,0.654189,1.146031,0.701695,0.976304,0.547813,1.094069,0.641699,0.957900,0.641269,1.082951,0.695357,0.977668,0.654072,1.146049,0.701628,0.548015,1.094126,0.641814,0.641183,1.082877,0.695309,0.672565,1.292470,0.710136,0.570279,1.362859,0.644065,0.668215,1.383660,0.710337
1432,14.320000,-0.033122,0.226299,-0.107720,0.967517,0.637016,1.346167,0.688363,0.000185,0.672310,1.292326,0.710233,0.943081,0.570370,1.362589,0.644255,0.956573,0.668367,1.383585,0.710599,0.953215,,,,,,,,,,,,,,,,,,,,,0.119161,0.964467,0.142241,-0.188072,0.614796,1.107660,0.679697,0.000293,0.654255,1.145995,0.702370,0.966059,0.548654,1.094068,0.640993,0.940078,0.641479,1.082917,0.695728,0.969161,0.654147,1.146029,0.702306,0.548884,1.094118,0.641128,0.641356,1.082833,0.695658,0.672501,1.292278,0.710360,0.570310,1.362752,0.644220,0.668236,1.383470,0.710508
1433,14.330000,-0.032817,0.225616,-0.108046,0.967650,0.636995,1.345999,0.688693,0.000186,0.672220,1.292127,0.710599,0.941532,0.570426,1.362481,0.644493,0.955689,0.668340,1.383389,0.710988,0.950866,,,,,,,,,,,,,,,,,,,,,0.117319,0.965511,0.144716,-0.181883,0.615266,1.107660,0.679796,0.000219,0.654374,1.145953,0.703138,0.967423,0.549666,1.094139,0.640155,0.932050,0.641759,1.082887,0.696093,0.958770,0.654268,1.145982,0.703074,0.549834,1.094195,0.640257,0.641696,1.082803,0.696055,0.672413,1.292085,0.710727,0.570358,1.362644,0.644453,0.668215,1.383268,0.710900
1434,14.340000,-0.032339,0.224920,-0.108365,0.967792,0.637019,1.345832,0.689006,0.000183,0.672170,1.291920,0.710932,0.939993,0.570530,1.362393,0.644715,0.954143,0.668358,1.383184,0.711373,0.952116,,,,,,,,,,,,,,,,,,,,,0.115459,0.966652,0.146982,-0.175071,0.615749,1.107615,0.679805,0.000225,0.654469,1.145876,0.703837,0.958720,0.550750,1.094151,0.639166,0.943661,0.642027,1.082819,0.696411,0.976786,0.654329,1.145881,0.703749,0.550931,1.094226,0.639279,0.641987,1.082739,0.696386,0.672365,1.291867,0.711062,0.570462,1.362558,0.644674,0.668231,1.383071,0.711284
1435,14.350000,-0.031670,0.224256,-0.108614,0.967941,0.637045,1.345669,0.689335,0.000180,0.672124,1.291709,0.711257,0.938244,0.570635,1.362323,0.644960,0.951933,0.668376,1.382975,0.711788,0.954281,,,,,,,,,,,,,,,,,,,,,0.112059,0.967420,0.150662,-0.169829,0.616263,1.107626,0.679671,0.000240,0.654534,1.145871,0.704437,0.946390,0.551820,1.094190,0.638147,0.939426,0.642434,1.082819,0.696428,0.987963,0.654358,1.145824,0.704324,0.552008,1.094283,0.638269,0.642422,1.082773,0.696420,0.672324,1.291651,0.711390,0.570554,1.362491,0.644911,0.668256,1.382865,0.711703
1436,14.360000,-0.031231,0.224334,-0.109113,0.967881,0.637091,1.345563,0.689522,0.000179,0.672108,1.291548,0.711408,0.939719,0.570699,1.362324,0.645161,0.956893,0.668468,1.382818,0.711997,0.955310,,,,,,,,,,,,,,,,,,,,,0.110676,0.968287,0.152681,-0.163889,0.616685,1.107585,0.679425,0.000194,0.654624,1.145775,0.704780,0.950014,0.552779,1.094240,0.637052,0.949406,0.642652,1.082740,0.696443,0.986569,0.654460,1.145736,0.704672,0.552930,1.094330,0.637153,0.642665,1.082689,0.696451,0.672296,1.291461,0.711532,0.570645,1.362485,0.645130,0.668334,1.382744,0.711904
1437,14.370000,-0.029276,0.224182,-0.108581,0.968037,0.637118,1.345420,0.689812,0.000169,0.672128,1.291324,0.711508,0.941689,0.570755,1.362345,0.645468,0.952720,0.668469,1.382591,0.712459,0.958478,,,,,,,,,,,,,,,,,,,,,0.106047,0.968484,0.157800,-0.160913,0.617294,1.107621,0.678951,0.000300,0.654773,1.145777,0.705031,0.934334,0.553831,1.094325,0.635902,0.952762,0.643279,1.082761,0.695920,0.974944,0.654609,1.145606,0.704917,0.553975,1.094399,0.636000,0.643299,1.082858,0.695936,0.672318,1.291278,0.711635,0.570666,1.362503,0.645413,0.668369,1.382480,0.712387
1438,14.380000,-0.027892,0.223903,-0.108474,0.968154,0.637193,1.345317,0.690008,0.000155,0.672165,1.291150,0.711590,0.941689,0.570876,1.362385,0.645651,0.952720,0.668539,1.382415,0.712783,0.958478,,,,,,,,,,,,,,,,,,,,,0.108142,0.969653,0.157753,-0.152290,0.617726,1.107537,0.678585,0.000184,0.655020,1.145528,0.705166,0.934334,0.554892,1.094523,0.634539,0.952762,0.643266,1.082560,0.696051,0.974944,0.654903,1.145504,0.705084,0.555040,1.094583,0.634644,0.643234,1.082524,0.696028,0.672354,1.291082,0.711716,0.570784,1.362541,0.645594,0.668442,1.382328,0.712713
1439,14.390000,-0.026172,0.222725,-0.108162,0.968509,0.637362,1.345227,0.690180,0.000162,0.672272,1.290990,0.711685,0.940509,0.571170,1.362441,0.645693,0.952466,0.668645,1.382251,0.713162,0.963026,,,,,,,,,,,,,,,,,,,,,0.107768,0.970343,0.160258,-0.145389,0.618385,1.107501,0.677992,0.000186,0.655374,1.145327,0.705226,0.963885,0.556158,1.094762,0.633013,0.952168,0.643622,1.082415,0.695738,0.986637,0.655260,1.145299,0.705144,0.556304,1.094819,0.633118,0.643590,1.082385,0.695715,0.672459,1.290920,0.711809,0.571099,1.362599,0.645651,0.668529,1.382163,0.713079
1440,14.400000,-0.024611,0.221966,-0.107663,0.968780,0.637524,1.345150,0.690443,0.000160,0.672413,1.290860,0.711846,0.941199,0.571410,1.362478,0.645884,0.955470,0.668748,1.382114,0.713599,0.958254,,,,,,,,,,,,,,,,,,,,,0.107098,0.971214,0.162576,-0.137267,0.618999,1.107530,0.677399,0.000247,0.655594,1.145217,0.705348,0.964175,0.557512,1.095023,0.631351,0.952824,0.643892,1.082351,0.695497,0.987721,0.655466,1.145137,0.705252,0.557670,1.095082,0.631469,0.643862,1.082372,0.695475,0.672595,1.290786,0.711968,0.571346,1.362633,0.645847,0.668630,1.382033,0.713514
1441,14.410000,-0.022657,0.220515,-0.106752,0.969260,0.637776,1.345087,0.690731,0.000162,0.672651,1.290750,0.712041,0.942139,0.571796,1.362517,0.646015,0.956952,0.668882,1.381993,0.714137,0.958328,,,,,,,,,,,,,,,,,,,,,0.102042,0.971039,0.170210,-0.133037,0.620061,1.107494,0.676370,0.000232,0.656093,1.144973,0.705313,0.955164,0.559184,1.095315,0.629432,0.948427,0.644906,1.082195,0.694365,0.989377,0.655896,1.144855,0.705158,0.559257,1.095433,0.629492,0.645030,1.082196,0.694460,0.672825,1.290689,0.712158,0.571743,1.362668,0.645986,0.668761,1.381904,0.714049
1442,14.420000,-0.020416,0.218392,-0.105934,0.969879,0.638076,1.345059,0.690993,0.000163,0.672893,1.290660,0.712238,0.947199,0.572297,1.362627,0.646034,0.960340,0.669038,1.381891,0.714707,0.956510,,,,,,,,,,,,,,,,,,,,,0.105524,0.972283,0.170167,-0.120719,0.620668,1.107508,0.675475,0.000233,0.656424,1.144719,0.705099,0.943058,0.560761,1.095786,0.627191,0.950061,0.644819,1.082019,0.694135,0.991821,0.656260,1.144635,0.704965,0.560900,1.095875,0.627305,0.644844,1.082015,0.694156,0.673062,1.290608,0.712354,0.572245,1.362775,0.646006,0.668921,1.381796,0.714620
1443,14.430000,-0.017810,0.215778,-0.105189,0.970597,0.638438,1.345101,0.691213,0.000183,0.673160,1.290618,0.712399,0.939719,0.572916,1.362851,0.645951,0.953843,0.669238,1.381833,0.715288,0.952201,,,,,,,,,,,,,,,,,,,,,0.103478,0.972539,0.175507,-0.112507,0.621473,1.107651,0.674171,0.000262,0.656694,1.144587,0.704764,0.946620,0.562438,1.096375,0.624722,0.949033,0.645288,1.081990,0.693028,0.991011,0.656552,1.144483,0.704642,0.562585,1.096442,0.624846,0.645283,1.082026,0.693025,0.673353,1.290562,0.712532,0.572847,1.363017,0.645913,0.669114,1.381723,0.715193
