Format Version,1.23,Take Name,sub03_gyors_nyomas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.06.41.902 DU.,Capture Start Frame,10597713,Total Frames in Take,4463,Total Exported Frames,4463,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3145,31.450000,-0.662886,-0.022553,0.651640,-0.368020,0.254800,1.506391,0.515507,0.000236,0.206093,1.508542,0.468116,0.932369,0.310874,1.555455,0.548750,0.932507,0.247433,1.455175,0.529654,0.982817,,,,,,,,,,,,,,,,,,,,,-0.724350,-0.058069,-0.685958,-0.037508,0.175572,1.692932,0.423384,0.000416,0.155387,1.638137,0.411952,0.942581,0.228155,1.739814,0.456469,0.910590,0.143173,1.700846,0.401730,0.967889,0.155563,1.638295,0.412063,0.227879,1.739536,0.456297,0.143274,1.700967,0.401793,0.205919,1.508369,0.468021,0.311076,1.555515,0.548918,0.247405,1.455288,0.529581
3146,31.460000,-0.659796,-0.013829,0.650425,-0.376066,0.254822,1.502284,0.513335,0.000308,0.206323,1.503284,0.465694,0.923603,0.310756,1.552141,0.545623,0.913771,0.247388,1.451426,0.528688,0.968789,,,,,,,,,,,,,,,,,,,,,-0.727648,-0.050656,-0.683350,-0.031546,0.175269,1.688791,0.419417,0.000438,0.154813,1.634281,0.407132,0.928165,0.228279,1.734883,0.452929,0.888386,0.142716,1.697209,0.398191,0.959922,0.155006,1.634456,0.407254,0.227994,1.734591,0.452749,0.142809,1.697325,0.398249,0.206116,1.503092,0.465578,0.311013,1.552256,0.545822,0.247338,1.451504,0.528605
3147,31.470000,-0.657156,-0.004215,0.648242,-0.384590,0.254773,1.498134,0.511286,0.000195,0.206605,1.497902,0.463300,0.923603,0.310481,1.548816,0.542669,0.913771,0.247235,1.447686,0.527888,0.968789,,,,,,,,,,,,,,,,,,,,,-0.730581,-0.043481,-0.680922,-0.026552,0.175154,1.684189,0.415623,0.000481,0.154381,1.629979,0.402570,0.928165,0.228606,1.729491,0.449508,0.888386,0.142476,1.693097,0.394792,0.959922,0.154594,1.630120,0.402705,0.228288,1.729181,0.449306,0.142580,1.693266,0.394857,0.206510,1.497802,0.463253,0.310629,1.548914,0.542770,0.247181,1.447688,0.527834
3148,31.480000,-0.655025,0.002270,0.644831,-0.393866,0.254827,1.493769,0.509230,0.000139,0.206991,1.492171,0.460940,0.995473,0.310010,1.545479,0.539852,0.962974,0.247481,1.443655,0.526899,0.967116,,,,,,,,,,,,,,,,,,,,,-0.732984,-0.035619,-0.679004,-0.020494,0.175073,1.679330,0.411871,0.000396,0.154025,1.625458,0.397892,0.944200,0.228896,1.723776,0.446300,0.901683,0.142300,1.688758,0.391421,0.957335,0.154170,1.625600,0.397985,0.228629,1.723542,0.446129,0.142421,1.688849,0.391498,0.206997,1.492188,0.460937,0.309927,1.545359,0.539827,0.247558,1.443758,0.526927
3149,31.490000,-0.652042,0.008964,0.642168,-0.402965,0.255193,1.489323,0.507266,0.000166,0.207604,1.486376,0.458795,0.995473,0.309965,1.542002,0.536960,0.962974,0.248010,1.439590,0.526043,0.967116,,,,,,,,,,,,,,,,,,,,,-0.734405,-0.028074,-0.677972,-0.014685,0.175210,1.674195,0.408247,0.000406,0.153931,1.620664,0.393336,0.944200,0.229301,1.717810,0.443310,0.901683,0.142396,1.684112,0.388095,0.957335,0.154122,1.620807,0.393460,0.229024,1.717545,0.443129,0.142483,1.684235,0.388152,0.207526,1.486251,0.458779,0.310085,1.542060,0.537055,0.247969,1.439658,0.525963
3150,31.500000,-0.649201,0.013847,0.639263,-0.411934,0.255594,1.484879,0.505476,0.000143,0.208222,1.480593,0.456892,0.980416,0.309855,1.538558,0.534303,0.966381,0.248704,1.435485,0.525232,0.984844,,,,,,,,,,,,,,,,,,,,,-0.734919,-0.020306,-0.677801,-0.008294,0.175491,1.668838,0.404647,0.000389,0.154048,1.615674,0.388696,0.932405,0.229741,1.711596,0.440512,0.904191,0.142685,1.679245,0.384732,0.971706,0.154226,1.615839,0.388815,0.229495,1.711352,0.440347,0.142752,1.679322,0.384778,0.208165,1.480556,0.456852,0.309946,1.538644,0.534352,0.248670,1.435436,0.525223
3151,31.510000,-0.649003,0.021202,0.632829,-0.421751,0.256139,1.480303,0.503622,0.000213,0.209488,1.474529,0.454498,0.973376,0.309554,1.535073,0.531977,0.950253,0.249377,1.431309,0.524390,0.968568,,,,,,,,,,,,,,,,,,,,,-0.734458,-0.013311,-0.678518,-0.002763,0.175882,1.663208,0.401167,0.000448,0.154318,1.610393,0.384248,0.922725,0.230191,1.705176,0.437864,0.886732,0.143135,1.674055,0.381388,0.963496,0.154529,1.610569,0.384391,0.229898,1.704895,0.437663,0.143218,1.674160,0.381447,0.209446,1.474431,0.454508,0.309685,1.535204,0.532048,0.249287,1.431275,0.524309
3152,31.520000,-0.647072,0.027921,0.627915,-0.431556,0.256848,1.475712,0.501903,0.000337,0.210700,1.468441,0.452503,0.973376,0.309577,1.531537,0.529470,0.950253,0.250268,1.427157,0.523735,0.968568,,,,,,,,,,,,,,,,,,,,,-0.733906,-0.006481,-0.679215,0.002664,0.176442,1.657358,0.397771,0.000413,0.154768,1.604900,0.379908,0.922725,0.230799,1.698542,0.435277,0.886732,0.143757,1.668632,0.378129,0.963496,0.154985,1.605010,0.380053,0.230536,1.698278,0.435089,0.143804,1.668785,0.378171,0.210673,1.468311,0.452551,0.309767,1.531765,0.529552,0.250106,1.427059,0.523605
3153,31.530000,-0.646066,0.034718,0.622205,-0.440742,0.257562,1.470958,0.500313,0.000321,0.212043,1.462267,0.450560,0.976219,0.309549,1.527772,0.527264,0.916196,0.251093,1.422836,0.523115,0.939870,,,,,,,,,,,,,,,,,,,,,-0.733923,0.000550,-0.679185,0.007990,0.177030,1.651126,0.394486,0.000433,0.155192,1.599054,0.375719,0.928230,0.231520,1.691485,0.432690,0.889557,0.144378,1.662840,0.375049,0.956514,0.155408,1.599172,0.375866,0.231234,1.691218,0.432485,0.144448,1.662989,0.375107,0.211990,1.462189,0.450545,0.309745,1.528035,0.527334,0.250951,1.422650,0.523060
3154,31.540000,-0.643962,0.040024,0.616382,-0.451425,0.258481,1.466209,0.498830,0.000138,0.213511,1.455871,0.448893,0.976219,0.309577,1.524212,0.524936,0.916196,0.252353,1.418543,0.522662,0.939870,,,,,,,,,,,,,,,,,,,,,-0.734168,0.006450,-0.678827,0.012257,0.177573,1.644492,0.391251,0.000474,0.155568,1.592755,0.371763,0.928230,0.232214,1.684146,0.429974,0.889557,0.144937,1.656575,0.372015,0.956514,0.155848,1.592829,0.371948,0.231938,1.683845,0.429768,0.144932,1.656802,0.372037,0.213470,1.455806,0.448884,0.309666,1.524306,0.524986,0.252306,1.418515,0.522621
3155,31.550000,-0.642246,0.047750,0.609977,-0.461702,0.259279,1.461194,0.497528,0.000328,0.215018,1.449240,0.447319,0.982272,0.309570,1.520260,0.522803,0.913320,0.253248,1.414083,0.522461,0.930968,,,,,,,,,,,,,,,,,,,,,-0.735307,0.012881,-0.677378,0.017778,0.178281,1.637559,0.388174,0.000394,0.156104,1.586199,0.367902,0.936751,0.233143,1.676454,0.427353,0.900822,0.145596,1.650026,0.369267,0.958917,0.156299,1.586291,0.368035,0.232884,1.676223,0.427161,0.145661,1.650165,0.369325,0.214982,1.449179,0.447314,0.309757,1.520548,0.522849,0.253097,1.413856,0.522420
3156,31.560000,-0.639006,0.055091,0.604145,-0.472912,0.260203,1.456205,0.496425,0.000322,0.216526,1.442489,0.446155,0.982272,0.309710,1.516401,0.520557,0.913320,0.254372,1.409726,0.522563,0.930968,,,,,,,,,,,,,,,,,,,,,-0.736083,0.017626,-0.676249,0.023606,0.179118,1.630451,0.385111,0.000401,0.156935,1.579378,0.364132,0.936751,0.234050,1.668808,0.424719,0.900822,0.146369,1.643167,0.366483,0.958917,0.157156,1.579437,0.364278,0.233807,1.668569,0.424535,0.146390,1.643347,0.366521,0.216627,1.442436,0.446332,0.309826,1.516649,0.520536,0.254155,1.409531,0.522407
3157,31.570000,-0.636797,0.064814,0.597074,-0.483520,0.260954,1.450999,0.495462,0.000639,0.218102,1.435567,0.444980,0.926431,0.309706,1.512196,0.518592,0.846632,0.255053,1.405233,0.522815,0.830270,,,,,,,,,,,,,,,,,,,,,-0.735785,0.021460,-0.676227,0.029610,0.180180,1.623252,0.382167,0.000379,0.158131,1.572424,0.360463,0.928831,0.235002,1.661184,0.422332,0.901807,0.147407,1.636147,0.363705,0.965474,0.158345,1.572535,0.360614,0.234756,1.660945,0.422141,0.147439,1.636276,0.363745,0.218251,1.435525,0.445231,0.309961,1.512750,0.518530,0.254649,1.404721,0.522627
3158,31.580000,-0.633326,0.068810,0.591281,-0.494520,0.262287,1.445846,0.494431,0.000349,0.219937,1.428698,0.444080,0.926431,0.310096,1.508197,0.516420,0.846632,0.256830,1.400643,0.522793,0.830270,,,,,,,,,,,,,,,,,,,,,-0.734699,0.023992,-0.677029,0.035686,0.181332,1.615999,0.379382,0.000341,0.159567,1.565348,0.356988,0.928831,0.235876,1.653670,0.420167,0.901807,0.148554,1.628978,0.360990,0.965474,0.159767,1.565450,0.357131,0.235658,1.653450,0.419992,0.148572,1.629096,0.361021,0.220000,1.428650,0.444214,0.310238,1.508484,0.516402,0.256624,1.400403,0.522675
3159,31.590000,-0.630404,0.082345,0.584768,-0.503841,0.262900,1.440553,0.493401,0.000880,0.221400,1.421815,0.442909,0.863148,0.310352,1.503577,0.514214,0.813122,0.256948,1.396268,0.523081,0.711190,,,,,,,,,,,,,,,,,,,,,-0.733790,0.025464,-0.677487,0.043774,0.182615,1.608717,0.376759,0.000373,0.161340,1.558196,0.353614,0.939206,0.236741,1.646290,0.418187,0.906096,0.149764,1.621666,0.358476,0.966798,0.161504,1.558323,0.353742,0.236495,1.646084,0.417991,0.149846,1.621746,0.358543,0.221709,1.421873,0.443357,0.310627,1.504254,0.514059,0.256261,1.395405,0.522737
3160,31.600000,-0.627195,0.091568,0.578534,-0.513361,0.264055,1.435362,0.492573,0.001044,0.223255,1.415042,0.442122,0.863148,0.310934,1.499180,0.512228,0.813122,0.257976,1.391862,0.523369,0.711190,,,,,,,,,,,,,,,,,,,,,-0.733343,0.026316,-0.677613,0.048542,0.183842,1.601268,0.374357,0.000334,0.162851,1.550828,0.350779,0.939206,0.237734,1.638779,0.416144,0.906096,0.150941,1.614196,0.356148,0.966798,0.163032,1.550928,0.350914,0.237518,1.638572,0.415965,0.150975,1.614303,0.356192,0.223572,1.415108,0.442601,0.311252,1.499884,0.512105,0.257120,1.390825,0.522889
3161,31.610000,-0.623912,0.100975,0.571107,-0.523808,0.265390,1.430248,0.491843,0.001289,0.225413,1.408184,0.441465,0.873031,0.311546,1.494953,0.510270,0.818152,0.259209,1.387605,0.523795,0.484015,,,,,,,,,,,,,,,,,,,,,-0.733662,0.027460,-0.676769,0.054491,0.184990,1.593594,0.372175,0.000336,0.164291,1.543264,0.348109,0.956130,0.238700,1.631022,0.414268,0.913893,0.151979,1.606495,0.354147,0.957672,0.164414,1.543344,0.348204,0.238464,1.630854,0.414082,0.152091,1.606583,0.354237,0.225699,1.408298,0.441869,0.311889,1.495594,0.510244,0.257977,1.386126,0.523051
3162,31.620000,-0.620153,0.109915,0.563423,-0.534681,0.267001,1.425221,0.491225,0.001369,0.227848,1.401348,0.441026,0.873031,0.312379,1.490839,0.508315,0.818152,0.260777,1.383478,0.524334,0.484015,,,,,,,,,,,,,,,,,,,,,-0.732799,0.028721,-0.677267,0.059086,0.186266,1.585686,0.370090,0.000361,0.165830,1.535475,0.345555,0.956130,0.239732,1.622983,0.412610,0.913893,0.153236,1.598599,0.352106,0.957672,0.166007,1.535558,0.345686,0.239501,1.622777,0.412415,0.153291,1.598722,0.352169,0.228044,1.401521,0.441218,0.312609,1.491226,0.508343,0.259159,1.381349,0.523499
3163,31.630000,-0.616495,0.121479,0.554820,-0.545300,0.268650,1.420495,0.490901,0.001583,0.230477,1.394784,0.440854,0.997146,0.313358,1.486909,0.506624,0.992967,0.262114,1.379792,0.525224,0.016730,,,,,,,,,,,,,,,,,,,,,-0.732063,0.030138,-0.677482,0.064755,0.187739,1.577754,0.368001,0.000328,0.167617,1.527687,0.342919,0.948550,0.240936,1.614905,0.410982,0.917331,0.154664,1.590669,0.350101,0.965298,0.167772,1.527758,0.343035,0.240726,1.614723,0.410803,0.154720,1.590779,0.350164,0.230484,1.394794,0.440856,0.313374,1.486930,0.506633,0.259896,1.376729,0.524144
3164,31.640000,-0.613761,0.125271,0.547918,-0.554428,0.270436,1.415425,0.490374,0.001943,0.232959,1.388243,0.440580,0.997146,0.314209,1.482689,0.505079,0.992967,0.264142,1.375341,0.525462,0.016730,,,,,,,,,,,,,,,,,,,,,-0.731194,0.031352,-0.677934,0.069121,0.189240,1.569886,0.366052,0.000279,0.169369,1.519944,0.340526,0.948550,0.242204,1.606900,0.409438,0.917331,0.156148,1.582813,0.348193,0.965298,0.169456,1.519982,0.340591,0.242012,1.606777,0.409283,0.156253,1.582897,0.348282,0.232978,1.388267,0.440593,0.314216,1.482700,0.505083,0.261499,1.371962,0.523739
3165,31.650000,-0.611448,0.118978,0.542971,-0.563168,0.272523,1.409935,0.489826,0.000357,0.235384,1.381547,0.440454,0.948659,0.314871,1.478266,0.503772,0.912259,0.267316,1.369994,0.525253,0.894872,,,,,,,,,,,,,,,,,,,,,-0.729369,0.030188,-0.679551,0.072938,0.190820,1.562274,0.364216,0.000346,0.171410,1.512310,0.338379,0.953669,0.243312,1.599452,0.408032,0.916851,0.157737,1.575059,0.346237,0.957238,0.171557,1.512349,0.338484,0.243098,1.599277,0.407847,0.157804,1.575196,0.346316,0.235486,1.381593,0.440627,0.314983,1.478577,0.503655,0.267102,1.369636,0.525197
3166,31.660000,-0.608065,0.123153,0.536005,-0.572529,0.274309,1.405206,0.489824,0.000207,0.237883,1.375317,0.440808,0.948659,0.315727,1.474330,0.502602,0.912259,0.269319,1.365971,0.526062,0.894872,,,,,,,,,,,,,,,,,,,,,-0.729656,0.027561,-0.678935,0.076750,0.192393,1.554786,0.362639,0.000346,0.173422,1.504699,0.336715,0.953669,0.244575,1.592355,0.406494,0.916851,0.159183,1.567305,0.344707,0.957238,0.173550,1.504770,0.336817,0.244344,1.592182,0.406298,0.159286,1.567408,0.344801,0.237874,1.375270,0.440843,0.315819,1.474510,0.502596,0.269236,1.365837,0.526032
3167,31.670000,-0.605229,0.131057,0.528010,-0.581142,0.275996,1.400625,0.489819,0.000237,0.240482,1.369264,0.441053,0.992473,0.316687,1.470376,0.501477,0.934952,0.270820,1.362236,0.526926,0.933818,,,,,,,,,,,,,,,,,,,,,-0.729699,0.025404,-0.678644,0.079599,0.193813,1.547489,0.361110,0.000308,0.175196,1.497301,0.335124,0.947373,0.245727,1.585371,0.405012,0.921256,0.160515,1.559795,0.343194,0.973449,0.175334,1.497407,0.335243,0.245534,1.585193,0.404838,0.160570,1.559867,0.343249,0.240495,1.369269,0.441080,0.316784,1.470610,0.501417,0.270710,1.361997,0.526960
3168,31.680000,-0.603329,0.138079,0.519831,-0.588815,0.277765,1.396264,0.490000,0.000254,0.243211,1.363577,0.441417,0.992473,0.317695,1.466598,0.500750,0.934952,0.272390,1.358618,0.527834,0.933818,,,,,,,,,,,,,,,,,,,,,-0.732124,0.021138,-0.675752,0.083109,0.195100,1.540219,0.359830,0.000380,0.176893,1.489794,0.334012,0.947373,0.246864,1.578740,0.403352,0.921256,0.161544,1.552122,0.342125,0.973449,0.176966,1.489917,0.334093,0.246624,1.578590,0.403159,0.161712,1.552148,0.342238,0.243245,1.363647,0.441410,0.317767,1.466820,0.500638,0.272284,1.358326,0.527952
3169,31.690000,-0.601153,0.144199,0.511435,-0.596872,0.279396,1.391904,0.490290,0.000320,0.245807,1.357850,0.441969,0.977565,0.318467,1.462859,0.500066,0.936297,0.273913,1.355003,0.528836,0.936970,,,,,,,,,,,,,,,,,,,,,-0.734210,0.017822,-0.673416,0.084433,0.196357,1.533003,0.358485,0.000372,0.178365,1.482378,0.332911,0.952747,0.248088,1.572014,0.401608,0.912656,0.162617,1.544617,0.340937,0.957731,0.178467,1.482502,0.333010,0.247854,1.571841,0.401414,0.162748,1.544665,0.341032,0.245770,1.357831,0.441889,0.318569,1.463089,0.500023,0.273849,1.354792,0.528959
3170,31.700000,-0.599093,0.150000,0.502871,-0.604738,0.281182,1.387686,0.490707,0.000229,0.248584,1.352299,0.442666,0.977565,0.319371,1.459244,0.499531,0.936297,0.275590,1.351516,0.529923,0.936970,,,,,,,,,,,,,,,,,,,,,-0.736932,0.014824,-0.670087,0.087722,0.197912,1.525826,0.357425,0.000341,0.180199,1.475043,0.331970,0.952747,0.249611,1.565309,0.400156,0.912656,0.163926,1.537127,0.340151,0.957731,0.180282,1.475150,0.332051,0.249391,1.565156,0.399978,0.164062,1.537173,0.340247,0.248598,1.352368,0.442602,0.319414,1.459392,0.499434,0.275533,1.351299,0.530085
3171,31.710000,-0.596282,0.156184,0.494448,-0.612842,0.282845,1.383368,0.491182,0.000305,0.251200,1.346611,0.443534,0.982416,0.320208,1.455488,0.498901,0.936542,0.277127,1.348006,0.531111,0.923763,,,,,,,,,,,,,,,,,,,,,-0.737863,0.012021,-0.668930,0.089147,0.199582,1.518761,0.356404,0.000342,0.182127,1.467822,0.331082,0.949695,0.251135,1.558643,0.398939,0.914253,0.165484,1.529817,0.339192,0.961848,0.182275,1.467900,0.331193,0.250922,1.558449,0.398754,0.165549,1.529934,0.339265,0.251195,1.346640,0.443470,0.320290,1.455710,0.498810,0.277049,1.347755,0.531266
3172,31.720000,-0.591955,0.154156,0.489434,-0.621514,0.285107,1.379436,0.491640,0.000477,0.253886,1.341464,0.444670,0.982416,0.321351,1.452245,0.498129,0.936542,0.280083,1.344601,0.532122,0.923763,,,,,,,,,,,,,,,,,,,,,-0.739037,0.009769,-0.667211,0.092507,0.201563,1.511901,0.355534,0.000195,0.184432,1.460867,0.330184,0.949695,0.252944,1.552128,0.397953,0.914253,0.167314,1.522709,0.338465,0.961848,0.184490,1.460923,0.330235,0.252815,1.552030,0.397848,0.167385,1.522750,0.338520,0.253716,1.341205,0.444502,0.321275,1.451897,0.498444,0.280328,1.345208,0.531975
3173,31.730000,-0.588333,0.162426,0.481938,-0.628663,0.286821,1.375200,0.492399,0.000478,0.256435,1.335968,0.445918,0.880621,0.322591,1.448341,0.497664,0.907403,0.281435,1.341291,0.533614,0.856982,,,,,,,,,,,,,,,,,,,,,-0.738943,0.007025,-0.667032,0.094776,0.203594,1.504930,0.354844,0.000289,0.186836,1.453767,0.329502,0.958687,0.254670,1.545533,0.397273,0.925596,0.169276,1.515489,0.337758,0.966881,0.186944,1.453854,0.329592,0.254480,1.545370,0.397112,0.169357,1.515565,0.337830,0.256211,1.335578,0.445759,0.322627,1.448226,0.498015,0.281624,1.341796,0.533422
3174,31.740000,-0.586873,0.176684,0.471488,-0.634084,0.287989,1.370755,0.493351,0.000416,0.258904,1.330315,0.447075,0.880621,0.323548,1.444058,0.497725,0.907403,0.281517,1.337893,0.535252,0.856982,,,,,,,,,,,,,,,,,,,,,-0.738337,0.003708,-0.667567,0.095914,0.205744,1.498222,0.354397,0.000297,0.189366,1.446888,0.329152,0.958687,0.256467,1.539258,0.396832,0.925596,0.171398,1.508519,0.337206,0.966881,0.189476,1.446975,0.329243,0.256271,1.539090,0.396665,0.171485,1.508601,0.337282,0.258902,1.330357,0.446974,0.323652,1.444345,0.497581,0.281414,1.337564,0.535497
3175,31.750000,-0.580211,0.176569,0.467741,-0.642960,0.290146,1.366919,0.494154,0.000549,0.261271,1.325243,0.448853,0.879393,0.324921,1.440676,0.496870,0.892531,0.284245,1.334838,0.536739,0.835669,,,,,,,,,,,,,,,,,,,,,-0.738125,0.000671,-0.667505,0.098023,0.207927,1.491473,0.353968,0.000334,0.191946,1.439998,0.328757,0.954784,0.258315,1.532917,0.396406,0.919181,0.173521,1.501504,0.336741,0.963699,0.192048,1.440113,0.328852,0.258109,1.532742,0.396230,0.173625,1.501565,0.336822,0.261052,1.324863,0.448652,0.324904,1.440468,0.497246,0.284481,1.335426,0.536564
3176,31.760000,-0.577250,0.186201,0.459604,-0.648750,0.291731,1.362688,0.495285,0.000568,0.263778,1.319898,0.450447,0.896468,0.326199,1.436621,0.496935,0.863442,0.285217,1.331546,0.538473,0.810001,,,,,,,,,,,,,,,,,,,,,-0.736861,-0.002589,-0.668953,0.097623,0.210022,1.484703,0.353690,0.000319,0.194359,1.433047,0.328650,0.960167,0.260055,1.526547,0.396157,0.919064,0.175654,1.494515,0.336263,0.958720,0.194467,1.433124,0.328738,0.259847,1.526372,0.395980,0.175753,1.494612,0.336352,0.263597,1.319590,0.450237,0.326096,1.436245,0.497318,0.285501,1.332229,0.538300
3177,31.770000,-0.573582,0.194961,0.452254,-0.654569,0.293266,1.358597,0.496371,0.000480,0.266097,1.314721,0.452104,0.896468,0.327466,1.432671,0.496865,0.863442,0.286233,1.328400,0.540146,0.810001,,,,,,,,,,,,,,,,,,,,,-0.736900,-0.005880,-0.668832,0.098023,0.212206,1.477886,0.353586,0.000309,0.196833,1.426051,0.328737,0.960167,0.261994,1.520162,0.395912,0.919064,0.177793,1.487445,0.336108,0.958720,0.196961,1.426132,0.328838,0.261806,1.519977,0.395744,0.177853,1.487549,0.336175,0.265926,1.314410,0.451928,0.327420,1.432458,0.497193,0.286451,1.328924,0.539993
3178,31.780000,-0.569935,0.203348,0.444806,-0.660281,0.294952,1.354477,0.497507,0.000543,0.268571,1.309538,0.453833,0.897621,0.328866,1.428681,0.496859,0.875286,0.287418,1.325213,0.541828,0.823047,,,,,,,,,,,,,,,,,,,,,-0.737192,-0.009596,-0.668286,0.099250,0.214230,1.470999,0.353599,0.000355,0.199219,1.418974,0.328925,0.950945,0.263730,1.513770,0.395764,0.914130,0.179740,1.480253,0.336107,0.962513,0.199328,1.419101,0.329028,0.263516,1.513575,0.395579,0.179845,1.480320,0.336190,0.268400,1.309221,0.453639,0.328772,1.428367,0.497236,0.287683,1.325843,0.541646
3179,31.790000,-0.566514,0.217028,0.436952,-0.664103,0.295729,1.349970,0.499002,0.000606,0.270176,1.304062,0.455848,0.897621,0.329907,1.424036,0.497321,0.875286,0.287103,1.321812,0.543838,0.823047,,,,,,,,,,,,,,,,,,,,,-0.738088,-0.013572,-0.667148,0.099774,0.216276,1.464154,0.353713,0.000243,0.201567,1.411913,0.329318,0.950945,0.265573,1.507459,0.395571,0.914130,0.181688,1.473092,0.336251,0.962513,0.201643,1.412007,0.329391,0.265432,1.507323,0.395447,0.181753,1.473133,0.336301,0.270015,1.303733,0.455767,0.330151,1.424554,0.497354,0.287020,1.321623,0.543886
3180,31.800000,-0.563879,0.224433,0.429583,-0.668677,0.297535,1.346054,0.500229,0.000561,0.272775,1.299251,0.457575,0.930315,0.331428,1.420226,0.497660,0.883434,0.288401,1.318685,0.545451,0.934330,,,,,,,,,,,,,,,,,,,,,-0.739392,-0.018425,-0.665441,0.100746,0.218222,1.457270,0.353962,0.000337,0.203892,1.404771,0.329895,0.964714,0.267276,1.501228,0.395423,0.924648,0.183500,1.465810,0.336568,0.953581,0.203943,1.404887,0.329959,0.267072,1.501077,0.395260,0.183653,1.465846,0.336666,0.272663,1.299027,0.457453,0.331620,1.420650,0.497631,0.288321,1.318485,0.545601
3181,31.810000,-0.557166,0.223238,0.427108,-0.676247,0.299486,1.342343,0.501539,0.000671,0.274776,1.294597,0.459915,0.930315,0.332747,1.416730,0.497395,0.883434,0.290936,1.315703,0.547307,0.934330,,,,,,,,,,,,,,,,,,,,,-0.740728,-0.023657,-0.663994,0.099369,0.220072,1.450439,0.354383,0.000281,0.205999,1.397631,0.330846,0.964714,0.268969,1.495082,0.395293,0.924648,0.185249,1.458603,0.337008,0.953581,0.206079,1.397746,0.330926,0.268810,1.494926,0.395157,0.185329,1.458644,0.337065,0.274484,1.293981,0.459740,0.332791,1.416744,0.497884,0.291183,1.316304,0.546993
3182,31.820000,-0.553651,0.229273,0.421109,-0.680861,0.301094,1.338305,0.503072,0.000608,0.276969,1.289734,0.462063,0.821138,0.334121,1.412733,0.497934,0.883534,0.292192,1.312446,0.549220,0.868774,,,,,,,,,,,,,,,,,,,,,-0.742499,-0.028705,-0.661827,0.099275,0.221758,1.443631,0.354849,0.000302,0.207986,1.390546,0.331763,0.958432,0.270493,1.488946,0.395209,0.933845,0.186795,1.451400,0.337576,0.970618,0.208053,1.390678,0.331838,0.270329,1.488791,0.395072,0.186892,1.451424,0.337637,0.276677,1.289104,0.461890,0.334232,1.412929,0.498342,0.292373,1.312880,0.548986
3183,31.830000,-0.549050,0.235168,0.415375,-0.686078,0.302684,1.334426,0.504738,0.000641,0.279063,1.284973,0.464498,0.821138,0.335492,1.408860,0.498405,0.883534,0.293497,1.309446,0.551312,0.868774,,,,,,,,,,,,,,,,,,,,,-0.744518,-0.033786,-0.659558,0.097647,0.223362,1.436828,0.355458,0.000212,0.209782,1.383445,0.332954,0.958432,0.272034,1.482810,0.395136,0.933845,0.188270,1.444231,0.338284,0.970618,0.209858,1.383556,0.333027,0.271929,1.482679,0.395041,0.188299,1.444251,0.338306,0.278769,1.284326,0.464318,0.335589,1.409038,0.498831,0.293695,1.309915,0.551066
3184,31.840000,-0.543957,0.239424,0.410458,-0.691600,0.304160,1.330601,0.506536,0.000638,0.280928,1.280295,0.467135,0.788173,0.336681,1.405042,0.498940,0.854276,0.294871,1.306466,0.553533,0.854394,,,,,,,,,,,,,,,,,,,,,-0.747393,-0.039104,-0.656233,0.096084,0.224757,1.429916,0.356242,0.000213,0.211347,1.376222,0.334383,0.966092,0.273435,1.476602,0.395080,0.948928,0.189490,1.436923,0.339262,0.982683,0.211420,1.376315,0.334448,0.273316,1.476469,0.394980,0.189535,1.436963,0.339297,0.280586,1.279524,0.467049,0.336841,1.405378,0.499389,0.295046,1.306886,0.553169
3185,31.850000,-0.540000,0.250058,0.399926,-0.697087,0.304925,1.326311,0.508485,0.000393,0.282769,1.274894,0.469906,0.788173,0.337195,1.400726,0.499669,0.854276,0.294810,1.303311,0.555879,0.854394,,,,,,,,,,,,,,,,,,,,,-0.750105,-0.043899,-0.653152,0.093845,0.226140,1.422985,0.357176,0.000173,0.212826,1.369006,0.335971,0.966092,0.274872,1.470296,0.395182,0.948928,0.190722,1.429654,0.340375,0.982683,0.212881,1.369093,0.336023,0.274785,1.470191,0.395108,0.190755,1.429672,0.340397,0.282659,1.274641,0.469841,0.337332,1.401044,0.499690,0.294782,1.303246,0.555923
