Format Version,1.23,Take Name,sub04_rugas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.15.39.827 DU.,Capture Start Frame,11011522,Total Frames in Take,3683,Total Exported Frames,3683,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1573,15.730000,-0.417829,-0.668886,0.417026,-0.451774,0.375518,0.853681,0.583170,0.000454,0.331193,0.812960,0.551547,0.907754,0.375877,0.912761,0.639440,0.922162,0.419483,0.835322,0.558523,0.855052,,,,,,,,,,,,,,,,,,,,,-0.447880,-0.726912,-0.311980,0.416738,0.069074,0.665567,0.582498,0.000582,0.128325,0.661598,0.578724,0.845750,0.004937,0.708492,0.592571,0.918594,0.073960,0.626610,0.576199,0.790478,0.128251,0.662176,0.578818,0.005198,0.708675,0.592586,0.073773,0.625849,0.576091,0.331322,0.812725,0.551302,0.376177,0.912771,0.639401,0.419053,0.835547,0.558807
1574,15.740000,-0.416656,-0.669822,0.415858,-0.452546,0.375122,0.853668,0.583138,0.000428,0.330968,0.812788,0.551482,0.908858,0.375232,0.912712,0.639446,0.924265,0.419166,0.835503,0.558488,0.859396,,,,,,,,,,,,,,,,,,,,,-0.436643,-0.733835,-0.309264,0.418551,0.071355,0.661327,0.583334,0.000336,0.130716,0.658906,0.580009,0.852486,0.006051,0.702547,0.593022,0.920257,0.077298,0.622528,0.576971,0.802139,0.130612,0.659252,0.580068,0.006256,0.702628,0.593025,0.077196,0.622101,0.576909,0.331142,0.812613,0.551286,0.375493,0.912696,0.639387,0.418732,0.835695,0.558743
1575,15.750000,-0.415526,-0.670869,0.414963,-0.452857,0.374708,0.853580,0.582997,0.000425,0.330673,0.812573,0.551340,0.924415,0.374655,0.912580,0.639351,0.929502,0.418797,0.835586,0.558300,0.863581,,,,,,,,,,,,,,,,,,,,,-0.427082,-0.740205,-0.303520,0.421394,0.073694,0.657130,0.584072,0.000274,0.133105,0.656257,0.580872,0.919808,0.007314,0.696645,0.593549,0.945249,0.080663,0.618488,0.577795,0.911982,0.132986,0.656550,0.580923,0.007529,0.696687,0.593544,0.080567,0.618152,0.577749,0.330827,0.812398,0.551147,0.374922,0.912542,0.639269,0.418376,0.835798,0.558574
1576,15.760000,-0.414217,-0.673005,0.413113,-0.452578,0.374263,0.853377,0.582904,0.000427,0.330373,0.812256,0.551193,0.920543,0.374021,0.912190,0.639453,0.931587,0.418394,0.835685,0.558066,0.865511,,,,,,,,,,,,,,,,,,,,,-0.417821,-0.746735,-0.295567,0.424798,0.076166,0.652790,0.584855,0.000536,0.135576,0.653568,0.581613,0.863926,0.008709,0.690475,0.594185,0.923391,0.084212,0.614328,0.578767,0.819019,0.135411,0.654080,0.581698,0.008939,0.690677,0.594202,0.084147,0.613614,0.578666,0.330532,0.812072,0.550989,0.374288,0.912178,0.639394,0.417968,0.835880,0.558330
1577,15.770000,-0.412535,-0.675878,0.411046,-0.451712,0.373860,0.853026,0.582886,0.000438,0.330100,0.811789,0.551146,0.916220,0.373474,0.911591,0.639691,0.929061,0.418007,0.835698,0.557820,0.863078,,,,,,,,,,,,,,,,,,,,,-0.406270,-0.752568,-0.291372,0.428588,0.078748,0.648851,0.585559,0.000240,0.138122,0.651298,0.582478,0.927245,0.010242,0.684606,0.594831,0.957004,0.087882,0.610648,0.579368,0.916526,0.137909,0.651491,0.582519,0.010362,0.684729,0.594842,0.087975,0.610332,0.579315,0.330251,0.811589,0.550924,0.373753,0.911592,0.639639,0.417577,0.835898,0.558093
1578,15.780000,-0.411273,-0.677786,0.409670,-0.451255,0.373460,0.852653,0.582805,0.000425,0.329799,0.811319,0.551054,0.916220,0.372958,0.911064,0.639767,0.929061,0.417622,0.835575,0.557594,0.863078,,,,,,,,,,,,,,,,,,,,,-0.397730,-0.759047,-0.282510,0.431099,0.081290,0.644583,0.586333,0.000461,0.140574,0.648618,0.583201,0.927245,0.011840,0.678534,0.595366,0.957004,0.091456,0.606596,0.580433,0.916526,0.140463,0.649067,0.583270,0.012022,0.678705,0.595379,0.091385,0.605975,0.580352,0.329844,0.811078,0.550811,0.373274,0.911029,0.639671,0.417261,0.835852,0.557934
1579,15.790000,-0.413933,-0.676470,0.408088,-0.452230,0.373110,0.852100,0.583093,0.000459,0.329539,0.810959,0.550970,0.913572,0.372410,0.910361,0.640206,0.916961,0.417380,0.834981,0.558101,0.858162,,,,,,,,,,,,,,,,,,,,,-0.386659,-0.765790,-0.275262,0.433926,0.084073,0.640610,0.587035,0.000306,0.143215,0.646414,0.584006,0.883005,0.013617,0.672488,0.595828,0.937421,0.095386,0.602928,0.581271,0.842496,0.142991,0.646648,0.584052,0.013711,0.672664,0.595845,0.095516,0.602518,0.581208,0.329584,0.810722,0.550730,0.372755,0.910270,0.640053,0.416990,0.835308,0.558494
1580,15.800000,-0.413948,-0.679117,0.404864,-0.451145,0.372780,0.851822,0.583324,0.000419,0.329345,0.810737,0.550948,0.905356,0.371905,0.909653,0.640871,0.916842,0.417092,0.835075,0.558155,0.861364,,,,,,,,,,,,,,,,,,,,,-0.375752,-0.771109,-0.271155,0.436665,0.087024,0.636603,0.587583,0.000091,0.146005,0.643943,0.584762,0.975276,0.015738,0.666625,0.596219,0.997503,0.099327,0.599240,0.581769,0.977178,0.145927,0.643882,0.584759,0.015748,0.666625,0.596218,0.099396,0.599301,0.581773,0.329361,0.810470,0.550680,0.372229,0.909644,0.640799,0.416751,0.835350,0.558494
1581,15.810000,-0.409844,-0.686329,0.400894,-0.447509,0.372465,0.851856,0.583340,0.000427,0.329159,0.810584,0.551027,0.899461,0.371553,0.909066,0.641502,0.917969,0.416683,0.835917,0.557490,0.864527,,,,,,,,,,,,,,,,,,,,,-0.364502,-0.777515,-0.261958,0.440439,0.090054,0.632683,0.588059,0.000124,0.148766,0.641907,0.585135,0.956655,0.017846,0.660435,0.596624,0.962801,0.103551,0.595708,0.582417,0.976900,0.148613,0.641986,0.585156,0.017994,0.660448,0.596616,0.103555,0.595616,0.582405,0.329188,0.810305,0.550739,0.371877,0.909097,0.641463,0.416330,0.836164,0.557818
1582,15.820000,-0.410377,-0.686320,0.399399,-0.448371,0.372201,0.851586,0.583668,0.000376,0.329041,0.810317,0.551157,0.899461,0.371049,0.908690,0.641931,0.917969,0.416513,0.835751,0.557915,0.864527,,,,,,,,,,,,,,,,,,,,,-0.354831,-0.784384,-0.252329,0.441777,0.093302,0.628672,0.588750,0.000236,0.151725,0.639581,0.585853,0.956655,0.020295,0.654378,0.596927,0.962801,0.107885,0.592058,0.583470,0.976900,0.151502,0.639766,0.585891,0.020447,0.654484,0.596928,0.107956,0.591767,0.583431,0.329066,0.810078,0.550909,0.371335,0.908706,0.641885,0.416202,0.835975,0.558210
1583,15.830000,-0.408967,-0.688434,0.397453,-0.448147,0.371948,0.851561,0.583833,0.000396,0.328948,0.810173,0.551261,0.913560,0.370599,0.908467,0.642285,0.927503,0.416298,0.836043,0.557951,0.879152,,,,,,,,,,,,,,,,,,,,,-0.341747,-0.789673,-0.246904,0.445717,0.096644,0.625200,0.589036,0.000125,0.154703,0.637927,0.586250,0.926886,0.022864,0.648600,0.597200,0.953719,0.112363,0.589073,0.583660,0.924580,0.154518,0.638010,0.586273,0.022993,0.648654,0.597196,0.112419,0.588936,0.583640,0.329048,0.809995,0.551057,0.370870,0.908435,0.642192,0.415927,0.836253,0.558250
1584,15.840000,-0.413220,-0.683871,0.397749,-0.450962,0.371892,0.851110,0.584292,0.000211,0.328942,0.809967,0.551348,0.951198,0.370329,0.908174,0.642585,0.958331,0.416406,0.835189,0.558944,0.935499,,,,,,,,,,,,,,,,,,,,,-0.328984,-0.794627,-0.242106,0.449135,0.099986,0.621773,0.589453,0.000134,0.157650,0.636218,0.586834,0.973646,0.025532,0.642955,0.597547,0.973677,0.116775,0.586146,0.583977,0.995288,0.157545,0.636210,0.586841,0.025637,0.642944,0.597538,0.116776,0.586164,0.583979,0.328881,0.809831,0.551222,0.370485,0.908153,0.642531,0.416311,0.835347,0.559124
1585,15.850000,-0.407854,-0.690609,0.394655,-0.448288,0.371366,0.851278,0.584341,0.000332,0.328600,0.809781,0.551599,0.928470,0.369700,0.907913,0.643048,0.935361,0.415797,0.836139,0.558375,0.890636,,,,,,,,,,,,,,,,,,,,,-0.316497,-0.800022,-0.233558,0.453041,0.103273,0.618800,0.589743,0.000340,0.160427,0.635131,0.587034,0.952376,0.028168,0.637536,0.597859,0.940493,0.121222,0.583732,0.584336,0.957870,0.160257,0.635045,0.587038,0.028394,0.637464,0.597833,0.121167,0.583889,0.584359,0.328629,0.809587,0.551392,0.369951,0.907908,0.642984,0.415517,0.836339,0.558646
1586,15.860000,-0.410776,-0.687549,0.394495,-0.450459,0.371283,0.850884,0.584669,0.000273,0.328592,0.809543,0.551633,0.928470,0.369403,0.907606,0.643285,0.935361,0.415853,0.835502,0.559088,0.890636,,,,,,,,,,,,,,,,,,,,,-0.305863,-0.804949,-0.222628,0.457101,0.106708,0.615882,0.590102,0.000176,0.163301,0.634008,0.587035,0.952376,0.031076,0.632274,0.598385,0.940493,0.125748,0.581365,0.584885,0.957870,0.163131,0.634097,0.587059,0.031257,0.632307,0.598373,0.125737,0.581243,0.584874,0.328485,0.809359,0.551468,0.369577,0.907622,0.643262,0.415786,0.835671,0.559276
1587,15.870000,-0.407650,-0.691137,0.392619,-0.449446,0.370917,0.850960,0.584643,0.000365,0.328381,0.809386,0.551702,0.932460,0.368902,0.907466,0.643464,0.955828,0.415468,0.836030,0.558763,0.934579,,,,,,,,,,,,,,,,,,,,,-0.292330,-0.808501,-0.216434,0.462628,0.110151,0.613315,0.590251,0.000188,0.166123,0.633259,0.587072,0.951644,0.034061,0.627237,0.598857,0.953926,0.130270,0.579448,0.584824,0.969297,0.165914,0.633251,0.587091,0.034219,0.627272,0.598846,0.130321,0.579421,0.584817,0.328466,0.809213,0.551503,0.369155,0.907451,0.643389,0.415130,0.836218,0.559037
1588,15.880000,-0.406581,-0.692294,0.391839,-0.449314,0.370673,0.850835,0.584617,0.000381,0.328216,0.809170,0.551690,0.923633,0.368572,0.907268,0.643505,0.929382,0.415232,0.836069,0.558657,0.876139,,,,,,,,,,,,,,,,,,,,,-0.278703,-0.812551,-0.209015,0.467331,0.113614,0.611081,0.590423,0.000175,0.168883,0.632883,0.587150,0.950225,0.037123,0.622447,0.599225,0.969168,0.134837,0.577911,0.584895,0.980703,0.168690,0.632837,0.587165,0.037240,0.622487,0.599217,0.134913,0.577918,0.584888,0.328285,0.808972,0.551468,0.368845,0.907261,0.643433,0.414890,0.836274,0.558951
1589,15.890000,-0.406727,-0.693186,0.390634,-0.448855,0.370408,0.850651,0.584510,0.000399,0.327992,0.809028,0.551477,0.927915,0.368257,0.906912,0.643560,0.927681,0.414977,0.836015,0.558491,0.869187,,,,,,,,,,,,,,,,,,,,,-0.265717,-0.816891,-0.201519,0.470609,0.117029,0.608861,0.590736,0.000264,0.171574,0.632415,0.587461,0.929504,0.040215,0.617783,0.599538,0.965842,0.139299,0.576385,0.585208,0.962851,0.171325,0.632284,0.587473,0.040344,0.617827,0.599529,0.139419,0.576473,0.585204,0.328098,0.808855,0.551272,0.368528,0.906882,0.643464,0.414600,0.836216,0.558793
1590,15.900000,-0.409202,-0.692861,0.388695,-0.448792,0.370378,0.850366,0.584346,0.000274,0.328001,0.808984,0.550961,0.927915,0.368119,0.906353,0.643653,0.927681,0.415013,0.835762,0.558425,0.869187,,,,,,,,,,,,,,,,,,,,,-0.248640,-0.817994,-0.201429,0.478007,0.120437,0.607138,0.590459,0.000542,0.174197,0.632463,0.587431,0.929504,0.043420,0.613457,0.599734,0.965842,0.143693,0.575495,0.584213,0.962851,0.173945,0.632025,0.587408,0.043554,0.613417,0.599715,0.143811,0.575973,0.584255,0.327994,0.808821,0.550791,0.368342,0.906315,0.643560,0.414797,0.835963,0.558687
1591,15.910000,-0.413501,-0.689997,0.387191,-0.450561,0.370334,0.850099,0.584618,0.000365,0.328050,0.809030,0.550733,0.941105,0.367817,0.905964,0.644028,0.938861,0.415134,0.835305,0.559092,0.901334,,,,,,,,,,,,,,,,,,,,,-0.238679,-0.822931,-0.187623,0.480224,0.123942,0.605204,0.590597,0.000476,0.176837,0.632234,0.587109,0.873615,0.046774,0.609120,0.599936,0.964577,0.148216,0.574257,0.584745,0.876503,0.176640,0.631905,0.587100,0.046951,0.609079,0.599911,0.148236,0.574627,0.584779,0.327925,0.808842,0.550562,0.368073,0.905858,0.643860,0.415003,0.835598,0.559431
1592,15.920000,-0.410901,-0.692932,0.385693,-0.449719,0.370244,0.849944,0.584429,0.000227,0.328082,0.808681,0.550626,0.938456,0.367626,0.905631,0.644001,0.954957,0.415025,0.835518,0.558659,0.932420,,,,,,,,,,,,,,,,,,,,,-0.226435,-0.826039,-0.179616,0.483864,0.127604,0.603559,0.590513,0.000376,0.179636,0.632197,0.586884,0.918693,0.050372,0.605114,0.600022,0.970792,0.152803,0.573366,0.584632,0.912526,0.179519,0.631894,0.586870,0.050478,0.605069,0.600005,0.152813,0.573715,0.584663,0.328036,0.808510,0.550456,0.367804,0.905656,0.643986,0.414893,0.835664,0.558844
1593,15.930000,-0.410322,-0.693213,0.385272,-0.450175,0.370147,0.849865,0.584561,0.000184,0.328067,0.808525,0.550751,0.954333,0.367414,0.905553,0.644127,0.963123,0.414961,0.835516,0.558804,0.942552,,,,,,,,,,,,,,,,,,,,,-0.213367,-0.829232,-0.171822,0.487161,0.131354,0.601967,0.590446,0.000452,0.182446,0.632243,0.586760,0.891050,0.054123,0.601067,0.600048,0.973998,0.157492,0.572591,0.584531,0.892118,0.182274,0.631843,0.586745,0.054223,0.601043,0.600033,0.157565,0.573015,0.584560,0.328026,0.808398,0.550626,0.367557,0.905551,0.644091,0.414858,0.835645,0.558965
1594,15.940000,-0.411416,-0.691835,0.384604,-0.451864,0.370097,0.849730,0.584879,0.000374,0.328155,0.808404,0.550882,0.954333,0.367109,0.905453,0.644401,0.963123,0.415027,0.835335,0.559353,0.942552,,,,,,,,,,,,,,,,,,,,,-0.200469,-0.832870,-0.161671,0.489901,0.135194,0.600614,0.590216,0.000355,0.185232,0.632582,0.586349,0.891050,0.058046,0.597149,0.599897,0.973998,0.162304,0.572111,0.584403,0.892118,0.185045,0.632246,0.586346,0.058090,0.597172,0.599893,0.162446,0.572424,0.584410,0.328053,0.808168,0.550656,0.367387,0.905417,0.644299,0.414851,0.835607,0.559681
1595,15.950000,-0.411005,-0.692698,0.383880,-0.451532,0.370075,0.849655,0.585092,0.000381,0.328169,0.808311,0.551071,0.914583,0.367051,0.905279,0.644705,0.925451,0.415005,0.835375,0.559502,0.884775,,,,,,,,,,,,,,,,,,,,,-0.187814,-0.836244,-0.153406,0.491822,0.139048,0.599411,0.590009,0.000357,0.188070,0.632916,0.586131,0.903992,0.062037,0.593561,0.599629,0.987383,0.167039,0.571757,0.584268,0.914241,0.187920,0.632604,0.586127,0.062128,0.593567,0.599618,0.167097,0.572063,0.584284,0.328054,0.808076,0.550848,0.367324,0.905243,0.644603,0.414847,0.835646,0.559826
1596,15.960000,-0.409930,-0.694302,0.383170,-0.450647,0.370118,0.849610,0.585195,0.000311,0.328228,0.808217,0.551214,0.924872,0.367114,0.905108,0.644925,0.956265,0.415012,0.835504,0.559445,0.933561,,,,,,,,,,,,,,,,,,,,,-0.175563,-0.838863,-0.144800,0.494489,0.143044,0.598330,0.589839,0.000409,0.191006,0.633318,0.585821,0.888168,0.066261,0.590135,0.599579,0.991676,0.171863,0.571537,0.584118,0.894351,0.190841,0.632902,0.585815,0.066290,0.590151,0.599576,0.171999,0.571938,0.584128,0.328075,0.808022,0.551043,0.367287,0.905124,0.644901,0.414992,0.835684,0.559640
1597,15.970000,-0.409728,-0.694643,0.383167,-0.450307,0.370095,0.849558,0.585379,0.000210,0.328185,0.808165,0.551422,0.939497,0.367130,0.905033,0.645133,0.962034,0.414969,0.835475,0.559582,0.958507,,,,,,,,,,,,,,,,,,,,,-0.162471,-0.841812,-0.136290,0.496368,0.147089,0.597430,0.589715,0.000412,0.193911,0.633927,0.585670,0.900709,0.070601,0.586801,0.599426,0.966864,0.176753,0.571564,0.584051,0.920946,0.193719,0.633579,0.585674,0.070727,0.586839,0.599411,0.176819,0.571873,0.584061,0.328108,0.807998,0.551264,0.367262,0.905098,0.645170,0.414915,0.835576,0.559703
1598,15.980000,-0.409497,-0.694621,0.383256,-0.450476,0.370115,0.849583,0.585496,0.000194,0.328221,0.808158,0.551559,0.939497,0.367131,0.905086,0.645222,0.962034,0.414995,0.835503,0.559706,0.958507,,,,,,,,,,,,,,,,,,,,,-0.150876,-0.844725,-0.126359,0.497704,0.151047,0.596703,0.589752,0.000424,0.196730,0.634596,0.585525,0.900709,0.074915,0.583784,0.599484,0.966864,0.181495,0.571727,0.584246,0.920946,0.196548,0.634333,0.585536,0.075136,0.583829,0.599456,0.181456,0.571946,0.584263,0.328147,0.808003,0.551411,0.367251,0.905152,0.645263,0.414948,0.835594,0.559813
1599,15.990000,-0.409513,-0.694612,0.383334,-0.450410,0.370077,0.849630,0.585493,0.000258,0.328171,0.808210,0.551564,0.943281,0.367108,0.905136,0.645217,0.964291,0.414951,0.835543,0.559698,0.963089,,,,,,,,,,,,,,,,,,,,,-0.137046,-0.846549,-0.120431,0.500069,0.154994,0.596392,0.589676,0.000329,0.199501,0.635673,0.585583,0.920079,0.079296,0.581126,0.599387,0.943306,0.186185,0.572376,0.584058,0.944351,0.199381,0.635379,0.585584,0.079387,0.581153,0.599376,0.186215,0.572644,0.584068,0.328034,0.808005,0.551379,0.367235,0.905246,0.645304,0.414961,0.835638,0.559797
1600,16.000000,-0.409620,-0.694704,0.383015,-0.450442,0.370152,0.849647,0.585411,0.000178,0.328267,0.808237,0.551445,0.939246,0.367152,0.905118,0.645167,0.955203,0.415037,0.835586,0.559621,0.972907,,,,,,,,,,,,,,,,,,,,,-0.125179,-0.847953,-0.112125,0.502727,0.158604,0.596271,0.589504,0.000433,0.201926,0.636837,0.585229,0.891431,0.083412,0.578802,0.599435,0.955446,0.190474,0.573173,0.583849,0.929488,0.201688,0.636474,0.585246,0.083562,0.578897,0.599418,0.190562,0.573441,0.583849,0.328206,0.808069,0.551280,0.367263,0.905227,0.645256,0.414987,0.835645,0.559697
1601,16.010000,-0.409589,-0.694996,0.382768,-0.450230,0.370193,0.849598,0.585299,0.000180,0.328309,0.808198,0.551319,0.942360,0.367197,0.905025,0.645095,0.960281,0.415073,0.835570,0.559482,0.961411,,,,,,,,,,,,,,,,,,,,,-0.117272,-0.851768,-0.096315,0.501460,0.162298,0.596123,0.589527,0.000329,0.204404,0.637877,0.584589,0.906401,0.087623,0.576607,0.599544,0.920966,0.194868,0.573883,0.584448,0.916808,0.204044,0.637965,0.584641,0.087852,0.576824,0.599517,0.195000,0.573579,0.584423,0.328262,0.808038,0.551160,0.367323,0.905105,0.645149,0.414994,0.835651,0.559587
1602,16.020000,-0.411735,-0.692203,0.383357,-0.452069,0.370260,0.849473,0.585458,0.000409,0.328407,0.808171,0.551322,0.902037,0.367136,0.905065,0.645095,0.939509,0.415238,0.835183,0.559957,0.908132,,,,,,,,,,,,,,,,,,,,,-0.105538,-0.853332,-0.086098,0.503262,0.165934,0.596528,0.589428,0.000341,0.206719,0.639537,0.584189,0.928471,0.091914,0.574767,0.599680,0.920813,0.199169,0.575279,0.584416,0.944792,0.206440,0.639586,0.584229,0.092178,0.574939,0.599645,0.199184,0.575059,0.584411,0.328220,0.807914,0.551092,0.367374,0.905079,0.645054,0.415187,0.835427,0.560227
1603,16.030000,-0.409090,-0.694647,0.383377,-0.450703,0.370310,0.849517,0.585273,0.000257,0.328438,0.808042,0.551370,0.902037,0.367296,0.905061,0.644961,0.939509,0.415196,0.835449,0.559487,0.908132,,,,,,,,,,,,,,,,,,,,,-0.090539,-0.852271,-0.082207,0.508605,0.169542,0.597234,0.588985,0.000282,0.208965,0.641506,0.583833,0.928471,0.096303,0.573146,0.599633,0.920813,0.203359,0.577050,0.583487,0.944792,0.208733,0.641325,0.583865,0.096464,0.573283,0.599611,0.203430,0.577094,0.583477,0.328353,0.807830,0.551165,0.367463,0.905153,0.645018,0.415114,0.835569,0.559634
1604,16.040000,-0.408526,-0.694386,0.383971,-0.451112,0.370448,0.849587,0.585409,0.000240,0.328587,0.808034,0.551589,0.923235,0.367422,0.905241,0.644994,0.950047,0.415336,0.835487,0.559645,0.948366,,,,,,,,,,,,,,,,,,,,,-0.078000,-0.852252,-0.073125,0.512089,0.173257,0.597932,0.588623,0.000369,0.211251,0.643400,0.583163,0.926037,0.100865,0.571597,0.599728,0.947041,0.207656,0.578800,0.582978,0.978835,0.210978,0.643251,0.583205,0.101153,0.571777,0.599684,0.207640,0.578769,0.582980,0.328536,0.807827,0.551382,0.367601,0.905326,0.645040,0.415208,0.835609,0.559805
1605,16.050000,-0.407696,-0.694920,0.383872,-0.451123,0.370583,0.849762,0.585611,0.000284,0.328757,0.808131,0.551842,0.917061,0.367524,0.905423,0.645187,0.944606,0.415468,0.835732,0.559804,0.930888,,,,,,,,,,,,,,,,,,,,,-0.064935,-0.852137,-0.065824,0.515086,0.176777,0.598940,0.588337,0.000389,0.213357,0.645541,0.582777,0.915750,0.105262,0.570418,0.599723,0.913005,0.211711,0.580862,0.582511,0.996319,0.213077,0.645360,0.582821,0.105546,0.570614,0.599679,0.211707,0.580848,0.582511,0.328684,0.807900,0.551615,0.367727,0.905503,0.645222,0.415338,0.835882,0.559995
1606,16.060000,-0.408540,-0.693821,0.384333,-0.451658,0.370701,0.849898,0.585891,0.000339,0.328856,0.808315,0.552086,0.907332,0.367637,0.905634,0.645396,0.927759,0.415608,0.835745,0.560190,0.887450,,,,,,,,,,,,,,,,,,,,,-0.051642,-0.851598,-0.059176,0.518277,0.180278,0.600219,0.588133,0.000367,0.215423,0.647906,0.582523,0.923799,0.109706,0.569543,0.599798,0.932079,0.215706,0.583208,0.582077,0.983234,0.215216,0.647685,0.582557,0.109926,0.569698,0.599762,0.215693,0.583274,0.582079,0.328814,0.808056,0.551824,0.367922,0.905662,0.645357,0.415365,0.835975,0.560492
1607,16.070000,-0.409023,-0.693514,0.384620,-0.451450,0.370851,0.850022,0.586035,0.000349,0.328955,0.808494,0.552226,0.907332,0.367855,0.905765,0.645538,0.927759,0.415743,0.835808,0.560340,0.887450,,,,,,,,,,,,,,,,,,,,,-0.038884,-0.850266,-0.051776,0.522355,0.183458,0.601438,0.587720,0.000442,0.217125,0.650156,0.581908,0.923799,0.113919,0.568663,0.599878,0.932079,0.219328,0.585495,0.581375,0.983234,0.216918,0.649920,0.581944,0.114207,0.568841,0.599828,0.219248,0.585554,0.581389,0.328934,0.808242,0.551965,0.368144,0.905787,0.645493,0.415475,0.836038,0.560646
1608,16.080000,-0.409764,-0.692638,0.385036,-0.451767,0.371097,0.850142,0.586116,0.000409,0.329173,0.808664,0.552281,0.909148,0.368118,0.905940,0.645568,0.926673,0.415999,0.835822,0.560499,0.883343,,,,,,,,,,,,,,,,,,,,,-0.025275,-0.846206,-0.048207,0.530069,0.186257,0.603161,0.587144,0.000544,0.218483,0.652833,0.581249,0.921050,0.117847,0.568384,0.600112,0.914651,0.222441,0.588265,0.580073,0.974804,0.218287,0.652462,0.581284,0.118124,0.568572,0.600060,0.222360,0.588448,0.580089,0.329027,0.808398,0.552034,0.368390,0.905943,0.645507,0.415873,0.836087,0.560807
1609,16.090000,-0.410736,-0.691872,0.385622,-0.451558,0.371228,0.850198,0.586166,0.000379,0.329217,0.808820,0.552318,0.904014,0.368359,0.906025,0.645597,0.928076,0.416110,0.835750,0.560585,0.890047,,,,,,,,,,,,,,,,,,,,,-0.017089,-0.846260,-0.038904,0.531072,0.189036,0.604616,0.587116,0.000448,0.220063,0.654999,0.580827,0.909200,0.121490,0.568312,0.600423,0.919927,0.225556,0.590536,0.580098,0.975164,0.219851,0.654707,0.580870,0.121736,0.568511,0.600374,0.225521,0.590629,0.580104,0.329121,0.808553,0.552059,0.368642,0.906040,0.645547,0.415922,0.836001,0.560893
1610,16.100000,-0.410764,-0.691383,0.386399,-0.451617,0.371391,0.850348,0.586059,0.000399,0.329331,0.808966,0.552275,0.906041,0.368589,0.906265,0.645407,0.927797,0.416254,0.835813,0.560494,0.888986,,,,,,,,,,,,,,,,,,,,,-0.007047,-0.844162,-0.033308,0.535007,0.191757,0.606247,0.587006,0.000471,0.221555,0.657344,0.580540,0.893109,0.125183,0.568368,0.600814,0.931978,0.228534,0.593027,0.579663,0.951879,0.221366,0.656963,0.580582,0.125375,0.568557,0.600774,0.228531,0.593220,0.579662,0.329203,0.808708,0.552034,0.368867,0.906253,0.645330,0.416105,0.836083,0.560813
1611,16.110000,-0.411282,-0.690938,0.387267,-0.451083,0.371609,0.850394,0.585925,0.000327,0.329432,0.809087,0.552195,0.906041,0.368972,0.906356,0.645239,0.927797,0.416422,0.835741,0.560340,0.888986,,,,,,,,,,,,,,,,,,,,,0.002153,-0.842683,-0.027378,0.537709,0.194404,0.607847,0.586938,0.000468,0.223032,0.659588,0.580307,0.893109,0.128759,0.568512,0.601119,0.931978,0.231421,0.595440,0.579389,0.951879,0.222784,0.659250,0.580363,0.128993,0.568756,0.601067,0.231436,0.595535,0.579385,0.329294,0.808873,0.552002,0.369171,0.906373,0.645212,0.416361,0.835937,0.560560
1612,16.120000,-0.412408,-0.689828,0.388092,-0.451045,0.371805,0.850575,0.585817,0.000285,0.329534,0.809373,0.552078,0.920194,0.369282,0.906601,0.645075,0.949556,0.416600,0.835752,0.560298,0.924805,,,,,,,,,,,,,,,,,,,,,0.013025,-0.840045,-0.021950,0.541916,0.197071,0.609665,0.586721,0.000451,0.224365,0.662107,0.579968,0.894201,0.132540,0.568704,0.601400,0.914624,0.234307,0.598186,0.578793,0.976098,0.224140,0.661736,0.580023,0.132725,0.568935,0.601356,0.234348,0.598326,0.578782,0.329432,0.809169,0.551888,0.369471,0.906637,0.645070,0.416513,0.835919,0.560493
