Format Version,1.23,Take Name,sub03_karnyujtas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.09.36.467 DU.,Capture Start Frame,10615170,Total Frames in Take,3094,Total Exported Frames,3094,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2874,28.740000,-0.055209,-0.265657,0.144997,-0.951501,0.289256,1.211724,0.571978,0.000347,0.318778,1.151397,0.582563,0.924800,0.222920,1.242561,0.535846,0.941849,0.326069,1.241213,0.597525,0.978698,,,,,,,,,,,,,,,,,,,,,-0.198542,-0.889707,-0.190567,0.364262,0.225084,1.018333,0.540083,0.000076,0.275655,1.048173,0.549715,0.966762,0.148161,1.018188,0.528231,0.976816,0.251435,0.988637,0.542304,0.961167,0.275713,1.048144,0.549722,0.148198,1.018137,0.528234,0.251341,0.988717,0.542295,0.318621,1.151111,0.582435,0.222891,1.242444,0.535815,0.326256,1.241616,0.597684
2875,28.750000,-0.054629,-0.262433,0.134318,-0.953993,0.292205,1.212182,0.571881,0.000361,0.322897,1.152452,0.582519,0.928113,0.225543,1.241745,0.535287,0.959682,0.328174,1.242349,0.597836,0.946190,,,,,,,,,,,,,,,,,,,,,-0.190080,-0.891766,-0.189680,0.364203,0.230641,1.017863,0.539020,0.000068,0.280669,1.048496,0.548990,0.970181,0.153785,1.016495,0.526820,0.977882,0.257468,0.988597,0.541248,0.981858,0.280787,1.048491,0.549008,0.153713,1.016445,0.526805,0.257422,0.988653,0.541245,0.322970,1.152174,0.582526,0.225418,1.241822,0.535222,0.328226,1.242550,0.597895
2876,28.760000,-0.053873,-0.258116,0.130556,-0.955735,0.294328,1.212411,0.571800,0.000345,0.325371,1.152924,0.582776,0.917374,0.227790,1.241439,0.534559,0.960328,0.329823,1.242870,0.598065,0.888738,,,,,,,,,,,,,,,,,,,,,-0.182988,-0.894198,-0.187900,0.362792,0.236021,1.017529,0.537860,0.000266,0.285541,1.048871,0.548161,0.975726,0.159270,1.015066,0.525175,0.937980,0.263251,0.988649,0.540244,0.958648,0.285630,1.048905,0.548178,0.159026,1.015084,0.525137,0.263406,0.988597,0.540265,0.325182,1.152697,0.582627,0.227815,1.241282,0.534553,0.329988,1.243253,0.598221
2877,28.770000,-0.054624,-0.255021,0.120321,-0.957864,0.297054,1.212828,0.571600,0.000368,0.329155,1.153891,0.582501,0.917374,0.230275,1.240776,0.533966,0.960328,0.331733,1.243817,0.598331,0.888738,,,,,,,,,,,,,,,,,,,,,-0.174248,-0.895473,-0.187663,0.364071,0.241288,1.017301,0.536760,0.000141,0.290258,1.049406,0.547339,0.975726,0.164613,1.013629,0.523917,0.937980,0.268994,0.988868,0.539025,0.958648,0.290340,1.049350,0.547348,0.164499,1.013597,0.523896,0.269026,0.988956,0.539037,0.329261,1.153659,0.582532,0.230101,1.240871,0.533872,0.331801,1.243955,0.598395
2878,28.780000,-0.054482,-0.252264,0.116166,-0.959114,0.299203,1.213111,0.571422,0.000354,0.331706,1.154423,0.582467,0.924786,0.232441,1.240563,0.533395,0.975295,0.333461,1.244349,0.598404,0.904569,,,,,,,,,,,,,,,,,,,,,-0.167661,-0.897110,-0.186384,0.363790,0.246313,1.017205,0.535664,0.000141,0.294815,1.049933,0.546482,0.988655,0.169741,1.012545,0.522528,0.968295,0.274383,0.989135,0.537982,0.976192,0.294852,1.049958,0.546490,0.169616,1.012556,0.522508,0.274470,0.989100,0.537993,0.331646,1.154140,0.582383,0.232373,1.240512,0.533343,0.333588,1.244683,0.598540
2879,28.790000,-0.054353,-0.249351,0.108206,-0.960813,0.301587,1.213573,0.571231,0.000398,0.334910,1.155359,0.582346,0.924786,0.234688,1.240106,0.532795,0.975295,0.335163,1.245255,0.598552,0.904569,,,,,,,,,,,,,,,,,,,,,-0.158686,-0.897646,-0.186134,0.366614,0.251158,1.017184,0.534657,0.000052,0.299096,1.050684,0.545633,0.988655,0.174660,1.011274,0.521593,0.968295,0.279719,0.989596,0.536745,0.976192,0.299121,1.050650,0.545634,0.174684,1.011248,0.521595,0.279669,0.989655,0.536742,0.335041,1.155121,0.582387,0.234487,1.240212,0.532685,0.335234,1.245386,0.598621
2880,28.800000,-0.053987,-0.247534,0.103199,-0.961854,0.303856,1.214106,0.571011,0.000329,0.337700,1.156208,0.582202,0.933673,0.236871,1.240030,0.532310,0.962934,0.336996,1.246081,0.598522,0.951675,,,,,,,,,,,,,,,,,,,,,-0.151040,-0.898223,-0.185442,0.368774,0.255801,1.017292,0.533515,0.000085,0.303232,1.051464,0.544615,0.982258,0.179390,1.010280,0.520483,0.985438,0.284779,0.990132,0.535446,0.967908,0.303288,1.051419,0.544619,0.179425,1.010234,0.520484,0.284689,0.990223,0.535441,0.337786,1.155957,0.582210,0.236755,1.240098,0.532247,0.337027,1.246264,0.598576
2881,28.810000,-0.055943,-0.244230,0.094948,-0.963435,0.305895,1.214560,0.570860,0.000365,0.340503,1.157093,0.581936,0.933673,0.238858,1.239759,0.531772,0.962934,0.338324,1.246827,0.598872,0.951675,,,,,,,,,,,,,,,,,,,,,-0.144548,-0.898726,-0.184713,0.370511,0.260140,1.017528,0.532485,0.000109,0.307130,1.052271,0.543690,0.982258,0.183820,1.009574,0.519468,0.985438,0.289471,0.990740,0.534297,0.967908,0.307184,1.052209,0.543692,0.183744,1.009546,0.519453,0.289492,0.990830,0.534311,0.340724,1.156837,0.582029,0.238671,1.239939,0.531686,0.338290,1.246903,0.598866
2882,28.820000,-0.055150,-0.243774,0.090217,-0.964051,0.307965,1.215171,0.570501,0.000359,0.343104,1.158031,0.581595,0.915208,0.240751,1.239752,0.531324,0.948233,0.340039,1.247730,0.598584,0.961852,,,,,,,,,,,,,,,,,,,,,-0.137788,-0.898702,-0.183493,0.373738,0.264372,1.017818,0.531492,0.000068,0.310904,1.053184,0.542657,0.980401,0.188124,1.008825,0.518723,0.987076,0.294087,0.991444,0.533096,0.978119,0.310972,1.053146,0.542663,0.188094,1.008785,0.518714,0.294049,0.991522,0.533099,0.343278,1.157745,0.581650,0.240609,1.239889,0.531260,0.340006,1.247878,0.598594
2883,28.830000,-0.054826,-0.243671,0.085496,-0.964525,0.309848,1.215827,0.570096,0.000406,0.345510,1.158999,0.581130,0.915208,0.242442,1.239843,0.530898,0.948233,0.341593,1.248638,0.598260,0.961852,,,,,,,,,,,,,,,,,,,,,-0.131733,-0.898675,-0.182855,0.376289,0.268504,1.018279,0.530591,0.000135,0.314627,1.054169,0.541783,0.980401,0.192340,1.008402,0.517978,0.987076,0.298545,0.992266,0.532011,0.978119,0.314571,1.054060,0.541762,0.192384,1.008411,0.517986,0.298556,0.992365,0.532025,0.345721,1.158732,0.581211,0.242235,1.240005,0.530797,0.341589,1.248744,0.598280
2884,28.840000,-0.054851,-0.244707,0.079080,-0.964809,0.311541,1.216575,0.569798,0.000560,0.347925,1.160162,0.580602,0.897346,0.243794,1.239874,0.530756,0.904376,0.342905,1.249688,0.598035,0.954102,,,,,,,,,,,,,,,,,,,,,-0.125012,-0.898154,-0.182872,0.379801,0.272381,1.018736,0.529722,0.000113,0.318073,1.055164,0.540944,0.978159,0.196301,1.007931,0.517369,0.988961,0.302768,0.993115,0.530854,0.975412,0.318058,1.055079,0.540931,0.196344,1.007922,0.517374,0.302741,0.993209,0.530862,0.348164,1.159839,0.580684,0.243490,1.240044,0.530596,0.342969,1.249842,0.598112
2885,28.850000,-0.055023,-0.244469,0.072967,-0.965341,0.313200,1.217326,0.569330,0.000491,0.350230,1.161311,0.580005,0.897346,0.245237,1.239953,0.530267,0.904376,0.344132,1.250715,0.597718,0.954102,,,,,,,,,,,,,,,,,,,,,-0.119797,-0.898213,-0.181031,0.382217,0.276135,1.019251,0.528882,0.000160,0.321432,1.056195,0.540020,0.978159,0.200151,1.007574,0.516731,0.988961,0.306823,0.993984,0.529895,0.975412,0.321396,1.056050,0.539996,0.200096,1.007582,0.516724,0.306914,0.994121,0.529926,0.350476,1.160992,0.580089,0.244988,1.240129,0.530146,0.344135,1.250858,0.597755
2886,28.860000,-0.054717,-0.245453,0.067336,-0.965518,0.314716,1.218190,0.568785,0.000487,0.352382,1.162568,0.579287,0.893183,0.246457,1.240146,0.529857,0.904942,0.345310,1.251857,0.597212,0.980555,,,,,,,,,,,,,,,,,,,,,-0.115630,-0.898359,-0.180350,0.383478,0.279808,1.019815,0.528076,0.000122,0.324798,1.057118,0.539259,0.974457,0.203916,1.007519,0.515960,0.986520,0.310710,0.994807,0.529009,0.970758,0.324725,1.057050,0.539240,0.203879,1.007558,0.515960,0.310822,0.994837,0.529028,0.352675,1.162281,0.579406,0.246170,1.240357,0.529724,0.345303,1.251933,0.597227
2887,28.870000,-0.052714,-0.247273,0.063355,-0.965434,0.316218,1.219004,0.568308,0.000472,0.354411,1.163735,0.578773,0.893183,0.247636,1.240289,0.529576,0.904942,0.346608,1.252988,0.596575,0.980555,,,,,,,,,,,,,,,,,,,,,-0.111191,-0.898558,-0.176993,0.385880,0.283329,1.020223,0.527621,0.000063,0.327925,1.058063,0.538575,0.974457,0.207543,1.007033,0.515786,0.986520,0.314518,0.995573,0.528504,0.970758,0.327936,1.058035,0.538572,0.207496,1.007027,0.515779,0.314553,0.995607,0.528513,0.354693,1.163444,0.578880,0.247369,1.240487,0.529455,0.346592,1.253081,0.596589
2888,28.880000,-0.053304,-0.247654,0.057096,-0.965695,0.317679,1.219777,0.567984,0.000412,0.356524,1.164920,0.578219,0.886389,0.248853,1.240411,0.529332,0.924810,0.347661,1.253998,0.596400,0.961457,,,,,,,,,,,,,,,,,,,,,-0.106810,-0.898700,-0.175726,0.387363,0.286757,1.020660,0.527261,0.000107,0.331010,1.058903,0.538210,0.980447,0.211084,1.006773,0.515504,0.983608,0.318178,0.996304,0.528069,0.974373,0.331023,1.058827,0.538201,0.211020,1.006763,0.515494,0.318229,0.996391,0.528088,0.356827,1.164600,0.578328,0.248657,1.240629,0.529265,0.347554,1.254101,0.596359
2889,28.890000,-0.051719,-0.249775,0.051964,-0.965525,0.319072,1.220590,0.567630,0.000524,0.358551,1.166163,0.577730,0.886389,0.249878,1.240462,0.529237,0.924810,0.348787,1.255144,0.595924,0.961457,,,,,,,,,,,,,,,,,,,,,-0.102993,-0.898794,-0.173739,0.389072,0.289990,1.021103,0.526904,0.000094,0.333918,1.059747,0.537750,0.980447,0.214421,1.006531,0.515308,0.983608,0.321631,0.997032,0.527654,0.974373,0.333939,1.059693,0.537745,0.214358,1.006519,0.515298,0.321674,0.997098,0.527668,0.358837,1.165792,0.577810,0.249635,1.240646,0.529133,0.348744,1.255330,0.595948
2890,28.900000,-0.051145,-0.249962,0.046972,-0.965762,0.320285,1.221263,0.567397,0.000553,0.360303,1.167219,0.577430,0.869379,0.250905,1.240498,0.529015,0.903246,0.349648,1.256073,0.595744,0.961441,,,,,,,,,,,,,,,,,,,,,-0.099849,-0.899251,-0.171107,0.389999,0.293045,1.021475,0.526710,0.000081,0.336667,1.060499,0.537435,0.986361,0.217588,1.006264,0.515205,0.984836,0.324881,0.997663,0.527489,0.983654,0.336704,1.060459,0.537434,0.217532,1.006243,0.515195,0.324900,0.997725,0.527500,0.360653,1.166849,0.577546,0.250616,1.240727,0.528897,0.349588,1.256215,0.595746
2891,28.910000,-0.050257,-0.249369,0.043058,-0.966145,0.321549,1.221979,0.567206,0.000549,0.361980,1.168254,0.577299,0.869379,0.252081,1.240665,0.528713,0.903246,0.350587,1.257017,0.595608,0.961441,,,,,,,,,,,,,,,,,,,,,-0.096556,-0.899795,-0.169063,0.390466,0.295965,1.021816,0.526663,0.000094,0.339278,1.061191,0.537354,0.986361,0.220632,1.006005,0.515154,0.984836,0.327986,0.998254,0.527480,0.983654,0.339261,1.061097,0.537340,0.220615,1.006006,0.515152,0.328020,0.998346,0.527497,0.362343,1.167851,0.577412,0.251819,1.240902,0.528616,0.350486,1.257184,0.595592
2892,28.920000,-0.048210,-0.250219,0.041062,-0.966116,0.322878,1.222607,0.567092,0.000571,0.363592,1.169113,0.577273,0.875287,0.253255,1.240838,0.528659,0.901927,0.351788,1.257872,0.595345,0.960650,,,,,,,,,,,,,,,,,,,,,-0.093548,-0.900344,-0.168044,0.390372,0.298624,1.022238,0.526684,0.000085,0.341673,1.061880,0.537449,0.980581,0.223408,1.005957,0.515063,0.990283,0.330790,0.998876,0.527539,0.977224,0.341662,1.061804,0.537437,0.223369,1.005958,0.515058,0.330840,0.998951,0.527556,0.363924,1.168757,0.577379,0.252948,1.241041,0.528525,0.351762,1.258024,0.595373
2893,28.930000,-0.047668,-0.249892,0.037747,-0.966363,0.323911,1.223176,0.567134,0.000627,0.364970,1.169948,0.577327,0.875287,0.254208,1.240963,0.528639,0.901927,0.352556,1.258615,0.595436,0.960650,,,,,,,,,,,,,,,,,,,,,-0.090495,-0.900985,-0.166394,0.390320,0.301011,1.022663,0.526854,0.000205,0.343772,1.062609,0.537643,0.980581,0.225924,1.005854,0.515149,0.990283,0.333336,0.999524,0.527771,0.977224,0.343788,1.062527,0.537634,0.225767,1.005846,0.515128,0.333477,0.999615,0.527801,0.365354,1.169580,0.577460,0.253846,1.241198,0.528481,0.352533,1.258749,0.595461
2894,28.940000,-0.046624,-0.249226,0.035924,-0.966655,0.324914,1.223768,0.567316,0.000600,0.366169,1.170718,0.577634,0.880242,0.255199,1.241231,0.528693,0.897969,0.353373,1.259356,0.595619,0.955545,,,,,,,,,,,,,,,,,,,,,-0.088094,-0.901481,-0.163758,0.390839,0.303254,1.023095,0.527236,0.000174,0.345752,1.063357,0.537897,0.964992,0.228279,1.005754,0.515597,0.978633,0.335733,1.000175,0.528213,0.956762,0.345699,1.063230,0.537873,0.228197,1.005777,0.515590,0.335868,1.000279,0.528244,0.366486,1.170372,0.577731,0.254867,1.241410,0.528537,0.353388,1.259523,0.595678
2895,28.950000,-0.047127,-0.247641,0.033100,-0.967139,0.325824,1.224337,0.567615,0.000525,0.367312,1.171475,0.577965,0.880242,0.256160,1.241531,0.528780,0.897969,0.353999,1.260006,0.596100,0.955545,,,,,,,,,,,,,,,,,,,,,-0.085518,-0.901424,-0.161800,0.392356,0.305127,1.023370,0.527705,0.000089,0.347379,1.063927,0.538220,0.964992,0.230242,1.005515,0.516259,0.978633,0.337760,1.000668,0.528636,0.956762,0.347346,1.063880,0.538209,0.230175,1.005534,0.516253,0.337861,1.000697,0.528652,0.367669,1.171114,0.578083,0.255890,1.241754,0.528676,0.353912,1.260143,0.596086
2896,28.960000,-0.046500,-0.247087,0.031182,-0.967375,0.326495,1.224693,0.567930,0.000532,0.368180,1.172000,0.578352,0.875684,0.256815,1.241597,0.528996,0.907806,0.354491,1.260483,0.596440,0.962346,,,,,,,,,,,,,,,,,,,,,-0.083373,-0.901349,-0.160632,0.393468,0.306666,1.023713,0.528201,0.000204,0.348726,1.064488,0.538641,0.981423,0.231856,1.005471,0.516876,0.954344,0.339416,1.001178,0.529086,0.942510,0.348679,1.064432,0.538628,0.231677,1.005501,0.516859,0.339643,1.001204,0.529116,0.368521,1.171655,0.578463,0.256533,1.241803,0.528880,0.354432,1.260622,0.596445
2897,28.970000,-0.045551,-0.246065,0.030051,-0.967716,0.327019,1.225017,0.568308,0.000536,0.368817,1.172446,0.578894,0.875684,0.257381,1.241687,0.529199,0.907806,0.354859,1.260919,0.596830,0.962346,,,,,,,,,,,,,,,,,,,,,-0.080699,-0.900610,-0.158302,0.396648,0.307974,1.023915,0.529016,0.000091,0.349785,1.065021,0.539157,0.981423,0.233239,1.005094,0.518153,0.954344,0.340898,1.001629,0.529739,0.942510,0.349751,1.064988,0.539149,0.233309,1.005109,0.518163,0.340862,1.001646,0.529737,0.369170,1.172110,0.579016,0.257085,1.241902,0.529076,0.354802,1.261041,0.596831
2898,28.980000,-0.043625,-0.245878,0.030986,-0.967823,0.327344,1.225306,0.568648,0.000548,0.369094,1.172743,0.579464,0.885961,0.257730,1.241872,0.529454,0.903135,0.355210,1.261303,0.597025,0.965067,,,,,,,,,,,,,,,,,,,,,-0.079445,-0.900208,-0.156667,0.398460,0.308822,1.024242,0.529745,0.000132,0.350500,1.065533,0.539679,0.972931,0.234127,1.005102,0.519169,0.985008,0.341839,1.002092,0.530388,0.967741,0.350462,1.065434,0.539661,0.234069,1.005118,0.519165,0.341935,1.002176,0.530409,0.369408,1.172430,0.579570,0.257418,1.242051,0.529309,0.355207,1.261437,0.597063
2899,28.990000,-0.043493,-0.246821,0.029640,-0.967631,0.327655,1.225557,0.568848,0.000626,0.369568,1.173104,0.579563,0.885961,0.257924,1.241951,0.529789,0.903135,0.355472,1.261616,0.597192,0.965067,,,,,,,,,,,,,,,,,,,,,-0.077315,-0.899359,-0.154662,0.401566,0.309520,1.024483,0.530746,0.000175,0.350996,1.066046,0.540386,0.972931,0.234885,1.004862,0.520634,0.985008,0.342678,1.002541,0.531219,0.967741,0.350899,1.065937,0.540362,0.234830,1.004912,0.520635,0.342830,1.002600,0.531242,0.369937,1.172765,0.579695,0.257548,1.242161,0.529615,0.355478,1.261744,0.597234
2900,29.000000,-0.042076,-0.248682,0.029450,-0.967223,0.327679,1.225751,0.569064,0.000629,0.369697,1.173375,0.579749,0.864283,0.257778,1.241963,0.530234,0.879330,0.355563,1.261915,0.597211,0.972352,,,,,,,,,,,,,,,,,,,,,-0.075321,-0.898182,-0.151994,0.405578,0.309890,1.024581,0.531889,0.000131,0.351158,1.066446,0.541107,0.971794,0.235313,1.004432,0.522414,0.987209,0.343200,1.002865,0.532145,0.968368,0.351123,1.066340,0.541090,0.235264,1.004445,0.522411,0.343284,1.002957,0.532165,0.370094,1.173036,0.579896,0.257391,1.242195,0.530062,0.355552,1.262022,0.597236
2901,29.010000,-0.041381,-0.250107,0.027594,-0.966940,0.327241,1.225934,0.569257,0.000573,0.369499,1.173732,0.579841,0.834516,0.257167,1.241851,0.530617,0.906140,0.355056,1.262219,0.597315,0.928159,,,,,,,,,,,,,,,,,,,,,-0.075324,-0.897292,-0.151075,0.407885,0.309990,1.024804,0.532951,0.000235,0.351249,1.066732,0.541920,0.965187,0.235393,1.004548,0.523871,0.955953,0.343329,1.003132,0.533063,0.937299,0.351198,1.066604,0.541899,0.235218,1.004571,0.523859,0.343555,1.003237,0.533096,0.369941,1.173257,0.579973,0.256925,1.242131,0.530550,0.354856,1.262414,0.597249
2902,29.020000,-0.038199,-0.254804,0.029142,-0.965798,0.327041,1.226085,0.569284,0.000661,0.369348,1.173907,0.579789,0.834516,0.256602,1.241826,0.531239,0.906140,0.355172,1.262523,0.596823,0.928159,,,,,,,,,,,,,,,,,,,,,-0.073580,-0.895126,-0.151449,0.412793,0.310050,1.024889,0.534148,0.000318,0.351230,1.066951,0.542851,0.965187,0.235446,1.004367,0.525742,0.955953,0.343474,1.003351,0.533851,0.937299,0.351094,1.066751,0.542814,0.235287,1.004434,0.525739,0.343769,1.003483,0.533891,0.369742,1.173475,0.579903,0.256266,1.242048,0.531100,0.355113,1.262733,0.596848
2903,29.030000,-0.035408,-0.260412,0.029594,-0.964394,0.326591,1.226162,0.569282,0.000599,0.369067,1.174076,0.579559,0.878650,0.255696,1.241645,0.531986,0.897737,0.355010,1.262767,0.596300,0.956604,,,,,,,,,,,,,,,,,,,,,-0.076511,-0.895535,-0.146709,0.413086,0.309622,1.024711,0.535529,0.000103,0.350867,1.066817,0.543697,0.971620,0.234979,1.004187,0.527481,0.987353,0.343020,1.003131,0.535410,0.984215,0.350792,1.066733,0.543681,0.235012,1.004224,0.527488,0.343061,1.003178,0.535419,0.369398,1.173735,0.579658,0.255358,1.241820,0.531837,0.355017,1.262933,0.596351
2904,29.040000,-0.033341,-0.264891,0.028709,-0.963274,0.325856,1.226253,0.569238,0.000570,0.368584,1.174328,0.579286,0.878650,0.254571,1.241402,0.532553,0.897737,0.354413,1.263030,0.595875,0.956604,,,,,,,,,,,,,,,,,,,,,-0.078507,-0.894920,-0.144490,0.414823,0.309177,1.024608,0.536752,0.000058,0.350513,1.066699,0.544514,0.971620,0.234471,1.004141,0.529149,0.987353,0.342546,1.002982,0.536592,0.984215,0.350438,1.066684,0.544507,0.234474,1.004184,0.529154,0.342618,1.002954,0.536594,0.368987,1.173856,0.579386,0.254424,1.241661,0.532542,0.354156,1.263243,0.595788
2905,29.050000,-0.030749,-0.270813,0.030309,-0.961663,0.325332,1.226159,0.569166,0.000565,0.368112,1.174227,0.578958,0.863671,0.253615,1.241213,0.533295,0.897942,0.354271,1.263037,0.595244,0.962847,,,,,,,,,,,,,,,,,,,,,-0.076804,-0.892242,-0.145317,0.420581,0.308631,1.024440,0.537787,0.000319,0.349906,1.066646,0.545250,0.945948,0.233914,1.003737,0.530980,0.937953,0.342073,1.002936,0.537132,0.901938,0.349759,1.066489,0.545223,0.233678,1.003814,0.530976,0.342456,1.003016,0.537163,0.368505,1.173871,0.579081,0.253297,1.241442,0.533180,0.354195,1.263164,0.595236
2906,29.060000,-0.029447,-0.275906,0.031068,-0.960231,0.324616,1.226093,0.569040,0.000624,0.367471,1.174163,0.578506,0.863671,0.252526,1.241096,0.533900,0.897942,0.353851,1.263021,0.594714,0.962847,,,,,,,,,,,,,,,,,,,,,-0.080961,-0.892699,-0.140902,0.420334,0.307583,1.024251,0.538779,0.000130,0.349022,1.066387,0.545711,0.945948,0.232783,1.003749,0.532289,0.937953,0.340944,1.002618,0.538337,0.901938,0.348850,1.066342,0.545696,0.232814,1.003847,0.532301,0.341085,1.002564,0.538339,0.367879,1.173782,0.578626,0.252173,1.241326,0.533770,0.353796,1.263172,0.594724
2907,29.070000,-0.028221,-0.280435,0.031844,-0.958930,0.323926,1.225946,0.568953,0.000582,0.366838,1.174012,0.578136,0.877125,0.251514,1.240910,0.534466,0.902854,0.353428,1.262918,0.594258,0.956400,,,,,,,,,,,,,,,,,,,,,-0.081576,-0.890206,-0.140275,0.425679,0.306402,1.024126,0.539376,0.000146,0.347898,1.066284,0.545811,0.971727,0.231540,1.003583,0.533778,0.962307,0.339767,1.002510,0.538538,0.937723,0.347788,1.066257,0.545803,0.231404,1.003647,0.533779,0.340013,1.002473,0.538545,0.367174,1.173664,0.578223,0.251192,1.241088,0.534342,0.353414,1.263088,0.594295
2908,29.080000,-0.028003,-0.284881,0.032252,-0.957611,0.323228,1.225772,0.568863,0.000581,0.366197,1.173819,0.577661,0.877125,0.250505,1.240761,0.535047,0.902854,0.352982,1.262736,0.593881,0.956400,,,,,,,,,,,,,,,,,,,,,-0.082767,-0.887357,-0.138229,0.432019,0.304993,1.024037,0.539817,0.000097,0.346537,1.066251,0.545536,0.971727,0.230078,1.003410,0.535355,0.962307,0.338363,1.002449,0.538560,0.937723,0.346456,1.066204,0.545528,0.230146,1.003454,0.535362,0.338376,1.002452,0.538561,0.366528,1.173448,0.577736,0.250204,1.240936,0.534936,0.352952,1.262932,0.593917
2909,29.090000,-0.027439,-0.288927,0.033309,-0.956378,0.322548,1.225635,0.568687,0.000568,0.365511,1.173627,0.577188,0.869473,0.249563,1.240692,0.535473,0.917838,0.352572,1.262586,0.593399,0.940840,,,,,,,,,,,,,,,,,,,,,-0.083746,-0.883636,-0.139531,0.438982,0.303340,1.024183,0.539761,0.000131,0.345035,1.066313,0.544984,0.969385,0.228332,1.003687,0.536396,0.988753,0.336652,1.002550,0.537905,0.973267,0.344951,1.066225,0.544973,0.228320,1.003730,0.536400,0.336749,1.002595,0.537911,0.365838,1.173225,0.577251,0.249300,1.240868,0.535384,0.352508,1.262812,0.593425
2910,29.100000,-0.026875,-0.291868,0.035746,-0.955412,0.321472,1.225462,0.568641,0.000504,0.364267,1.173291,0.576986,0.869473,0.248341,1.240755,0.535857,0.917838,0.351808,1.262340,0.593079,0.940840,,,,,,,,,,,,,,,,,,,,,-0.084314,-0.879825,-0.138457,0.446798,0.301718,1.024235,0.539602,0.000163,0.343436,1.066426,0.544094,0.969385,0.226693,1.003628,0.537550,0.988753,0.335025,1.002651,0.537163,0.973267,0.343423,1.066329,0.544083,0.226580,1.003629,0.537550,0.335150,1.002747,0.537174,0.364582,1.172822,0.577026,0.248201,1.240941,0.535834,0.351632,1.262623,0.593062
2911,29.110000,-0.026619,-0.296744,0.036585,-0.953885,0.320617,1.225405,0.568205,0.000647,0.363428,1.173183,0.576139,0.860065,0.247173,1.240776,0.536166,0.905289,0.351250,1.262257,0.592310,0.935162,,,,,,,,,,,,,,,,,,,,,-0.083292,-0.875182,-0.140167,0.455491,0.300248,1.024420,0.539237,0.000115,0.341966,1.066663,0.543222,0.973958,0.225236,1.003681,0.538462,0.992676,0.333543,1.002918,0.536025,0.975094,0.341920,1.066570,0.543213,0.225215,1.003701,0.538465,0.333610,1.002991,0.536032,0.363775,1.172748,0.576201,0.246858,1.240957,0.536057,0.351217,1.262510,0.592357
2912,29.120000,-0.025925,-0.302717,0.037607,-0.951985,0.320012,1.225360,0.567796,0.000673,0.362849,1.173090,0.575262,0.860065,0.246190,1.240786,0.536665,0.905289,0.350998,1.262203,0.591461,0.935162,,,,,,,,,,,,,,,,,,,,,-0.083290,-0.872242,-0.140638,0.460953,0.298712,1.024628,0.538749,0.000141,0.340450,1.066886,0.542336,0.973958,0.223708,1.003843,0.538834,0.992676,0.331978,1.003155,0.535078,0.975094,0.340431,1.066788,0.542325,0.223618,1.003847,0.538837,0.332087,1.003250,0.535086,0.363185,1.172689,0.575323,0.245826,1.240952,0.536534,0.351026,1.262438,0.591531
2913,29.130000,-0.026153,-0.307323,0.039161,-0.950440,0.319114,1.225408,0.567432,0.000613,0.361866,1.173012,0.574485,0.890308,0.245037,1.241052,0.537023,0.909979,0.350438,1.262161,0.590790,0.930504,,,,,,,,,,,,,,,,,,,,,-0.083664,-0.870211,-0.141928,0.464316,0.297467,1.024777,0.538197,0.000096,0.339283,1.066973,0.541593,0.976407,0.222440,1.004083,0.538791,0.995098,0.330676,1.003274,0.534207,0.975775,0.339266,1.066881,0.541583,0.222421,1.004086,0.538792,0.330713,1.003364,0.534217,0.362116,1.172652,0.574513,0.244716,1.241160,0.536901,0.350509,1.262412,0.590884
