Format Version,1.23,Take Name,sub04_gyors_nyomas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.25.34.509 DU.,Capture Start Frame,11070993,Total Frames in Take,4507,Total Exported Frames,4507,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4360,43.600000,0.438032,0.195026,-0.247260,0.841995,0.588785,1.281531,0.456797,0.000217,0.591215,1.220801,0.426322,0.924862,0.551407,1.353540,0.448170,0.945565,0.623733,1.270253,0.495899,0.942626,,,,,,,,,,,,,,,,,,,,,0.255810,0.794769,0.548729,0.042417,0.506018,1.185203,0.299462,0.000734,0.534628,1.172365,0.350032,0.888293,0.473345,1.237479,0.251951,0.830924,0.510082,1.145766,0.296402,0.904068,0.534503,1.172775,0.349907,0.473646,1.237090,0.252415,0.509905,1.145744,0.296063,0.591333,1.220525,0.426322,0.551439,1.353708,0.448305,0.623582,1.270361,0.495763
4361,43.610000,0.430350,0.200464,-0.247567,0.844585,0.586791,1.279387,0.457559,0.000252,0.589372,1.218297,0.427823,0.914197,0.548693,1.350962,0.448486,0.926809,0.622307,1.268901,0.496368,0.939608,,,,,,,,,,,,,,,,,,,,,0.247475,0.801693,0.542649,0.039698,0.504760,1.180238,0.302620,0.000732,0.533547,1.168793,0.353424,0.883128,0.471148,1.231080,0.254217,0.835995,0.509586,1.140841,0.300219,0.895858,0.533424,1.169232,0.353320,0.471450,1.230733,0.254685,0.509407,1.140748,0.299855,0.589544,1.218005,0.427880,0.548678,1.351227,0.448611,0.622150,1.268929,0.496186
4362,43.620000,0.424755,0.205697,-0.245379,0.846795,0.584901,1.277178,0.458409,0.000322,0.587927,1.215888,0.429130,0.892577,0.545898,1.348236,0.449115,0.923135,0.620876,1.267410,0.496982,0.943035,,,,,,,,,,,,,,,,,,,,,0.240349,0.808262,0.536271,0.036850,0.503516,1.175099,0.305889,0.000679,0.532515,1.164993,0.356855,0.869840,0.469013,1.224547,0.256675,0.854830,0.509021,1.135757,0.304135,0.877508,0.532396,1.165496,0.356788,0.469293,1.224308,0.257124,0.508860,1.135494,0.303754,0.588069,1.215485,0.429086,0.545905,1.348504,0.449266,0.620728,1.267546,0.496874
4363,43.630000,0.418140,0.210061,-0.244185,0.849357,0.583067,1.275059,0.459192,0.000266,0.586442,1.213489,0.430546,0.892577,0.543296,1.345632,0.449474,0.923135,0.619463,1.266056,0.497555,0.943035,,,,,,,,,,,,,,,,,,,,,0.229489,0.814696,0.531517,0.033097,0.502666,1.170275,0.309202,0.000572,0.531749,1.161569,0.360379,0.869840,0.467119,1.218198,0.259228,0.854830,0.509130,1.131059,0.307999,0.877508,0.531625,1.161739,0.360204,0.467385,1.217827,0.259598,0.508989,1.131259,0.307803,0.586580,1.213145,0.430527,0.543298,1.345875,0.449605,0.619324,1.266157,0.497444
4364,43.640000,0.410069,0.217225,-0.242419,0.851992,0.581387,1.272844,0.460104,0.000292,0.585222,1.210993,0.432130,0.907309,0.540522,1.342752,0.450112,0.931196,0.618416,1.264789,0.498071,0.948560,,,,,,,,,,,,,,,,,,,,,0.220086,0.820461,0.526809,0.029622,0.501654,1.165084,0.312572,0.000566,0.530818,1.157657,0.363904,0.931647,0.465189,1.211592,0.261927,0.853199,0.508956,1.126002,0.311883,0.921542,0.530679,1.157804,0.363699,0.465449,1.211257,0.262287,0.508835,1.126191,0.311727,0.585286,1.210671,0.432034,0.540528,1.342928,0.450210,0.618346,1.264935,0.498068
4365,43.650000,0.403768,0.221236,-0.239997,0.854651,0.579775,1.270654,0.460892,0.000276,0.584133,1.208575,0.433505,0.914397,0.538045,1.339988,0.450488,0.949580,0.617147,1.263400,0.498684,0.959429,,,,,,,,,,,,,,,,,,,,,0.209612,0.825320,0.523592,0.027588,0.500591,1.159695,0.316193,0.000486,0.529592,1.153408,0.367769,0.928206,0.463455,1.204904,0.264864,0.860936,0.508726,1.120773,0.315946,0.931732,0.529509,1.153450,0.367629,0.463661,1.204601,0.265128,0.508604,1.121034,0.315821,0.584214,1.208259,0.433431,0.538044,1.340176,0.450585,0.617067,1.263527,0.498661
4366,43.660000,0.395299,0.227865,-0.238504,0.857282,0.578112,1.268270,0.461927,0.000253,0.582921,1.205906,0.435274,0.916242,0.535353,1.336923,0.451192,0.946957,0.616061,1.261982,0.499314,0.961914,,,,,,,,,,,,,,,,,,,,,0.205194,0.831427,0.515797,0.024057,0.499683,1.154330,0.319716,0.000399,0.529006,1.149356,0.371254,0.958022,0.461715,1.198116,0.267766,0.887197,0.508328,1.115520,0.320129,0.921502,0.528932,1.149429,0.371147,0.461907,1.197863,0.268015,0.508211,1.115700,0.319987,0.582966,1.205663,0.435198,0.535410,1.337001,0.451293,0.615960,1.262147,0.499289
4367,43.670000,0.387767,0.233917,-0.234341,0.860235,0.576738,1.265913,0.462757,0.000250,0.582348,1.203360,0.436709,0.937675,0.532733,1.333725,0.451713,0.964661,0.615132,1.260654,0.499848,0.948550,,,,,,,,,,,,,,,,,,,,,0.198174,0.836976,0.509781,0.017963,0.499081,1.148970,0.323169,0.000405,0.528780,1.145282,0.374599,0.963206,0.459961,1.191279,0.270852,0.900510,0.508501,1.110348,0.324057,0.936846,0.528710,1.145383,0.374517,0.460157,1.191043,0.271105,0.508374,1.110484,0.323885,0.582398,1.203125,0.436641,0.532800,1.333794,0.451817,0.615015,1.260820,0.499812
4368,43.680000,0.379196,0.240481,-0.232540,0.862731,0.575345,1.263526,0.463625,0.000183,0.581466,1.200724,0.438303,0.957471,0.530296,1.330600,0.452289,0.974160,0.614272,1.259255,0.500285,0.959423,,,,,,,,,,,,,,,,,,,,,0.188514,0.841864,0.505586,0.010487,0.498649,1.143645,0.326641,0.000449,0.528658,1.141204,0.377965,0.959963,0.458230,1.184445,0.274112,0.896756,0.509059,1.105287,0.327845,0.929181,0.528574,1.141231,0.377831,0.458438,1.184191,0.274363,0.508935,1.105513,0.327728,0.581493,1.200565,0.438250,0.530360,1.330627,0.452365,0.614182,1.259388,0.500261
4369,43.690000,0.371248,0.247117,-0.229317,0.865171,0.574133,1.261149,0.464520,0.000191,0.580944,1.198174,0.439810,0.953946,0.527916,1.327388,0.452980,0.969572,0.613540,1.257885,0.500769,0.954153,,,,,,,,,,,,,,,,,,,,,0.188705,0.848640,0.494160,0.002740,0.498342,1.138289,0.329979,0.000550,0.529271,1.137330,0.380804,0.930786,0.456599,1.177465,0.277251,0.880308,0.509156,1.100071,0.331883,0.917857,0.529173,1.137583,0.380748,0.456858,1.177249,0.277590,0.508994,1.100034,0.331599,0.580995,1.198001,0.439773,0.527985,1.327434,0.453069,0.613419,1.258013,0.500716
4370,43.700000,0.362766,0.252949,-0.226308,0.867872,0.572999,1.258584,0.465290,0.000259,0.580500,1.195411,0.441295,0.933445,0.525674,1.323976,0.453414,0.965795,0.612822,1.256365,0.501161,0.952755,,,,,,,,,,,,,,,,,,,,,0.182725,0.853939,0.487233,-0.001976,0.497825,1.132758,0.333778,0.000406,0.529000,1.133094,0.384460,0.952862,0.455186,1.170420,0.280664,0.897408,0.509288,1.094760,0.336210,0.944200,0.528895,1.133176,0.384326,0.455410,1.170211,0.280937,0.509169,1.094887,0.336070,0.580551,1.195161,0.441220,0.525723,1.324067,0.453504,0.612721,1.256524,0.501146
4371,43.710000,0.354859,0.260061,-0.223242,0.869832,0.571900,1.256047,0.466180,0.000263,0.580072,1.192748,0.442742,0.933445,0.523426,1.320579,0.454239,0.965795,0.612202,1.254813,0.501560,0.952755,,,,,,,,,,,,,,,,,,,,,0.179938,0.859056,0.479164,-0.006829,0.497420,1.127094,0.337565,0.000432,0.529013,1.128646,0.387965,0.952862,0.453908,1.163361,0.284189,0.897408,0.509338,1.089275,0.340542,0.944200,0.528890,1.128728,0.387806,0.454146,1.163159,0.284480,0.509223,1.089395,0.340410,0.580156,1.192469,0.442682,0.523443,1.320726,0.454325,0.612101,1.254945,0.501534
4372,43.720000,0.346233,0.267223,-0.221623,0.871549,0.570863,1.253358,0.466950,0.000288,0.579539,1.189888,0.444164,0.925492,0.521374,1.317100,0.454925,0.957079,0.611676,1.253085,0.501760,0.957809,,,,,,,,,,,,,,,,,,,,,0.173335,0.863334,0.473805,-0.010896,0.496974,1.121399,0.341387,0.000435,0.528659,1.124076,0.391682,0.945737,0.452726,1.156297,0.287704,0.893441,0.509535,1.083824,0.344776,0.947067,0.528544,1.124152,0.391535,0.452973,1.156090,0.287997,0.509405,1.083954,0.344629,0.579587,1.189605,0.444070,0.521409,1.317210,0.455008,0.611592,1.253259,0.501771
4373,43.730000,0.337774,0.272921,-0.220058,0.873497,0.569849,1.250586,0.467874,0.000357,0.579032,1.186938,0.445794,0.924368,0.519456,1.313571,0.455620,0.964541,0.611059,1.251248,0.502207,0.951672,,,,,,,,,,,,,,,,,,,,,0.171107,0.867919,0.466023,-0.016210,0.496636,1.115781,0.345211,0.000379,0.528771,1.119594,0.395146,0.949654,0.451505,1.149350,0.291416,0.891281,0.509632,1.078400,0.349072,0.941045,0.528672,1.119738,0.395057,0.451712,1.149216,0.291670,0.509524,1.078391,0.348907,0.579074,1.186611,0.445676,0.519541,1.313657,0.455730,0.610933,1.251489,0.502216
4374,43.740000,0.328866,0.278790,-0.219945,0.875070,0.568969,1.247648,0.468729,0.000328,0.578484,1.183788,0.447416,0.912435,0.517803,1.309968,0.456271,0.959205,0.610619,1.249189,0.502498,0.931965,,,,,,,,,,,,,,,,,,,,,0.167519,0.872252,0.458931,-0.022256,0.496422,1.110448,0.349086,0.000371,0.528967,1.115405,0.398653,0.950944,0.450337,1.142635,0.295255,0.911501,0.509962,1.073304,0.353349,0.950742,0.528875,1.115416,0.398522,0.450531,1.142478,0.295473,0.509860,1.073451,0.353261,0.578479,1.183503,0.447283,0.517893,1.310004,0.456359,0.610535,1.249438,0.502544
4375,43.750000,0.320212,0.283673,-0.219639,0.876785,0.568202,1.244767,0.469867,0.000270,0.578079,1.180705,0.449339,0.933460,0.516317,1.306430,0.457122,0.974300,0.610209,1.247166,0.503141,0.947729,,,,,,,,,,,,,,,,,,,,,0.159265,0.874749,0.456881,-0.026645,0.495989,1.104866,0.353283,0.000281,0.528462,1.110652,0.402807,0.957398,0.449256,1.135937,0.299355,0.960135,0.510248,1.068009,0.357686,0.928326,0.528454,1.110501,0.402728,0.449334,1.135811,0.299413,0.510178,1.068286,0.357707,0.578084,1.180460,0.449235,0.516376,1.306479,0.457189,0.610145,1.247361,0.503178
4376,43.760000,0.311982,0.287424,-0.219101,0.878663,0.567549,1.241921,0.471060,0.000306,0.577817,1.177673,0.451322,0.922340,0.515008,1.302945,0.457934,0.974053,0.609822,1.245144,0.503926,0.940972,,,,,,,,,,,,,,,,,,,,,0.156151,0.878737,0.449874,-0.032444,0.495840,1.099660,0.357302,0.000349,0.528695,1.106536,0.406434,0.945954,0.448228,1.129398,0.303392,0.953329,0.510597,1.063047,0.362081,0.918450,0.528667,1.106357,0.406317,0.448327,1.129261,0.303471,0.510527,1.063363,0.362120,0.577813,1.177388,0.451197,0.515061,1.303006,0.457999,0.609773,1.245368,0.503985
4377,43.770000,0.303737,0.290545,-0.219516,0.880420,0.566945,1.239122,0.472486,0.000381,0.577485,1.174665,0.453591,0.902212,0.513884,1.299598,0.458922,0.966893,0.609466,1.243104,0.504945,0.928863,,,,,,,,,,,,,,,,,,,,,0.161177,0.884610,0.435927,-0.038153,0.495879,1.094731,0.361370,0.000215,0.529644,1.102956,0.409671,0.963787,0.447297,1.122988,0.307529,0.945922,0.510697,1.058249,0.366910,0.982006,0.529554,1.103002,0.409568,0.447432,1.122928,0.307687,0.510652,1.058264,0.366856,0.577490,1.174302,0.453445,0.513938,1.299692,0.458999,0.609408,1.243374,0.505014
4378,43.780000,0.294169,0.292312,-0.219045,0.883197,0.566649,1.236411,0.474060,0.000407,0.577650,1.171726,0.456235,0.893420,0.512991,1.296180,0.459733,0.949915,0.609306,1.241327,0.506211,0.931183,,,,,,,,,,,,,,,,,,,,,0.155669,0.887295,0.432071,-0.042297,0.495743,1.089735,0.365768,0.000256,0.529554,1.098807,0.413884,0.963871,0.446566,1.116883,0.311897,0.962005,0.511108,1.053514,0.371524,0.954265,0.529507,1.098714,0.413785,0.446658,1.116799,0.311984,0.511063,1.053691,0.371536,0.577734,1.171321,0.456134,0.513041,1.296345,0.459834,0.609172,1.241567,0.506210
4379,43.790000,0.284277,0.296143,-0.220502,0.884797,0.566268,1.233993,0.475711,0.000415,0.577478,1.169072,0.458904,0.883589,0.512083,1.293173,0.460932,0.935399,0.609244,1.239733,0.507296,0.935395,,,,,,,,,,,,,,,,,,,,,0.156086,0.891348,0.423086,-0.046193,0.495816,1.085047,0.370186,0.000207,0.530049,1.095152,0.417796,0.974180,0.445992,1.110981,0.316311,0.961068,0.511408,1.049008,0.376451,0.972939,0.529995,1.095120,0.417714,0.446091,1.110917,0.316413,0.511364,1.049105,0.376431,0.577620,1.168634,0.458836,0.512100,1.293411,0.461033,0.609085,1.239934,0.507263
4380,43.800000,0.276350,0.296819,-0.219281,0.887381,0.565886,1.231704,0.477508,0.000426,0.577599,1.166643,0.461613,0.883589,0.511170,1.290210,0.462012,0.935399,0.608888,1.238261,0.508898,0.935395,,,,,,,,,,,,,,,,,,,,,0.152329,0.894665,0.416759,-0.051795,0.495920,1.080768,0.374552,0.000301,0.530416,1.091890,0.421743,0.974180,0.445309,1.105401,0.320799,0.961068,0.512035,1.045013,0.381113,0.972939,0.530345,1.091769,0.421608,0.445412,1.105325,0.320898,0.512004,1.045210,0.381149,0.577726,1.166203,0.461538,0.511201,1.290426,0.462112,0.608729,1.238483,0.508872
4381,43.810000,0.267863,0.298645,-0.218629,0.889529,0.565515,1.229648,0.479403,0.000457,0.577677,1.164451,0.464426,0.884157,0.510241,1.287467,0.463325,0.939723,0.608627,1.237026,0.510459,0.931410,,,,,,,,,,,,,,,,,,,,,0.155365,0.898752,0.406168,-0.055982,0.495847,1.076547,0.379055,0.000118,0.530939,1.088685,0.425551,0.951316,0.444538,1.100011,0.325442,0.959600,0.512064,1.040945,0.386172,0.949245,0.530837,1.088710,0.425438,0.444586,1.100048,0.325512,0.512117,1.040884,0.386215,0.577810,1.163970,0.464344,0.510250,1.287712,0.463417,0.608485,1.237263,0.510449
4382,43.820000,0.261759,0.298039,-0.215288,0.892360,0.565020,1.227792,0.481353,0.000574,0.577894,1.162571,0.467094,0.873358,0.509174,1.284853,0.464558,0.934513,0.607991,1.235952,0.512408,0.930953,,,,,,,,,,,,,,,,,,,,,0.154153,0.901696,0.399331,-0.060957,0.495818,1.072415,0.383423,0.000483,0.531262,1.085433,0.429411,0.961519,0.443806,1.094776,0.330015,0.976825,0.512386,1.037037,0.390841,0.977086,0.531112,1.085857,0.429380,0.443782,1.095018,0.330069,0.512560,1.036372,0.390819,0.577991,1.162003,0.466959,0.509248,1.285060,0.464679,0.607820,1.236312,0.512421
4383,43.830000,0.251960,0.302848,-0.216264,0.893325,0.564494,1.226096,0.483042,0.000516,0.577652,1.160739,0.469695,0.852208,0.508033,1.282483,0.466026,0.937092,0.607796,1.235066,0.513406,0.900273,,,,,,,,,,,,,,,,,,,,,0.149196,0.903846,0.395020,-0.069010,0.495753,1.069036,0.387561,0.000271,0.531506,1.082937,0.433050,0.887535,0.442763,1.090186,0.334625,0.937588,0.512991,1.033985,0.395009,0.827941,0.531473,1.083261,0.433125,0.442813,1.090254,0.334707,0.512974,1.033592,0.394853,0.577734,1.160209,0.469572,0.508060,1.282691,0.466112,0.607686,1.235387,0.513443
4384,43.840000,0.243136,0.306813,-0.216159,0.894442,0.563855,1.224416,0.484684,0.000483,0.577406,1.158978,0.472152,0.872145,0.506772,1.280099,0.467430,0.941045,0.607388,1.234172,0.514470,0.920803,,,,,,,,,,,,,,,,,,,,,0.145632,0.906125,0.389693,-0.076606,0.495597,1.065785,0.391704,0.000192,0.531702,1.080575,0.436630,0.940497,0.441679,1.085737,0.339241,0.973679,0.513410,1.031042,0.399240,0.925538,0.531664,1.080807,0.436668,0.441737,1.085779,0.339319,0.513391,1.030768,0.399124,0.577520,1.158487,0.472066,0.506811,1.280312,0.467522,0.607236,1.234450,0.514464
4385,43.850000,0.235832,0.310985,-0.215009,0.895234,0.563119,1.222970,0.486194,0.000525,0.577135,1.157521,0.474247,0.865225,0.505376,1.277952,0.468885,0.951922,0.606844,1.233438,0.515452,0.903722,,,,,,,,,,,,,,,,,,,,,0.145006,0.909352,0.380514,-0.085212,0.495556,1.062795,0.395702,0.000363,0.532273,1.078692,0.439745,0.903179,0.440540,1.081329,0.343863,0.941715,0.513853,1.028363,0.403499,0.881560,0.532167,1.079065,0.439757,0.440684,1.081392,0.344036,0.513816,1.027928,0.403315,0.577180,1.157001,0.474112,0.505446,1.278107,0.468974,0.606730,1.233803,0.515497
4386,43.860000,0.228314,0.315914,-0.214060,0.895684,0.562282,1.221798,0.487702,0.000552,0.576749,1.156348,0.476310,0.846121,0.503858,1.276074,0.470451,0.927611,0.606240,1.232973,0.516343,0.917292,,,,,,,,,,,,,,,,,,,,,0.138189,0.910590,0.377984,-0.094121,0.495370,1.060188,0.399752,0.000118,0.532268,1.076899,0.443341,0.965966,0.439402,1.077521,0.348521,0.981859,0.514441,1.026143,0.407395,0.966567,0.532365,1.076878,0.443433,0.439390,1.077458,0.348487,0.514355,1.026227,0.407336,0.576879,1.155755,0.476207,0.503830,1.276354,0.470519,0.606138,1.233286,0.516379
4387,43.870000,0.221176,0.321029,-0.212105,0.896121,0.561343,1.220647,0.489148,0.000780,0.576376,1.155244,0.478219,0.782175,0.502162,1.274139,0.472032,0.910791,0.605492,1.232557,0.517193,0.877416,,,,,,,,,,,,,,,,,,,,,0.138764,0.912809,0.370403,-0.101617,0.494971,1.057279,0.403705,0.000189,0.532435,1.074822,0.446476,0.949081,0.438088,1.073549,0.353136,0.975498,0.514389,1.023467,0.411503,0.937837,0.532413,1.075020,0.446521,0.438153,1.073567,0.353207,0.514346,1.023251,0.411388,0.576515,1.154401,0.478048,0.502129,1.274484,0.472116,0.605390,1.233029,0.517275
4388,43.880000,0.213742,0.327640,-0.210690,0.895866,0.560292,1.219820,0.490449,0.000647,0.575830,1.154471,0.479918,0.782175,0.500326,1.272548,0.473694,0.910791,0.604719,1.232442,0.517733,0.877416,,,,,,,,,,,,,,,,,,,,,0.137836,0.914479,0.364390,-0.109311,0.494523,1.054802,0.407444,0.000208,0.532448,1.073107,0.449484,0.949081,0.436760,1.070055,0.357561,0.975498,0.514363,1.021245,0.415287,0.937837,0.532393,1.073346,0.449510,0.436831,1.070102,0.357645,0.514346,1.020959,0.415177,0.575938,1.153804,0.479784,0.500353,1.272803,0.473782,0.604585,1.232855,0.517780
4389,43.890000,0.206639,0.335652,-0.208549,0.895067,0.559205,1.219111,0.491574,0.000616,0.575322,1.153866,0.481272,0.827661,0.498355,1.271015,0.475446,0.932339,0.603937,1.232453,0.518004,0.890785,,,,,,,,,,,,,,,,,,,,,0.132254,0.914811,0.361798,-0.121372,0.494248,1.052865,0.410783,0.000225,0.532582,1.071937,0.452104,0.938304,0.435277,1.066948,0.361982,0.970016,0.514886,1.019709,0.418264,0.923147,0.532548,1.071966,0.452083,0.435439,1.066881,0.362106,0.514758,1.019748,0.418161,0.575404,1.153228,0.481133,0.498375,1.271241,0.475520,0.603835,1.232865,0.518069
4390,43.900000,0.201233,0.343729,-0.203983,0.894285,0.558108,1.218608,0.492587,0.000561,0.575033,1.153578,0.482222,0.835476,0.496255,1.269557,0.477251,0.940305,0.603038,1.232691,0.518288,0.892611,,,,,,,,,,,,,,,,,,,,,0.133794,0.915810,0.354548,-0.132993,0.493757,1.050794,0.413808,0.000337,0.532923,1.070622,0.453977,0.987593,0.433524,1.063880,0.366286,0.946316,0.514825,1.017881,0.421159,0.957994,0.532885,1.070961,0.454056,0.433650,1.063908,0.366404,0.514736,1.017514,0.420963,0.575127,1.153009,0.482105,0.496296,1.269762,0.477329,0.602903,1.233055,0.518327
4391,43.910000,0.195051,0.352615,-0.199967,0.893102,0.556881,1.218294,0.493571,0.000490,0.574566,1.153471,0.483174,0.852897,0.494032,1.268274,0.479122,0.944194,0.602045,1.233136,0.518419,0.902382,,,,,,,,,,,,,,,,,,,,,0.131836,0.915402,0.351396,-0.145529,0.493309,1.049191,0.416521,0.000289,0.533104,1.069604,0.455769,0.912519,0.431854,1.061398,0.370350,0.956358,0.514970,1.016571,0.423445,0.893565,0.533030,1.069858,0.455793,0.431986,1.061429,0.370469,0.514912,1.016286,0.423302,0.574648,1.152972,0.483069,0.494062,1.268452,0.479186,0.601933,1.233457,0.518459
4392,43.920000,0.188756,0.362560,-0.196426,0.891257,0.555733,1.218036,0.494282,0.000453,0.574106,1.153422,0.483782,0.877282,0.491914,1.267079,0.480911,0.956622,0.601178,1.233608,0.518152,0.920135,,,,,,,,,,,,,,,,,,,,,0.131401,0.914963,0.347130,-0.158361,0.492752,1.047678,0.419031,0.000289,0.533266,1.068685,0.457215,0.943396,0.430057,1.059024,0.374330,0.941111,0.514933,1.015325,0.425548,0.942040,0.533129,1.068859,0.457166,0.430237,1.059055,0.374480,0.514890,1.015121,0.425448,0.574173,1.152947,0.483675,0.491911,1.267246,0.480957,0.601115,1.233915,0.518212
4393,43.930000,0.182801,0.372761,-0.192452,0.889154,0.554538,1.217974,0.494806,0.000441,0.573624,1.153599,0.484111,0.872210,0.489756,1.266052,0.482614,0.928934,0.600234,1.234272,0.517693,0.943096,,,,,,,,,,,,,,,,,,,,,0.129940,0.913571,0.344806,-0.172083,0.492069,1.046436,0.421376,0.000202,0.533264,1.067927,0.458549,0.967778,0.428132,1.057021,0.378276,0.947379,0.514812,1.014361,0.427303,0.979108,0.533158,1.067949,0.458479,0.428304,1.057006,0.378397,0.514746,1.014353,0.427252,0.573799,1.153123,0.484045,0.489669,1.266320,0.482656,0.600145,1.234480,0.517717
4394,43.940000,0.177377,0.381813,-0.187893,0.887385,0.553452,1.218065,0.495314,0.000515,0.573296,1.153955,0.484407,0.863958,0.487759,1.265154,0.484185,0.936099,0.599303,1.235087,0.517349,0.925751,,,,,,,,,,,,,,,,,,,,,0.129788,0.912018,0.341410,-0.186592,0.491394,1.045325,0.423420,0.000267,0.533366,1.067323,0.459407,0.960943,0.426169,1.055140,0.382104,0.931335,0.514645,1.013511,0.428749,0.970004,0.533235,1.067350,0.459327,0.426399,1.055118,0.382253,0.514547,1.013507,0.428680,0.573414,1.153434,0.484302,0.487661,1.265388,0.484215,0.599282,1.235373,0.517423
4395,43.950000,0.172122,0.391079,-0.184379,0.885119,0.552450,1.218211,0.495598,0.000381,0.572897,1.154330,0.484461,0.903413,0.485966,1.264437,0.485608,0.962123,0.598488,1.235866,0.516724,0.937234,,,,,,,,,,,,,,,,,,,,,0.131018,0.910606,0.335878,-0.202033,0.490736,1.044404,0.425130,0.000241,0.533577,1.067023,0.459679,0.959991,0.424169,1.053335,0.385802,0.941875,0.514461,1.012853,0.429908,0.971857,0.533445,1.067087,0.459616,0.424364,1.053341,0.385928,0.514398,1.012784,0.429845,0.572942,1.153957,0.484370,0.485898,1.264572,0.485623,0.598510,1.236105,0.516799
4396,43.960000,0.166898,0.399939,-0.179681,0.883124,0.551647,1.218343,0.495852,0.000463,0.572834,1.154750,0.484453,0.903413,0.484324,1.263569,0.486964,0.962123,0.597784,1.236710,0.516140,0.937234,,,,,,,,,,,,,,,,,,,,,0.132763,0.908675,0.332227,-0.215196,0.490047,1.043370,0.426855,0.000195,0.533649,1.066364,0.460183,0.959991,0.422389,1.051756,0.389310,0.941875,0.514102,1.011989,0.431073,0.971857,0.533499,1.066466,0.460126,0.422533,1.051805,0.389411,0.514108,1.011838,0.431029,0.572917,1.154287,0.484347,0.484362,1.263721,0.487020,0.597662,1.237020,0.516190
4397,43.970000,0.161726,0.407268,-0.174818,0.881712,0.550895,1.218754,0.496216,0.000289,0.572848,1.155453,0.484644,0.879444,0.482795,1.262969,0.488200,0.958190,0.597042,1.237840,0.515803,0.915740,,,,,,,,,,,,,,,,,,,,,0.134762,0.906354,0.328060,-0.229649,0.489312,1.042624,0.428286,0.000251,0.533718,1.066032,0.460236,0.952282,0.420511,1.050411,0.392742,0.954319,0.513707,1.011428,0.431880,0.960604,0.533601,1.066100,0.460192,0.420716,1.050408,0.392854,0.513619,1.011363,0.431811,0.572951,1.155186,0.484598,0.482847,1.263088,0.488251,0.596886,1.237988,0.515798
4398,43.980000,0.154635,0.414773,-0.173217,0.879799,0.549911,1.219167,0.496516,0.000156,0.572327,1.156004,0.485075,0.927512,0.481230,1.262612,0.489297,0.964978,0.596178,1.238884,0.515174,0.946269,,,,,,,,,,,,,,,,,,,,,0.136005,0.903529,0.324909,-0.244074,0.488695,1.041904,0.429582,0.000199,0.533826,1.065683,0.460216,0.964430,0.418829,1.049125,0.396052,0.941661,0.513430,1.010904,0.432478,0.967780,0.533741,1.065789,0.460206,0.418967,1.049141,0.396128,0.513376,1.010782,0.432412,0.572284,1.155953,0.485049,0.481355,1.262566,0.489320,0.596095,1.238981,0.515178
4399,43.990000,0.151864,0.422870,-0.166541,0.877715,0.549426,1.219562,0.496246,0.000323,0.572663,1.156809,0.484207,0.982191,0.479966,1.261941,0.490231,0.966096,0.595648,1.239936,0.514299,0.968079,,,,,,,,,,,,,,,,,,,,,0.137861,0.900858,0.321364,-0.257243,0.488001,1.041375,0.430767,0.000192,0.533801,1.065496,0.460113,0.965980,0.417203,1.048094,0.399142,0.960441,0.512998,1.010535,0.433046,0.962792,0.533729,1.065552,0.460096,0.417358,1.048087,0.399213,0.512914,1.010487,0.432991,0.572738,1.156491,0.484135,0.479992,1.262054,0.490270,0.595547,1.240142,0.514332
4400,44.000000,0.148305,0.429813,-0.162854,0.875639,0.548730,1.219994,0.496181,0.000316,0.572478,1.157494,0.483824,0.916260,0.478735,1.261612,0.491135,0.966600,0.594975,1.240875,0.513582,0.946693,,,,,,,,,,,,,,,,,,,,,0.141709,0.898926,0.314551,-0.270016,0.487216,1.040939,0.431639,0.000251,0.533724,1.065528,0.459445,0.960831,0.415522,1.047065,0.401974,0.955709,0.512403,1.010226,0.433499,0.948060,0.533676,1.065675,0.459468,0.415685,1.047063,0.402044,0.512288,1.010080,0.433405,0.572573,1.157180,0.483756,0.478740,1.261740,0.491173,0.594876,1.241061,0.513612
