Format Version,1.23,Take Name,sub03_boksz,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.07.58.814 DU.,Capture Start Frame,10605404,Total Frames in Take,1334,Total Exported Frames,1334,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
951,9.510000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.894976,-0.384932,-0.146912,0.171066,-0.032890,1.240793,0.560349,0.000155,-0.010204,1.185791,0.561249,0.984410,-0.028237,1.315228,0.538093,0.968018,-0.060229,1.221360,0.581706,0.973240,-0.010252,1.185771,0.561283,-0.028225,1.315350,0.538054,-0.060193,1.221259,0.581711,0.156224,1.194903,0.566184,0.152794,1.330219,0.527471,0.223437,1.251427,0.588929
952,9.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.897405,-0.383510,-0.144293,0.163595,-0.028980,1.238780,0.559059,0.000072,-0.006608,1.183670,0.560826,0.984410,-0.023906,1.312826,0.535629,0.968018,-0.056426,1.219843,0.580722,0.973240,-0.006678,1.183692,0.560862,-0.023911,1.312856,0.535624,-0.056351,1.219791,0.580692,0.159726,1.192999,0.567373,0.156179,1.327829,0.526643,0.227232,1.249022,0.590404
953,9.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.899857,-0.382490,-0.140953,0.155217,-0.025222,1.236727,0.557821,0.000066,-0.003127,1.181546,0.560573,0.983816,-0.019791,1.310311,0.533051,0.991216,-0.052749,1.218324,0.579839,0.980246,-0.003183,1.181553,0.560605,-0.019798,1.310345,0.533045,-0.052686,1.218284,0.579813,0.163362,1.191176,0.568208,0.159414,1.325428,0.526079,0.231032,1.246589,0.591838
954,9.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.901545,-0.381714,-0.141529,0.146563,-0.021392,1.234755,0.556561,0.000126,0.000388,1.179508,0.560317,0.983816,-0.015396,1.307917,0.530698,0.991216,-0.049168,1.216840,0.578667,0.980246,0.000398,1.179469,0.560323,-0.015374,1.308024,0.530652,-0.049201,1.216773,0.578707,0.167096,1.189490,0.568686,0.162200,1.323650,0.525410,0.234832,1.244131,0.593232
955,9.550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.903412,-0.380526,-0.140100,0.139353,-0.017623,1.232732,0.555391,0.000077,0.003861,1.177433,0.559982,0.986087,-0.011195,1.305485,0.528497,0.987488,-0.045537,1.215279,0.577693,0.978788,0.003834,1.177482,0.559983,-0.011167,1.305517,0.528470,-0.045538,1.215198,0.577719,0.170659,1.187958,0.568919,0.164393,1.321707,0.525313,0.238631,1.241652,0.594585
956,9.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.905547,-0.378680,-0.137694,0.132762,-0.013869,1.230847,0.554116,0.000087,0.007278,1.175485,0.559463,0.986087,-0.007007,1.303180,0.526217,0.987488,-0.041878,1.213875,0.576669,0.978788,0.007307,1.175546,0.559425,-0.006952,1.303204,0.526176,-0.041963,1.213790,0.576748,0.174088,1.186287,0.568593,0.166468,1.320077,0.524929,0.242424,1.239153,0.595897
957,9.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.907176,-0.377243,-0.137266,0.126007,-0.010106,1.228911,0.552911,0.000138,0.010712,1.173504,0.559029,0.993233,-0.002742,1.300847,0.524129,0.967361,-0.038288,1.212380,0.575576,0.973396,0.010697,1.173487,0.559044,-0.002712,1.300961,0.524072,-0.038302,1.212283,0.575618,0.177763,1.185178,0.568611,0.168318,1.318785,0.524614,0.246210,1.236637,0.597169
958,9.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.908804,-0.375467,-0.136372,0.120429,-0.006339,1.227080,0.551743,0.000114,0.014149,1.171623,0.558489,0.993233,0.001487,1.298660,0.522204,0.967361,-0.034653,1.210956,0.574535,0.973396,0.014095,1.171732,0.558484,0.001507,1.298620,0.522205,-0.034620,1.210887,0.574538,0.180973,1.183883,0.567950,0.169871,1.317523,0.524418,0.249984,1.234107,0.598401
959,9.590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.910011,-0.374819,-0.136545,0.112895,-0.002571,1.225278,0.550662,0.000065,0.017646,1.169835,0.558278,0.985209,0.005719,1.296414,0.520191,0.991795,-0.031077,1.209585,0.573515,0.982101,0.017597,1.169863,0.558297,0.005725,1.296443,0.520177,-0.031035,1.209527,0.573510,0.184598,1.182959,0.567619,0.171302,1.316434,0.524348,0.253743,1.231565,0.599592
960,9.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.911034,-0.373851,-0.137602,0.106385,0.001033,1.223522,0.549599,0.000113,0.020947,1.168076,0.557954,0.985209,0.009840,1.294280,0.518400,0.991795,-0.027687,1.208211,0.572443,0.982101,0.020994,1.168210,0.557877,0.009899,1.294193,0.518396,-0.027793,1.208164,0.572523,0.187883,1.182026,0.566780,0.172664,1.315477,0.524092,0.257485,1.229015,0.600743
961,9.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.911813,-0.373244,-0.139412,0.099246,0.004716,1.221848,0.548696,0.000278,0.024334,1.166424,0.557861,0.929488,0.014069,1.292201,0.516750,0.965030,-0.024255,1.206920,0.571477,0.914734,0.024579,1.166351,0.557743,0.014084,1.292068,0.516791,-0.024516,1.207125,0.571555,0.191523,1.181194,0.566454,0.174103,1.314476,0.524167,0.261207,1.226459,0.601854
962,9.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.912696,-0.372492,-0.139950,0.093006,0.008411,1.220213,0.547742,0.000299,0.027764,1.164817,0.557615,0.929488,0.018206,1.290175,0.515078,0.965030,-0.020736,1.205646,0.570532,0.914734,0.028035,1.164616,0.557533,0.018218,1.290169,0.515074,-0.021019,1.205854,0.570619,0.194717,1.180654,0.566243,0.175433,1.313416,0.523921,0.264905,1.223899,0.602925
963,9.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.914922,-0.368119,-0.139109,0.089752,0.011999,1.218683,0.546646,0.000140,0.030781,1.163147,0.556828,0.962219,0.022502,1.288351,0.513575,0.971430,-0.017285,1.204551,0.569535,0.958411,0.030888,1.163208,0.556741,0.022539,1.288244,0.513594,-0.017429,1.204597,0.569604,0.198205,1.179498,0.566164,0.177138,1.312462,0.523526,0.268577,1.221338,0.603956
964,9.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.915452,-0.367192,-0.141496,0.084238,0.015781,1.217097,0.545785,0.000182,0.034253,1.161572,0.556571,0.962219,0.026835,1.286449,0.512233,0.971430,-0.013745,1.203271,0.568549,0.958411,0.034322,1.161602,0.556519,0.026821,1.286313,0.512295,-0.013800,1.203377,0.568540,0.201777,1.178521,0.566115,0.178765,1.310882,0.523359,0.272219,1.218779,0.604947
965,9.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.915481,-0.367480,-0.143774,0.078627,0.019544,1.215568,0.544971,0.000228,0.037842,1.160112,0.556392,0.945588,0.030982,1.284610,0.510912,0.976962,-0.010191,1.201983,0.567607,0.937909,0.038010,1.159981,0.556348,0.030953,1.284536,0.510958,-0.010330,1.202189,0.567606,0.205272,1.177538,0.566426,0.180830,1.309410,0.523081,0.275828,1.216225,0.605898
966,9.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.916772,-0.364982,-0.144579,0.073580,0.023407,1.214042,0.544117,0.000251,0.041259,1.158553,0.556070,0.945588,0.035485,1.282721,0.509550,0.976962,-0.006523,1.200853,0.566731,0.937909,0.041411,1.158349,0.556064,0.035480,1.282791,0.509525,-0.006670,1.200987,0.566762,0.208525,1.176355,0.567127,0.183203,1.307638,0.522676,0.279401,1.213677,0.606809
967,9.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.918236,-0.362074,-0.144467,0.069818,0.027243,1.212515,0.543393,0.000166,0.044660,1.156970,0.555728,0.961241,0.039891,1.280880,0.508411,0.979159,-0.002823,1.199693,0.566038,0.953386,0.044788,1.156895,0.555685,0.039877,1.280808,0.508449,-0.002936,1.199841,0.566044,0.211696,1.175310,0.568306,0.185669,1.305675,0.522500,0.282935,1.211139,0.607681
968,9.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.919951,-0.358758,-0.144024,0.065117,0.031128,1.211007,0.542643,0.000116,0.048045,1.155418,0.555464,0.961241,0.044422,1.278970,0.507121,0.979159,0.000917,1.198632,0.565343,0.953386,0.048172,1.155357,0.555416,0.044432,1.278929,0.507133,0.000781,1.198735,0.565381,0.215170,1.173956,0.569529,0.188547,1.303585,0.522190,0.286427,1.208614,0.608513
969,9.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.921251,-0.356263,-0.144054,0.060179,0.035149,1.209345,0.542019,0.000265,0.051642,1.153751,0.555362,0.933824,0.049017,1.276909,0.505960,0.988174,0.004787,1.197374,0.564735,0.932844,0.051826,1.153564,0.555332,0.048992,1.276880,0.505987,0.004628,1.197590,0.564739,0.218821,1.172356,0.570889,0.191610,1.301524,0.521648,0.289874,1.206103,0.609306
970,9.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.922695,-0.353589,-0.144057,0.053445,0.039313,1.207623,0.541576,0.000296,0.055311,1.152063,0.555642,0.933824,0.053861,1.274645,0.504780,0.988174,0.008766,1.196161,0.564307,0.932844,0.055475,1.151806,0.555654,0.053851,1.274733,0.504749,0.008611,1.196330,0.564326,0.222065,1.170738,0.572642,0.194963,1.299194,0.521446,0.293273,1.203611,0.610060
971,9.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.925068,-0.348815,-0.141801,0.049691,0.043334,1.205871,0.540938,0.000233,0.058741,1.150239,0.555373,0.953648,0.058539,1.272450,0.503607,0.971891,0.012722,1.194924,0.563834,0.966141,0.058836,1.150080,0.555383,0.058557,1.272548,0.503555,0.012608,1.194985,0.563876,0.225427,1.169097,0.574381,0.198381,1.296664,0.521098,0.296621,1.201138,0.610774
972,9.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.925324,-0.348720,-0.142463,0.043292,0.047617,1.204106,0.540397,0.000212,0.062816,1.148608,0.555550,0.953648,0.063181,1.270222,0.502398,0.971891,0.016852,1.193488,0.563244,0.966141,0.062935,1.148443,0.555551,0.063149,1.270217,0.502419,0.016765,1.193657,0.563222,0.228877,1.167485,0.576305,0.201966,1.294052,0.521248,0.299914,1.198688,0.611449
973,9.730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.925707,-0.347857,-0.143807,0.037160,0.051905,1.202215,0.540000,0.000328,0.066796,1.146819,0.555817,0.918054,0.067967,1.267882,0.501433,0.978204,0.020952,1.191944,0.562751,0.938663,0.066933,1.146525,0.555867,0.067913,1.267950,0.501435,0.020869,1.192170,0.562699,0.233279,1.166961,0.578397,0.205435,1.291754,0.520825,0.303150,1.196264,0.612085
974,9.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.927134,-0.344782,-0.143238,0.032101,0.056143,1.200323,0.539610,0.000368,0.070556,1.144952,0.555951,0.918054,0.072806,1.265508,0.500485,0.978204,0.025067,1.190508,0.562394,0.938663,0.070710,1.144625,0.556007,0.072745,1.265578,0.500489,0.024973,1.190764,0.562334,0.234970,1.164496,0.580872,0.209312,1.289326,0.520821,0.306325,1.193868,0.612681
975,9.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.928248,-0.342070,-0.143573,0.027041,0.060453,1.198413,0.539315,0.000224,0.074404,1.143079,0.556175,0.944385,0.077731,1.263142,0.499703,0.991134,0.029225,1.189016,0.562067,0.952283,0.074522,1.142891,0.556190,0.077703,1.263163,0.499709,0.029134,1.189183,0.562045,0.239035,1.163371,0.582848,0.212804,1.286590,0.520763,0.309437,1.191504,0.613239
976,9.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.929277,-0.339921,-0.142930,0.021672,0.064954,1.196467,0.539104,0.000316,0.078527,1.141217,0.556537,0.921002,0.082714,1.260695,0.498893,0.974839,0.033622,1.187489,0.561882,0.942890,0.078626,1.140926,0.556612,0.082651,1.260773,0.498895,0.033586,1.187701,0.561805,0.241873,1.161663,0.584698,0.216445,1.283782,0.521055,0.312482,1.189172,0.613758
977,9.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.931115,-0.335442,-0.142116,0.017535,0.069200,1.194634,0.538845,0.000149,0.082170,1.139366,0.556674,0.921002,0.087669,1.258383,0.498194,0.974839,0.037760,1.186153,0.561666,0.942890,0.082228,1.139234,0.556701,0.087666,1.258442,0.498168,0.037705,1.186227,0.561665,0.245855,1.160341,0.586949,0.220170,1.281505,0.520865,0.315457,1.186877,0.614239
978,9.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.930452,-0.336438,-0.144886,0.008806,0.073516,1.192585,0.538827,0.000598,0.086265,1.137582,0.557610,0.840978,0.092464,1.255728,0.497457,0.938135,0.041819,1.184446,0.561416,0.902422,0.086442,1.136997,0.557785,0.092375,1.255952,0.497402,0.041731,1.184806,0.561295,0.249299,1.158776,0.589187,0.223716,1.278680,0.520845,0.318360,1.184620,0.614680
979,9.790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.932149,-0.331876,-0.144699,0.004475,0.077652,1.190786,0.538699,0.000582,0.089764,1.135778,0.557885,0.840978,0.097367,1.253432,0.496933,0.938135,0.045824,1.183148,0.561278,0.902422,0.090003,1.135216,0.558013,0.097320,1.253628,0.496866,0.045632,1.183514,0.561217,0.252244,1.157126,0.591586,0.227302,1.276075,0.520621,0.321187,1.182405,0.615083
980,9.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.935096,-0.325213,-0.140807,0.002290,0.081566,1.189199,0.538626,0.000147,0.092984,1.134107,0.557996,0.967471,0.101934,1.251345,0.496429,0.982801,0.049781,1.182145,0.561454,0.963375,0.092973,1.134226,0.557945,0.101994,1.251336,0.496397,0.049732,1.182035,0.561537,0.254712,1.155263,0.594033,0.231095,1.273272,0.520932,0.323934,1.180235,0.615447
981,9.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.935448,-0.323678,-0.141947,-0.004639,0.085514,1.187491,0.538652,0.000145,0.096525,1.132575,0.558743,0.967471,0.106472,1.249032,0.495861,0.982801,0.053546,1.180867,0.561352,0.963375,0.096623,1.132448,0.558745,0.106473,1.249047,0.495853,0.053447,1.180979,0.561358,0.257268,1.153465,0.596205,0.234556,1.270742,0.520809,0.326600,1.178111,0.615773
982,9.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.936296,-0.321171,-0.141780,-0.009881,0.089331,1.185816,0.538825,0.000065,0.099914,1.131014,0.559451,0.987651,0.110824,1.246818,0.495531,0.985353,0.057254,1.179616,0.561492,0.997657,0.099920,1.131057,0.559426,0.110816,1.246768,0.495561,0.057257,1.179623,0.561487,0.259824,1.151869,0.598623,0.237910,1.268145,0.520896,0.329181,1.176036,0.616061
983,9.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.937308,-0.319110,-0.139271,-0.015051,0.093039,1.184190,0.539094,0.000213,0.103327,1.129549,0.560288,0.987651,0.114827,1.244596,0.495116,0.985353,0.060964,1.178426,0.561877,0.997657,0.103391,1.129371,0.560338,0.114835,1.244686,0.495066,0.060892,1.178513,0.561878,0.262559,1.150869,0.600516,0.241456,1.265713,0.521195,0.331673,1.174013,0.616310
984,9.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.938028,-0.316422,-0.139920,-0.020093,0.096463,1.182741,0.539278,0.000226,0.106282,1.128208,0.560967,0.944285,0.118856,1.242629,0.494899,0.985334,0.064251,1.177386,0.561969,0.957330,0.106356,1.128006,0.561025,0.118819,1.242675,0.494898,0.064215,1.177543,0.561912,0.264891,1.149615,0.602379,0.244592,1.263446,0.521376,0.334074,1.172045,0.616522
985,9.850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.939434,-0.313922,-0.135509,-0.023545,0.099611,1.181311,0.539632,0.000131,0.109204,1.126898,0.561722,0.944285,0.122119,1.240667,0.494601,0.985334,0.067510,1.176366,0.562572,0.957330,0.109222,1.126859,0.561731,0.122168,1.240737,0.494534,0.067443,1.176335,0.562630,0.267855,1.149216,0.603775,0.247707,1.261493,0.521417,0.336381,1.170135,0.616695
986,9.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.939533,-0.313349,-0.135061,-0.029141,0.102663,1.180026,0.539987,0.000366,0.112051,1.125826,0.562680,0.903223,0.125451,1.238840,0.494389,0.960157,0.070488,1.175411,0.562892,0.940718,0.112169,1.125475,0.562791,0.125438,1.238983,0.494321,0.070383,1.175619,0.562849,0.271411,1.149045,0.604393,0.250635,1.259770,0.521507,0.338591,1.168284,0.616830
987,9.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.941689,-0.307957,-0.132140,-0.030389,0.105276,1.179073,0.540102,0.000093,0.114126,1.124823,0.562891,0.903223,0.128539,1.237492,0.494237,0.960157,0.073163,1.174903,0.563178,0.940718,0.114173,1.124739,0.562905,0.128534,1.237507,0.494232,0.073121,1.174972,0.563169,0.271373,1.147368,0.602834,0.253117,1.257994,0.521607,0.340699,1.166496,0.616927
988,9.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.942664,-0.306060,-0.129148,-0.032135,0.107817,1.177919,0.540459,0.000180,0.116514,1.123731,0.563455,0.971126,0.131144,1.236015,0.494219,0.968878,0.075793,1.174010,0.563705,0.982446,0.116539,1.123626,0.563494,0.131179,1.236110,0.494145,0.075732,1.174021,0.563739,0.274112,1.146902,0.607751,0.255464,1.256389,0.521632,0.342705,1.164773,0.616986
989,9.890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.941269,-0.308152,-0.132462,-0.038834,0.110065,1.177163,0.540733,0.000631,0.118692,1.123267,0.564426,0.971126,0.133693,1.234815,0.494090,0.968878,0.077809,1.173408,0.563681,0.982446,0.118875,1.122730,0.564599,0.133717,1.235070,0.493937,0.077603,1.173691,0.563662,0.275308,1.146246,0.609339,0.257532,1.254983,0.521529,0.344604,1.163119,0.617008
990,9.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.943590,-0.303126,-0.127511,-0.038644,0.111840,1.176451,0.540965,0.000345,0.120091,1.122488,0.564641,0.939665,0.135662,1.233781,0.494026,0.944663,0.079768,1.173084,0.564229,0.965524,0.120150,1.122267,0.564721,0.135720,1.233950,0.493895,0.079650,1.173136,0.564280,0.276659,1.145879,0.610073,0.259496,1.253570,0.521632,0.346393,1.161534,0.616992
991,9.910000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.943974,-0.302117,-0.126532,-0.040353,0.113374,1.175834,0.541060,0.000478,0.121501,1.121932,0.564919,0.939665,0.137308,1.232934,0.493898,0.944663,0.081312,1.172634,0.564362,0.965524,0.121676,1.121674,0.564942,0.137423,1.233086,0.493738,0.081022,1.172741,0.564498,0.277313,1.144235,0.607494,0.261142,1.252478,0.521349,0.348069,1.160023,0.616938
992,9.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.946225,-0.296907,-0.122268,-0.039431,0.114610,1.175318,0.541264,0.000207,0.122336,1.121311,0.565018,0.989261,0.138775,1.232178,0.493929,0.951518,0.082720,1.172464,0.564844,0.956797,0.122349,1.121272,0.565030,0.138868,1.232293,0.493803,0.082614,1.172389,0.564957,0.278331,1.143552,0.608209,0.262450,1.251540,0.521170,0.349629,1.158588,0.616847
993,9.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.946219,-0.297103,-0.120914,-0.042184,0.115548,1.175052,0.541388,0.000288,0.123275,1.121187,0.565462,0.989261,0.139691,1.231614,0.493688,0.951518,0.083679,1.172354,0.565015,0.956797,0.123358,1.121086,0.565460,0.139795,1.231719,0.493558,0.083493,1.172349,0.565147,0.278986,1.143175,0.608356,0.263649,1.250778,0.520921,0.351070,1.157231,0.616718
994,9.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.947279,-0.294457,-0.118943,-0.042544,0.116305,1.174957,0.541374,0.000239,0.123800,1.121074,0.565481,0.968878,0.140611,1.231323,0.493523,0.961741,0.084505,1.172473,0.565116,0.958520,0.123866,1.120969,0.565492,0.140684,1.231413,0.493423,0.084366,1.172489,0.565206,0.279521,1.142518,0.608702,0.264564,1.250147,0.520699,0.352390,1.155956,0.616552
995,9.950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.948453,-0.291481,-0.116697,-0.043097,0.116834,1.175068,0.541275,0.000308,0.124066,1.121174,0.565438,0.968878,0.141325,1.231196,0.493241,0.961741,0.085112,1.172832,0.565147,0.958520,0.124170,1.120921,0.565501,0.141259,1.231208,0.493281,0.085073,1.173074,0.565044,0.281031,1.144019,0.611339,0.265281,1.249555,0.520607,0.353584,1.154764,0.616349
996,9.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.948852,-0.291363,-0.113821,-0.042805,0.117300,1.174939,0.541560,0.000301,0.124635,1.121066,0.565738,0.938988,0.141551,1.231001,0.493326,0.955535,0.085713,1.172750,0.565615,0.969809,0.124689,1.120843,0.565821,0.141585,1.231143,0.493224,0.085626,1.172831,0.565633,0.280694,1.143190,0.611358,0.265708,1.249137,0.520290,0.354650,1.153659,0.616109
997,9.970000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.949783,-0.289224,-0.111885,-0.041762,0.117340,1.175002,0.541519,0.000299,0.124536,1.121062,0.565590,0.938988,0.141637,1.231023,0.493261,0.955535,0.085848,1.172921,0.565707,0.969809,0.124575,1.120960,0.565616,0.141745,1.231168,0.493103,0.085701,1.172877,0.565838,0.280440,1.142630,0.611240,0.266017,1.248821,0.519916,0.355585,1.152643,0.615832
998,9.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.950657,-0.287212,-0.109955,-0.040880,0.117288,1.175284,0.541399,0.000201,0.124353,1.121287,0.565381,0.965103,0.141623,1.231253,0.493099,0.957010,0.085889,1.173312,0.565717,0.931040,0.124360,1.121408,0.565310,0.141747,1.231292,0.492986,0.085758,1.173153,0.565900,0.280180,1.142345,0.610914,0.266106,1.248554,0.519622,0.356385,1.151719,0.615517
999,9.990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.951322,-0.285855,-0.107876,-0.040463,0.117127,1.175514,0.541325,0.000172,0.124128,1.121497,0.565280,0.965103,0.141427,1.231406,0.492919,0.957010,0.085825,1.173639,0.565776,0.931040,0.124163,1.121553,0.565224,0.141551,1.231465,0.492795,0.085666,1.173524,0.565956,0.280248,1.141855,0.610420,0.265997,1.248476,0.519166,0.357048,1.150889,0.615166
1000,10.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.952112,-0.283937,-0.106369,-0.039343,0.116866,1.175762,0.541239,0.000215,0.123736,1.121676,0.565075,0.985654,0.141218,1.231642,0.492846,0.948228,0.085643,1.173968,0.565797,0.934567,0.123780,1.121682,0.565039,0.141344,1.231727,0.492705,0.085473,1.173877,0.565974,0.279702,1.141457,0.609945,0.265905,1.248388,0.518773,0.357571,1.150156,0.614778
1001,10.010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.952473,-0.282755,-0.106205,-0.039560,0.116467,1.176243,0.541010,0.000245,0.123206,1.122145,0.564857,0.968401,0.140951,1.232051,0.492599,0.960154,0.085244,1.174533,0.565573,0.958800,0.123267,1.122035,0.564869,0.141025,1.232145,0.492493,0.085109,1.174550,0.565666,0.279429,1.141264,0.609387,0.265679,1.248377,0.518413,0.357950,1.149523,0.614353
1002,10.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.952514,-0.282517,-0.106455,-0.039594,0.116033,1.176519,0.540931,0.000403,0.122735,1.122415,0.564774,0.968401,0.140568,1.232322,0.492540,0.960154,0.084797,1.174820,0.565478,0.958800,0.122824,1.122191,0.564827,0.140662,1.232488,0.492380,0.084613,1.174878,0.565586,0.279350,1.141099,0.608381,0.265344,1.248372,0.518080,0.358182,1.148992,0.613892
1003,10.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.953090,-0.281265,-0.105178,-0.038028,0.115520,1.176909,0.540846,0.000368,0.122167,1.122727,0.564528,0.959812,0.140032,1.232775,0.492517,0.920271,0.084362,1.175225,0.565494,0.881561,0.122295,1.122729,0.564430,0.140245,1.232875,0.492302,0.084021,1.175123,0.565807,0.279054,1.140935,0.607744,0.264962,1.248442,0.517711,0.358265,1.148566,0.613394
1004,10.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.953793,-0.279716,-0.103495,-0.036431,0.115076,1.177226,0.540758,0.000290,0.121651,1.122965,0.564278,0.959812,0.139564,1.233135,0.492466,0.920271,0.084015,1.175578,0.565530,0.881561,0.121737,1.123095,0.564144,0.139800,1.233210,0.492245,0.083692,1.175373,0.565886,0.278403,1.140826,0.607229,0.264578,1.248505,0.517305,0.358194,1.148247,0.612859
