Format Version,1.23,Take Name,sub02_ asztalsopres,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 03.56.18.115 DU.,Capture Start Frame,10535331,Total Frames in Take,4134,Total Exported Frames,4134,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1991,19.910000,0.161625,-0.062684,-0.113183,-0.978334,1.187747,1.083914,1.113884,0.000549,1.234692,1.057669,1.155480,0.902791,1.138356,1.059967,1.053519,0.930812,1.190192,1.134106,1.132653,0.932584,,,,,,,,,,,,,,,,,,,,,-0.162527,0.936074,0.305692,0.062483,1.286225,0.911429,1.134044,0.000102,1.286613,0.943910,1.183899,0.978213,1.261635,0.900378,1.061031,0.945181,1.310426,0.890000,1.157201,0.962602,1.286632,0.943874,1.183887,1.261601,0.900382,1.060960,1.310441,0.890031,1.157284,1.234974,1.057453,1.155712,1.138167,1.059926,1.053304,1.190099,1.134363,1.132637
1992,19.920000,0.170169,-0.055158,-0.113569,-0.977293,1.189313,1.085478,1.120052,0.000361,1.235682,1.060089,1.162809,0.929206,1.141027,1.060384,1.059261,0.943672,1.191230,1.135962,1.138087,0.966753,,,,,,,,,,,,,,,,,,,,,-0.159071,0.938997,0.296342,0.071845,1.286989,0.913124,1.144487,0.000335,1.286951,0.946387,1.193826,0.965794,1.263558,0.901259,1.071222,0.916131,1.310457,0.891726,1.168414,0.950289,1.286998,0.946398,1.193954,1.263450,0.901221,1.070907,1.310519,0.891753,1.168602,1.235875,1.059985,1.162988,1.140879,1.060363,1.059093,1.191184,1.136086,1.138076
1993,19.930000,0.181634,-0.047389,-0.110489,-0.975990,1.190822,1.087084,1.125926,0.000419,1.236333,1.062542,1.170077,0.929206,1.143629,1.060770,1.064794,0.943672,1.192504,1.137939,1.142909,0.966753,,,,,,,,,,,,,,,,,,,,,-0.160054,0.941692,0.286536,0.074138,1.287506,0.914763,1.154846,0.000113,1.287154,0.948978,1.203527,0.965794,1.264611,0.901517,1.081648,0.916131,1.310752,0.893794,1.179363,0.950289,1.287181,0.948938,1.203535,1.264581,0.901509,1.081567,1.310754,0.893842,1.179436,1.236547,1.062380,1.170271,1.143491,1.060738,1.064630,1.192426,1.138133,1.142879
1994,19.940000,0.191977,-0.041080,-0.108018,-0.974571,1.192260,1.088709,1.131602,0.000409,1.237054,1.064986,1.176917,0.920520,1.145974,1.061256,1.070276,0.948187,1.193752,1.139885,1.147611,0.946765,,,,,,,,,,,,,,,,,,,,,-0.156641,0.944556,0.276958,0.081067,1.287806,0.916503,1.164633,0.000126,1.287230,0.951544,1.212721,0.988933,1.265742,0.902301,1.091359,0.971473,1.310444,0.895662,1.189819,0.979828,1.287254,0.951529,1.212755,1.265707,0.902285,1.091252,1.310456,0.895694,1.189893,1.237255,1.064827,1.177106,1.145847,1.061217,1.070118,1.193678,1.140083,1.147581
1995,19.950000,0.202965,-0.035650,-0.105200,-0.972866,1.193740,1.090476,1.136871,0.000512,1.237847,1.067627,1.183297,0.920520,1.148247,1.061825,1.075500,0.948187,1.195126,1.141976,1.151815,0.946765,,,,,,,,,,,,,,,,,,,,,-0.155342,0.946823,0.268233,0.086288,1.288085,0.918366,1.174003,0.000282,1.287225,0.954173,1.221520,0.988933,1.266756,0.903162,1.100713,0.971473,1.310276,0.897763,1.199777,0.979828,1.287221,0.954244,1.221609,1.266677,0.903139,1.100489,1.310358,0.897716,1.199911,1.238083,1.067458,1.183533,1.148078,1.061757,1.075282,1.195059,1.142212,1.151797
1996,19.960000,0.212226,-0.029768,-0.103789,-0.971237,1.195057,1.092018,1.141898,0.000599,1.238528,1.070020,1.189324,0.901117,1.150434,1.062260,1.080416,0.898154,1.196209,1.143773,1.155954,0.941518,,,,,,,,,,,,,,,,,,,,,-0.155246,0.948710,0.260058,0.090654,1.288149,0.920131,1.183062,0.000135,1.286959,0.956657,1.230021,0.981966,1.267512,0.903914,1.109790,0.970945,1.309975,0.899823,1.209374,0.986265,1.286964,0.956693,1.230083,1.267481,0.903890,1.109681,1.310001,0.899811,1.209421,1.238782,1.069904,1.189604,1.150199,1.062145,1.080103,1.196189,1.144004,1.155987
1997,19.970000,0.221568,-0.025308,-0.099904,-0.969684,1.196209,1.093537,1.146895,0.000545,1.238995,1.072201,1.195237,0.901117,1.152189,1.062878,1.085421,0.898154,1.197443,1.145533,1.160026,0.941518,,,,,,,,,,,,,,,,,,,,,-0.155154,0.950445,0.252103,0.095010,1.288081,0.921964,1.191504,0.000077,1.286570,0.959178,1.237909,0.981966,1.268131,0.904764,1.118266,0.970945,1.309543,0.901948,1.218336,0.986265,1.286594,0.959148,1.237929,1.268117,0.904749,1.118212,1.309532,0.901994,1.218370,1.239219,1.072045,1.195480,1.152011,1.062772,1.085176,1.197397,1.145795,1.160027
1998,19.980000,0.229021,-0.019610,-0.097174,-0.968360,1.197387,1.095022,1.151611,0.000548,1.239461,1.074280,1.200830,0.910249,1.154143,1.063591,1.089976,0.914373,1.198557,1.147194,1.164027,0.937258,,,,,,,,,,,,,,,,,,,,,-0.154599,0.952058,0.245010,0.098265,1.288091,0.923807,1.199387,0.000087,1.286390,0.961637,1.245285,0.993444,1.268631,0.905732,1.126228,0.979273,1.309251,0.904051,1.226647,0.974202,1.286388,0.961623,1.245263,1.268596,0.905744,1.126154,1.309288,0.904053,1.226744,1.239680,1.074147,1.201081,1.153956,1.063475,1.089713,1.198526,1.147443,1.164039
1999,19.990000,0.236222,-0.014309,-0.094103,-0.967026,1.198562,1.096429,1.156249,0.000562,1.239928,1.076241,1.206290,0.910249,1.156027,1.064284,1.094489,0.914373,1.199731,1.148763,1.167967,0.937258,,,,,,,,,,,,,,,,,,,,,-0.150541,0.954206,0.236677,0.103978,1.287843,0.925439,1.206866,0.000008,1.286128,0.963946,1.252198,0.993444,1.268955,0.906560,1.133761,0.979273,1.308447,0.905810,1.234640,0.974202,1.286133,0.963937,1.252199,1.268956,0.906558,1.133760,1.308441,0.905821,1.234638,1.240122,1.076049,1.206505,1.155877,1.064138,1.094265,1.199687,1.149101,1.167976
2000,20.000000,0.243401,-0.008587,-0.091692,-0.965544,1.199843,1.097985,1.160560,0.000701,1.240498,1.078421,1.211425,0.896904,1.158095,1.065063,1.098673,0.885423,1.200935,1.150472,1.171582,0.913837,,,,,,,,,,,,,,,,,,,,,-0.147394,0.955404,0.231641,0.108728,1.287683,0.927171,1.213774,0.000122,1.285942,0.966060,1.258777,0.995354,1.269256,0.907881,1.140658,0.968963,1.307850,0.907572,1.241886,0.973225,1.285945,0.966068,1.258794,1.269216,0.907873,1.140541,1.307888,0.907573,1.241987,1.240741,1.078272,1.211723,1.157863,1.064871,1.098327,1.200924,1.150813,1.171630
2001,20.010000,0.249283,-0.001969,-0.086851,-0.964526,1.200953,1.099373,1.164911,0.000718,1.240664,1.080124,1.216636,0.869309,1.160017,1.066026,1.102710,0.906996,1.202178,1.151968,1.175389,0.903409,,,,,,,,,,,,,,,,,,,,,-0.148080,0.956267,0.226810,0.110376,1.287537,0.928687,1.220313,0.000050,1.285615,0.967994,1.264944,0.987015,1.269439,0.908731,1.147294,0.990187,1.307556,0.909335,1.248701,0.980099,1.285601,0.967985,1.264895,1.269418,0.908758,1.147274,1.307591,0.909317,1.248771,1.240954,1.079882,1.216996,1.159822,1.065901,1.102419,1.202083,1.152336,1.175319
2002,20.020000,0.255463,0.002253,-0.085739,-0.963007,1.202184,1.100842,1.168900,0.000478,1.241391,1.082225,1.221235,0.869309,1.161864,1.066742,1.106704,0.906996,1.203297,1.153558,1.178759,0.903409,,,,,,,,,,,,,,,,,,,,,-0.144820,0.957462,0.221746,0.114549,1.287394,0.930248,1.226323,0.000110,1.285508,0.969941,1.270613,0.987015,1.269668,0.909861,1.153332,0.990187,1.307007,0.910942,1.255025,0.980099,1.285513,0.969898,1.270572,1.269629,0.909877,1.153249,1.307040,0.910970,1.255148,1.241512,1.082018,1.221373,1.161775,1.066574,1.106553,1.203264,1.153932,1.178772
2003,20.030000,0.260772,0.007467,-0.082843,-0.961810,1.203383,1.102283,1.172715,0.000567,1.241885,1.084083,1.225717,0.905901,1.163743,1.067674,1.110363,0.939361,1.204520,1.155092,1.182065,0.886914,,,,,,,,,,,,,,,,,,,,,-0.141788,0.958315,0.218065,0.118224,1.287061,0.931657,1.231928,0.000094,1.285224,0.971617,1.275980,0.980136,1.269639,0.911006,1.158938,0.985411,1.306320,0.912349,1.260867,0.971820,1.285217,0.971578,1.275911,1.269610,0.911040,1.158900,1.306357,0.912354,1.260973,1.242047,1.083804,1.225910,1.163654,1.067509,1.110210,1.204448,1.155537,1.182025
2004,20.040000,0.264331,0.011975,-0.081648,-0.960895,1.204601,1.103627,1.176194,0.000603,1.242578,1.085783,1.229693,0.905901,1.165584,1.068603,1.113682,0.939361,1.205639,1.156497,1.185208,0.886914,,,,,,,,,,,,,,,,,,,,,-0.139692,0.958694,0.215493,0.122287,1.286770,0.933036,1.237092,0.000051,1.284863,0.973159,1.280992,0.980136,1.269761,0.912245,1.164044,0.985411,1.305685,0.913703,1.266240,0.971820,1.284862,0.973127,1.280949,1.269755,0.912265,1.164051,1.305693,0.913715,1.266276,1.242738,1.085453,1.229882,1.165510,1.068417,1.113546,1.205554,1.157012,1.185155
2005,20.050000,0.267776,0.017988,-0.080218,-0.959968,1.205731,1.105070,1.179465,0.000599,1.243024,1.087572,1.233557,0.911129,1.167540,1.069645,1.116669,0.921818,1.206629,1.157995,1.188169,0.896106,,,,,,,,,,,,,,,,,,,,,-0.138484,0.958950,0.213271,0.125513,1.286473,0.934351,1.241942,0.000095,1.284467,0.974622,1.285702,0.982430,1.269829,0.913402,1.168855,0.984307,1.305123,0.915031,1.271269,0.972618,1.284469,0.974576,1.285649,1.269801,0.913425,1.168804,1.305150,0.915054,1.271372,1.243190,1.087349,1.233778,1.167416,1.069455,1.116454,1.206587,1.158408,1.188163
2006,20.060000,0.271836,0.023052,-0.078292,-0.958877,1.206844,1.106234,1.182729,0.000552,1.243498,1.089108,1.237373,0.911129,1.169339,1.070373,1.119767,0.921818,1.207695,1.159221,1.191045,0.896106,,,,,,,,,,,,,,,,,,,,,-0.136570,0.958990,0.211186,0.130717,1.286148,0.935479,1.246519,0.000124,1.283976,0.975854,1.290174,0.982430,1.270081,0.914481,1.173318,0.984307,1.304387,0.916101,1.276066,0.972618,1.283979,0.975788,1.290102,1.270050,0.914513,1.173267,1.304415,0.916134,1.276190,1.243620,1.088802,1.237523,1.169281,1.070177,1.119650,1.207631,1.159724,1.191012
2007,20.070000,0.274627,0.028896,-0.075063,-0.958181,1.207729,1.107247,1.185933,0.000555,1.243593,1.090267,1.241144,0.893326,1.170962,1.071204,1.122640,0.952849,1.208631,1.160269,1.194014,0.857534,,,,,,,,,,,,,,,,,,,,,-0.134936,0.958517,0.210113,0.137439,1.285822,0.936477,1.250813,0.000197,1.283347,0.976849,1.294455,0.975748,1.270552,0.915605,1.177405,0.961321,1.303568,0.916977,1.280579,0.949295,1.283369,0.976764,1.294415,1.270501,0.915615,1.177259,1.303597,0.917052,1.280765,1.243719,1.089890,1.241299,1.170937,1.071028,1.122577,1.208530,1.160822,1.193923
2008,20.080000,0.277992,0.034026,-0.073660,-0.957150,1.208763,1.108514,1.188802,0.000489,1.244010,1.091880,1.244514,0.893326,1.172708,1.072078,1.125326,0.952849,1.209572,1.161586,1.196565,0.857534,,,,,,,,,,,,,,,,,,,,,-0.134237,0.957983,0.209368,0.142878,1.285481,0.937372,1.254870,0.000171,1.282697,0.977734,1.298503,0.975748,1.270905,0.916588,1.181296,0.961321,1.302842,0.917794,1.284811,0.949295,1.282710,0.977683,1.298478,1.270859,0.916595,1.181158,1.302875,0.917838,1.284975,1.244144,1.091739,1.244717,1.172593,1.071921,1.125118,1.209553,1.161883,1.196570
2009,20.090000,0.279328,0.039168,-0.071048,-0.956762,1.209621,1.109339,1.191635,0.000432,1.244187,1.092731,1.247780,0.937217,1.174219,1.072863,1.127815,0.933863,1.210456,1.162423,1.199311,0.940198,,,,,,,,,,,,,,,,,,,,,-0.134257,0.957463,0.208133,0.148056,1.285171,0.938013,1.258619,0.000089,1.282027,0.978415,1.302190,0.980196,1.271312,0.917206,1.184913,0.993424,1.302173,0.918417,1.288753,0.981019,1.282039,0.978352,1.302144,1.271300,0.917224,1.184898,1.302173,0.918463,1.288814,1.244309,1.092626,1.247973,1.174110,1.072729,1.127615,1.210444,1.162661,1.199318
2010,20.100000,0.279739,0.045821,-0.066932,-0.956643,1.210440,1.110075,1.194257,0.000645,1.244085,1.093302,1.250910,0.937217,1.175855,1.073772,1.129893,0.933863,1.211381,1.163152,1.201968,0.940198,,,,,,,,,,,,,,,,,,,,,-0.134973,0.956539,0.208711,0.152498,1.284885,0.938629,1.261930,0.000155,1.281355,0.978923,1.305571,0.980196,1.271684,0.918005,1.188052,0.993424,1.301617,0.918957,1.292167,0.981019,1.281376,0.978827,1.305508,1.271651,0.918029,1.187973,1.301630,0.919030,1.292310,1.244313,1.093112,1.251286,1.175699,1.073656,1.129609,1.211308,1.163458,1.201876
2011,20.110000,0.279944,0.050440,-0.066940,-0.956351,1.211199,1.110670,1.196844,0.000394,1.244383,1.093980,1.253792,0.935094,1.177282,1.074281,1.132173,0.950931,1.211932,1.163749,1.204566,0.937150,,,,,,,,,,,,,,,,,,,,,-0.134112,0.955780,0.209486,0.156892,1.284689,0.939153,1.264799,0.000233,1.280929,0.979317,1.308542,0.986735,1.272022,0.918810,1.190751,0.949007,1.301117,0.919334,1.295106,0.950709,1.280951,0.979270,1.308554,1.271972,0.918796,1.190553,1.301145,0.919394,1.295291,1.244496,1.093837,1.253976,1.177206,1.074178,1.132025,1.211895,1.163995,1.204530
2012,20.120000,0.278802,0.055455,-0.065570,-0.956501,1.212036,1.111191,1.199214,0.000377,1.244643,1.094335,1.256446,0.935094,1.178790,1.074992,1.134090,0.950931,1.212674,1.164245,1.207106,0.937150,,,,,,,,,,,,,,,,,,,,,-0.134818,0.955215,0.209858,0.159208,1.284593,0.939581,1.267442,0.000180,1.280596,0.979683,1.311220,0.986735,1.272294,0.919329,1.193306,0.949007,1.300887,0.919730,1.297800,0.950709,1.280605,0.979637,1.311185,1.272247,0.919342,1.193153,1.300926,0.919763,1.297987,1.244735,1.094150,1.256590,1.178742,1.074879,1.133987,1.212631,1.164543,1.207065
2013,20.130000,0.278208,0.060835,-0.064563,-0.956416,1.212835,1.111782,1.201581,0.000389,1.244842,1.094854,1.259130,0.928313,1.180336,1.075670,1.136033,0.945016,1.213327,1.164822,1.209581,0.954692,,,,,,,,,,,,,,,,,,,,,-0.134720,0.954861,0.210719,0.160274,1.284578,0.939959,1.269665,0.000149,1.280510,0.979970,1.313519,0.973865,1.272414,0.919867,1.195463,0.972598,1.300811,0.920041,1.300011,0.954873,1.280516,0.979902,1.313440,1.272373,0.919903,1.195368,1.300846,0.920072,1.300185,1.244974,1.094753,1.259363,1.180241,1.075599,1.135848,1.213289,1.164993,1.209533
2014,20.140000,0.279200,0.064406,-0.061925,-0.956067,1.213718,1.112209,1.203801,0.000406,1.245184,1.095257,1.261640,0.928313,1.181662,1.076112,1.138027,0.945016,1.214309,1.165258,1.211736,0.954692,,,,,,,,,,,,,,,,,,,,,-0.134660,0.954154,0.212559,0.162097,1.284711,0.940310,1.271504,0.000293,1.280507,0.980131,1.315519,0.973865,1.272781,0.920540,1.197178,0.972598,1.300845,0.920258,1.301816,0.954873,1.280522,0.980074,1.315487,1.272708,0.920551,1.196923,1.300903,0.920304,1.302102,1.245280,1.095022,1.261794,1.181626,1.075999,1.137944,1.214248,1.165606,1.211665
2015,20.150000,0.278133,0.069906,-0.061229,-0.956037,1.214616,1.112724,1.205847,0.000452,1.245488,1.095669,1.263975,0.911999,1.183339,1.076752,1.139631,0.935133,1.215020,1.165752,1.213935,0.950873,,,,,,,,,,,,,,,,,,,,,-0.133828,0.953920,0.213485,0.162941,1.284960,0.940509,1.273098,0.000188,1.280771,0.980233,1.317202,0.983549,1.273079,0.920934,1.198712,0.957419,1.301029,0.920361,1.303380,0.946435,1.280777,0.980187,1.317155,1.273028,0.920955,1.198551,1.301074,0.920385,1.303588,1.245646,1.095558,1.264269,1.183228,1.076685,1.139406,1.214972,1.165929,1.213866
2016,20.160000,0.276423,0.073913,-0.061629,-0.956206,1.215501,1.113106,1.207647,0.000404,1.246009,1.095928,1.265931,0.911999,1.184818,1.077287,1.141072,0.935133,1.215676,1.166104,1.215939,0.950873,,,,,,,,,,,,,,,,,,,,,-0.134034,0.953479,0.215439,0.162786,1.285362,0.940678,1.274419,0.000185,1.281151,0.980229,1.318676,0.983549,1.273462,0.921372,1.199966,0.957419,1.301473,0.920434,1.304614,0.946435,1.281160,0.980173,1.318624,1.273412,0.921395,1.199813,1.301514,0.920467,1.304819,1.246181,1.095899,1.266270,1.184686,1.077270,1.140807,1.215636,1.166149,1.215865
2017,20.170000,0.275694,0.077994,-0.059372,-0.956235,1.216531,1.113396,1.209153,0.000456,1.246482,1.096028,1.267669,0.913873,1.186375,1.077786,1.142225,0.946905,1.216735,1.166375,1.217566,0.932544,,,,,,,,,,,,,,,,,,,,,-0.132477,0.953069,0.217163,0.164162,1.285873,0.940757,1.275413,0.000142,1.281704,0.980127,1.319834,0.984359,1.274038,0.921808,1.200858,0.967677,1.301877,0.920335,1.305546,0.956552,1.281707,0.980087,1.319786,1.273997,0.921832,1.200737,1.301914,0.920351,1.305715,1.246624,1.095857,1.267933,1.186293,1.077708,1.142045,1.216675,1.166624,1.217481
2018,20.180000,0.276753,0.079710,-0.059817,-0.955760,1.217591,1.113812,1.210759,0.000505,1.247382,1.096621,1.269409,0.913873,1.187713,1.078008,1.143810,0.946905,1.217678,1.166809,1.219058,0.932544,,,,,,,,,,,,,,,,,,,,,-0.132039,0.952614,0.219477,0.164079,1.286490,0.940782,1.276214,0.000149,1.282354,0.979941,1.320825,0.984359,1.274596,0.922185,1.201580,0.967677,1.302519,0.920220,1.306237,0.956552,1.282356,0.979906,1.320779,1.274553,0.922209,1.201451,1.302560,0.920232,1.306412,1.247542,1.096544,1.269727,1.187578,1.077909,1.143519,1.217652,1.166984,1.219031
2019,20.190000,0.275010,0.082604,-0.059826,-0.956016,1.218554,1.114038,1.211950,0.000431,1.248068,1.096677,1.270690,0.910403,1.189097,1.078434,1.144708,0.936826,1.218499,1.167003,1.220451,0.956504,,,,,,,,,,,,,,,,,,,,,-0.131061,0.952072,0.221973,0.164652,1.287190,0.940803,1.276790,0.000181,1.283091,0.979723,1.321614,0.982443,1.275288,0.922628,1.202054,0.959735,1.303190,0.920058,1.306704,0.948460,1.283098,0.979673,1.321565,1.275239,0.922652,1.201902,1.303231,0.920084,1.306904,1.248223,1.096577,1.270997,1.188992,1.078389,1.144483,1.218448,1.167148,1.220369
2020,20.200000,0.274441,0.085524,-0.058471,-0.956007,1.219628,1.114299,1.213093,0.000461,1.248758,1.096815,1.271988,0.910403,1.190561,1.078833,1.145609,0.936826,1.219566,1.167250,1.221681,0.956504,,,,,,,,,,,,,,,,,,,,,-0.130487,0.951638,0.224544,0.164129,1.287974,0.940775,1.277115,0.000162,1.283951,0.979463,1.322145,0.982443,1.275941,0.922983,1.202307,0.959735,1.304030,0.919878,1.306893,0.948460,1.283948,0.979428,1.322078,1.275890,0.923020,1.202165,1.304084,0.919877,1.307101,1.248910,1.096753,1.272300,1.190436,1.078759,1.145332,1.219539,1.167387,1.221646
2021,20.210000,0.272678,0.086903,-0.059234,-0.956340,1.220727,1.114454,1.213977,0.000427,1.249784,1.096831,1.272866,0.920371,1.191879,1.079159,1.146309,0.939732,1.220516,1.167373,1.222755,0.950689,,,,,,,,,,,,,,,,,,,,,-0.130181,0.951267,0.227089,0.163017,1.288849,0.940819,1.277169,0.000163,1.284920,0.979286,1.322396,0.984000,1.276622,0.923377,1.202310,0.966827,1.305006,0.919793,1.306801,0.960140,1.284937,0.979229,1.322373,1.276585,0.923387,1.202183,1.305026,0.919840,1.306952,1.249918,1.096718,1.273132,1.191786,1.079087,1.146099,1.220475,1.167558,1.222699
2022,20.220000,0.270757,0.089968,-0.059500,-0.956586,1.221606,1.114536,1.214871,0.000414,1.250387,1.096742,1.273844,0.920371,1.193215,1.079449,1.146903,0.939732,1.221216,1.167418,1.223866,0.950689,,,,,,,,,,,,,,,,,,,,,-0.130947,0.950735,0.229910,0.161547,1.289792,0.940781,1.277104,0.000188,1.285877,0.979011,1.322533,0.984000,1.277394,0.923673,1.202196,0.966827,1.306105,0.919660,1.306581,0.960140,1.285895,0.978956,1.322518,1.277352,0.923680,1.202044,1.306129,0.919708,1.306749,1.250538,1.096636,1.274153,1.193119,1.079419,1.146690,1.221160,1.167552,1.223771
2023,20.230000,0.269435,0.090940,-0.060199,-0.956823,1.222822,1.114647,1.215549,0.000445,1.251565,1.096756,1.274512,0.900742,1.194591,1.079682,1.147452,0.918483,1.222311,1.167504,1.224683,0.975389,,,,,,,,,,,,,,,,,,,,,-0.130202,0.950477,0.232218,0.160364,1.290689,0.940680,1.276866,0.000186,1.286918,0.978708,1.322477,0.975841,1.278057,0.923906,1.201922,0.964497,1.307092,0.919428,1.306199,0.952797,1.286942,0.978624,1.322437,1.278015,0.923921,1.201787,1.307109,0.919497,1.306374,1.251733,1.096720,1.274870,1.194458,1.079650,1.147156,1.222276,1.167572,1.224621
2024,20.240000,0.269227,0.092598,-0.057057,-0.956915,1.223903,1.114695,1.216145,0.000492,1.252269,1.096587,1.275224,0.900742,1.195824,1.079955,1.147870,0.918483,1.223617,1.167542,1.225342,0.975389,,,,,,,,,,,,,,,,,,,,,-0.127442,0.950650,0.233584,0.159570,1.291629,0.940479,1.276490,0.000151,1.288174,0.978376,1.322234,0.975841,1.278682,0.924001,1.201534,0.964497,1.308030,0.919059,1.305703,0.952797,1.288174,0.978348,1.322191,1.278637,0.924027,1.201401,1.308076,0.919060,1.305879,1.252367,1.096420,1.275408,1.195745,1.079784,1.147663,1.223598,1.167880,1.225364
2025,20.250000,0.267397,0.093094,-0.058836,-0.957273,1.224969,1.114640,1.216705,0.000373,1.253424,1.096443,1.275714,0.942745,1.197008,1.080024,1.148319,0.945218,1.224476,1.167454,1.226082,0.948797,,,,,,,,,,,,,,,,,,,,,-0.127734,0.950597,0.235455,0.156877,1.292643,0.940293,1.275962,0.000174,1.289346,0.978054,1.321830,0.990573,1.279328,0.923993,1.201031,0.961060,1.309255,0.918831,1.305024,0.958286,1.289357,0.978020,1.321818,1.279285,0.924002,1.200882,1.309288,0.918856,1.305186,1.253516,1.096340,1.275896,1.196935,1.079922,1.148139,1.224456,1.167658,1.226080
2026,20.260000,0.267208,0.094245,-0.057747,-0.957279,1.226131,1.114762,1.216992,0.000563,1.254397,1.096483,1.276066,0.897775,1.198309,1.080234,1.148504,0.903980,1.225687,1.167570,1.226405,0.952927,,,,,,,,,,,,,,,,,,,,,-0.126582,0.950575,0.237195,0.155314,1.293670,0.940056,1.275305,0.000163,1.290589,0.977670,1.321309,0.985396,1.280045,0.924014,1.200374,0.965700,1.310377,0.918484,1.304231,0.959234,1.290603,0.977619,1.321283,1.280004,0.924028,1.200244,1.310404,0.918521,1.304387,1.254567,1.096401,1.276428,1.198165,1.080131,1.148164,1.225661,1.167756,1.226383
2027,20.270000,0.264380,0.095299,-0.059095,-0.957878,1.227153,1.114577,1.217314,0.000573,1.255434,1.096068,1.276310,0.897775,1.199514,1.080333,1.148610,0.903980,1.226510,1.167329,1.227023,0.952927,,,,,,,,,,,,,,,,,,,,,-0.125936,0.950315,0.239554,0.153801,1.294677,0.939757,1.274596,0.000171,1.291755,0.977165,1.320778,0.985396,1.280779,0.924043,1.199646,0.965700,1.311496,0.918062,1.303364,0.959234,1.291766,0.977136,1.320774,1.280736,0.924048,1.199498,1.311528,0.918085,1.303516,1.255626,1.096010,1.276725,1.199353,1.080260,1.148237,1.226479,1.167460,1.226980
2028,20.280000,0.263005,0.096062,-0.058386,-0.958223,1.228184,1.114506,1.217502,0.000505,1.256356,1.095797,1.276487,0.895656,1.200630,1.080491,1.148650,0.906718,1.227564,1.167229,1.227370,0.972557,,,,,,,,,,,,,,,,,,,,,-0.125470,0.949950,0.241605,0.153227,1.295731,0.939394,1.273862,0.000237,1.292885,0.976614,1.320201,0.993361,1.281706,0.923984,1.198873,0.942380,1.312602,0.917585,1.302513,0.948690,1.292894,0.976607,1.320225,1.281646,0.923983,1.198651,1.312653,0.917593,1.302712,1.256529,1.095755,1.276864,1.200484,1.080434,1.148311,1.227537,1.167328,1.227331
2029,20.290000,0.261732,0.096643,-0.057482,-0.958568,1.229144,1.114384,1.217626,0.000464,1.257212,1.095472,1.276595,0.895656,1.201644,1.080601,1.148638,0.906718,1.228575,1.167080,1.227643,0.972557,,,,,,,,,,,,,,,,,,,,,-0.124192,0.950107,0.242367,0.152087,1.296632,0.938936,1.273219,0.000173,1.293989,0.976092,1.319620,0.993361,1.282354,0.923661,1.198250,0.942380,1.313553,0.917056,1.301786,0.948690,1.294004,0.976053,1.319617,1.282313,0.923665,1.198106,1.313579,0.917092,1.301933,1.257374,1.095423,1.276947,1.201513,1.080557,1.148335,1.228545,1.167173,1.227595
2030,20.300000,0.260615,0.096774,-0.057297,-0.958870,1.230424,1.114281,1.217592,0.000551,1.258482,1.095227,1.276521,0.895906,1.202932,1.080662,1.148521,0.906355,1.229860,1.166953,1.227733,0.956094,,,,,,,,,,,,,,,,,,,,,-0.121815,0.950065,0.243922,0.151790,1.297534,0.938483,1.272462,0.000214,1.295132,0.975481,1.319003,0.985593,1.283041,0.923535,1.197468,0.945609,1.314429,0.916434,1.300914,0.959663,1.295141,0.975495,1.319058,1.282989,0.923521,1.197257,1.314472,0.916434,1.301069,1.258654,1.095142,1.276890,1.202790,1.080577,1.148185,1.229829,1.167122,1.227701
2031,20.310000,0.259385,0.097458,-0.056465,-0.959184,1.231348,1.114109,1.217613,0.000503,1.259294,1.094864,1.276533,0.895906,1.203928,1.080709,1.148408,0.906355,1.230822,1.166753,1.227900,0.956094,,,,,,,,,,,,,,,,,,,,,-0.123286,0.949352,0.246688,0.150585,1.298437,0.938135,1.271687,0.000306,1.295967,0.974895,1.318413,0.985593,1.283857,0.923488,1.196651,0.945609,1.315487,0.916022,1.299998,0.959663,1.296000,0.974864,1.318485,1.283792,0.923461,1.196378,1.315518,0.916080,1.300199,1.259456,1.094779,1.276880,1.203800,1.080644,1.148105,1.230788,1.166903,1.227855
