Format Version,1.23,Take Name,sub05_karnyujtas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.32.43.838 DU.,Capture Start Frame,11113927,Total Frames in Take,3001,Total Exported Frames,3001,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1231,12.310000,0.192671,0.478284,-0.469118,0.716974,0.544970,1.417234,0.608137,0.000222,0.524570,1.352536,0.603567,0.952005,0.512709,1.492089,0.611693,0.957938,0.597633,1.407076,0.609149,0.949048,,,,,,,,,,,,,,,,,,,,,0.464907,0.658883,0.360245,-0.468996,0.327964,1.312737,0.600229,0.000385,0.385913,1.304319,0.589658,0.959901,0.269660,1.359008,0.622969,0.927439,0.328319,1.274882,0.588061,0.945957,0.385775,1.304564,0.589755,0.269981,1.358858,0.622877,0.328137,1.274788,0.588055,0.524780,1.352468,0.603570,0.512726,1.492266,0.611705,0.597405,1.406966,0.609136
1232,12.320000,0.199780,0.479189,-0.477447,0.708880,0.541612,1.422415,0.608189,0.000253,0.519511,1.358299,0.603339,0.944640,0.511328,1.498060,0.612386,0.955516,0.593997,1.410887,0.608841,0.936819,,,,,,,,,,,,,,,,,,,,,0.473679,0.651046,0.368887,-0.464424,0.321669,1.323997,0.600429,0.000376,0.379342,1.313879,0.589838,0.925656,0.264780,1.371907,0.623361,0.908423,0.320885,1.286204,0.588088,0.948600,0.379175,1.314107,0.589934,0.265102,1.371736,0.623264,0.320730,1.286147,0.588089,0.519718,1.358231,0.603340,0.511322,1.498260,0.612399,0.593796,1.410755,0.608827
1233,12.330000,0.207004,0.479891,-0.485833,0.700586,0.538404,1.427786,0.608183,0.000250,0.514588,1.364308,0.603063,0.945456,0.510156,1.504176,0.613009,0.949889,0.590468,1.414873,0.608478,0.939820,,,,,,,,,,,,,,,,,,,,,0.483432,0.643764,0.375103,-0.459520,0.315706,1.335358,0.600737,0.000294,0.373044,1.323570,0.590051,0.925227,0.260269,1.384902,0.623751,0.905766,0.313806,1.297601,0.588407,0.958728,0.372901,1.323770,0.590135,0.260529,1.384768,0.623676,0.313689,1.297535,0.588399,0.514790,1.364195,0.603059,0.510174,1.504389,0.613025,0.590248,1.414773,0.608466
1234,12.340000,0.214284,0.482042,-0.492985,0.691870,0.535298,1.433227,0.608209,0.000206,0.509891,1.370402,0.602697,0.945846,0.508974,1.510241,0.613926,0.958086,0.587029,1.419037,0.608004,0.937322,,,,,,,,,,,,,,,,,,,,,0.492750,0.636165,0.381350,-0.455042,0.310081,1.346753,0.601113,0.000261,0.367037,1.333349,0.590293,0.936852,0.256125,1.397833,0.624289,0.931649,0.307081,1.309077,0.588757,0.968248,0.366899,1.333544,0.590374,0.256363,1.397715,0.624223,0.306982,1.308999,0.588742,0.510090,1.370316,0.602693,0.509013,1.510403,0.613940,0.586791,1.418960,0.607994
1235,12.350000,0.221164,0.484018,-0.499740,0.683428,0.532371,1.438748,0.608258,0.000263,0.505458,1.376586,0.602393,0.935116,0.507903,1.516305,0.614816,0.943015,0.583753,1.423353,0.607566,0.930572,,,,,,,,,,,,,,,,,,,,,0.501466,0.628574,0.387891,-0.450519,0.304783,1.358179,0.601547,0.000335,0.361327,1.343206,0.590626,0.918134,0.252308,1.410708,0.624885,0.908080,0.300714,1.320623,0.589131,0.970878,0.361123,1.343441,0.590727,0.252614,1.410527,0.624792,0.300612,1.320568,0.589123,0.505677,1.376447,0.602383,0.507949,1.516527,0.614836,0.583488,1.423269,0.607556
1236,12.360000,0.227034,0.487547,-0.506528,0.673931,0.529612,1.444447,0.608194,0.000245,0.501216,1.382973,0.602069,0.946666,0.507003,1.522478,0.615728,0.947408,0.580615,1.427890,0.606784,0.945582,,,,,,,,,,,,,,,,,,,,,0.510288,0.620799,0.394306,-0.445801,0.299776,1.369599,0.602068,0.000364,0.355857,1.353046,0.591041,0.910850,0.248844,1.423560,0.625558,0.915363,0.294627,1.332191,0.589606,0.986796,0.355587,1.353257,0.591140,0.249129,1.423397,0.625475,0.294611,1.332143,0.589591,0.501393,1.382854,0.602058,0.507025,1.522687,0.615748,0.580417,1.427800,0.606775
1237,12.370000,0.236032,0.488178,-0.512093,0.666133,0.526912,1.450183,0.608263,0.000246,0.497045,1.389475,0.601528,0.945356,0.506187,1.528645,0.616689,0.944292,0.577503,1.432429,0.606572,0.948300,,,,,,,,,,,,,,,,,,,,,0.518551,0.612783,0.400698,-0.441637,0.295072,1.381111,0.602647,0.000366,0.350657,1.363056,0.591465,0.922254,0.245685,1.436384,0.626380,0.909869,0.288875,1.343891,0.590098,0.984035,0.350442,1.363261,0.591555,0.245963,1.436177,0.626283,0.288812,1.343893,0.590104,0.497207,1.389328,0.601513,0.506219,1.528864,0.616713,0.577309,1.432356,0.606563
1238,12.380000,0.243744,0.489996,-0.517622,0.657693,0.524395,1.455953,0.608377,0.000259,0.493122,1.396013,0.601159,0.945356,0.505502,1.534769,0.617753,0.944292,0.574560,1.437076,0.606219,0.948300,,,,,,,,,,,,,,,,,,,,,0.527101,0.604722,0.406471,-0.437329,0.290659,1.392562,0.603309,0.000375,0.345698,1.373009,0.591948,0.922254,0.242867,1.449131,0.627258,0.909869,0.283411,1.355546,0.590721,0.984035,0.345444,1.373239,0.592050,0.243151,1.448939,0.627167,0.283380,1.355507,0.590710,0.493286,1.395833,0.601138,0.505555,1.535004,0.617781,0.574344,1.437021,0.606212
1239,12.390000,0.251521,0.492289,-0.522914,0.648806,0.522042,1.461744,0.608491,0.000247,0.489374,1.402617,0.600774,0.938866,0.505001,1.540851,0.618907,0.939231,0.571752,1.441765,0.605792,0.944090,,,,,,,,,,,,,,,,,,,,,0.534868,0.596441,0.412564,-0.433550,0.286589,1.403979,0.604020,0.000416,0.341061,1.383012,0.592452,0.910703,0.240375,1.461715,0.628280,0.911509,0.278330,1.367211,0.591330,0.987389,0.340770,1.383221,0.592549,0.240643,1.461515,0.628188,0.278352,1.367202,0.591325,0.489568,1.402465,0.600754,0.505067,1.541055,0.618934,0.571492,1.441713,0.605786
1240,12.400000,0.259686,0.494741,-0.527720,0.639770,0.519764,1.467552,0.608614,0.000237,0.485727,1.409278,0.600334,0.938231,0.504570,1.546879,0.620154,0.946118,0.568994,1.446498,0.605354,0.933792,,,,,,,,,,,,,,,,,,,,,0.541827,0.587876,0.419551,-0.429887,0.282855,1.415298,0.604832,0.000415,0.336737,1.392956,0.593074,0.907294,0.238221,1.474107,0.629470,0.913327,0.273607,1.378832,0.591954,0.993746,0.336487,1.393144,0.593159,0.238468,1.473878,0.629369,0.273612,1.378873,0.591969,0.485906,1.409105,0.600308,0.504659,1.547067,0.620180,0.568726,1.446483,0.605353
1241,12.410000,0.268912,0.495704,-0.532245,0.631411,0.517584,1.473311,0.608874,0.000384,0.482186,1.415954,0.599934,0.937315,0.504262,1.552817,0.621451,0.947439,0.566305,1.451163,0.605237,0.932775,,,,,,,,,,,,,,,,,,,,,0.548962,0.579515,0.425520,-0.426305,0.279397,1.426561,0.605628,0.000469,0.332661,1.402896,0.593643,0.918951,0.236343,1.486391,0.630612,0.912404,0.269188,1.390396,0.592627,0.989000,0.332382,1.403158,0.593757,0.236645,1.486122,0.630494,0.269165,1.390403,0.592632,0.482480,1.415773,0.599904,0.504432,1.552950,0.621472,0.565841,1.451210,0.605245
1242,12.420000,0.275135,0.501817,-0.536665,0.620058,0.515651,1.479128,0.608869,0.000280,0.478949,1.422659,0.599544,0.936320,0.504160,1.558675,0.622909,0.954493,0.563846,1.456052,0.604154,0.918728,,,,,,,,,,,,,,,,,,,,,0.555740,0.571033,0.431648,-0.422794,0.276211,1.437755,0.606556,0.000508,0.328831,1.412803,0.594340,0.901275,0.234743,1.498540,0.631916,0.881199,0.265059,1.401922,0.593410,0.979820,0.328574,1.413079,0.594459,0.235057,1.498213,0.631775,0.265001,1.401974,0.593433,0.479123,1.422477,0.599509,0.504302,1.558787,0.622926,0.563529,1.456122,0.604171
1243,12.430000,0.283815,0.504128,-0.540541,0.610835,0.513712,1.484846,0.609037,0.000237,0.475721,1.429343,0.599088,0.946581,0.504054,1.564415,0.624277,0.962411,0.561360,1.460780,0.603745,0.930898,,,,,,,,,,,,,,,,,,,,,0.563232,0.562787,0.435870,-0.419592,0.273353,1.448806,0.607535,0.000628,0.325294,1.422621,0.595001,0.894313,0.233488,1.510517,0.633228,0.860836,0.261275,1.413279,0.594375,0.962112,0.324998,1.422898,0.595122,0.233817,1.510103,0.633053,0.261243,1.413417,0.594430,0.475869,1.429192,0.599057,0.504175,1.564504,0.624292,0.561091,1.460843,0.603761
1244,12.440000,0.292578,0.506290,-0.544119,0.601668,0.511881,1.490543,0.609295,0.000237,0.472641,1.436035,0.598712,0.944678,0.504035,1.570072,0.625738,0.961419,0.558967,1.465521,0.603433,0.930277,,,,,,,,,,,,,,,,,,,,,0.568993,0.554110,0.442629,-0.416279,0.270720,1.459759,0.608554,0.000675,0.321985,1.432377,0.595794,0.893413,0.232422,1.522269,0.634695,0.854213,0.257753,1.424631,0.595173,0.951447,0.321676,1.432647,0.595912,0.232741,1.521819,0.634505,0.257743,1.424811,0.595245,0.472802,1.435887,0.598679,0.504149,1.570174,0.625758,0.558692,1.465567,0.603447
1245,12.450000,0.301152,0.507886,-0.547874,0.592616,0.510211,1.496220,0.609522,0.000271,0.469733,1.442742,0.598366,0.934869,0.504191,1.575672,0.627070,0.950782,0.556709,1.470247,0.603130,0.923291,,,,,,,,,,,,,,,,,,,,,0.574345,0.545299,0.449651,-0.413026,0.268364,1.470555,0.609666,0.000607,0.318932,1.442012,0.596673,0.896552,0.231631,1.533795,0.636291,0.867737,0.254528,1.435858,0.596032,0.965564,0.318650,1.442289,0.596794,0.231925,1.533391,0.636119,0.254516,1.435985,0.596084,0.469885,1.442535,0.598318,0.504336,1.575803,0.627097,0.556412,1.470323,0.603151
1246,12.460000,0.309669,0.510000,-0.551347,0.583114,0.508660,1.501854,0.609884,0.000246,0.466966,1.449442,0.598156,0.934869,0.504468,1.581152,0.628617,0.950782,0.554545,1.474966,0.602879,0.923291,,,,,,,,,,,,,,,,,,,,,0.579608,0.536711,0.455638,-0.410353,0.266248,1.481350,0.610890,0.000736,0.316122,1.451744,0.597596,0.896552,0.231029,1.545232,0.638023,0.867737,0.251593,1.447074,0.597049,0.965564,0.315797,1.452062,0.597735,0.231358,1.544731,0.637809,0.251588,1.447257,0.597125,0.467172,1.449294,0.598118,0.504561,1.581319,0.628655,0.554246,1.474948,0.602879
1247,12.470000,0.317361,0.513116,-0.554544,0.573127,0.507163,1.507515,0.610089,0.000251,0.464310,1.456160,0.597875,0.935748,0.504749,1.586585,0.630060,0.951257,0.552431,1.479799,0.602332,0.924938,,,,,,,,,,,,,,,,,,,,,0.585227,0.528518,0.460198,-0.407916,0.264412,1.491852,0.612188,0.000728,0.313586,1.461247,0.598552,0.881149,0.230680,1.556340,0.639774,0.840630,0.248970,1.457968,0.598240,0.950352,0.313208,1.461563,0.598690,0.230983,1.555891,0.639580,0.249045,1.458102,0.598295,0.464506,1.456058,0.597846,0.504800,1.586756,0.630102,0.552185,1.479730,0.602319
1248,12.480000,0.326609,0.515154,-0.557192,0.563454,0.505745,1.512966,0.610623,0.000240,0.461730,1.462770,0.597742,0.944405,0.505139,1.591734,0.631885,0.954126,0.550364,1.484394,0.602241,0.935943,,,,,,,,,,,,,,,,,,,,,0.589703,0.520556,0.466862,-0.404119,0.262836,1.502133,0.613529,0.000603,0.311311,1.470493,0.599756,0.872125,0.230559,1.567206,0.641482,0.856136,0.246637,1.468701,0.599350,0.959197,0.311026,1.470758,0.599870,0.230803,1.566811,0.641312,0.246678,1.468832,0.599406,0.461872,1.462641,0.597705,0.505198,1.591915,0.631933,0.550164,1.484342,0.602230
1249,12.490000,0.332650,0.517119,-0.560538,0.554733,0.504449,1.518320,0.611284,0.000260,0.459432,1.469090,0.598141,0.951217,0.505438,1.596840,0.633429,0.950882,0.548478,1.489029,0.602282,0.948102,,,,,,,,,,,,,,,,,,,,,0.594739,0.512867,0.471498,-0.401178,0.261502,1.512138,0.614910,0.000619,0.309276,1.479558,0.600878,0.898504,0.230652,1.577742,0.643230,0.876346,0.244578,1.479114,0.600622,0.963101,0.308967,1.479846,0.601002,0.230898,1.577349,0.643060,0.244641,1.479220,0.600668,0.459600,1.468949,0.598098,0.505511,1.597027,0.633481,0.548236,1.488983,0.602273
1250,12.500000,0.340316,0.517691,-0.563812,0.546166,0.503320,1.523511,0.611867,0.000195,0.457250,1.475381,0.598306,0.954764,0.506007,1.601734,0.634905,0.960904,0.546703,1.493418,0.602391,0.949654,,,,,,,,,,,,,,,,,,,,,0.599099,0.505493,0.477182,-0.397308,0.260418,1.521947,0.616303,0.000601,0.307493,1.488416,0.602150,0.904415,0.230962,1.588065,0.644910,0.873389,0.242800,1.489361,0.601850,0.957463,0.307242,1.488681,0.602263,0.231183,1.587647,0.644730,0.242830,1.489514,0.601917,0.457381,1.475263,0.598269,0.506076,1.601869,0.634944,0.546502,1.493401,0.602388
1251,12.510000,0.347346,0.518157,-0.566956,0.537982,0.502343,1.528550,0.612563,0.000212,0.455294,1.481478,0.598650,0.950964,0.506637,1.606457,0.636411,0.959368,0.545097,1.497713,0.602629,0.944178,,,,,,,,,,,,,,,,,,,,,0.603688,0.498128,0.481445,-0.394513,0.259536,1.531546,0.617731,0.000617,0.305915,1.497165,0.603322,0.895454,0.231440,1.598100,0.646692,0.882978,0.241252,1.499373,0.603178,0.956977,0.305608,1.497427,0.603433,0.231644,1.597713,0.646524,0.241356,1.499498,0.603235,0.455445,1.481358,0.598612,0.506709,1.606597,0.636453,0.544875,1.497693,0.602625
1252,12.520000,0.353642,0.518369,-0.570257,0.530129,0.501515,1.533408,0.613225,0.000226,0.453541,1.487358,0.599058,0.948035,0.507359,1.611001,0.637758,0.980001,0.543646,1.501864,0.602859,0.928151,,,,,,,,,,,,,,,,,,,,,0.607575,0.490782,0.486936,-0.390997,0.258892,1.540855,0.619222,0.000461,0.304567,1.505607,0.604659,0.934817,0.232145,1.607818,0.648516,0.907296,0.239964,1.509139,0.604491,0.955467,0.304379,1.505774,0.604728,0.232273,1.607499,0.648376,0.240024,1.509292,0.604560,0.453742,1.487309,0.599040,0.507435,1.610976,0.637750,0.543370,1.501937,0.602884
1253,12.530000,0.360190,0.518644,-0.573367,0.522036,0.500727,1.538107,0.613949,0.000170,0.451833,1.493123,0.599503,0.958359,0.508136,1.615331,0.639215,0.967968,0.542212,1.505867,0.603129,0.952652,,,,,,,,,,,,,,,,,,,,,0.610693,0.483082,0.492842,-0.388321,0.258389,1.549933,0.620689,0.000480,0.303375,1.513907,0.605889,0.933284,0.232938,1.617184,0.650474,0.902049,0.238853,1.518708,0.605704,0.952935,0.303189,1.514084,0.605963,0.233065,1.616845,0.650324,0.238912,1.518870,0.605780,0.451890,1.492975,0.599454,0.508245,1.615394,0.639235,0.542045,1.505952,0.603158
1254,12.540000,0.366248,0.518735,-0.576124,0.514642,0.500015,1.542659,0.614661,0.000171,0.450299,1.498672,0.599957,0.958596,0.508850,1.619513,0.640590,0.969454,0.540897,1.509793,0.603435,0.950409,,,,,,,,,,,,,,,,,,,,,0.613806,0.475692,0.498621,-0.385145,0.258069,1.558762,0.622125,0.000390,0.302359,1.521956,0.607144,0.935447,0.233903,1.626303,0.652320,0.920559,0.237945,1.528026,0.606910,0.974786,0.302197,1.522141,0.607222,0.234026,1.626035,0.652202,0.237985,1.528109,0.606951,0.450388,1.498540,0.599913,0.508948,1.619582,0.640613,0.540710,1.509855,0.603457
1255,12.550000,0.372336,0.517955,-0.579439,0.507286,0.499446,1.547127,0.615256,0.000171,0.448880,1.504189,0.600347,0.958596,0.509779,1.623609,0.641725,0.969454,0.539679,1.513583,0.603697,0.950409,,,,,,,,,,,,,,,,,,,,,0.617008,0.468730,0.503053,-0.382795,0.257912,1.567162,0.623645,0.000506,0.301544,1.529681,0.608410,0.935447,0.234947,1.634935,0.654254,0.920559,0.237244,1.536869,0.608271,0.974786,0.301346,1.529915,0.608509,0.235094,1.634580,0.654094,0.237296,1.536991,0.608331,0.448962,1.504038,0.600295,0.509884,1.623708,0.641759,0.539493,1.513634,0.603715
1256,12.560000,0.378242,0.518127,-0.582124,0.499608,0.498942,1.551474,0.615932,0.000147,0.447580,1.509571,0.600803,0.955160,0.510707,1.627517,0.643060,0.962888,0.538540,1.517335,0.603933,0.951622,,,,,,,,,,,,,,,,,,,,,0.620703,0.463437,0.506398,-0.378834,0.257847,1.575289,0.625060,0.000421,0.300855,1.537103,0.609800,0.919348,0.236004,1.643410,0.655718,0.895813,0.236683,1.545353,0.609662,0.963688,0.300683,1.537280,0.609872,0.236108,1.643121,0.655589,0.236750,1.545464,0.609718,0.447655,1.509445,0.600758,0.510795,1.627603,0.643091,0.538376,1.517376,0.603947
1257,12.570000,0.384147,0.518377,-0.584568,0.491932,0.498525,1.555665,0.616601,0.000192,0.446397,1.514803,0.601245,0.961419,0.511689,1.631232,0.644407,0.968225,0.537488,1.520962,0.604151,0.957573,,,,,,,,,,,,,,,,,,,,,0.624302,0.457841,0.509610,-0.375401,0.257969,1.582999,0.626511,0.000479,0.300342,1.544147,0.611156,0.935691,0.237254,1.651414,0.657297,0.916806,0.236312,1.553435,0.611079,0.964553,0.300142,1.544340,0.611233,0.237358,1.651092,0.657152,0.236408,1.553565,0.611146,0.446489,1.514681,0.601201,0.511793,1.631234,0.644408,0.537292,1.521081,0.604193
1258,12.580000,0.389322,0.519027,-0.586382,0.484970,0.498154,1.559779,0.617322,0.000180,0.445380,1.519835,0.601757,0.960402,0.512522,1.634880,0.645786,0.973782,0.536561,1.524621,0.604423,0.941520,,,,,,,,,,,,,,,,,,,,,0.627772,0.452064,0.512612,-0.372518,0.258230,1.590377,0.628055,0.000522,0.299969,1.550908,0.612542,0.927955,0.238628,1.659032,0.659038,0.908003,0.236092,1.561193,0.612584,0.956332,0.299787,1.551110,0.612624,0.238731,1.658654,0.658867,0.236171,1.561369,0.612673,0.445423,1.519674,0.601697,0.512629,1.635010,0.645836,0.536411,1.524651,0.604433
1259,12.590000,0.394469,0.519497,-0.588275,0.477964,0.497919,1.563680,0.618057,0.000221,0.444502,1.524677,0.602304,0.949922,0.513503,1.638296,0.647150,0.946752,0.535752,1.528068,0.604718,0.958588,,,,,,,,,,,,,,,,,,,,,0.631078,0.447195,0.515837,-0.368332,0.258631,1.597511,0.629447,0.000443,0.299755,1.557390,0.613961,0.935950,0.240091,1.666461,0.660427,0.911768,0.236048,1.568683,0.613953,0.958527,0.299590,1.557573,0.614033,0.240178,1.666149,0.660287,0.236126,1.568813,0.614020,0.444548,1.524495,0.602234,0.513622,1.638460,0.647215,0.535587,1.528085,0.604722
1260,12.600000,0.399068,0.519265,-0.590210,0.471975,0.497773,1.567246,0.618750,0.000232,0.443788,1.529095,0.602847,0.940261,0.514451,1.641438,0.648318,0.943346,0.535081,1.531206,0.605086,0.945201,,,,,,,,,,,,,,,,,,,,,0.634326,0.442257,0.518530,-0.364919,0.259088,1.604304,0.630732,0.000482,0.299612,1.563597,0.615191,0.932416,0.241576,1.673493,0.661777,0.906834,0.236076,1.575822,0.615226,0.950428,0.299427,1.563782,0.615262,0.241654,1.673160,0.661628,0.236183,1.575969,0.615306,0.443848,1.528880,0.602762,0.514601,1.641595,0.648382,0.534871,1.531264,0.605106
1261,12.610000,0.402967,0.518913,-0.592542,0.466090,0.497686,1.570626,0.619468,0.000213,0.443144,1.533295,0.603520,0.943567,0.515452,1.644421,0.649393,0.952727,0.534464,1.534163,0.605490,0.941435,,,,,,,,,,,,,,,,,,,,,0.637173,0.437328,0.521174,-0.362123,0.259636,1.610773,0.632005,0.000547,0.299592,1.569548,0.616361,0.925521,0.243089,1.680137,0.663189,0.892405,0.236229,1.582635,0.616465,0.941872,0.299394,1.569756,0.616440,0.243170,1.679752,0.663015,0.236345,1.582812,0.616560,0.443207,1.533093,0.603440,0.515601,1.644528,0.649439,0.534252,1.534258,0.605524
1262,12.620000,0.407184,0.518101,-0.594636,0.460630,0.497650,1.573786,0.620162,0.000210,0.442585,1.537275,0.604110,0.943818,0.516453,1.647179,0.650441,0.952506,0.533911,1.536905,0.605936,0.942477,,,,,,,,,,,,,,,,,,,,,0.639312,0.431901,0.525877,-0.358045,0.260196,1.616873,0.633282,0.000508,0.299521,1.575043,0.617647,0.934600,0.244684,1.686405,0.664622,0.911474,0.236382,1.589170,0.617577,0.927306,0.299300,1.575176,0.617687,0.244711,1.686085,0.664473,0.236577,1.589357,0.617687,0.442642,1.537073,0.604029,0.516603,1.647286,0.650487,0.533704,1.536999,0.605969
1263,12.630000,0.410805,0.517059,-0.596801,0.455761,0.497659,1.576711,0.620827,0.000218,0.442122,1.540947,0.604723,0.943818,0.517417,1.649749,0.651356,0.952506,0.533439,1.539438,0.606404,0.942477,,,,,,,,,,,,,,,,,,,,,0.642152,0.427452,0.527668,-0.355658,0.260783,1.622718,0.634374,0.000539,0.299578,1.580440,0.618620,0.934600,0.246159,1.692394,0.665820,0.911474,0.236611,1.595319,0.618681,0.927306,0.299356,1.580586,0.618665,0.246185,1.692045,0.665657,0.236807,1.595522,0.618799,0.442188,1.540741,0.604640,0.517570,1.649858,0.651404,0.533220,1.539535,0.606438
1264,12.640000,0.414425,0.515561,-0.598914,0.451388,0.497737,1.579436,0.621437,0.000210,0.441761,1.544394,0.605261,0.942149,0.518395,1.652139,0.652166,0.951343,0.533054,1.541775,0.606884,0.939479,,,,,,,,,,,,,,,,,,,,,0.644501,0.422356,0.530230,-0.353682,0.261449,1.628229,0.635409,0.000592,0.299697,1.585524,0.619469,0.932608,0.247729,1.697976,0.667106,0.903437,0.236921,1.601187,0.619653,0.923788,0.299476,1.585707,0.619531,0.247767,1.697574,0.666918,0.237103,1.601407,0.619779,0.441809,1.544212,0.605187,0.518526,1.652276,0.652227,0.532875,1.541821,0.606897
1265,12.650000,0.417373,0.514260,-0.601245,0.447035,0.497868,1.581979,0.621975,0.000178,0.441468,1.547617,0.605815,0.949315,0.519409,1.654370,0.652835,0.950288,0.532728,1.543950,0.607274,0.953502,,,,,,,,,,,,,,,,,,,,,0.647517,0.418332,0.530822,-0.352063,0.262099,1.633402,0.636409,0.000603,0.299861,1.590330,0.620297,0.926737,0.249193,1.703263,0.668196,0.888515,0.237244,1.606612,0.620734,0.921999,0.299583,1.590517,0.620353,0.249222,1.702899,0.668026,0.237492,1.606790,0.620848,0.441490,1.547447,0.605745,0.519541,1.654431,0.652865,0.532574,1.544059,0.607314
1266,12.660000,0.419998,0.513474,-0.603006,0.443092,0.497996,1.584484,0.622522,0.000205,0.441240,1.550715,0.606358,0.953654,0.520287,1.656573,0.653554,0.962757,0.532462,1.546162,0.607653,0.951845,,,,,,,,,,,,,,,,,,,,,0.650024,0.413918,0.532721,-0.349784,0.262829,1.638213,0.637377,0.000635,0.300067,1.594733,0.621145,0.915324,0.250776,1.708168,0.669291,0.899311,0.237643,1.611737,0.621696,0.918554,0.299795,1.594947,0.621214,0.250812,1.707769,0.669104,0.237879,1.611923,0.621813,0.441288,1.550534,0.606284,0.520421,1.656699,0.653612,0.532280,1.546217,0.607670
1267,12.670000,0.423278,0.512363,-0.604656,0.438990,0.498192,1.586796,0.622993,0.000194,0.441066,1.553692,0.606755,0.947296,0.521273,1.658540,0.654248,0.953414,0.532235,1.548158,0.607974,0.946933,,,,,,,,,,,,,,,,,,,,,0.652136,0.410158,0.534274,-0.347910,0.263551,1.642701,0.638359,0.000633,0.300344,1.598884,0.622018,0.908839,0.252221,1.712726,0.670384,0.888288,0.238089,1.616493,0.622675,0.926725,0.300080,1.599122,0.622099,0.252267,1.712323,0.670197,0.238307,1.616658,0.622781,0.441118,1.553503,0.606677,0.521416,1.658648,0.654300,0.532041,1.548239,0.608000
1268,12.680000,0.426736,0.511578,-0.605529,0.435337,0.498319,1.588983,0.623467,0.000177,0.440892,1.556487,0.607067,0.954337,0.522061,1.660372,0.655039,0.955979,0.532005,1.550091,0.608295,0.960100,,,,,,,,,,,,,,,,,,,,,0.655219,0.407527,0.533454,-0.346462,0.264258,1.646879,0.639252,0.000565,0.300664,1.602776,0.622811,0.909057,0.253574,1.717041,0.671199,0.904179,0.238537,1.620818,0.623745,0.942197,0.300410,1.603022,0.622896,0.253632,1.716696,0.671043,0.238734,1.620917,0.623816,0.440913,1.556319,0.606997,0.522188,1.660482,0.655092,0.531857,1.550148,0.608313
1269,12.690000,0.429174,0.511339,-0.606687,0.431594,0.498539,1.591040,0.623928,0.000186,0.440820,1.559080,0.607499,0.949061,0.522920,1.662109,0.655733,0.951487,0.531878,1.551930,0.608551,0.958009,,,,,,,,,,,,,,,,,,,,,0.657309,0.404175,0.534123,-0.345399,0.264965,1.650806,0.640016,0.000617,0.300984,1.606446,0.623416,0.900565,0.254910,1.721007,0.672082,0.891273,0.239000,1.624965,0.624549,0.942279,0.300725,1.606730,0.623519,0.254979,1.720616,0.671905,0.239191,1.625072,0.624623,0.440825,1.558893,0.607419,0.523065,1.662225,0.655790,0.531728,1.552001,0.608574
1270,12.700000,0.431757,0.511257,-0.607338,0.428186,0.498762,1.592913,0.624415,0.000222,0.440793,1.561455,0.607896,0.939090,0.523695,1.663659,0.656511,0.942400,0.531797,1.553625,0.608838,0.948821,,,,,,,,,,,,,,,,,,,,,0.658845,0.400582,0.536115,-0.343568,0.265720,1.654422,0.640911,0.000561,0.301325,1.609763,0.624223,0.904902,0.256320,1.724650,0.673117,0.899413,0.239517,1.628854,0.625394,0.954689,0.301096,1.610047,0.624329,0.256394,1.724290,0.672955,0.239671,1.628931,0.625450,0.440802,1.561231,0.607799,0.523869,1.663794,0.656578,0.531615,1.553713,0.608867
1271,12.710000,0.433952,0.511301,-0.608081,0.424847,0.499004,1.594598,0.624821,0.000198,0.440796,1.563607,0.608258,0.939090,0.524470,1.665039,0.657167,0.942400,0.531745,1.555147,0.609037,0.948821,,,,,,,,,,,,,,,,,,,,,0.658801,0.398518,0.540372,-0.339357,0.266452,1.657660,0.641826,0.000483,0.301728,1.612643,0.625403,0.904902,0.257517,1.727977,0.673970,0.899413,0.240109,1.632359,0.626106,0.954689,0.301589,1.612869,0.625491,0.257569,1.727620,0.673807,0.240197,1.632490,0.626181,0.440792,1.563390,0.608162,0.524642,1.665153,0.657226,0.531576,1.555251,0.609074
