Format Version,1.23,Take Name,sub04_ugras,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.13.47.624 DU.,Capture Start Frame,11000301,Total Frames in Take,1287,Total Exported Frames,1287,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
799,7.990000,0.035324,-0.658786,0.041022,-0.750380,0.486032,0.853267,0.680779,0.000206,0.523789,0.801782,0.657399,0.923482,0.412310,0.866024,0.713321,0.934848,0.521999,0.891997,0.671615,0.959845,,,,,,,,,,,,,,,,,,,,,-0.018829,0.895848,0.117635,-0.428094,0.570614,0.497297,0.657458,0.000357,0.602744,0.546494,0.666837,0.905516,0.501472,0.462618,0.648831,0.934069,0.607625,0.482779,0.656704,0.886693,0.602408,0.546744,0.666863,0.501568,0.462826,0.648869,0.607864,0.482320,0.656640,0.524050,0.801702,0.657279,0.412217,0.866216,0.713389,0.521830,0.891885,0.671668
800,8.000000,0.044613,-0.661793,0.026626,-0.747884,0.488685,0.869723,0.683405,0.000173,0.527912,0.819645,0.659398,0.934497,0.414896,0.879845,0.716713,0.947955,0.523248,0.909678,0.674104,0.958337,,,,,,,,,,,,,,,,,,,,,-0.021822,0.900335,0.117761,-0.418392,0.573568,0.517089,0.658588,0.000532,0.605346,0.566355,0.668771,0.900990,0.504731,0.482237,0.648376,0.912882,0.610628,0.502675,0.658616,0.875626,0.605078,0.566645,0.668802,0.505011,0.482438,0.648427,0.610616,0.502185,0.658535,0.528145,0.819593,0.659290,0.414784,0.880006,0.716784,0.523127,0.909569,0.674141
801,8.010000,0.056147,-0.672553,0.014766,-0.737769,0.488992,0.884466,0.685389,0.000165,0.529013,0.835591,0.660240,0.949313,0.415992,0.892340,0.720967,0.949762,0.521972,0.925467,0.674959,0.980408,,,,,,,,,,,,,,,,,,,,,-0.026161,0.906758,0.120416,-0.403244,0.575005,0.535228,0.661338,0.000469,0.606331,0.584467,0.672953,0.907254,0.506614,0.500343,0.648560,0.915144,0.612070,0.520875,0.662502,0.891840,0.606015,0.584661,0.672955,0.506858,0.500571,0.648623,0.612143,0.520453,0.662436,0.529192,0.835560,0.660151,0.415842,0.892443,0.721051,0.521943,0.925394,0.674963
802,8.020000,0.061967,-0.695465,0.013995,-0.715747,0.486442,0.898686,0.686073,0.000178,0.525075,0.849792,0.658876,0.951844,0.415807,0.906502,0.726154,0.960042,0.518443,0.939764,0.673189,0.952579,,,,,,,,,,,,,,,,,,,,,-0.025428,0.911972,0.114334,-0.393177,0.575226,0.551338,0.663544,0.000347,0.606245,0.600748,0.675254,0.945996,0.507167,0.516228,0.649656,0.934642,0.612265,0.537037,0.665722,0.933043,0.606063,0.600865,0.675251,0.507379,0.516373,0.649705,0.612235,0.536775,0.665676,0.525240,0.849842,0.658790,0.415722,0.906622,0.726216,0.518363,0.939594,0.673213
803,8.030000,0.056736,-0.712757,0.025904,-0.698633,0.482289,0.913424,0.686442,0.000160,0.518281,0.863226,0.658024,0.951844,0.413852,0.923560,0.729691,0.960042,0.514733,0.953485,0.671610,0.952579,,,,,,,,,,,,,,,,,,,,,-0.026211,0.916463,0.109860,-0.383848,0.574291,0.566256,0.664827,0.000398,0.604934,0.615842,0.676783,0.945996,0.506626,0.530854,0.649803,0.934642,0.611312,0.552073,0.667897,0.933043,0.604885,0.615890,0.676783,0.506969,0.530950,0.649866,0.611017,0.551929,0.667833,0.518417,0.863262,0.657945,0.413807,0.923670,0.729733,0.514642,0.953340,0.671647
804,8.040000,0.044585,-0.721909,0.041735,-0.689288,0.478268,0.929119,0.686699,0.000097,0.511491,0.877326,0.657776,0.959736,0.411352,0.942300,0.731480,0.968629,0.511960,0.967730,0.670841,0.956184,,,,,,,,,,,,,,,,,,,,,-0.030986,0.920002,0.098627,-0.378032,0.572746,0.580721,0.665248,0.000494,0.602418,0.630991,0.676788,0.982919,0.505884,0.543984,0.649841,0.909521,0.609936,0.567189,0.669116,0.916455,0.602343,0.631103,0.676792,0.506278,0.544110,0.649919,0.609617,0.566951,0.669034,0.511543,0.877361,0.657748,0.411378,0.942353,0.731470,0.511882,0.967643,0.670878
805,8.050000,0.029768,-0.725680,0.054714,-0.685208,0.476012,0.945202,0.686564,0.000142,0.506887,0.892175,0.657276,0.975984,0.410066,0.960965,0.731946,0.975424,0.511081,0.982465,0.670469,0.953455,,,,,,,,,,,,,,,,,,,,,-0.040300,0.919577,0.087357,-0.380949,0.570561,0.595182,0.665009,0.000500,0.598936,0.646368,0.675757,0.966898,0.504642,0.556493,0.650331,0.889009,0.608105,0.582684,0.668938,0.908082,0.598816,0.646423,0.675746,0.505044,0.556664,0.650412,0.607823,0.582459,0.668868,0.506965,0.892210,0.657232,0.410120,0.961044,0.731926,0.510950,0.982351,0.670534
806,8.060000,0.014531,-0.722852,0.061924,-0.688070,0.476077,0.961065,0.685723,0.000151,0.505569,0.907389,0.656193,0.963578,0.410197,0.978441,0.730608,0.970668,0.512466,0.997364,0.670368,0.952145,,,,,,,,,,,,,,,,,,,,,-0.053530,0.912943,0.081063,-0.396357,0.567730,0.609369,0.664248,0.000336,0.594749,0.661468,0.674068,0.934951,0.502681,0.568540,0.651636,0.915652,0.605762,0.598100,0.667041,0.964102,0.594506,0.661382,0.674030,0.502923,0.568768,0.651693,0.605762,0.597958,0.667022,0.505688,0.907364,0.656113,0.410230,0.978554,0.730611,0.512314,0.997277,0.670445
807,8.070000,-0.000335,-0.712249,0.064362,-0.698970,0.477957,0.976015,0.684446,0.000270,0.507153,0.922129,0.655005,0.963578,0.411071,0.994230,0.727472,0.970668,0.515647,1.011685,0.670859,0.952145,,,,,,,,,,,,,,,,,,,,,-0.064418,0.904485,0.075428,-0.414812,0.564276,0.622793,0.663432,0.000423,0.590164,0.675660,0.672127,0.934951,0.499975,0.580111,0.653375,0.915652,0.602690,0.612609,0.664795,0.964102,0.589935,0.675763,0.672125,0.500224,0.580318,0.653419,0.602670,0.612299,0.664753,0.507330,0.922152,0.654907,0.411163,0.994396,0.727458,0.515378,1.011497,0.670972
808,8.080000,-0.012280,-0.696395,0.065571,-0.714551,0.480732,0.989429,0.683028,0.000260,0.510363,0.935428,0.654240,0.948978,0.412247,1.008238,0.723186,0.952601,0.519587,1.024621,0.671656,0.913193,,,,,,,,,,,,,,,,,,,,,-0.072891,0.895140,0.071784,-0.433888,0.560676,0.634928,0.662663,0.000225,0.585702,0.688371,0.670294,0.937286,0.496994,0.590805,0.655225,0.918442,0.599332,0.625608,0.662470,0.921761,0.585570,0.688485,0.670305,0.497096,0.590905,0.655241,0.599361,0.625394,0.662443,0.510523,0.935404,0.654151,0.412411,1.008398,0.723141,0.519263,1.024485,0.671791
809,8.090000,-0.020074,-0.677060,0.068037,-0.732501,0.484004,1.000900,0.681903,0.000285,0.514465,0.946656,0.654470,0.932200,0.413702,1.020396,0.718432,0.946009,0.523845,1.035649,0.672807,0.911624,,,,,,,,,,,,,,,,,,,,,-0.079212,0.887109,0.068921,-0.449459,0.557683,0.645621,0.662161,0.000206,0.582027,0.699494,0.668923,0.940071,0.494557,0.600402,0.656883,0.963385,0.596465,0.636967,0.660677,0.932175,0.581792,0.699444,0.668919,0.494537,0.600546,0.656902,0.596719,0.636874,0.660662,0.514705,0.946612,0.654352,0.413762,1.020602,0.718457,0.523545,1.035487,0.672901
810,8.100000,-0.023071,-0.657896,0.071963,-0.749308,0.487166,1.010091,0.681446,0.000291,0.518531,0.955479,0.655822,0.943281,0.415257,1.030322,0.714257,0.946025,0.527710,1.044472,0.674258,0.904984,,,,,,,,,,,,,,,,,,,,,-0.085358,0.881746,0.064206,-0.459473,0.555330,0.655049,0.661911,0.000235,0.578868,0.709362,0.667971,0.925016,0.492904,0.608722,0.658120,0.942499,0.594217,0.647063,0.659642,0.927481,0.578570,0.709328,0.667977,0.492977,0.608939,0.658145,0.594441,0.646881,0.659612,0.518742,0.955472,0.655739,0.415373,1.030504,0.714258,0.527383,1.044297,0.674341
811,8.110000,-0.023371,-0.644608,0.076146,-0.760352,0.489978,1.017335,0.681370,0.000292,0.521884,0.962357,0.657241,0.943281,0.417105,1.038214,0.711545,0.946025,0.530943,1.051435,0.675324,0.904984,,,,,,,,,,,,,,,,,,,,,-0.084966,0.880860,0.058508,-0.462000,0.554304,0.662893,0.661878,0.000414,0.577594,0.717384,0.667253,0.925016,0.492096,0.616216,0.658856,0.942499,0.593221,0.655077,0.659525,0.927481,0.577300,0.717523,0.667280,0.492276,0.616445,0.658876,0.593335,0.654709,0.659478,0.522118,0.962318,0.657151,0.417206,1.038411,0.711557,0.530609,1.051277,0.675402
812,8.120000,-0.022517,-0.638107,0.080290,-0.765419,0.491919,1.023121,0.681548,0.000317,0.523946,0.967805,0.658367,0.936740,0.418672,1.044577,0.710380,0.944471,0.533140,1.056980,0.675896,0.905478,,,,,,,,,,,,,,,,,,,,,-0.085179,0.880342,0.055062,-0.463369,0.554032,0.669565,0.662357,0.000330,0.577127,0.724177,0.667349,0.918473,0.491997,0.622636,0.659760,0.927057,0.592974,0.661884,0.659962,0.903124,0.576876,0.724144,0.667355,0.492181,0.622867,0.659777,0.593039,0.661686,0.659938,0.524185,0.967756,0.658278,0.418822,1.044784,0.710379,0.532751,1.056822,0.675986
813,8.130000,-0.021008,-0.636522,0.082806,-0.766513,0.492891,1.027781,0.681889,0.000278,0.524897,0.972274,0.659142,0.928148,0.419584,1.049538,0.710342,0.941443,0.534193,1.061532,0.676184,0.906583,,,,,,,,,,,,,,,,,,,,,-0.084768,0.880187,0.055025,-0.463744,0.554503,0.675117,0.662723,0.000353,0.577635,0.729716,0.667668,0.933030,0.492436,0.628224,0.660201,0.942750,0.593437,0.667410,0.660298,0.916088,0.577425,0.729881,0.667695,0.492594,0.628390,0.660212,0.593489,0.667080,0.660261,0.525144,0.972171,0.659040,0.419683,1.049750,0.710358,0.533846,1.061424,0.676271
814,8.140000,-0.018194,-0.638711,0.084018,-0.764629,0.492874,1.031446,0.682354,0.000272,0.524820,0.975864,0.659708,0.929470,0.419714,1.053248,0.711148,0.944536,0.534088,1.065227,0.676207,0.912389,,,,,,,,,,,,,,,,,,,,,-0.084346,0.880555,0.055149,-0.463106,0.555387,0.679401,0.663607,0.000330,0.578567,0.733979,0.668579,0.924048,0.493278,0.632570,0.661004,0.944697,0.594318,0.671655,0.661238,0.908999,0.578297,0.734116,0.668605,0.493392,0.632759,0.661020,0.594473,0.671329,0.661197,0.525068,0.975775,0.659607,0.419786,1.053457,0.711170,0.533768,1.065109,0.676286
815,8.150000,-0.014903,-0.643504,0.083847,-0.760690,0.491992,1.034140,0.683031,0.000282,0.523866,0.978597,0.660187,0.929470,0.419123,1.055764,0.712684,0.944536,0.532988,1.068060,0.676223,0.912389,,,,,,,,,,,,,,,,,,,,,-0.083501,0.881122,0.056600,-0.462005,0.556760,0.682606,0.664528,0.000378,0.580095,0.737103,0.669654,0.924048,0.494513,0.635970,0.661704,0.944697,0.595671,0.674746,0.662227,0.908999,0.579755,0.737207,0.669678,0.494647,0.636215,0.661726,0.595878,0.674397,0.662181,0.524109,0.978597,0.660104,0.419144,1.055958,0.712718,0.532724,1.067867,0.676272
816,8.160000,-0.012443,-0.651392,0.080987,-0.754304,0.490765,1.036023,0.683967,0.000332,0.522533,0.980726,0.660389,0.935686,0.418378,1.057118,0.715143,0.950601,0.531385,1.070226,0.676369,0.917267,,,,,,,,,,,,,,,,,,,,,-0.082066,0.882892,0.055744,-0.458976,0.558363,0.684787,0.665701,0.000206,0.581792,0.739241,0.670851,0.910805,0.496027,0.638291,0.662561,0.929895,0.597271,0.676829,0.663690,0.897938,0.581625,0.739271,0.670859,0.496120,0.638426,0.662573,0.597345,0.676666,0.663671,0.522806,0.980692,0.660281,0.418461,1.057347,0.715162,0.531029,1.070031,0.676459
817,8.170000,-0.008960,-0.660102,0.078270,-0.747033,0.489352,1.037046,0.684959,0.000333,0.520990,0.981990,0.660655,0.925533,0.417545,1.057591,0.717799,0.937774,0.529522,1.071558,0.676424,0.894651,,,,,,,,,,,,,,,,,,,,,-0.079559,0.885513,0.055128,-0.454421,0.560093,0.685955,0.667093,0.000276,0.583730,0.740312,0.672325,0.946920,0.497569,0.639749,0.663448,0.943959,0.598981,0.677805,0.665506,0.945236,0.583520,0.740340,0.672332,0.497706,0.639926,0.663464,0.599054,0.677600,0.665483,0.521261,0.981948,0.660539,0.417636,1.057823,0.717812,0.529160,1.071368,0.676527
818,8.180000,-0.005777,-0.668043,0.075499,-0.740261,0.488125,1.037225,0.686034,0.000343,0.519646,0.982410,0.661044,0.922502,0.416881,1.057230,0.720399,0.936122,0.527847,1.072036,0.676659,0.892149,,,,,,,,,,,,,,,,,,,,,-0.078684,0.887042,0.057286,-0.451314,0.562065,0.686213,0.668689,0.000238,0.585889,0.740454,0.674257,0.931217,0.499378,0.640276,0.664486,0.965347,0.600928,0.677908,0.667325,0.914585,0.585668,0.740616,0.674277,0.499424,0.640406,0.664500,0.601103,0.677617,0.667292,0.519926,0.982370,0.660918,0.416966,1.057471,0.720415,0.527482,1.071835,0.676770
819,8.190000,-0.002193,-0.675025,0.073705,-0.734101,0.487244,1.036601,0.687089,0.000292,0.518645,0.981948,0.661596,0.922502,0.416539,1.056201,0.722773,0.936122,0.526549,1.071655,0.676897,0.892149,,,,,,,,,,,,,,,,,,,,,-0.076633,0.890352,0.058971,-0.444885,0.564022,0.685501,0.670342,0.000214,0.588113,0.739578,0.676338,0.931217,0.501106,0.639976,0.665185,0.965347,0.602846,0.676949,0.669502,0.914585,0.587977,0.739675,0.676348,0.501200,0.640080,0.665197,0.602888,0.676749,0.669481,0.518878,0.981903,0.661482,0.416628,1.056407,0.722777,0.526227,1.071494,0.677007
820,8.200000,0.000613,-0.680237,0.072003,-0.729446,0.486800,1.035176,0.688072,0.000278,0.518139,0.980673,0.662186,0.934115,0.416504,1.054417,0.724747,0.943853,0.525757,1.070439,0.677282,0.905788,,,,,,,,,,,,,,,,,,,,,-0.076525,0.893814,0.060157,-0.437747,0.566039,0.683934,0.672161,0.000316,0.590175,0.737930,0.678679,0.958147,0.503093,0.638589,0.665900,0.964766,0.604849,0.675282,0.671904,0.948448,0.589919,0.737961,0.678678,0.503246,0.638797,0.665927,0.604952,0.675043,0.671879,0.518355,0.980651,0.662080,0.416581,1.054607,0.724751,0.525463,1.070271,0.677384
821,8.210000,0.002530,-0.683968,0.070622,-0.726082,0.486825,1.032838,0.689035,0.000332,0.518121,0.978454,0.662847,0.946367,0.416832,1.051803,0.726426,0.934412,0.525523,1.068258,0.677832,0.886405,,,,,,,,,,,,,,,,,,,,,-0.073933,0.897931,0.058944,-0.429860,0.567747,0.681237,0.674217,0.000211,0.592044,0.735134,0.680960,0.940770,0.504687,0.636191,0.667017,0.967999,0.606511,0.672385,0.674675,0.926729,0.591849,0.735268,0.680968,0.504735,0.636309,0.667032,0.606659,0.672133,0.674653,0.518315,0.978492,0.662763,0.417012,1.051988,0.726378,0.525149,1.068036,0.677965
822,8.220000,0.004344,-0.685433,0.070960,-0.724657,0.487310,1.029801,0.689830,0.000358,0.518589,0.975397,0.663664,0.927573,0.417445,1.048749,0.727469,0.936960,0.525895,1.065256,0.678357,0.886778,,,,,,,,,,,,,,,,,,,,,-0.072413,0.901933,0.060336,-0.421464,0.569362,0.677786,0.676005,0.000349,0.593828,0.731534,0.683295,0.945217,0.506196,0.633103,0.667572,0.931057,0.608062,0.668719,0.677147,0.936700,0.593618,0.731596,0.683290,0.506394,0.633293,0.667604,0.608075,0.668468,0.677120,0.518851,0.975407,0.663540,0.417545,1.048981,0.727467,0.525533,1.065015,0.678483
823,8.230000,0.006432,-0.685733,0.072153,-0.724240,0.488277,1.025775,0.690388,0.000314,0.519581,0.971285,0.664434,0.927573,0.418440,1.044823,0.728029,0.936960,0.526809,1.061219,0.678701,0.886778,,,,,,,,,,,,,,,,,,,,,-0.070524,0.905494,0.059927,-0.414145,0.570641,0.673381,0.677871,0.000266,0.595228,0.727033,0.685464,0.945217,0.507420,0.628965,0.668501,0.931057,0.609277,0.664145,0.679649,0.936700,0.595062,0.727087,0.685457,0.507565,0.629110,0.668527,0.609297,0.663946,0.679628,0.519828,0.971347,0.664326,0.418439,1.045024,0.728070,0.526563,1.060956,0.678769
824,8.240000,0.007708,-0.684270,0.073116,-0.725514,0.489633,1.020727,0.690880,0.000298,0.521064,0.966167,0.665225,0.930836,0.419648,1.039862,0.728199,0.948779,0.528189,1.056152,0.679217,0.908457,,,,,,,,,,,,,,,,,,,,,-0.069277,0.908151,0.062342,-0.408138,0.571602,0.668120,0.679440,0.000577,0.596376,0.721609,0.687550,0.956480,0.508267,0.624081,0.669102,0.948208,0.610162,0.658669,0.681667,0.949747,0.596006,0.721788,0.687539,0.508555,0.624383,0.669160,0.610245,0.658188,0.681620,0.521259,0.966245,0.665146,0.419718,1.040030,0.728198,0.527923,1.055906,0.679297
825,8.250000,0.008387,-0.681475,0.075450,-0.727893,0.491077,1.014820,0.691255,0.000321,0.522579,0.960079,0.666076,0.927936,0.420863,1.034268,0.727978,0.944483,0.529790,1.050112,0.679710,0.905238,,,,,,,,,,,,,,,,,,,,,-0.067192,0.909043,0.062741,-0.406436,0.572201,0.661682,0.680800,0.000335,0.597185,0.715068,0.688952,0.943905,0.508708,0.617916,0.670277,0.928630,0.610711,0.652062,0.683170,0.945201,0.596961,0.715082,0.688933,0.508905,0.618118,0.670317,0.610736,0.651845,0.683148,0.522840,0.960094,0.665956,0.420887,1.034487,0.728008,0.529505,1.049879,0.679800
826,8.260000,0.008478,-0.678672,0.077194,-0.730325,0.492677,1.007701,0.691446,0.000313,0.524254,0.952825,0.666660,0.948281,0.422233,1.027396,0.727591,0.941792,0.531545,1.042883,0.680087,0.895256,,,,,,,,,,,,,,,,,,,,,-0.065677,0.909518,0.065557,-0.405174,0.572518,0.654460,0.681769,0.000448,0.597765,0.707681,0.690187,0.926757,0.508818,0.611072,0.670938,0.903205,0.610971,0.644628,0.684182,0.929630,0.597473,0.707692,0.690162,0.509091,0.611341,0.670993,0.610990,0.644349,0.684152,0.524440,0.952871,0.666583,0.422385,1.027568,0.727553,0.531207,1.042665,0.680203
827,8.270000,0.008985,-0.675456,0.079968,-0.732996,0.494219,0.999733,0.691459,0.000388,0.525840,0.944644,0.667207,0.922665,0.423535,1.019809,0.726920,0.937676,0.533282,1.034746,0.680249,0.881030,,,,,,,,,,,,,,,,,,,,,-0.064087,0.908810,0.066115,-0.406923,0.572591,0.646221,0.682475,0.000211,0.598032,0.699369,0.690769,0.951204,0.508717,0.603022,0.671919,0.948451,0.611024,0.636274,0.684737,0.966692,0.597844,0.699323,0.690747,0.508840,0.603184,0.671949,0.611089,0.636158,0.684730,0.526121,0.944702,0.667092,0.423611,1.020046,0.726929,0.532925,1.034451,0.680357
828,8.280000,0.008703,-0.672143,0.081968,-0.735819,0.495647,0.990693,0.691433,0.000349,0.527324,0.935449,0.667611,0.922665,0.424712,1.011065,0.726219,0.937676,0.534905,1.025566,0.680469,0.881030,,,,,,,,,,,,,,,,,,,,,-0.061983,0.907992,0.066697,-0.408974,0.572387,0.636941,0.682946,0.000203,0.598075,0.689995,0.691076,0.951204,0.508294,0.593984,0.672728,0.948451,0.610791,0.626845,0.685033,0.966692,0.597863,0.690020,0.691061,0.508372,0.594136,0.672752,0.610925,0.626667,0.685025,0.527610,0.935456,0.667486,0.424744,1.011304,0.726247,0.534586,1.025321,0.680565
829,8.290000,0.008017,-0.669430,0.082656,-0.738219,0.496920,0.980618,0.691433,0.000420,0.528688,0.925319,0.667862,0.921778,0.425762,1.001107,0.725691,0.939422,0.536310,1.015429,0.680747,0.896518,,,,,,,,,,,,,,,,,,,,,-0.058417,0.907930,0.064091,-0.410053,0.571751,0.626678,0.683205,0.000343,0.597679,0.679685,0.690867,0.946484,0.507457,0.583913,0.673459,0.956800,0.610117,0.616437,0.685289,0.944259,0.597630,0.679637,0.690857,0.507777,0.584050,0.673500,0.609846,0.616349,0.685257,0.529000,0.925342,0.667732,0.425867,1.001374,0.725693,0.535893,1.015140,0.680875
830,8.300000,0.007503,-0.667423,0.083582,-0.739936,0.497996,0.969605,0.691375,0.000384,0.529794,0.914232,0.668018,0.921683,0.426692,0.990245,0.725234,0.933883,0.537503,1.004339,0.680873,0.880409,,,,,,,,,,,,,,,,,,,,,-0.058975,0.903623,0.068157,-0.418739,0.571380,0.615366,0.682837,0.000262,0.597495,0.668299,0.690377,0.948275,0.506873,0.572714,0.674046,0.952444,0.609771,0.605086,0.684089,0.939809,0.597307,0.668386,0.690375,0.506996,0.572858,0.674069,0.609836,0.604855,0.684067,0.530083,0.914245,0.667898,0.426788,0.990492,0.725238,0.537118,1.004080,0.680990
831,8.310000,0.006953,-0.666538,0.083645,-0.740731,0.499030,0.957653,0.691419,0.000315,0.530847,0.902272,0.668107,0.936835,0.427656,0.978321,0.725115,0.943798,0.538586,0.992366,0.681035,0.899531,,,,,,,,,,,,,,,,,,,,,-0.055302,0.900406,0.067489,-0.426211,0.570668,0.603130,0.682203,0.000399,0.597150,0.655974,0.689055,0.923918,0.505827,0.560743,0.674687,0.934357,0.609027,0.592675,0.682865,0.905482,0.596915,0.656167,0.689065,0.506015,0.560923,0.674715,0.609073,0.592301,0.682828,0.531080,0.902272,0.668009,0.427755,0.978523,0.725110,0.538254,0.992164,0.681139
832,8.320000,0.005192,-0.665950,0.082779,-0.741371,0.500011,0.944744,0.691500,0.000355,0.531823,0.889419,0.668048,0.936835,0.428590,0.965356,0.725128,0.943798,0.539621,0.979457,0.681323,0.899531,,,,,,,,,,,,,,,,,,,,,-0.052427,0.897773,0.064989,-0.432472,0.569866,0.590131,0.681675,0.000292,0.596537,0.642971,0.687781,0.923918,0.504850,0.547817,0.675354,0.934357,0.608211,0.579606,0.681892,0.905482,0.596466,0.642906,0.687772,0.505108,0.547948,0.675375,0.608024,0.579540,0.681879,0.532105,0.889427,0.667932,0.428649,0.965592,0.725147,0.539281,0.979213,0.681421
833,8.330000,0.003751,-0.666228,0.082218,-0.741192,0.500921,0.930843,0.691673,0.000317,0.532661,0.875552,0.668046,0.923700,0.429536,0.951437,0.725392,0.939119,0.540565,0.965542,0.681582,0.892402,,,,,,,,,,,,,,,,,,,,,-0.049899,0.894043,0.066497,-0.440199,0.569202,0.576022,0.681147,0.000389,0.596212,0.628741,0.686791,0.975736,0.503897,0.533999,0.675964,0.927423,0.607498,0.565326,0.680688,0.950384,0.595973,0.628865,0.686799,0.504104,0.534194,0.675986,0.607530,0.565007,0.680657,0.532905,0.875528,0.667940,0.429635,0.951649,0.725390,0.540222,0.965353,0.681690
834,8.340000,0.003506,-0.666536,0.081770,-0.740967,0.501917,0.916159,0.691790,0.000306,0.533656,0.860901,0.668084,0.930216,0.430550,0.936698,0.725580,0.945180,0.541544,0.950880,0.681704,0.907872,,,,,,,,,,,,,,,,,,,,,-0.047251,0.891353,0.069281,-0.445484,0.568259,0.561287,0.680684,0.000332,0.595665,0.613824,0.686119,0.941155,0.502634,0.519683,0.676212,0.932628,0.606478,0.550355,0.679722,0.938451,0.595435,0.613874,0.686124,0.502823,0.519874,0.676232,0.606519,0.550114,0.679697,0.533912,0.860884,0.667974,0.430593,0.936912,0.725603,0.541245,0.950682,0.681792
835,8.350000,0.002938,-0.666742,0.081380,-0.740827,0.502809,0.900571,0.691973,0.000338,0.534528,0.845339,0.668178,0.921860,0.431460,0.921077,0.725821,0.940491,0.542439,0.935298,0.681921,0.901813,,,,,,,,,,,,,,,,,,,,,-0.043720,0.888579,0.070336,-0.451186,0.567239,0.545702,0.680056,0.000321,0.595038,0.598075,0.685052,0.938006,0.501305,0.504498,0.676512,0.941416,0.605374,0.534532,0.678604,0.927963,0.594815,0.598183,0.685065,0.501464,0.504669,0.676528,0.605437,0.534252,0.678576,0.534817,0.845351,0.668059,0.431468,0.921311,0.725862,0.542143,0.935052,0.681999
836,8.360000,0.002688,-0.666484,0.082004,-0.740991,0.503676,0.884139,0.692297,0.000289,0.535342,0.828856,0.668550,0.921860,0.432331,0.904750,0.726088,0.940491,0.543356,0.918812,0.682252,0.901813,,,,,,,,,,,,,,,,,,,,,-0.041383,0.885273,0.073164,-0.457413,0.565990,0.529293,0.679096,0.000336,0.594150,0.581497,0.683830,0.938006,0.499783,0.488464,0.676402,0.941416,0.604037,0.517917,0.677055,0.927963,0.594029,0.581572,0.683841,0.500020,0.488597,0.676410,0.603920,0.517709,0.677036,0.535597,0.828779,0.668429,0.432397,0.904970,0.726102,0.543035,0.918669,0.682360
837,8.370000,0.001765,-0.665953,0.082499,-0.741416,0.504378,0.866969,0.692764,0.000340,0.535975,0.811641,0.669030,0.926809,0.433021,0.887694,0.726460,0.942359,0.544138,0.901573,0.682800,0.908167,,,,,,,,,,,,,,,,,,,,,-0.041150,0.883331,0.074906,-0.460892,0.564343,0.511986,0.678184,0.000440,0.592611,0.564139,0.682839,0.964529,0.498062,0.471253,0.675911,0.931989,0.602357,0.500566,0.675801,0.940203,0.592451,0.564023,0.682832,0.498447,0.471470,0.675922,0.602132,0.500465,0.675798,0.536292,0.811604,0.668891,0.433012,0.887952,0.726514,0.543830,0.901352,0.682887
838,8.380000,0.001486,-0.665229,0.083327,-0.741974,0.505063,0.848888,0.693363,0.000342,0.536621,0.793494,0.669733,0.923485,0.433675,0.869747,0.726910,0.939910,0.544894,0.883424,0.683447,0.897412,,,,,,,,,,,,,,,,,,,,,-0.040983,0.880225,0.075776,-0.466672,0.562771,0.493686,0.676765,0.000415,0.591096,0.545834,0.681119,0.958800,0.496466,0.452954,0.675309,0.906861,0.600750,0.482270,0.673867,0.936308,0.590932,0.545845,0.681128,0.496786,0.453144,0.675315,0.600594,0.482070,0.673852,0.536904,0.793487,0.669615,0.433721,0.869982,0.726936,0.544565,0.883197,0.683539
839,8.390000,-0.000549,-0.665820,0.085136,-0.741239,0.505414,0.829979,0.694215,0.000290,0.536630,0.774428,0.670498,0.914446,0.434192,0.851208,0.727884,0.934546,0.545419,0.864302,0.684262,0.922161,,,,,,,,,,,,,,,,,,,,,-0.040431,0.878396,0.075804,-0.470148,0.561260,0.474251,0.675140,0.000346,0.589636,0.526392,0.679245,0.955006,0.494933,0.433540,0.674228,0.917522,0.599212,0.462821,0.671946,0.956314,0.589461,0.526350,0.679250,0.495204,0.433727,0.674234,0.599115,0.462676,0.671936,0.536935,0.774361,0.670358,0.434133,0.851452,0.727956,0.545173,0.864124,0.684330
