Format Version,1.23,Take Name,sub05_asztalsopres,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.34.50.022 DU.,Capture Start Frame,11126546,Total Frames in Take,3846,Total Exported Frames,3846,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3353,33.530000,-0.009232,-0.358687,0.098090,0.928244,1.552118,1.222107,1.204515,0.000476,1.561762,1.179410,1.256541,0.870586,1.565637,1.225603,1.124129,0.924785,1.528955,1.261308,1.232873,0.910376,,,,,,,,,,,,,,,,,,,,,-0.248590,0.806350,0.208209,0.494623,1.643862,1.005949,1.244760,0.000142,1.605415,1.038782,1.276136,0.962401,1.688082,0.996123,1.181470,0.984046,1.638090,0.982942,1.276674,0.974984,1.605512,1.038709,1.276047,1.688045,0.996173,1.181481,1.638030,0.982964,1.276751,1.561780,1.179178,1.257004,1.565540,1.225863,1.124015,1.529033,1.261279,1.232525
3354,33.540000,-0.009979,-0.357695,0.098007,0.928628,1.551832,1.222118,1.204145,0.000501,1.561545,1.179492,1.256218,0.863489,1.565196,1.225482,1.123728,0.921701,1.528755,1.261380,1.232490,0.908828,,,,,,,,,,,,,,,,,,,,,-0.248971,0.806322,0.208611,0.494307,1.643755,1.006113,1.244378,0.000143,1.605286,1.038898,1.275778,0.967303,1.687953,0.996346,1.181063,0.990790,1.638026,0.983095,1.276292,0.970239,1.605368,1.038806,1.275733,1.687948,0.996375,1.181042,1.637949,0.983157,1.276358,1.561569,1.179242,1.256703,1.565098,1.225750,1.123600,1.528830,1.261362,1.232133
3355,33.550000,-0.011370,-0.355930,0.099094,0.929174,1.551516,1.222154,1.203689,0.000437,1.561445,1.179730,1.255885,0.863489,1.564602,1.225232,1.123215,0.921701,1.528501,1.261501,1.231967,0.908828,,,,,,,,,,,,,,,,,,,,,-0.247294,0.806106,0.208945,0.495360,1.643522,1.005989,1.244033,0.000180,1.605109,1.038790,1.275485,0.967303,1.687760,0.996281,1.180738,0.990790,1.637697,0.982897,1.275877,0.970239,1.605210,1.038737,1.275370,1.687662,0.996333,1.180846,1.637693,0.982897,1.275883,1.561469,1.179530,1.256257,1.564489,1.225474,1.123232,1.528590,1.261460,1.231578
3356,33.560000,-0.011446,-0.355265,0.099400,0.929395,1.551151,1.222216,1.203167,0.000502,1.561171,1.179821,1.255369,0.894279,1.564124,1.225260,1.122673,0.933247,1.528157,1.261566,1.231457,0.899740,,,,,,,,,,,,,,,,,,,,,-0.249560,0.806268,0.209183,0.493857,1.643466,1.006147,1.243348,0.000193,1.604963,1.038861,1.274780,0.959420,1.687636,0.996465,1.180001,0.961202,1.637800,0.983115,1.275263,0.998007,1.605092,1.038867,1.274563,1.687566,0.996594,1.179990,1.637741,0.982980,1.275493,1.561187,1.179596,1.255855,1.564008,1.225547,1.122587,1.528256,1.261504,1.231058
3357,33.570000,-0.011641,-0.355788,0.100687,0.929054,1.550744,1.222286,1.202648,0.000502,1.560800,1.179976,1.254913,0.866228,1.563809,1.225266,1.122167,0.919869,1.527624,1.261616,1.230864,0.896025,,,,,,,,,,,,,,,,,,,,,-0.246368,0.805777,0.210774,0.495580,1.643304,1.005926,1.242496,0.000138,1.604897,1.038582,1.274106,0.936760,1.687507,0.996495,1.179134,0.963230,1.637507,0.982701,1.274248,0.931948,1.604959,1.038624,1.273964,1.687452,0.996576,1.179145,1.637500,0.982576,1.274378,1.560783,1.179796,1.255471,1.563688,1.225591,1.122005,1.527762,1.261471,1.230468
3358,33.580000,-0.011204,-0.356027,0.101471,0.928882,1.550411,1.222224,1.202055,0.000503,1.560519,1.179917,1.254312,0.853336,1.563507,1.225251,1.121581,0.904410,1.527207,1.261503,1.230272,0.889073,,,,,,,,,,,,,,,,,,,,,-0.247995,0.806074,0.210505,0.494399,1.643270,1.005847,1.241732,0.000098,1.604819,1.038486,1.273305,0.959891,1.687411,0.996361,1.178335,0.975307,1.637581,0.982694,1.273555,0.954854,1.604896,1.038437,1.273227,1.687366,0.996402,1.178370,1.637550,0.982702,1.273598,1.560499,1.179746,1.254861,1.563377,1.225584,1.121456,1.527358,1.261342,1.229848
3359,33.590000,-0.010530,-0.356135,0.101957,0.928796,1.550082,1.222092,1.201282,0.000501,1.560243,1.179751,1.253501,0.837689,1.563183,1.225213,1.120812,0.886931,1.526819,1.261313,1.229533,0.901389,,,,,,,,,,,,,,,,,,,,,-0.248485,0.806402,0.209908,0.493872,1.643216,1.005847,1.240556,0.000183,1.604778,1.038535,1.272095,0.944205,1.687317,0.996256,1.177148,0.966966,1.637554,0.982752,1.272426,0.933127,1.604889,1.038545,1.271902,1.687268,0.996374,1.177114,1.637492,0.982624,1.272653,1.560212,1.179574,1.254125,1.563080,1.225546,1.120525,1.526953,1.261156,1.229197
3360,33.600000,-0.009028,-0.356386,0.101549,0.928760,1.549709,1.221834,1.200440,0.000329,1.559874,1.179333,1.252528,0.920961,1.562824,1.225211,1.119982,0.946687,1.526428,1.260958,1.228809,0.919186,,,,,,,,,,,,,,,,,,,,,-0.245507,0.805879,0.211250,0.495639,1.643106,1.005732,1.239140,0.000193,1.604751,1.038375,1.270825,0.953287,1.687262,0.996359,1.175736,0.972035,1.637306,0.982462,1.270857,0.932530,1.604800,1.038460,1.270666,1.687227,0.996458,1.175698,1.637293,0.982278,1.271055,1.559887,1.179192,1.252811,1.562732,1.225401,1.120009,1.526508,1.260908,1.228499
3361,33.610000,-0.007171,-0.357277,0.100390,0.928560,1.549258,1.221638,1.199437,0.000420,1.559315,1.178898,1.251350,0.882229,1.562492,1.225363,1.119015,0.924223,1.525967,1.260654,1.227947,0.904582,,,,,,,,,,,,,,,,,,,,,-0.249778,0.806848,0.210316,0.492316,1.642956,1.005595,1.237836,0.000151,1.604505,1.038220,1.269423,0.955676,1.686919,0.996032,1.174327,0.976408,1.637444,0.982534,1.269757,0.957477,1.604609,1.038188,1.269283,1.686876,0.996115,1.174316,1.637384,0.982483,1.269907,1.559306,1.178739,1.251794,1.562387,1.225631,1.118919,1.526081,1.260546,1.227599
3362,33.620000,-0.005329,-0.357381,0.100706,0.928498,1.548864,1.221442,1.198272,0.000504,1.559010,1.178554,1.250046,0.833135,1.562080,1.225450,1.117860,0.880838,1.525502,1.260321,1.226910,0.918240,,,,,,,,,,,,,,,,,,,,,-0.247635,0.807037,0.211739,0.492479,1.642854,1.005551,1.235917,0.000221,1.604523,1.038121,1.267707,0.933744,1.686698,0.996170,1.172299,0.954361,1.637340,0.982361,1.267744,0.930133,1.604606,1.038217,1.267474,1.686584,0.996296,1.172365,1.637371,0.982138,1.267910,1.558989,1.178343,1.250679,1.561996,1.225770,1.117517,1.525607,1.260212,1.226620
3363,33.630000,-0.004839,-0.355703,0.102075,0.928996,1.548487,1.221268,1.197165,0.000387,1.558937,1.178430,1.248919,0.833135,1.561403,1.225281,1.116704,0.880838,1.525120,1.260094,1.225871,0.918240,,,,,,,,,,,,,,,,,,,,,-0.249819,0.807309,0.210787,0.491337,1.642777,1.005381,1.234317,0.000197,1.604374,1.037978,1.265992,0.933744,1.686604,0.995851,1.170709,0.954361,1.637354,0.982315,1.266250,0.930133,1.604496,1.037890,1.265876,1.686576,0.995923,1.170685,1.637260,0.982331,1.266390,1.558889,1.178347,1.249395,1.561283,1.225583,1.116591,1.525288,1.259875,1.225508
3364,33.640000,-0.002366,-0.354887,0.101316,0.929400,1.548143,1.220909,1.195723,0.000431,1.558724,1.177816,1.247239,0.878645,1.560873,1.225325,1.115254,0.913893,1.524832,1.259585,1.224676,0.886032,,,,,,,,,,,,,,,,,,,,,-0.247971,0.807287,0.211925,0.491818,1.642663,1.005172,1.232191,0.000129,1.604344,1.037724,1.264014,0.952318,1.686436,0.995801,1.168522,0.979836,1.637210,0.981992,1.264036,0.957460,1.604404,1.037657,1.263981,1.686458,0.995830,1.168456,1.637127,0.982031,1.264135,1.558748,1.177586,1.247689,1.560802,1.225553,1.115061,1.524878,1.259588,1.224419
3365,33.650000,-0.001877,-0.353508,0.099565,0.930116,1.547641,1.220397,1.194263,0.000477,1.558252,1.177175,1.245665,0.873520,1.560130,1.224925,1.113763,0.923245,1.524540,1.259090,1.223362,0.934785,,,,,,,,,,,,,,,,,,,,,-0.249997,0.808678,0.211263,0.488783,1.642533,1.004978,1.230106,0.000157,1.604271,1.037570,1.261956,0.975980,1.686012,0.995418,1.166264,0.981072,1.637316,0.981945,1.262097,0.966299,1.604364,1.037519,1.261850,1.685995,0.995485,1.166225,1.637239,0.981930,1.262242,1.558257,1.176979,1.246137,1.560007,1.225218,1.113698,1.524658,1.258994,1.222955
3366,33.660000,0.000137,-0.351360,0.101530,0.930719,1.547338,1.220296,1.192603,0.000402,1.558412,1.177029,1.243869,0.872153,1.559416,1.225041,1.112052,0.919019,1.524188,1.258818,1.221888,0.891515,,,,,,,,,,,,,,,,,,,,,-0.249324,0.809558,0.210042,0.488196,1.642283,1.004734,1.227722,0.000246,1.604149,1.037484,1.259564,0.962523,1.685643,0.994940,1.163835,0.980195,1.637057,0.981777,1.259767,0.958940,1.604328,1.037482,1.259261,1.685522,0.995111,1.163868,1.636999,0.981607,1.260038,1.558376,1.176888,1.244439,1.559342,1.225331,1.111706,1.524297,1.258668,1.221664
3367,33.670000,0.002262,-0.349410,0.101468,0.931457,1.546893,1.219561,1.190946,0.000299,1.558254,1.176123,1.242004,0.900006,1.558596,1.224611,1.110358,0.928714,1.523830,1.257949,1.220475,0.935330,,,,,,,,,,,,,,,,,,,,,-0.249254,0.810036,0.211083,0.486989,1.642119,1.004400,1.225096,0.000196,1.604042,1.037075,1.257082,0.939772,1.685301,0.994718,1.161071,0.963941,1.637015,0.981408,1.257134,0.934131,1.604149,1.037105,1.256868,1.685227,0.994841,1.161073,1.636982,0.981255,1.257346,1.558233,1.176023,1.242391,1.558525,1.224826,1.110185,1.523921,1.257834,1.220262
3368,33.680000,0.003770,-0.347457,0.100733,0.932262,1.546399,1.219306,1.189109,0.000403,1.557970,1.175714,1.239989,0.849529,1.557741,1.224586,1.108485,0.885295,1.523488,1.257618,1.218854,0.899641,,,,,,,,,,,,,,,,,,,,,-0.246849,0.811154,0.212103,0.485908,1.641760,1.003927,1.222379,0.000117,1.603921,1.036620,1.254629,0.954044,1.684633,0.994307,1.158138,0.965569,1.636726,0.980854,1.254371,0.966301,1.604008,1.036630,1.254467,1.684546,0.994391,1.158203,1.636725,0.980760,1.254467,1.557914,1.175617,1.240580,1.557639,1.224915,1.108182,1.523645,1.257387,1.218566
3369,33.690000,0.005939,-0.345185,0.099441,0.933233,1.545800,1.218533,1.187416,0.000361,1.557595,1.174701,1.238038,0.888575,1.556715,1.224162,1.106757,0.925527,1.523090,1.256735,1.217455,0.926974,,,,,,,,,,,,,,,,,,,,,-0.247649,0.812227,0.213206,0.483218,1.641519,1.003488,1.219557,0.000157,1.603764,1.036093,1.251993,0.961567,1.684059,0.993945,1.155083,0.978365,1.636734,0.980425,1.251594,0.945580,1.603790,1.036175,1.251865,1.684026,0.994022,1.155063,1.636742,0.980267,1.251743,1.557593,1.174555,1.238459,1.556631,1.224400,1.106599,1.523177,1.256643,1.217191
3370,33.700000,0.006627,-0.342940,0.100352,0.933958,1.545321,1.218138,1.185583,0.000325,1.557450,1.174321,1.236137,0.900632,1.555836,1.223805,1.104872,0.928387,1.522678,1.256288,1.215738,0.902793,,,,,,,,,,,,,,,,,,,,,-0.245896,0.812919,0.215519,0.481922,1.641159,1.003002,1.216355,0.000241,1.603569,1.035476,1.249115,0.946022,1.683394,0.993734,1.151642,0.942282,1.636513,0.979797,1.248310,0.893722,1.603666,1.035495,1.248923,1.683418,0.993871,1.151458,1.636391,0.979640,1.248686,1.557415,1.174259,1.236529,1.555732,1.224059,1.104789,1.522817,1.256096,1.215430
3371,33.710000,0.008952,-0.341453,0.097301,0.934806,1.544566,1.217340,1.183644,0.000352,1.556702,1.173163,1.233883,0.900632,1.554794,1.223458,1.102930,0.928387,1.522201,1.255400,1.214120,0.902793,,,,,,,,,,,,,,,,,,,,,-0.244231,0.814165,0.216326,0.480302,1.640546,1.002374,1.213233,0.000145,1.603179,1.034864,1.246229,0.946022,1.682443,0.993131,1.148297,0.942282,1.636016,0.979126,1.245174,0.893722,1.603296,1.034864,1.246021,1.682337,0.993239,1.148374,1.636005,0.979018,1.245304,1.556716,1.173004,1.234251,1.554710,1.223674,1.102833,1.522272,1.255343,1.213849
3372,33.720000,0.012524,-0.338752,0.097674,0.935708,1.543877,1.216729,1.181651,0.000314,1.556465,1.172295,1.231550,0.899781,1.553573,1.223352,1.100911,0.937178,1.521593,1.254542,1.212491,0.928529,,,,,,,,,,,,,,,,,,,,,-0.244703,0.815095,0.218357,0.477558,1.640077,1.001638,1.209972,0.000191,1.602802,1.033962,1.243233,0.940296,1.681606,0.992611,1.144768,0.957391,1.635824,0.978339,1.241913,0.957554,1.602926,1.033930,1.243046,1.681481,0.992699,1.144901,1.635825,0.978285,1.241969,1.556473,1.172150,1.231924,1.553530,1.223532,1.100658,1.521628,1.254507,1.212370
3373,33.730000,0.014558,-0.337318,0.094550,0.936518,1.543165,1.215928,1.179690,0.000344,1.555733,1.171156,1.229292,0.899669,1.552593,1.222960,1.098953,0.921606,1.521169,1.253668,1.210825,0.967247,,,,,,,,,,,,,,,,,,,,,-0.244106,0.815756,0.220356,0.475812,1.639466,1.000882,1.206501,0.000258,1.602304,1.033066,1.240024,0.943268,1.680699,0.992088,1.141078,0.949580,1.635395,0.977493,1.238399,0.980547,1.602481,1.032969,1.239805,1.680609,0.992206,1.141116,1.635307,0.977472,1.238581,1.555738,1.171004,1.229697,1.552515,1.223188,1.098787,1.521241,1.253592,1.210587
3374,33.740000,0.017526,-0.334969,0.095051,0.937259,1.542491,1.215168,1.177656,0.000244,1.555457,1.170197,1.226975,0.891877,1.551458,1.222610,1.096903,0.926829,1.520558,1.252696,1.209090,0.934860,,,,,,,,,,,,,,,,,,,,,-0.243183,0.816556,0.221907,0.474190,1.638839,1.000093,1.202725,0.000195,1.601821,1.032190,1.236491,0.925295,1.679775,0.991459,1.137095,0.961825,1.634921,0.976630,1.234589,0.949099,1.601963,1.032169,1.236254,1.679680,0.991588,1.137132,1.634874,0.976522,1.234789,1.555485,1.170057,1.227215,1.551431,1.222723,1.096746,1.520558,1.252724,1.209007
3375,33.750000,0.020834,-0.333377,0.092258,0.938037,1.541553,1.214223,1.175778,0.000250,1.554587,1.168832,1.224692,0.933279,1.550203,1.222264,1.095048,0.960638,1.519871,1.251575,1.207594,0.949797,,,,,,,,,,,,,,,,,,,,,-0.237908,0.816967,0.225527,0.474450,1.638056,0.999026,1.198734,0.000247,1.601352,1.030956,1.232997,0.945330,1.678678,0.990882,1.132847,0.935341,1.634137,0.975240,1.230357,0.975278,1.601454,1.030963,1.232804,1.678527,0.990961,1.133041,1.634186,0.975154,1.230356,1.554610,1.168702,1.224924,1.550144,1.222406,1.095013,1.519906,1.251563,1.207397
3376,33.760000,0.024243,-0.331769,0.092260,0.938525,1.540872,1.213525,1.173559,0.000107,1.554201,1.167867,1.222144,0.969029,1.549182,1.222075,1.092846,0.976962,1.519232,1.250633,1.205687,0.969861,,,,,,,,,,,,,,,,,,,,,-0.234626,0.817140,0.228259,0.474479,1.637172,0.997961,1.194593,0.000220,1.600659,1.029737,1.229202,0.940288,1.677580,0.990197,1.128529,0.945422,1.633276,0.973949,1.226048,0.954105,1.600744,1.029796,1.228987,1.677447,0.990298,1.128669,1.633324,0.973788,1.226123,1.554188,1.167856,1.222267,1.549151,1.222155,1.092812,1.519277,1.250564,1.205599
3377,33.770000,0.027223,-0.330241,0.089690,0.939231,1.539855,1.212569,1.171526,0.000282,1.553245,1.166534,1.219737,0.917338,1.547867,1.221658,1.090841,0.946317,1.518452,1.249514,1.203999,0.939263,,,,,,,,,,,,,,,,,,,,,-0.239714,0.818755,0.229456,0.468538,1.636262,0.997181,1.190665,0.000544,1.599717,1.028762,1.225417,0.880044,1.676131,0.989451,1.124270,0.938389,1.632938,0.973330,1.222307,0.867275,1.600009,1.028539,1.225109,1.676102,0.989643,1.124118,1.632675,0.973360,1.222767,1.553257,1.166406,1.220042,1.547795,1.221845,1.090764,1.518513,1.249454,1.203771
3378,33.780000,0.031385,-0.328287,0.087161,0.940024,1.538873,1.211566,1.169151,0.000167,1.552413,1.165067,1.216873,0.947927,1.546495,1.221374,1.088513,0.965352,1.517711,1.248257,1.202067,0.971781,,,,,,,,,,,,,,,,,,,,,-0.237271,0.819739,0.232325,0.466643,1.635268,0.996090,1.186156,0.000436,1.598980,1.027508,1.221324,0.888027,1.674696,0.988698,1.119460,0.949168,1.632129,0.972063,1.217685,0.903458,1.599243,1.027346,1.220999,1.674605,0.988878,1.119439,1.631957,0.972045,1.218030,1.552424,1.164979,1.217062,1.546459,1.221481,1.088433,1.517736,1.248238,1.201959
3379,33.790000,0.035566,-0.325673,0.086178,0.940875,1.537942,1.210618,1.166681,0.000418,1.551822,1.163753,1.213944,0.895436,1.545049,1.221077,1.086078,0.904115,1.516955,1.247025,1.200021,0.988946,,,,,,,,,,,,,,,,,,,,,-0.229535,0.819987,0.237243,0.467601,1.634123,0.994811,1.181384,0.000171,1.598269,1.025986,1.217206,0.959410,1.673183,0.988123,1.114398,0.973174,1.630918,0.970322,1.212548,0.945804,1.598357,1.025954,1.217073,1.673171,0.988208,1.114334,1.630842,0.970270,1.212745,1.551843,1.163579,1.214324,1.545019,1.221257,1.085740,1.516964,1.247019,1.199978
3380,33.800000,0.038445,-0.322710,0.083530,0.942021,1.536858,1.209469,1.164226,0.000340,1.550922,1.162252,1.211083,0.895436,1.543434,1.220435,1.083645,0.904115,1.516218,1.245721,1.197950,0.988946,,,,,,,,,,,,,,,,,,,,,-0.227594,0.821649,0.239172,0.464639,1.633036,0.993666,1.176698,0.000158,1.597501,1.024766,1.212902,0.959410,1.671539,0.987140,1.109375,0.973174,1.630068,0.969092,1.207819,0.945804,1.597582,1.024708,1.212804,1.671473,0.987176,1.109465,1.630052,0.969114,1.207826,1.550924,1.162102,1.211535,1.543370,1.220680,1.083340,1.516280,1.245626,1.197803
3381,33.810000,0.042235,-0.319346,0.080494,0.943268,1.535748,1.208362,1.161441,0.000314,1.550032,1.160705,1.207784,0.880960,1.541715,1.219988,1.080905,0.900892,1.515496,1.244393,1.195634,0.953519,,,,,,,,,,,,,,,,,,,,,-0.224570,0.823911,0.241174,0.461059,1.631770,0.992544,1.171792,0.000160,1.596687,1.023606,1.208466,0.964983,1.669559,0.986154,1.104052,0.970650,1.629064,0.967871,1.202858,0.992899,1.596746,1.023673,1.208280,1.669470,0.986248,1.104130,1.629094,0.967710,1.202967,1.550037,1.160567,1.208190,1.541657,1.220210,1.080625,1.515550,1.244309,1.195507
3382,33.820000,0.045203,-0.315142,0.077902,0.944761,1.534599,1.207074,1.158772,0.000254,1.549188,1.159078,1.204668,0.892554,1.539829,1.219203,1.078259,0.909410,1.514781,1.242940,1.193388,0.959738,,,,,,,,,,,,,,,,,,,,,-0.228236,0.826387,0.243234,0.453685,1.630573,0.991646,1.166971,0.000558,1.595669,1.022510,1.203981,0.948423,1.667504,0.985338,1.098752,0.962101,1.628546,0.967088,1.198180,0.950926,1.595956,1.022191,1.203749,1.667494,0.985473,1.098624,1.628269,0.967273,1.198540,1.549228,1.158914,1.204895,1.539779,1.219339,1.078194,1.514790,1.242968,1.193226
3383,33.830000,0.048933,-0.311126,0.077547,0.945935,1.533507,1.206029,1.155822,0.000281,1.548594,1.157763,1.201271,0.929127,1.537994,1.218694,1.075347,0.960213,1.513934,1.241632,1.190849,0.958652,,,,,,,,,,,,,,,,,,,,,-0.224638,0.828621,0.244549,0.450689,1.629143,0.990532,1.161851,0.000459,1.594720,1.021435,1.199277,0.877939,1.665409,0.984271,1.093272,0.953643,1.627301,0.965890,1.193005,0.877443,1.594946,1.021268,1.198991,1.665384,0.984446,1.093131,1.627100,0.965882,1.193432,1.548615,1.157617,1.201603,1.537943,1.218878,1.075125,1.513963,1.241593,1.190739
3384,33.840000,0.052475,-0.306545,0.073346,0.947574,1.532295,1.204850,1.152837,0.000362,1.547593,1.156117,1.197715,0.908136,1.535997,1.218171,1.072428,0.924568,1.513294,1.240261,1.188369,0.983484,,,,,,,,,,,,,,,,,,,,,-0.219534,0.830378,0.248483,0.447809,1.627658,0.989186,1.156605,0.000282,1.593768,1.019897,1.194670,0.926950,1.663168,0.983388,1.087590,0.970320,1.626039,0.964273,1.187554,0.948487,1.593932,1.019763,1.194469,1.663105,0.983486,1.087615,1.625938,0.964310,1.187730,1.547638,1.155925,1.198025,1.535959,1.218332,1.072176,1.513288,1.240292,1.188311
3385,33.850000,0.055709,-0.302231,0.070380,0.948999,1.530970,1.203660,1.150005,0.000205,1.546541,1.154556,1.194380,0.923945,1.533928,1.217546,1.069660,0.938606,1.512440,1.238879,1.185974,0.967320,,,,,,,,,,,,,,,,,,,,,-0.215739,0.832536,0.251876,0.443732,1.625937,0.988119,1.151369,0.000235,1.592577,1.018667,1.190029,0.953060,1.660598,0.982672,1.081896,0.970303,1.624637,0.963019,1.182182,0.940634,1.592683,1.018563,1.189915,1.660603,0.982745,1.081803,1.624526,0.963050,1.182390,1.546555,1.154448,1.194664,1.533878,1.217712,1.069487,1.512477,1.238821,1.185863
3386,33.860000,0.058909,-0.298203,0.067888,0.950261,1.529686,1.202565,1.147114,0.000225,1.545536,1.153117,1.191006,0.918289,1.531946,1.216996,1.066843,0.936755,1.511576,1.237581,1.183492,0.959996,,,,,,,,,,,,,,,,,,,,,-0.212759,0.834747,0.255426,0.438962,1.624213,0.986914,1.145957,0.000261,1.591368,1.017264,1.185209,0.941006,1.657970,0.981829,1.076012,0.948682,1.623302,0.961648,1.176648,0.902656,1.591473,1.017243,1.184999,1.657963,0.981973,1.075866,1.623204,0.961526,1.177005,1.545553,1.152999,1.191311,1.531887,1.217179,1.066679,1.511617,1.237516,1.183352
3387,33.870000,0.062287,-0.293997,0.065403,0.951530,1.528361,1.201404,1.144206,0.000315,1.544507,1.151605,1.187591,0.900652,1.529894,1.216407,1.064023,0.928348,1.510682,1.236201,1.181005,0.966082,,,,,,,,,,,,,,,,,,,,,-0.207559,0.836351,0.259069,0.436257,1.622451,0.985652,1.140389,0.000244,1.590151,1.015815,1.180234,0.951776,1.655474,0.981017,1.070064,0.969555,1.621727,0.960125,1.170868,0.939259,1.590257,1.015695,1.180127,1.655484,0.981085,1.069964,1.621611,0.960177,1.171076,1.544560,1.151398,1.187925,1.529833,1.216604,1.063823,1.510690,1.236212,1.180870
3388,33.880000,0.065107,-0.290049,0.062227,0.952765,1.526907,1.200421,1.141299,0.000282,1.543239,1.150273,1.184209,0.900652,1.527780,1.215945,1.061205,0.928348,1.509701,1.235045,1.178482,0.966082,,,,,,,,,,,,,,,,,,,,,-0.203176,0.838291,0.262375,0.432606,1.620462,0.984409,1.135020,0.000173,1.588723,1.014405,1.175437,0.951776,1.652663,0.980145,1.064291,0.969555,1.620001,0.958676,1.165331,0.939259,1.588757,1.014372,1.175394,1.652700,0.980196,1.064147,1.619930,0.958658,1.165518,1.543239,1.150194,1.184565,1.527720,1.216154,1.060932,1.509761,1.234915,1.178399
3389,33.890000,0.068916,-0.284974,0.060125,0.954162,1.525318,1.199300,1.138542,0.000310,1.542063,1.148803,1.180880,0.908879,1.525313,1.215436,1.058564,0.912881,1.508578,1.233660,1.176180,0.958594,,,,,,,,,,,,,,,,,,,,,-0.198440,0.840115,0.266692,0.428607,1.618438,0.982937,1.129565,0.000383,1.587294,1.012666,1.170637,0.984027,1.649739,0.979204,1.058404,0.960600,1.618281,0.956941,1.159654,0.949781,1.587348,1.012603,1.170579,1.649828,0.979301,1.058080,1.618138,0.956908,1.160035,1.542094,1.148658,1.181206,1.525223,1.215663,1.058552,1.508635,1.233578,1.175868
3390,33.900000,0.071721,-0.282456,0.056652,0.954916,1.523780,1.198197,1.135521,0.000338,1.540538,1.147329,1.177407,0.910651,1.523370,1.214888,1.055658,0.938929,1.507433,1.232374,1.173497,0.917908,,,,,,,,,,,,,,,,,,,,,-0.197424,0.842366,0.270079,0.422493,1.616446,0.981937,1.123853,0.000471,1.585778,1.011435,1.165447,0.974637,1.646754,0.978524,1.052248,0.912630,1.616804,0.955853,1.153864,0.897723,1.585913,1.011189,1.165404,1.646845,0.978588,1.051943,1.616578,0.956036,1.154212,1.540566,1.147172,1.177844,1.523290,1.215153,1.055355,1.507485,1.232265,1.173363
3391,33.910000,0.075083,-0.278240,0.054984,0.955993,1.522177,1.197054,1.132610,0.000243,1.539280,1.145893,1.173996,0.883831,1.521040,1.214283,1.052869,0.897399,1.506210,1.230987,1.170966,0.955034,,,,,,,,,,,,,,,,,,,,,-0.192676,0.844232,0.274445,0.418125,1.614151,0.980622,1.118203,0.000483,1.584117,1.009839,1.160452,0.929072,1.643501,0.977748,1.046176,0.918890,1.614835,0.954278,1.147981,0.886675,1.584207,1.009620,1.160482,1.643615,0.977782,1.045843,1.614631,0.954462,1.148284,1.539316,1.145744,1.174302,1.520975,1.214477,1.052710,1.506239,1.230942,1.170820
3392,33.920000,0.078390,-0.273398,0.050969,0.957346,1.520439,1.195907,1.129640,0.000326,1.537723,1.144333,1.170435,0.902449,1.518520,1.213767,1.050052,0.938681,1.505074,1.229620,1.168432,0.950057,,,,,,,,,,,,,,,,,,,,,-0.184706,0.845853,0.278584,0.415701,1.611848,0.979204,1.112261,0.000085,1.582571,1.008193,1.155193,0.995656,1.640350,0.976916,1.039873,0.978557,1.612624,0.952503,1.141716,0.982388,1.582563,1.008197,1.155208,1.640375,0.976928,1.039792,1.612606,0.952486,1.141783,1.537790,1.144108,1.170746,1.518448,1.213972,1.049940,1.505079,1.229640,1.168233
3393,33.930000,0.081587,-0.269810,0.049067,0.958195,1.518770,1.194911,1.126608,0.000198,1.536304,1.143043,1.166920,0.929909,1.516244,1.213304,1.047159,0.944663,1.503763,1.228387,1.165744,0.950936,,,,,,,,,,,,,,,,,,,,,-0.180766,0.847760,0.282955,0.410563,1.609468,0.977967,1.106453,0.000214,1.580825,1.006648,1.150015,0.994425,1.636945,0.976214,1.033655,0.945225,1.610633,0.951039,1.135688,0.949700,1.580815,1.006655,1.150033,1.637002,0.976256,1.033448,1.610586,0.950989,1.135877,1.536316,1.142970,1.167191,1.516182,1.213484,1.047045,1.503813,1.228280,1.165587
