Format Version,1.23,Take Name,sub05_boksz,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.31.41.035 DU.,Capture Start Frame,11107647,Total Frames in Take,2370,Total Exported Frames,2370,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1406,14.060000,0.057360,0.390420,-0.112919,0.911883,0.721715,1.386251,0.423092,0.000198,0.756158,1.327644,0.421766,0.958481,0.646820,1.414285,0.406915,0.967825,0.762168,1.416825,0.440593,0.949774,,,,,,,,,,,,,,,,,,,,,0.885613,0.407402,0.075502,-0.209793,0.579108,1.247667,0.431152,0.000146,0.606120,1.194755,0.427789,0.986531,0.574307,1.322336,0.409726,0.971427,0.556898,1.225911,0.455942,0.970713,0.606164,1.194758,0.427753,0.574303,1.322227,0.409766,0.556859,1.226017,0.455937,0.756410,1.327559,0.421823,0.646708,1.414482,0.406921,0.762028,1.416712,0.440531
1407,14.070000,0.054187,0.384601,-0.109485,0.914964,0.726164,1.386398,0.424228,0.000201,0.761131,1.328091,0.423623,0.931877,0.651239,1.413695,0.406968,0.943190,0.766123,1.417409,0.442093,0.952339,,,,,,,,,,,,,,,,,,,,,0.883906,0.412163,0.076294,-0.207389,0.584825,1.246587,0.431584,0.000096,0.612336,1.193912,0.428565,0.985955,0.579463,1.321131,0.409860,0.970874,0.562675,1.224718,0.456329,0.971681,0.612358,1.193950,0.428534,0.579476,1.321050,0.409878,0.562640,1.224761,0.456340,0.761354,1.327996,0.423671,0.651216,1.413872,0.406995,0.765923,1.417327,0.442018
1408,14.080000,0.051910,0.377963,-0.105967,0.918270,0.730462,1.386484,0.425520,0.000202,0.765910,1.328464,0.425618,0.938326,0.655576,1.413108,0.407081,0.954969,0.769901,1.417879,0.443862,0.942791,,,,,,,,,,,,,,,,,,,,,0.882407,0.416818,0.077510,-0.203991,0.590372,1.245575,0.432164,0.000111,0.618347,1.193120,0.429609,0.986584,0.584538,1.319960,0.410020,0.978891,0.568231,1.223645,0.456862,0.985931,0.618365,1.193145,0.429586,0.584541,1.319867,0.410051,0.568209,1.223713,0.456854,0.766133,1.328349,0.425666,0.655565,1.413286,0.407111,0.769689,1.417817,0.443784
1409,14.090000,0.050483,0.370901,-0.101948,0.921678,0.734650,1.386565,0.426954,0.000222,0.770580,1.328848,0.427694,0.938534,0.659840,1.412530,0.407304,0.954139,0.773530,1.418319,0.445863,0.936502,,,,,,,,,,,,,,,,,,,,,0.880778,0.421341,0.079888,-0.200797,0.595768,1.244664,0.432933,0.000130,0.624176,1.192422,0.430824,0.987307,0.589548,1.318919,0.410461,0.973931,0.573579,1.222650,0.457513,0.969812,0.624216,1.192399,0.430802,0.589533,1.318826,0.410506,0.573554,1.222765,0.457490,0.770808,1.328780,0.427756,0.659821,1.412710,0.407333,0.773321,1.418206,0.445773
1410,14.100000,0.048193,0.364993,-0.098814,0.924497,0.738754,1.386708,0.428401,0.000160,0.775099,1.329263,0.429799,0.934714,0.664012,1.412047,0.407705,0.946339,0.777151,1.418814,0.447698,0.963877,,,,,,,,,,,,,,,,,,,,,0.879990,0.424533,0.077531,-0.198442,0.601069,1.243752,0.433753,0.000086,0.629834,1.191694,0.431952,0.970283,0.594324,1.317819,0.410817,0.980671,0.579050,1.221742,0.458490,0.984274,0.629810,1.191807,0.431927,0.594366,1.317755,0.410809,0.579031,1.221693,0.458523,0.775331,1.329158,0.429859,0.663892,1.412225,0.407699,0.777039,1.418740,0.447646
1411,14.110000,0.045798,0.359678,-0.095503,0.927046,0.742594,1.386870,0.429865,0.000156,0.779370,1.329719,0.431875,0.944458,0.667899,1.411552,0.408225,0.955223,0.780513,1.419341,0.449496,0.962081,,,,,,,,,,,,,,,,,,,,,0.878355,0.429068,0.081556,-0.194271,0.605956,1.242956,0.434716,0.000192,0.635109,1.191098,0.433489,0.974852,0.598976,1.316883,0.411398,0.955432,0.583781,1.220887,0.459260,0.974733,0.635135,1.191181,0.433439,0.599002,1.316712,0.411445,0.583730,1.220974,0.459264,0.779573,1.329647,0.431933,0.667811,1.411708,0.408224,0.780400,1.419257,0.449440
1412,14.120000,0.042249,0.355588,-0.092462,0.929098,0.746337,1.387135,0.431287,0.000155,0.783561,1.330300,0.433923,0.943988,0.671633,1.411086,0.408870,0.955881,0.783816,1.420021,0.451069,0.961748,,,,,,,,,,,,,,,,,,,,,0.877796,0.431347,0.079091,-0.192767,0.610688,1.242313,0.435831,0.000447,0.640109,1.190602,0.434798,0.893375,0.603276,1.316087,0.412165,0.922873,0.588679,1.220250,0.460529,0.968681,0.639926,1.190987,0.434780,0.603383,1.315799,0.412201,0.588756,1.220153,0.460512,0.783763,1.330223,0.433981,0.671549,1.411241,0.408869,0.783698,1.419943,0.451012
1413,14.130000,0.039910,0.351619,-0.089633,0.930987,0.749849,1.387325,0.432768,0.000124,0.787441,1.330758,0.435905,0.943988,0.675175,1.410684,0.409637,0.955881,0.786930,1.420533,0.452761,0.961748,,,,,,,,,,,,,,,,,,,,,0.875826,0.436481,0.084148,-0.187970,0.615244,1.241573,0.437064,0.000283,0.645088,1.190096,0.436697,0.893375,0.607608,1.315188,0.412980,0.922873,0.593035,1.219434,0.461515,0.968681,0.645198,1.190137,0.436603,0.607633,1.314985,0.413044,0.592900,1.219596,0.461545,0.787619,1.330687,0.435957,0.675081,1.410818,0.409628,0.786846,1.420469,0.452718
1414,14.140000,0.037751,0.348093,-0.087087,0.932643,0.753280,1.387481,0.434313,0.000168,0.791201,1.331161,0.437905,0.950396,0.678638,1.410301,0.410550,0.958944,0.790000,1.420981,0.454485,0.971595,,,,,,,,,,,,,,,,,,,,,0.875547,0.438511,0.079487,-0.186566,0.619808,1.240949,0.438382,0.000139,0.649924,1.189629,0.438179,0.962358,0.611632,1.314358,0.413850,0.946453,0.597868,1.218859,0.463118,0.946661,0.649830,1.189744,0.438199,0.611659,1.314313,0.413849,0.597935,1.218790,0.463099,0.791399,1.331127,0.437973,0.678544,1.410452,0.410543,0.789896,1.420865,0.454424
1415,14.150000,0.034815,0.344853,-0.085315,0.934123,0.756592,1.387760,0.435825,0.000149,0.794788,1.331663,0.439948,0.946921,0.681990,1.410062,0.411451,0.955594,0.792996,1.421555,0.456076,0.958214,,,,,,,,,,,,,,,,,,,,,0.874552,0.440900,0.083337,-0.183903,0.623678,1.240751,0.439415,0.000428,0.653958,1.189528,0.439585,0.962676,0.615517,1.314102,0.414705,0.986876,0.601559,1.218623,0.463957,0.975465,0.653806,1.189842,0.439561,0.615600,1.313806,0.414771,0.601629,1.218606,0.463915,0.794963,1.331604,0.440004,0.681941,1.410197,0.411457,0.792871,1.421479,0.456014
1416,14.160000,0.032546,0.341194,-0.083677,0.935695,0.759836,1.387989,0.437428,0.000153,0.798259,1.332087,0.442059,0.951794,0.685321,1.409850,0.412399,0.963901,0.795928,1.422030,0.457826,0.960223,,,,,,,,,,,,,,,,,,,,,0.873007,0.444383,0.087396,-0.180955,0.627431,1.240426,0.440568,0.000416,0.657987,1.189370,0.441160,0.912688,0.619148,1.313692,0.415649,0.921350,0.605159,1.218215,0.464895,0.979205,0.657900,1.189615,0.441117,0.619207,1.313349,0.415752,0.605188,1.218314,0.464834,0.798450,1.332017,0.442121,0.685254,1.409997,0.412400,0.795804,1.421953,0.457763
1417,14.170000,0.031081,0.337032,-0.082377,0.937367,0.762914,1.388186,0.439065,0.000136,0.801486,1.332429,0.444182,0.949744,0.688547,1.409723,0.413326,0.961030,0.798708,1.422405,0.459687,0.966063,,,,,,,,,,,,,,,,,,,,,0.871941,0.446966,0.090432,-0.178219,0.630994,1.240214,0.441777,0.000386,0.661740,1.189278,0.442750,0.939281,0.622648,1.313394,0.416627,0.907512,0.608593,1.217968,0.465954,0.967912,0.661688,1.189507,0.442688,0.622709,1.313045,0.416733,0.608584,1.218088,0.465909,0.801666,1.332361,0.444241,0.688472,1.409859,0.413321,0.798604,1.422337,0.459633
1418,14.180000,0.030783,0.332280,-0.080879,0.939202,0.765872,1.388328,0.440813,0.000153,0.804558,1.332690,0.446349,0.952004,0.691707,1.409630,0.414308,0.959801,0.801351,1.422665,0.461784,0.961999,,,,,,,,,,,,,,,,,,,,,0.871001,0.449143,0.093074,-0.175968,0.634306,1.239993,0.442928,0.000419,0.665211,1.189161,0.444217,0.935900,0.625911,1.313105,0.417596,0.901062,0.611796,1.217713,0.466971,0.964215,0.665150,1.189402,0.444155,0.625972,1.312732,0.417713,0.611797,1.217845,0.466915,0.804736,1.332664,0.446417,0.691620,1.409764,0.414297,0.801261,1.422556,0.461726
1419,14.190000,0.028894,0.328162,-0.080408,0.940750,0.768710,1.388548,0.442497,0.000141,0.807466,1.333016,0.448584,0.945531,0.694728,1.409584,0.415278,0.956863,0.803937,1.423045,0.463630,0.968969,,,,,,,,,,,,,,,,,,,,,0.869663,0.452026,0.097026,-0.173048,0.637401,1.239840,0.444057,0.000396,0.668508,1.189143,0.445761,0.956956,0.628966,1.312875,0.418517,0.898370,0.614729,1.217502,0.467892,0.941204,0.668485,1.189305,0.445707,0.628994,1.312496,0.418660,0.614724,1.217719,0.467803,0.807657,1.332934,0.448649,0.694632,1.409727,0.415265,0.803842,1.422984,0.463579
1420,14.200000,0.027667,0.323181,-0.079979,0.942546,0.771359,1.388714,0.444284,0.000145,0.810138,1.333264,0.450935,0.947519,0.697630,1.409550,0.416237,0.959318,0.806310,1.423329,0.465679,0.963798,,,,,,,,,,,,,,,,,,,,,0.869258,0.453433,0.096929,-0.171446,0.640334,1.239674,0.445267,0.000367,0.671566,1.189062,0.447181,0.948078,0.631762,1.312610,0.419492,0.914048,0.617675,1.217349,0.469128,0.964398,0.671511,1.189256,0.447133,0.631808,1.312287,0.419601,0.617684,1.217478,0.469067,0.810325,1.333196,0.451003,0.697551,1.409693,0.416229,0.806201,1.423255,0.465619
1421,14.210000,0.027981,0.318581,-0.078967,0.944186,0.773864,1.388875,0.446012,0.000154,0.812670,1.333488,0.453022,0.947519,0.700378,1.409597,0.417250,0.959318,0.808543,1.423541,0.467764,0.963798,,,,,,,,,,,,,,,,,,,,,0.868422,0.455440,0.099487,-0.168877,0.642966,1.239626,0.446377,0.000372,0.674327,1.189108,0.448643,0.948078,0.634382,1.312480,0.420373,0.914048,0.620189,1.217290,0.470115,0.964398,0.674278,1.189271,0.448604,0.634410,1.312151,0.420496,0.620210,1.217456,0.470031,0.812871,1.333409,0.453096,0.700295,1.409750,0.417241,0.808424,1.423465,0.467698
1422,14.220000,0.027414,0.313933,-0.078347,0.945810,0.776208,1.389101,0.447787,0.000159,0.815029,1.333784,0.455259,0.942901,0.702975,1.409667,0.418278,0.956276,0.810620,1.423853,0.469825,0.961198,,,,,,,,,,,,,,,,,,,,,0.867867,0.456577,0.104707,-0.165472,0.645095,1.239865,0.447403,0.000803,0.676427,1.189351,0.450126,0.956498,0.636838,1.312687,0.421204,0.911869,0.622020,1.217556,0.470877,0.953075,0.676756,1.189365,0.449922,0.636857,1.312133,0.421430,0.621672,1.218096,0.470856,0.815212,1.333735,0.455333,0.702909,1.409810,0.418275,0.810503,1.423759,0.469754
1423,14.230000,0.026981,0.309848,-0.078390,0.947165,0.778366,1.389337,0.449486,0.000161,0.817131,1.334039,0.457374,0.949034,0.705383,1.409843,0.419323,0.960680,0.812583,1.424129,0.471762,0.958544,,,,,,,,,,,,,,,,,,,,,0.866491,0.458978,0.108711,-0.163442,0.647435,1.239848,0.448343,0.000658,0.678923,1.189450,0.451373,0.903023,0.639170,1.312642,0.422069,0.850469,0.624211,1.217453,0.471586,0.839158,0.679145,1.189439,0.451247,0.639154,1.312168,0.422281,0.624004,1.217937,0.471501,0.817317,1.333960,0.457446,0.705343,1.409991,0.419332,0.812437,1.424061,0.471681
1424,14.240000,0.027521,0.305957,-0.077904,0.948453,0.780373,1.389653,0.451130,0.000163,0.819104,1.334372,0.459303,0.946412,0.707630,1.410136,0.420376,0.961687,0.814385,1.424450,0.473710,0.955008,,,,,,,,,,,,,,,,,,,,,0.866598,0.459033,0.110613,-0.161436,0.649408,1.240116,0.449319,0.000753,0.680827,1.189690,0.452600,0.936066,0.641355,1.312871,0.422874,0.870135,0.626042,1.217786,0.472483,0.866522,0.681267,1.189430,0.452454,0.641268,1.312447,0.423107,0.625689,1.218469,0.472395,0.819279,1.334311,0.459375,0.707602,1.410278,0.420389,0.814237,1.424370,0.473625
1425,14.250000,0.027836,0.302179,-0.077685,0.949673,0.782267,1.390038,0.452767,0.000164,0.820942,1.334765,0.461244,0.948233,0.709768,1.410509,0.421436,0.963851,0.816090,1.424841,0.475620,0.955530,,,,,,,,,,,,,,,,,,,,,0.865618,0.460539,0.113258,-0.160565,0.651221,1.240453,0.450181,0.000568,0.682744,1.190102,0.453608,0.950802,0.643151,1.313213,0.423753,0.883983,0.627769,1.218045,0.473182,0.889137,0.682910,1.190120,0.453505,0.643142,1.312788,0.423939,0.627612,1.218451,0.473099,0.821118,1.334680,0.461313,0.709739,1.410651,0.421448,0.815943,1.424785,0.475538
1426,14.260000,0.027854,0.298602,-0.078015,0.950776,0.783976,1.390404,0.454353,0.000181,0.822551,1.335111,0.463162,0.947807,0.711726,1.410898,0.422468,0.961499,0.817652,1.425202,0.477430,0.948090,,,,,,,,,,,,,,,,,,,,,0.865423,0.460640,0.115460,-0.159759,0.652892,1.240809,0.450987,0.000557,0.684371,1.190438,0.454526,0.924961,0.644982,1.313591,0.424571,0.898461,0.629322,1.218398,0.473864,0.865614,0.684624,1.190300,0.454441,0.644919,1.313236,0.424757,0.629133,1.218891,0.473762,0.822736,1.335057,0.463243,0.711698,1.411049,0.422482,0.817495,1.425104,0.477335
1427,14.270000,0.028770,0.295100,-0.078476,0.951803,0.785523,1.390768,0.455839,0.000170,0.823951,1.335412,0.464884,0.948940,0.713541,1.411396,0.423438,0.965392,0.819078,1.425497,0.479194,0.957423,,,,,,,,,,,,,,,,,,,,,0.865087,0.460936,0.118031,-0.158845,0.654243,1.241343,0.451711,0.000579,0.685692,1.190963,0.455381,0.950083,0.646493,1.314149,0.425312,0.879933,0.630544,1.218918,0.474441,0.892536,0.685850,1.191014,0.455270,0.646495,1.313706,0.425498,0.630383,1.219310,0.474365,0.824119,1.335317,0.464951,0.713517,1.411532,0.423452,0.818934,1.425457,0.479114
1428,14.280000,0.030048,0.292084,-0.078318,0.952707,0.786862,1.391123,0.457254,0.000180,0.825204,1.335729,0.466437,0.951106,0.715101,1.411850,0.424429,0.962337,0.820281,1.425789,0.480896,0.951084,,,,,,,,,,,,,,,,,,,,,0.865285,0.460431,0.120077,-0.157690,0.655428,1.241952,0.452386,0.000574,0.686761,1.191510,0.456197,0.963917,0.647939,1.314771,0.425950,0.872471,0.631585,1.219575,0.475012,0.892613,0.686861,1.191574,0.456114,0.647925,1.314303,0.426154,0.631499,1.219978,0.474891,0.825378,1.335711,0.466523,0.715050,1.411992,0.424430,0.820157,1.425665,0.480810
1429,14.290000,0.030276,0.289882,-0.079250,0.953295,0.788031,1.391541,0.458513,0.000163,0.826223,1.336078,0.467897,0.952987,0.716459,1.412392,0.425354,0.967067,0.821410,1.426153,0.482289,0.954112,,,,,,,,,,,,,,,,,,,,,0.864927,0.460699,0.123195,-0.156465,0.656533,1.242412,0.453028,0.000547,0.687815,1.191951,0.457008,0.923402,0.649256,1.315255,0.426600,0.897551,0.632528,1.220029,0.475476,0.858554,0.688056,1.191769,0.456952,0.649160,1.314909,0.426797,0.632383,1.220557,0.475335,0.826378,1.335994,0.467962,0.716458,1.412522,0.425378,0.821256,1.426107,0.482201
1430,14.300000,0.031340,0.287755,-0.079555,0.953879,0.789079,1.391946,0.459757,0.000163,0.827160,1.336421,0.469232,0.952987,0.717685,1.412935,0.426304,0.967067,0.822393,1.426482,0.483736,0.954112,,,,,,,,,,,,,,,,,,,,,0.865058,0.460178,0.124338,-0.156366,0.657336,1.243059,0.453554,0.000525,0.688540,1.192551,0.457544,0.923402,0.650210,1.315938,0.427184,0.897551,0.633257,1.220688,0.475936,0.858554,0.688732,1.192475,0.457470,0.650158,1.315575,0.427363,0.633117,1.221127,0.475830,0.827331,1.336335,0.469305,0.717654,1.413074,0.426314,0.822252,1.426429,0.483652
1431,14.310000,0.032925,0.285656,-0.079908,0.954427,0.789924,1.392321,0.460878,0.000179,0.827871,1.336712,0.470389,0.948504,0.718717,1.413508,0.427152,0.964104,0.823185,1.426744,0.485093,0.957022,,,,,,,,,,,,,,,,,,,,,0.865588,0.458868,0.125298,-0.156521,0.657877,1.243843,0.453948,0.000540,0.688925,1.193236,0.457902,0.945214,0.650997,1.316778,0.427667,0.897792,0.633709,1.221515,0.476277,0.881703,0.689007,1.193323,0.457821,0.650991,1.316328,0.427856,0.633634,1.221878,0.476169,0.828064,1.336616,0.470473,0.718676,1.413665,0.427160,0.823034,1.426683,0.485001
1432,14.320000,0.035562,0.283938,-0.080106,0.954829,0.790561,1.392689,0.461954,0.000157,0.828363,1.336962,0.471356,0.942284,0.719528,1.414170,0.428048,0.959468,0.823792,1.426934,0.486457,0.953395,,,,,,,,,,,,,,,,,,,,,0.865779,0.457931,0.127452,-0.156465,0.658228,1.244585,0.454254,0.000533,0.689136,1.193893,0.458209,0.963868,0.651620,1.317591,0.428099,0.877946,0.633928,1.222272,0.476453,0.903462,0.689213,1.194007,0.458121,0.651625,1.317140,0.428279,0.633846,1.222608,0.476361,0.828539,1.336893,0.471437,0.719484,1.414313,0.428052,0.823660,1.426860,0.486372
1433,14.330000,0.037324,0.282970,-0.080667,0.955001,0.791045,1.393093,0.462884,0.000156,0.828709,1.337260,0.472208,0.948712,0.720131,1.414822,0.428885,0.962536,0.824295,1.427198,0.487559,0.956541,,,,,,,,,,,,,,,,,,,,,0.866132,0.456748,0.128655,-0.156988,0.658347,1.245486,0.454403,0.000375,0.689118,1.194704,0.458283,0.959050,0.651959,1.318566,0.428401,0.878611,0.633963,1.223187,0.476526,0.910439,0.689198,1.194767,0.458214,0.651962,1.318262,0.428522,0.633880,1.223428,0.476474,0.828880,1.337183,0.472285,0.720105,1.414963,0.428898,0.824150,1.427134,0.487468
1434,14.340000,0.038676,0.282582,-0.081939,0.954954,0.791367,1.393590,0.463666,0.000173,0.828842,1.337618,0.472922,0.945605,0.720553,1.415609,0.429647,0.960898,0.824706,1.427542,0.488430,0.949616,,,,,,,,,,,,,,,,,,,,,0.866602,0.455121,0.129748,-0.158214,0.658281,1.246432,0.454489,0.000397,0.688885,1.195537,0.458201,0.974578,0.652136,1.319620,0.428735,0.912067,0.633821,1.224139,0.476533,0.925966,0.688957,1.195581,0.458144,0.652121,1.319296,0.428871,0.633764,1.224418,0.476452,0.829027,1.337540,0.473006,0.720526,1.415762,0.429663,0.824548,1.427467,0.488330
1435,14.350000,0.041641,0.281727,-0.082753,0.955012,0.791488,1.394102,0.464313,0.000152,0.828760,1.337961,0.473362,0.944825,0.720818,1.416525,0.430258,0.958792,0.824886,1.427818,0.489318,0.961597,,,,,,,,,,,,,,,,,,,,,0.867075,0.453450,0.130913,-0.159457,0.658029,1.247340,0.454520,0.000368,0.688460,1.196329,0.458060,0.932139,0.652138,1.320638,0.429020,0.942556,0.633489,1.225052,0.476480,0.902148,0.688656,1.196144,0.458027,0.652055,1.320457,0.429136,0.633376,1.225418,0.476398,0.828946,1.337876,0.473446,0.720749,1.416675,0.430251,0.824770,1.427754,0.489241
1436,14.360000,0.044566,0.282009,-0.083654,0.954718,0.791356,1.394586,0.464887,0.000163,0.828440,1.338273,0.473636,0.943062,0.720753,1.417424,0.430970,0.957957,0.824876,1.428060,0.490055,0.965090,,,,,,,,,,,,,,,,,,,,,0.867976,0.450544,0.131413,-0.162357,0.657385,1.248564,0.454352,0.000346,0.687557,1.197374,0.457499,0.968684,0.651806,1.322043,0.429306,0.926226,0.632792,1.226275,0.476250,0.940885,0.687642,1.197435,0.457430,0.651811,1.321767,0.429409,0.632702,1.226491,0.476217,0.828626,1.338171,0.473718,0.720677,1.417574,0.430960,0.824765,1.428012,0.489985
1437,14.370000,0.047492,0.282830,-0.084815,0.954232,0.791015,1.395066,0.465318,0.000163,0.827893,1.338567,0.473724,0.943374,0.720452,1.418351,0.431621,0.958855,0.824701,1.428281,0.490607,0.957558,,,,,,,,,,,,,,,,,,,,,0.868453,0.448173,0.133621,-0.164548,0.656538,1.249726,0.454193,0.000493,0.686468,1.198377,0.457048,0.952307,0.651327,1.323385,0.429602,0.892312,0.631820,1.227416,0.475928,0.920727,0.686576,1.198495,0.456945,0.651345,1.322979,0.429744,0.631693,1.227704,0.475889,0.828082,1.338475,0.473809,0.720396,1.418506,0.431622,0.824568,1.428218,0.490522
1438,14.380000,0.050475,0.284044,-0.086351,0.953580,0.790442,1.395504,0.465637,0.000179,0.827078,1.338792,0.473670,0.943374,0.719910,1.419285,0.432224,0.958855,0.824339,1.428434,0.491016,0.957558,,,,,,,,,,,,,,,,,,,,,0.869111,0.445294,0.135384,-0.167423,0.655358,1.251024,0.453826,0.000471,0.685011,1.199495,0.456296,0.952307,0.650530,1.324884,0.429765,0.892312,0.630533,1.228693,0.475418,0.920727,0.685090,1.199599,0.456215,0.650531,1.324485,0.429909,0.630453,1.228988,0.475355,0.827263,1.338688,0.473749,0.719877,1.419438,0.432239,0.824187,1.428385,0.490923
1439,14.390000,0.054078,0.285856,-0.087849,0.952704,0.789569,1.395881,0.465840,0.000177,0.825955,1.338942,0.473381,0.943430,0.719038,1.420219,0.432828,0.960723,0.823714,1.428482,0.491312,0.953643,,,,,,,,,,,,,,,,,,,,,0.869804,0.442107,0.136913,-0.170990,0.653849,1.252356,0.453300,0.000405,0.683211,1.200640,0.455294,0.961498,0.649401,1.326437,0.429852,0.893987,0.628934,1.229991,0.474753,0.922207,0.683290,1.200688,0.455234,0.649381,1.326105,0.429980,0.628875,1.230277,0.474685,0.826137,1.338831,0.473456,0.718994,1.420369,0.432836,0.823576,1.428443,0.491228
1440,14.400000,0.057682,0.287580,-0.089374,0.951831,0.788430,1.396208,0.465944,0.000197,0.824559,1.339043,0.473000,0.943549,0.717912,1.421103,0.433323,0.960935,0.822820,1.428476,0.491509,0.958449,,,,,,,,,,,,,,,,,,,,,0.870713,0.438561,0.138823,-0.173926,0.651987,1.253734,0.452677,0.000355,0.680998,1.201805,0.454263,0.972621,0.648028,1.328016,0.429786,0.910773,0.626936,1.231380,0.473981,0.925165,0.681058,1.201828,0.454223,0.647995,1.327722,0.429903,0.626910,1.231651,0.473904,0.824768,1.338923,0.473087,0.717865,1.421276,0.433335,0.822658,1.428423,0.491410
1441,14.410000,0.062023,0.289434,-0.091283,0.950815,0.786919,1.396506,0.465895,0.000168,0.822723,1.339071,0.472387,0.935971,0.716440,1.422079,0.433717,0.955098,0.821596,1.428369,0.491582,0.950604,,,,,,,,,,,,,,,,,,,,,0.872048,0.434440,0.139592,-0.176945,0.649820,1.255045,0.451890,0.000385,0.678430,1.202883,0.453043,0.981174,0.646369,1.329506,0.429502,0.920442,0.624661,1.232745,0.473125,0.929117,0.678600,1.202842,0.452962,0.646340,1.329246,0.429604,0.624521,1.233047,0.473105,0.822884,1.338966,0.472451,0.716422,1.422214,0.433738,0.821452,1.428339,0.491498
1442,14.420000,0.066130,0.291155,-0.092847,0.949861,0.785117,1.396808,0.465728,0.000168,0.820635,1.339138,0.471681,0.946679,0.714670,1.422989,0.433970,0.963205,0.820046,1.428297,0.491533,0.959609,,,,,,,,,,,,,,,,,,,,,0.873385,0.430119,0.140530,-0.180133,0.647194,1.256557,0.451088,0.000356,0.675381,1.204158,0.451783,0.970450,0.644283,1.331202,0.429240,0.919418,0.621918,1.234313,0.472242,0.941664,0.675441,1.204241,0.451723,0.644276,1.330895,0.429340,0.621865,1.234536,0.472201,0.820805,1.339029,0.471748,0.714635,1.423132,0.433984,0.819910,1.428264,0.491453
1443,14.430000,0.070231,0.292786,-0.094804,0.948871,0.782832,1.397174,0.465417,0.000143,0.818017,1.339249,0.470848,0.953320,0.712446,1.424007,0.434070,0.965604,0.818033,1.428267,0.491332,0.960976,,,,,,,,,,,,,,,,,,,,,0.874959,0.425484,0.140553,-0.183456,0.644118,1.258050,0.450274,0.000340,0.671860,1.205409,0.450486,0.943867,0.641737,1.332858,0.428929,0.942523,0.618757,1.235882,0.471406,0.913708,0.672038,1.205288,0.450421,0.641679,1.332657,0.429023,0.618638,1.236204,0.471376,0.818175,1.339176,0.470916,0.712409,1.424139,0.434081,0.817912,1.428208,0.491254
1444,14.440000,0.074553,0.294479,-0.096839,0.947811,0.779979,1.397528,0.464857,0.000151,0.814811,1.339341,0.469739,0.954790,0.709663,1.425041,0.433946,0.968615,0.815462,1.428202,0.490887,0.958482,,,,,,,,,,,,,,,,,,,,,0.876807,0.420242,0.139155,-0.187731,0.640462,1.259779,0.449410,0.000275,0.667726,1.206890,0.449014,0.958737,0.638578,1.334756,0.428614,0.952439,0.615081,1.237690,0.470602,0.933651,0.667861,1.206815,0.448957,0.638538,1.334584,0.428687,0.614986,1.237937,0.470586,0.814957,1.339250,0.469794,0.709658,1.425163,0.433972,0.815321,1.428172,0.490805
1445,14.450000,0.079187,0.296683,-0.099007,0.946523,0.776482,1.397880,0.464024,0.000161,0.810941,1.339422,0.468280,0.952798,0.706221,1.426117,0.433645,0.969351,0.812285,1.428102,0.490145,0.965155,,,,,,,,,,,,,,,,,,,,,0.879497,0.412993,0.135777,-0.193614,0.635887,1.261740,0.448450,0.000295,0.662500,1.208534,0.447218,0.948756,0.634616,1.336910,0.428314,0.923250,0.610547,1.239777,0.469819,0.972288,0.662508,1.208730,0.447158,0.634649,1.336611,0.428377,0.610505,1.239880,0.469816,0.811082,1.339307,0.468327,0.706202,1.426237,0.433664,0.812162,1.428098,0.490080
1446,14.460000,0.083818,0.299978,-0.102082,0.944758,0.772140,1.398256,0.462894,0.000138,0.806133,1.339479,0.466454,0.952798,0.701913,1.427319,0.433223,0.969351,0.808373,1.427969,0.489005,0.965155,,,,,,,,,,,,,,,,,,,,,0.881416,0.407282,0.135062,-0.197445,0.630484,1.263826,0.447620,0.000198,0.656535,1.210359,0.445828,0.948756,0.629846,1.339144,0.428014,0.923250,0.605070,1.241976,0.469018,0.972288,0.656618,1.210380,0.445771,0.629847,1.339000,0.428051,0.604986,1.242100,0.469036,0.806253,1.339387,0.466494,0.701915,1.427421,0.433248,0.808251,1.427959,0.488938
