Format Version,1.23,Take Name,sub04_karemeles,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.22.48.444 DU.,Capture Start Frame,11054385,Total Frames in Take,3433,Total Exported Frames,3433,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3352,33.520000,0.020636,0.413772,-0.138576,0.899535,0.759275,1.208251,0.572572,0.000512,0.792640,1.149022,0.573831,0.936162,0.683945,1.236455,0.558908,0.921716,0.801240,1.239276,0.584978,0.912710,,,,,,,,,,,,,,,,,,,,,0.153030,0.918198,0.187330,-0.313690,0.714453,1.013210,0.550152,0.000157,0.761018,1.046767,0.565846,0.960153,0.639878,1.007280,0.528679,0.961782,0.742462,0.985583,0.555931,0.992006,0.760867,1.046739,0.565802,0.640014,1.007336,0.528722,0.742476,0.985555,0.555933,0.792678,1.148770,0.573814,0.683641,1.236496,0.558845,0.801506,1.239487,0.585058
3353,33.530000,0.020622,0.413967,-0.138642,0.899436,0.759203,1.208249,0.572593,0.000514,0.792561,1.149016,0.573838,0.935370,0.683871,1.236462,0.558961,0.921137,0.801178,1.239268,0.584979,0.913837,,,,,,,,,,,,,,,,,,,,,0.152982,0.918075,0.187547,-0.313943,0.714373,1.013228,0.550141,0.000134,0.760945,1.046777,0.565832,0.962347,0.639789,1.007309,0.528698,0.967130,0.742385,0.985598,0.555891,0.989519,0.760803,1.046750,0.565790,0.639902,1.007365,0.528735,0.742414,0.985568,0.555897,0.792605,1.148761,0.573821,0.683565,1.236507,0.558898,0.801440,1.239478,0.585058
3354,33.540000,0.020712,0.414020,-0.138733,0.899395,0.759166,1.208249,0.572616,0.000519,0.792509,1.149007,0.573852,0.935171,0.683839,1.236482,0.558995,0.920285,0.801150,1.239257,0.585001,0.912653,,,,,,,,,,,,,,,,,,,,,0.153148,0.918104,0.187356,-0.313892,0.714316,1.013227,0.550155,0.000145,0.760895,1.046775,0.565830,0.961582,0.639731,1.007313,0.528716,0.964075,0.742323,0.985595,0.555919,0.990645,0.760749,1.046751,0.565787,0.639857,1.007369,0.528756,0.742342,0.985563,0.555922,0.792552,1.148752,0.573835,0.683530,1.236527,0.558932,0.801416,1.239468,0.585081
3355,33.550000,0.020904,0.414182,-0.138721,0.899318,0.759127,1.208235,0.572644,0.000524,0.792462,1.148988,0.573846,0.935171,0.683801,1.236485,0.559057,0.920285,0.801119,1.239231,0.585029,0.912653,,,,,,,,,,,,,,,,,,,,,0.153178,0.918067,0.187348,-0.313990,0.714278,1.013233,0.550162,0.000128,0.760861,1.046778,0.565827,0.961582,0.639688,1.007320,0.528739,0.964075,0.742286,0.985599,0.555920,0.990645,0.760717,1.046762,0.565785,0.639805,1.007379,0.528777,0.742314,0.985557,0.555924,0.792500,1.148725,0.573827,0.683494,1.236526,0.558994,0.801388,1.239453,0.585111
3356,33.560000,0.020838,0.414216,-0.138777,0.899295,0.759115,1.208235,0.572677,0.000521,0.792446,1.148986,0.573884,0.933447,0.683788,1.236487,0.559093,0.921105,0.801110,1.239231,0.585053,0.910524,,,,,,,,,,,,,,,,,,,,,0.152904,0.918040,0.187492,-0.314117,0.714218,1.013240,0.550164,0.000177,0.760787,1.046799,0.565841,0.962293,0.639628,1.007305,0.528747,0.966168,0.742238,0.985616,0.555906,0.987317,0.760596,1.046761,0.565784,0.639774,1.007380,0.528794,0.742282,0.985579,0.555915,0.792487,1.148734,0.573867,0.683475,1.236530,0.559029,0.801382,1.239441,0.585134
3357,33.570000,0.020922,0.414248,-0.138767,0.899280,0.759107,1.208240,0.572704,0.000518,0.792435,1.148990,0.573900,0.935922,0.683781,1.236499,0.559129,0.919314,0.801104,1.239232,0.585084,0.911624,,,,,,,,,,,,,,,,,,,,,0.152911,0.918001,0.187595,-0.314168,0.714186,1.013251,0.550179,0.000179,0.760760,1.046804,0.565858,0.949373,0.639595,1.007326,0.528766,0.957171,0.742205,0.985624,0.555911,0.985341,0.760572,1.046763,0.565802,0.639741,1.007399,0.528813,0.742247,0.985591,0.555920,0.792482,1.148742,0.573885,0.683464,1.236546,0.559064,0.801374,1.239433,0.585163
3358,33.580000,0.020889,0.414331,-0.138829,0.899233,0.759111,1.208237,0.572744,0.000516,0.792434,1.148983,0.573938,0.936844,0.683785,1.236501,0.559181,0.918236,0.801114,1.239226,0.585112,0.913573,,,,,,,,,,,,,,,,,,,,,0.152872,0.917872,0.187704,-0.314498,0.714151,1.013251,0.550203,0.000185,0.760731,1.046802,0.565865,0.949919,0.639546,1.007327,0.528836,0.957282,0.742176,0.985625,0.555908,0.986499,0.760542,1.046759,0.565809,0.639696,1.007400,0.528884,0.742215,0.985596,0.555916,0.792487,1.148731,0.573924,0.683472,1.236553,0.559118,0.801374,1.239426,0.585190
3359,33.590000,0.020967,0.414266,-0.138898,0.899250,0.759123,1.208223,0.572784,0.000516,0.792435,1.148963,0.573980,0.933884,0.683804,1.236503,0.559212,0.921169,0.801129,1.239204,0.585161,0.915281,,,,,,,,,,,,,,,,,,,,,0.153026,0.917860,0.187612,-0.314511,0.714153,1.013267,0.550222,0.000168,0.760743,1.046812,0.565870,0.949956,0.639544,1.007354,0.528865,0.959138,0.742172,0.985636,0.555930,0.983602,0.760554,1.046774,0.565814,0.639682,1.007431,0.528910,0.742224,0.985596,0.555942,0.792485,1.148704,0.573964,0.683499,1.236553,0.559151,0.801385,1.239413,0.585238
3360,33.600000,0.021034,0.414301,-0.138906,0.899232,0.759151,1.208225,0.572824,0.000520,0.792458,1.148963,0.574010,0.934957,0.683834,1.236512,0.559260,0.919348,0.801160,1.239201,0.585201,0.913514,,,,,,,,,,,,,,,,,,,,,0.153030,0.917814,0.187695,-0.314594,0.714143,1.013262,0.550261,0.000164,0.760737,1.046801,0.565909,0.949356,0.639531,1.007356,0.528915,0.960412,0.742162,0.985628,0.555960,0.982035,0.760546,1.046761,0.565852,0.639661,1.007435,0.528958,0.742222,0.985591,0.555974,0.792506,1.148708,0.573994,0.683521,1.236560,0.559196,0.801426,1.239408,0.585281
3361,33.610000,0.021662,0.414430,-0.138047,0.899289,0.759224,1.208264,0.572813,0.000466,0.792593,1.149034,0.573889,0.950399,0.683877,1.236497,0.559300,0.915806,0.801200,1.239260,0.585250,0.926600,,,,,,,,,,,,,,,,,,,,,0.153114,0.917829,0.187625,-0.314553,0.714157,1.013260,0.550301,0.000166,0.760754,1.046796,0.565943,0.949959,0.639545,1.007359,0.528954,0.959103,0.742173,0.985624,0.556006,0.983230,0.760565,1.046761,0.565888,0.639682,1.007436,0.528998,0.742224,0.985582,0.556018,0.792663,1.148848,0.573885,0.683552,1.236556,0.559235,0.801456,1.239387,0.585320
3362,33.620000,0.021000,0.414302,-0.139047,0.899210,0.759214,1.208205,0.572912,0.000514,0.792508,1.148936,0.574108,0.934774,0.683903,1.236507,0.559346,0.920391,0.801231,1.239174,0.585283,0.916054,,,,,,,,,,,,,,,,,,,,,0.153265,0.917672,0.187839,-0.314810,0.714171,1.013271,0.550368,0.000165,0.760789,1.046784,0.565999,0.946535,0.639544,1.007407,0.529060,0.958335,0.742180,0.985623,0.556045,0.978968,0.760587,1.046749,0.565939,0.639680,1.007492,0.529105,0.742246,0.985573,0.556060,0.792560,1.148680,0.574093,0.683595,1.236559,0.559284,0.801487,1.239377,0.585360
3363,33.630000,0.020930,0.414315,-0.139148,0.899190,0.759272,1.208184,0.572957,0.000507,0.792559,1.148910,0.574163,0.934774,0.683964,1.236492,0.559389,0.920391,0.801294,1.239149,0.585319,0.916054,,,,,,,,,,,,,,,,,,,,,0.153465,0.917771,0.187764,-0.314469,0.714176,1.013219,0.550391,0.000162,0.760799,1.046719,0.566036,0.946535,0.639560,1.007377,0.529042,0.958335,0.742170,0.985561,0.556096,0.978968,0.760622,1.046736,0.565988,0.639713,1.007453,0.529090,0.742194,0.985468,0.556096,0.792608,1.148657,0.574147,0.683662,1.236542,0.559328,0.801547,1.239352,0.585395
3364,33.640000,0.020987,0.414481,-0.139142,0.899113,0.759329,1.208164,0.573023,0.000512,0.792613,1.148889,0.574208,0.935488,0.684017,1.236479,0.559486,0.921924,0.801356,1.239126,0.585375,0.916753,,,,,,,,,,,,,,,,,,,,,0.153867,0.917650,0.187742,-0.314637,0.714235,1.013213,0.550473,0.000138,0.760890,1.046683,0.566086,0.954000,0.639603,1.007419,0.529165,0.955604,0.742213,0.985536,0.556168,0.976042,0.760745,1.046713,0.566048,0.639726,1.007484,0.529205,0.742234,0.985442,0.556167,0.792667,1.148638,0.574194,0.683707,1.236532,0.559424,0.801612,1.239323,0.585451
3365,33.650000,0.021009,0.414369,-0.139300,0.899140,0.759398,1.208133,0.573074,0.000520,0.792664,1.148847,0.574273,0.935840,0.684097,1.236468,0.559516,0.919848,0.801432,1.239083,0.585431,0.917059,,,,,,,,,,,,,,,,,,,,,0.154096,0.918041,0.186832,-0.313926,0.714307,1.013192,0.550557,0.000119,0.760943,1.046696,0.566151,0.961909,0.639700,1.007350,0.529173,0.963795,0.742278,0.985528,0.556345,0.975744,0.760772,1.046681,0.566103,0.639807,1.007426,0.529209,0.742341,0.985467,0.556358,0.792723,1.148575,0.574258,0.683797,1.236528,0.559457,0.801673,1.239295,0.585506
3366,33.660000,0.021114,0.414253,-0.139356,0.899182,0.759468,1.208102,0.573136,0.000516,0.792723,1.148810,0.574338,0.930205,0.684177,1.236452,0.559561,0.921874,0.801505,1.239043,0.585508,0.917544,,,,,,,,,,,,,,,,,,,,,0.154350,0.917882,0.186984,-0.314174,0.714346,1.013175,0.550647,0.000108,0.761009,1.046651,0.566222,0.955593,0.639723,1.007378,0.529306,0.965968,0.742306,0.985495,0.556411,0.977845,0.760835,1.046658,0.566174,0.639813,1.007463,0.529338,0.742390,0.985402,0.556428,0.792785,1.148528,0.574323,0.683888,1.236515,0.559505,0.801731,1.239262,0.585580
3367,33.670000,0.021041,0.414190,-0.138162,0.899397,0.759653,1.208195,0.573186,0.000385,0.793042,1.148978,0.574350,0.956046,0.684302,1.236386,0.559611,0.913412,0.801616,1.239221,0.585598,0.950633,,,,,,,,,,,,,,,,,,,,,0.153928,0.917571,0.187756,-0.314828,0.714442,1.013143,0.550659,0.000118,0.761105,1.046609,0.566255,0.953929,0.639800,1.007356,0.529382,0.970687,0.742420,0.985464,0.556341,0.964183,0.760928,1.046608,0.566205,0.639870,1.007447,0.529408,0.742528,0.985373,0.556364,0.793175,1.148864,0.574367,0.683977,1.236489,0.559550,0.801808,1.239232,0.585641
3368,33.680000,0.020795,0.413996,-0.139568,0.899275,0.759647,1.208049,0.573273,0.000513,0.792895,1.148755,0.574539,0.926037,0.684364,1.236396,0.559642,0.924141,0.801681,1.238997,0.585638,0.924379,,,,,,,,,,,,,,,,,,,,,0.154197,0.917634,0.187450,-0.314696,0.714502,1.013118,0.550762,0.000148,0.761175,1.046581,0.566335,0.949515,0.639860,1.007339,0.529483,0.970741,0.742470,0.985434,0.556468,0.957877,0.760981,1.046567,0.566280,0.639914,1.007440,0.529506,0.742610,0.985346,0.556500,0.792975,1.148471,0.574527,0.684076,1.236473,0.559586,0.801890,1.239205,0.585705
3369,33.690000,0.020740,0.413848,-0.139757,0.899315,0.759712,1.208011,0.573337,0.000502,0.792943,1.148708,0.574630,0.924846,0.684442,1.236376,0.559677,0.925722,0.801752,1.238950,0.585705,0.929754,,,,,,,,,,,,,,,,,,,,,0.154238,0.917702,0.187254,-0.314593,0.714563,1.013079,0.550825,0.000139,0.761233,1.046551,0.566390,0.950386,0.639925,1.007288,0.529537,0.970704,0.742531,0.985399,0.556547,0.957002,0.761042,1.046547,0.566336,0.639978,1.007390,0.529559,0.742669,0.985301,0.556578,0.793035,1.148422,0.574621,0.684162,1.236462,0.559624,0.801939,1.239150,0.585767
3370,33.700000,0.020615,0.413854,-0.140071,0.899266,0.759822,1.207953,0.573384,0.000478,0.793025,1.148635,0.574702,0.938167,0.684564,1.236347,0.559718,0.919949,0.801878,1.238878,0.585733,0.933127,,,,,,,,,,,,,,,,,,,,,0.154344,0.917619,0.187319,-0.314747,0.714618,1.013057,0.550916,0.000132,0.761300,1.046517,0.566469,0.948420,0.639971,1.007284,0.529653,0.967628,0.742583,0.985371,0.556625,0.957802,0.761101,1.046522,0.566414,0.640043,1.007388,0.529681,0.742709,0.985262,0.556652,0.793116,1.148405,0.574699,0.684260,1.236428,0.559659,0.802091,1.239028,0.585795
3371,33.710000,0.020338,0.413760,-0.140085,0.899314,0.759902,1.207940,0.573433,0.000515,0.793118,1.148629,0.574787,0.938167,0.684640,1.236310,0.559741,0.919949,0.801950,1.238880,0.585770,0.933127,,,,,,,,,,,,,,,,,,,,,0.154588,0.917666,0.186954,-0.314707,0.714687,1.013041,0.550991,0.000135,0.761378,1.046503,0.566511,0.948420,0.640037,1.007266,0.529741,0.967628,0.742647,0.985353,0.556721,0.957802,0.761188,1.046517,0.566459,0.640100,1.007368,0.529766,0.742775,0.985237,0.556748,0.793226,1.148361,0.574784,0.684327,1.236408,0.559682,0.802154,1.239052,0.585832
3372,33.720000,0.021785,0.412878,-0.139415,0.899789,0.759967,1.207885,0.573574,0.000511,0.793185,1.148574,0.574837,0.927587,0.684735,1.236287,0.559783,0.916846,0.801981,1.238794,0.586103,0.931619,,,,,,,,,,,,,,,,,,,,,0.154417,0.917637,0.187128,-0.314770,0.714744,1.012992,0.551071,0.000136,0.761428,1.046458,0.566606,0.950509,0.640095,1.007211,0.529820,0.969298,0.742709,0.985308,0.556788,0.956305,0.761225,1.046458,0.566550,0.640172,1.007315,0.529849,0.742834,0.985204,0.556815,0.793292,1.148336,0.574836,0.684400,1.236380,0.559718,0.802209,1.238940,0.586169
3373,33.730000,0.022010,0.412642,-0.139403,0.899894,0.760050,1.207856,0.573660,0.000558,0.793259,1.148540,0.574922,0.934702,0.684830,1.236274,0.559836,0.911653,0.802062,1.238755,0.586224,0.930270,,,,,,,,,,,,,,,,,,,,,0.154596,0.917599,0.186837,-0.314967,0.714823,1.012956,0.551158,0.000127,0.761518,1.046426,0.566648,0.947399,0.640162,1.007168,0.529950,0.966712,0.742789,0.985272,0.556875,0.958747,0.761339,1.046449,0.566600,0.640241,1.007262,0.529979,0.742889,0.985155,0.556894,0.793351,1.148289,0.574916,0.684462,1.236356,0.559762,0.802337,1.238924,0.586303
3374,33.740000,0.022148,0.412656,-0.139224,0.899912,0.760123,1.207828,0.573678,0.000569,0.793345,1.148519,0.574917,0.933286,0.684897,1.236236,0.559862,0.904154,0.802127,1.238731,0.586255,0.916741,,,,,,,,,,,,,,,,,,,,,0.154543,0.917651,0.186618,-0.314971,0.714905,1.012915,0.551239,0.000125,0.761592,1.046404,0.566715,0.953244,0.640245,1.007101,0.530035,0.968353,0.742878,0.985241,0.556966,0.961334,0.761397,1.046419,0.566662,0.640364,1.007194,0.530075,0.742954,0.985132,0.556979,0.793435,1.148254,0.574909,0.684531,1.236317,0.559789,0.802403,1.238914,0.586335
3375,33.750000,0.022060,0.412699,-0.139283,0.899885,0.760178,1.207797,0.573707,0.000551,0.793397,1.148486,0.574954,0.933359,0.684951,1.236205,0.559895,0.905674,0.802185,1.238700,0.586273,0.918955,,,,,,,,,,,,,,,,,,,,,0.154551,0.917656,0.186566,-0.314984,0.714968,1.012883,0.551307,0.000117,0.761655,1.046374,0.566778,0.948582,0.640307,1.007064,0.530107,0.961147,0.742942,0.985210,0.557036,0.967740,0.761457,1.046379,0.566724,0.640424,1.007159,0.530147,0.743023,0.985111,0.557052,0.793491,1.148237,0.574949,0.684590,1.236288,0.559824,0.802453,1.238866,0.586350
3376,33.760000,0.021999,0.412793,-0.139305,0.899840,0.760244,1.207777,0.573723,0.000536,0.793464,1.148466,0.574968,0.936235,0.685014,1.236183,0.559925,0.906298,0.802254,1.238682,0.586276,0.921845,,,,,,,,,,,,,,,,,,,,,0.154449,0.917648,0.186422,-0.315142,0.715041,1.012869,0.551389,0.000132,0.761721,1.046379,0.566841,0.947212,0.640376,1.007023,0.530212,0.961823,0.743026,0.985207,0.557113,0.971255,0.761519,1.046359,0.566783,0.640491,1.007115,0.530251,0.743113,0.985134,0.557132,0.793560,1.148230,0.574965,0.684656,1.236267,0.559854,0.802517,1.238834,0.586351
3377,33.770000,0.021837,0.412887,-0.139325,0.899797,0.760287,1.207746,0.573745,0.000544,0.793513,1.148439,0.574998,0.935383,0.685052,1.236142,0.559959,0.903881,0.802298,1.238658,0.586279,0.921768,,,,,,,,,,,,,,,,,,,,,0.154619,0.917590,0.186364,-0.315261,0.715082,1.012819,0.551443,0.000141,0.761776,1.046319,0.566874,0.950095,0.640408,1.006988,0.530292,0.958145,0.743062,0.985151,0.557163,0.970717,0.761584,1.046333,0.566822,0.640543,1.007076,0.530336,0.743119,0.985048,0.557171,0.793615,1.148202,0.574996,0.684685,1.236230,0.559886,0.802563,1.238807,0.586354
3378,33.780000,0.021742,0.412971,-0.139298,0.899766,0.760337,1.207730,0.573764,0.000555,0.793570,1.148427,0.575017,0.930751,0.685095,1.236114,0.559988,0.906816,0.802346,1.238648,0.586285,0.918970,,,,,,,,,,,,,,,,,,,,,0.154387,0.917551,0.186364,-0.315488,0.715166,1.012818,0.551505,0.000131,0.761849,1.046337,0.566928,0.949763,0.640487,1.006954,0.530380,0.964366,0.743162,0.985162,0.557209,0.973419,0.761657,1.046312,0.566873,0.640594,1.007041,0.530416,0.743246,0.985100,0.557228,0.793665,1.148166,0.575011,0.684739,1.236199,0.559918,0.802608,1.238824,0.586361
3379,33.790000,0.021595,0.413037,-0.139306,0.899738,0.760390,1.207704,0.573772,0.000540,0.793629,1.148405,0.575035,0.935154,0.685142,1.236078,0.560003,0.905514,0.802398,1.238630,0.586278,0.921887,,,,,,,,,,,,,,,,,,,,,0.154508,0.917497,0.186204,-0.315683,0.715214,1.012776,0.551562,0.000135,0.761907,1.046297,0.566952,0.947639,0.640525,1.006911,0.530475,0.962942,0.743211,0.985120,0.557260,0.971455,0.761706,1.046274,0.566895,0.640635,1.007003,0.530512,0.743301,0.985052,0.557280,0.793728,1.148165,0.575032,0.684781,1.236164,0.559932,0.802660,1.238784,0.586352
3380,33.800000,0.021485,0.413083,-0.139308,0.899719,0.760437,1.207667,0.573795,0.000548,0.793681,1.148371,0.575064,0.935154,0.685185,1.236032,0.560031,0.905514,0.802444,1.238599,0.586290,0.921887,,,,,,,,,,,,,,,,,,,,,0.154590,0.917441,0.186181,-0.315818,0.715288,1.012736,0.551614,0.000111,0.761989,1.046252,0.566988,0.947639,0.640592,1.006878,0.530551,0.962942,0.743284,0.985077,0.557304,0.971455,0.761817,1.046238,0.566939,0.640688,1.006957,0.530583,0.743360,0.985012,0.557320,0.793789,1.148125,0.575063,0.684820,1.236125,0.559960,0.802702,1.238752,0.586363
3381,33.810000,0.021685,0.412926,-0.139181,0.899806,0.760488,1.207633,0.573830,0.000539,0.793737,1.148339,0.575088,0.932824,0.685240,1.235997,0.560046,0.903966,0.802488,1.238563,0.586355,0.922852,,,,,,,,,,,,,,,,,,,,,0.154650,0.917488,0.185968,-0.315776,0.715335,1.012686,0.551660,0.000107,0.762034,1.046211,0.567019,0.955163,0.640639,1.006817,0.530598,0.967706,0.743331,0.985030,0.557363,0.974816,0.761868,1.046199,0.566972,0.640736,1.006894,0.530630,0.743401,0.984966,0.557377,0.793834,1.148101,0.575085,0.684881,1.236082,0.559975,0.802751,1.238718,0.586429
3382,33.820000,0.021548,0.412958,-0.137901,0.899992,0.760638,1.207738,0.573831,0.000395,0.794033,1.148526,0.575045,0.935649,0.685322,1.235928,0.560061,0.906003,0.802560,1.238762,0.586386,0.921589,,,,,,,,,,,,,,,,,,,,,0.154641,0.917482,0.185839,-0.315874,0.715390,1.012645,0.551724,0.000109,0.762088,1.046180,0.567067,0.956564,0.640690,1.006762,0.530680,0.967991,0.743391,0.984994,0.557427,0.976051,0.761924,1.046174,0.567021,0.640795,1.006837,0.530714,0.743450,0.984926,0.557438,0.794191,1.148473,0.575074,0.684927,1.236044,0.559986,0.802796,1.238699,0.586432
3383,33.830000,0.021209,0.413067,-0.139346,0.899727,0.760574,1.207581,0.573852,0.000524,0.793828,1.148291,0.575152,0.957652,0.685317,1.235926,0.560076,0.895464,0.802576,1.238526,0.586329,0.937768,,,,,,,,,,,,,,,,,,,,,0.153830,0.917389,0.185468,-0.316758,0.715504,1.012541,0.551825,0.000249,0.762157,1.046168,0.567102,0.957296,0.640785,1.006510,0.530891,0.966585,0.743570,0.984946,0.557481,0.977153,0.761968,1.046159,0.567050,0.641032,1.006569,0.530964,0.743512,0.984896,0.557462,0.793929,1.148072,0.575152,0.684954,1.236012,0.560005,0.802838,1.238659,0.586401
3384,33.840000,0.021290,0.413062,-0.139337,0.899729,0.760620,1.207555,0.573867,0.000494,0.793871,1.148263,0.575158,0.940165,0.685365,1.235906,0.560092,0.914074,0.802624,1.238496,0.586349,0.928747,,,,,,,,,,,,,,,,,,,,,0.153841,0.917400,0.185277,-0.316833,0.715529,1.012513,0.551864,0.000267,0.762181,1.046150,0.567120,0.947855,0.640807,1.006464,0.530947,0.929427,0.743600,0.984923,0.557524,0.978886,0.761981,1.046139,0.567065,0.641071,1.006526,0.531024,0.743536,0.984872,0.557503,0.793962,1.148041,0.575155,0.685037,1.235985,0.560028,0.802862,1.238639,0.586417
3385,33.850000,0.021387,0.413005,-0.139279,0.899762,0.760618,1.207541,0.573896,0.000492,0.793871,1.148250,0.575180,0.940045,0.685365,1.235893,0.560115,0.917135,0.802619,1.238482,0.586391,0.926085,,,,,,,,,,,,,,,,,,,,,0.153803,0.917342,0.185165,-0.317084,0.715544,1.012497,0.551902,0.000262,0.762196,1.046146,0.567132,0.950143,0.640812,1.006431,0.531024,0.931196,0.743623,0.984914,0.557550,0.978975,0.762004,1.046135,0.567079,0.641070,1.006489,0.531099,0.743557,0.984867,0.557528,0.793949,1.148023,0.575174,0.685047,1.235963,0.560052,0.802860,1.238639,0.586461
3386,33.860000,0.021424,0.413161,-0.137945,0.899895,0.760697,1.207657,0.573883,0.000395,0.794093,1.148444,0.575092,0.958459,0.685374,1.235843,0.560144,0.896341,0.802625,1.238683,0.586412,0.937762,,,,,,,,,,,,,,,,,,,,,0.153692,0.917263,0.185171,-0.317363,0.715588,1.012492,0.551929,0.000259,0.762239,1.046151,0.567142,0.960878,0.640847,1.006409,0.531089,0.935839,0.743678,0.984915,0.557557,0.971353,0.762089,1.046168,0.567102,0.641090,1.006450,0.531158,0.743585,0.984856,0.557527,0.794247,1.148388,0.575121,0.684982,1.235956,0.560069,0.802863,1.238626,0.586459
3387,33.870000,0.020944,0.413490,-0.139358,0.899537,0.760593,1.207526,0.573868,0.000526,0.793858,1.148241,0.575156,0.939341,0.685318,1.235854,0.560157,0.906874,0.802603,1.238482,0.586292,0.922019,,,,,,,,,,,,,,,,,,,,,0.153632,0.917260,0.184853,-0.317585,0.715567,1.012473,0.551951,0.000278,0.762212,1.046158,0.567125,0.949782,0.640818,1.006351,0.531150,0.927194,0.743670,0.984910,0.557579,0.974929,0.762018,1.046154,0.567072,0.641092,1.006408,0.531229,0.743590,0.984857,0.557553,0.793950,1.148017,0.575153,0.684961,1.235933,0.560086,0.802869,1.238628,0.586366
3388,33.880000,0.020959,0.413684,-0.138033,0.899652,0.760661,1.207640,0.573833,0.000395,0.794069,1.148435,0.575045,0.939341,0.685315,1.235802,0.560170,0.906874,0.802599,1.238683,0.586285,0.922019,,,,,,,,,,,,,,,,,,,,,0.153457,0.917170,0.184920,-0.317890,0.715563,1.012463,0.551963,0.000268,0.762204,1.046159,0.567124,0.949782,0.640805,1.006321,0.531199,0.927194,0.743680,0.984908,0.557566,0.974929,0.762015,1.046152,0.567072,0.641072,1.006377,0.531276,0.743603,0.984859,0.557541,0.794231,1.148392,0.575077,0.684927,1.235921,0.560096,0.802825,1.238607,0.586327
3389,33.890000,0.020948,0.413695,-0.139179,0.899470,0.760550,1.207510,0.573842,0.000531,0.793834,1.148236,0.575103,0.957399,0.685260,1.235818,0.560168,0.896886,0.802556,1.238477,0.586255,0.939461,,,,,,,,,,,,,,,,,,,,,0.153421,0.917116,0.184752,-0.318163,0.715553,1.012446,0.551972,0.000265,0.762195,1.046157,0.567100,0.950852,0.640786,1.006281,0.531252,0.929285,0.743680,0.984900,0.557563,0.976337,0.762003,1.046148,0.567048,0.641049,1.006338,0.531328,0.743608,0.984852,0.557540,0.793925,1.148009,0.575100,0.684900,1.235897,0.560096,0.802824,1.238625,0.586329
3390,33.900000,0.020237,0.414286,-0.139558,0.899156,0.760515,1.207484,0.573772,0.000541,0.793791,1.148206,0.575066,0.938765,0.685209,1.235784,0.560173,0.906120,0.802544,1.238462,0.586077,0.921061,,,,,,,,,,,,,,,,,,,,,0.153351,0.917070,0.184685,-0.318367,0.715526,1.012422,0.551980,0.000274,0.762165,1.046144,0.567090,0.950379,0.640751,1.006240,0.531290,0.929919,0.743662,0.984882,0.557560,0.977414,0.761972,1.046132,0.567037,0.641023,1.006296,0.531367,0.743583,0.984837,0.557535,0.793893,1.147978,0.575065,0.684836,1.235871,0.560101,0.802815,1.238603,0.586150
3391,33.910000,0.020406,0.414486,-0.139413,0.899082,0.760437,1.207449,0.573723,0.000521,0.793720,1.148174,0.574976,0.937589,0.685123,1.235747,0.560166,0.902513,0.802467,1.238425,0.586028,0.921501,,,,,,,,,,,,,,,,,,,,,0.153372,0.917046,0.184466,-0.318554,0.715488,1.012395,0.551969,0.000280,0.762129,1.046129,0.567047,0.949854,0.640706,1.006193,0.531314,0.927929,0.743631,0.984862,0.557547,0.976453,0.761922,1.046115,0.566990,0.640980,1.006257,0.531392,0.743563,0.984812,0.557525,0.793840,1.147936,0.574978,0.684773,1.235849,0.560100,0.802697,1.238561,0.586091
3392,33.920000,0.019200,0.415404,-0.139975,0.898598,0.760391,1.207446,0.573596,0.000548,0.793671,1.148171,0.574908,0.927687,0.685047,1.235721,0.560154,0.908078,0.802454,1.238447,0.585726,0.925113,,,,,,,,,,,,,,,,,,,,,0.153230,0.916916,0.184468,-0.318994,0.715434,1.012376,0.551951,0.000280,0.762074,1.046124,0.566999,0.947630,0.640636,1.006151,0.531356,0.929803,0.743591,0.984852,0.557497,0.981455,0.761874,1.046097,0.566943,0.640900,1.006211,0.531431,0.743528,0.984819,0.557478,0.793782,1.147904,0.574906,0.684699,1.235818,0.560088,0.802691,1.238617,0.585793
