Format Version,1.23,Take Name,sub02_ karemeles,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 03.58.23.143 DU.,Capture Start Frame,10547835,Total Frames in Take,3479,Total Exported Frames,3479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
26,0.260000,-0.034285,-0.572982,0.048225,-0.817429,1.053804,1.180783,1.178288,0.000192,1.091628,1.127846,1.158540,0.941500,0.975900,1.198184,1.195165,0.958413,1.093886,1.216318,1.181158,0.980768,,,,,,,,,,,,,,,,,,,,,0.199469,0.780985,0.200984,-0.556669,1.012611,0.975546,1.144419,0.000086,1.062934,1.006338,1.136662,0.982349,0.937571,0.973169,1.164932,0.981805,1.037330,0.947130,1.131662,0.982956,1.062882,1.006380,1.136685,0.937638,0.973193,1.164918,1.037314,0.947065,1.131653,1.091806,1.127708,1.158476,0.975795,1.198304,1.195213,1.093813,1.216336,1.181174
27,0.270000,-0.034420,-0.572869,0.048179,-0.817505,1.053792,1.180803,1.178342,0.000201,1.091617,1.127868,1.158592,0.941500,0.975884,1.198206,1.195201,0.958413,1.093875,1.216334,1.181232,0.980768,,,,,,,,,,,,,,,,,,,,,0.198879,0.780712,0.201029,-0.557247,1.012609,0.975521,1.144451,0.000167,1.062894,1.006372,1.136680,0.982349,0.937590,0.973047,1.165034,0.981805,1.037344,0.947144,1.131641,0.982956,1.062835,1.006410,1.136704,0.937734,0.973055,1.164995,1.037258,0.947098,1.131656,1.091795,1.127723,1.158526,0.975777,1.198326,1.195249,1.093804,1.216360,1.181251
28,0.280000,-0.034377,-0.572756,0.048197,-0.817585,1.053763,1.180826,1.178386,0.000203,1.091594,1.127890,1.158651,0.938359,0.975850,1.198229,1.195222,0.957807,1.093845,1.216358,1.181283,0.978631,,,,,,,,,,,,,,,,,,,,,0.198876,0.780703,0.200942,-0.557292,1.012572,0.975562,1.144482,0.000167,1.062852,1.006418,1.136701,0.979780,0.937556,0.973082,1.165073,0.963090,1.037308,0.947186,1.131672,0.975468,1.062789,1.006462,1.136728,0.937698,0.973093,1.165035,1.037228,0.947131,1.131683,1.091777,1.127739,1.158583,0.975746,1.198353,1.195271,1.093767,1.216386,1.181303
29,0.290000,-0.034399,-0.572709,0.048215,-0.817616,1.053733,1.180860,1.178420,0.000200,1.091563,1.127923,1.158689,0.938359,0.975818,1.198268,1.195247,0.957807,1.093816,1.216391,1.181322,0.978631,,,,,,,,,,,,,,,,,,,,,0.198786,0.780646,0.200893,-0.557421,1.012536,0.975593,1.144504,0.000162,1.062807,1.006461,1.136714,0.979780,0.937526,0.973095,1.165113,0.963090,1.037276,0.947224,1.131685,0.975468,1.062745,1.006505,1.136740,0.937664,0.973107,1.165077,1.037201,0.947168,1.131694,1.091744,1.127775,1.158622,0.975715,1.198390,1.195295,1.093740,1.216417,1.181341
30,0.300000,-0.034427,-0.572772,0.048239,-0.817569,1.053680,1.180900,1.178465,0.000211,1.091504,1.127960,1.158727,0.936710,0.975770,1.198313,1.195305,0.955935,1.093766,1.216428,1.181362,0.979022,,,,,,,,,,,,,,,,,,,,,0.198680,0.780710,0.200720,-0.557432,1.012506,0.975629,1.144530,0.000162,1.062765,1.006515,1.136736,0.980704,0.937496,0.973105,1.165138,0.963727,1.037257,0.947268,1.131717,0.976694,1.062704,1.006554,1.136761,0.937636,0.973115,1.165101,1.037179,0.947218,1.131729,1.091692,1.127806,1.158657,0.975658,1.198440,1.195356,1.093690,1.216455,1.181381
31,0.310000,-0.034218,-0.572951,0.047657,-0.817487,1.053540,1.180887,1.178507,0.000346,1.091419,1.127999,1.158737,0.936710,0.975615,1.198201,1.195382,0.955935,1.093585,1.216461,1.181402,0.979022,,,,,,,,,,,,,,,,,,,,,0.198522,0.780649,0.200791,-0.557548,1.012483,0.975674,1.144532,0.000154,1.062736,1.006572,1.136740,0.980704,0.937477,0.973128,1.165150,0.963727,1.037238,0.947322,1.131704,0.976694,1.062680,1.006605,1.136763,0.937612,0.973135,1.165114,1.037158,0.947282,1.131718,1.091627,1.127847,1.158665,0.975361,1.198320,1.195454,1.093631,1.216494,1.181404
32,0.320000,-0.034425,-0.573181,0.048112,-0.817290,1.053560,1.180976,1.178512,0.000211,1.091376,1.128048,1.158727,0.937430,0.975663,1.198369,1.195432,0.957593,1.093642,1.216511,1.181377,0.978704,,,,,,,,,,,,,,,,,,,,,0.198433,0.780658,0.200816,-0.557558,1.012473,0.975690,1.144549,0.000153,1.062721,1.006596,1.136764,0.980807,0.937466,0.973133,1.165165,0.964503,1.037231,0.947343,1.131719,0.979450,1.062655,1.006625,1.136789,0.937603,0.973144,1.165128,1.037160,0.947302,1.131730,1.091557,1.127890,1.158657,0.975557,1.198492,1.195481,1.093567,1.216546,1.181398
33,0.330000,-0.034097,-0.573469,0.047568,-0.817134,1.053403,1.180959,1.178542,0.000335,1.091273,1.128081,1.158726,0.937430,0.975494,1.198251,1.195514,0.957593,1.093441,1.216545,1.181386,0.978704,,,,,,,,,,,,,,,,,,,,,0.198308,0.780722,0.200703,-0.557553,1.012449,0.975718,1.144560,0.000146,1.062688,1.006640,1.136777,0.980807,0.937441,0.973136,1.165169,0.964503,1.037218,0.947379,1.131733,0.979450,1.062618,1.006667,1.136802,0.937573,0.973150,1.165135,1.037156,0.947337,1.131742,1.091476,1.127928,1.158653,0.975254,1.198369,1.195584,1.093478,1.216580,1.181389
34,0.340000,-0.034052,-0.573698,0.047481,-0.816980,1.053344,1.180989,1.178552,0.000345,1.091213,1.128120,1.158711,0.932303,0.975441,1.198265,1.195568,0.930339,1.093377,1.216583,1.181376,0.985033,,,,,,,,,,,,,,,,,,,,,0.198256,0.780652,0.200446,-0.557763,1.012421,0.975739,1.144567,0.000143,1.062643,1.006681,1.136753,0.980382,0.937425,0.973130,1.165214,0.965563,1.037196,0.947407,1.131735,0.982529,1.062571,1.006701,1.136777,0.937557,0.973144,1.165179,1.037135,0.947374,1.131746,1.091416,1.127958,1.158636,0.975198,1.198383,1.195637,1.093416,1.216627,1.181381
35,0.350000,-0.033975,-0.573946,0.047412,-0.816813,1.053284,1.181023,1.178560,0.000345,1.091152,1.128161,1.158698,0.932303,0.975388,1.198283,1.195623,0.930339,1.093312,1.216624,1.181360,0.985033,,,,,,,,,,,,,,,,,,,,,0.197957,0.780476,0.200566,-0.558072,1.012385,0.975775,1.144582,0.000148,1.062590,1.006741,1.136765,0.980382,0.937400,0.973122,1.165265,0.965563,1.037164,0.947461,1.131717,0.982529,1.062518,1.006771,1.136791,0.937532,0.973139,1.165231,1.037104,0.947414,1.131725,1.091361,1.128003,1.158623,0.975141,1.198404,1.195694,1.093351,1.216661,1.181363
36,0.360000,-0.033917,-0.574068,0.047326,-0.816735,1.053239,1.181045,1.178560,0.000342,1.091112,1.128192,1.158685,0.931459,0.975344,1.198289,1.195645,0.929178,1.093260,1.216655,1.181349,0.987761,,,,,,,,,,,,,,,,,,,,,0.197942,0.780323,0.200447,-0.558333,1.012371,0.975794,1.144577,0.000152,1.062566,1.006770,1.136728,0.982086,0.937400,0.973126,1.165306,0.967160,1.037148,0.947485,1.131697,0.976613,1.062515,1.006815,1.136751,0.937526,0.973135,1.165272,1.037072,0.947431,1.131707,1.091323,1.128034,1.158610,0.975099,1.198412,1.195717,1.093293,1.216690,1.181352
37,0.370000,-0.033924,-0.574153,0.047248,-0.816679,1.053196,1.181071,1.178569,0.000332,1.091072,1.128224,1.158682,0.931459,0.975303,1.198303,1.195672,0.929178,1.093213,1.216685,1.181354,0.987761,,,,,,,,,,,,,,,,,,,,,0.197763,0.780226,0.200199,-0.558622,1.012353,0.975809,1.144585,0.000154,1.062523,1.006817,1.136706,0.982086,0.937395,0.973094,1.165359,0.967160,1.037140,0.947516,1.131692,0.976613,1.062453,1.006855,1.136734,0.937529,0.973112,1.165324,1.037076,0.947460,1.131698,1.091271,1.128074,1.158610,0.975063,1.198418,1.195741,1.093254,1.216720,1.181357
38,0.380000,-0.033815,-0.574278,0.047170,-0.816600,1.053179,1.181081,1.178579,0.000328,1.091062,1.128243,1.158684,0.936173,0.975286,1.198295,1.195704,0.932688,1.093188,1.216706,1.181350,0.986247,,,,,,,,,,,,,,,,,,,,,0.197817,0.780128,0.199801,-0.558882,1.012325,0.975817,1.144585,0.000143,1.062477,1.006842,1.136653,0.978269,0.937383,0.973082,1.165411,0.967139,1.037115,0.947527,1.131689,0.981235,1.062402,1.006876,1.136682,0.937509,0.973103,1.165380,1.037065,0.947472,1.131692,1.091257,1.128094,1.158613,0.975051,1.198407,1.195772,1.093228,1.216743,1.181353
39,0.390000,-0.033923,-0.574349,0.047003,-0.816556,1.053151,1.181106,1.178577,0.000335,1.091039,1.128281,1.158656,0.936173,0.975259,1.198301,1.195720,0.932688,1.093155,1.216735,1.181355,0.986247,,,,,,,,,,,,,,,,,,,,,0.197671,0.780075,0.199739,-0.559029,1.012332,0.975833,1.144578,0.000151,1.062471,1.006877,1.136639,0.978269,0.937396,0.973070,1.165423,0.967139,1.037128,0.947554,1.131672,0.981235,1.062407,1.006922,1.136666,0.937522,0.973087,1.165391,1.037066,0.947490,1.131676,1.091234,1.128128,1.158585,0.975019,1.198413,1.195788,1.093200,1.216777,1.181359
40,0.400000,-0.034928,-0.574402,0.046820,-0.816487,1.053222,1.181203,1.178506,0.000212,1.091063,1.128383,1.158484,0.934469,0.975345,1.198434,1.195685,0.951767,1.093256,1.216793,1.181347,0.978759,,,,,,,,,,,,,,,,,,,,,0.197445,0.779834,0.199957,-0.559368,1.012359,0.975835,1.144597,0.000146,1.062488,1.006892,1.136652,0.979304,0.937436,0.973043,1.165487,0.966793,1.037151,0.947570,1.131652,0.980160,1.062419,1.006928,1.136680,0.937563,0.973061,1.165454,1.037093,0.947516,1.131658,1.091269,1.128237,1.158412,0.975222,1.198572,1.195741,1.093173,1.216802,1.181363
41,0.410000,-0.034303,-0.574574,0.047535,-0.816351,1.053223,1.181215,1.178581,0.000213,1.091030,1.128341,1.158635,0.934469,0.975364,1.198511,1.195771,0.951767,1.093276,1.216792,1.181336,0.978759,,,,,,,,,,,,,,,,,,,,,0.197462,0.780033,0.199871,-0.559115,1.012362,0.975852,1.144578,0.000139,1.062495,1.006908,1.136652,0.979304,0.937428,0.973063,1.165426,0.966793,1.037163,0.947583,1.131657,0.980160,1.062435,1.006954,1.136678,0.937542,0.973081,1.165396,1.037108,0.947520,1.131660,1.091201,1.128186,1.158566,0.975321,1.198636,1.195811,1.093147,1.216821,1.181365
42,0.420000,-0.034058,-0.574647,0.047544,-0.816309,1.053217,1.181226,1.178599,0.000216,1.091035,1.128354,1.158667,0.938784,0.975357,1.198509,1.195797,0.964866,1.093261,1.216815,1.181333,0.966162,,,,,,,,,,,,,,,,,,,,,0.197404,0.779963,0.199925,-0.559214,1.012394,0.975866,1.144569,0.000140,1.062525,1.006926,1.136639,0.983334,0.937464,0.973069,1.165430,0.969357,1.037194,0.947601,1.131637,0.979015,1.062475,1.006965,1.136662,0.937582,0.973079,1.165398,1.037126,0.947553,1.131647,1.091209,1.128197,1.158597,0.975311,1.198636,1.195838,1.093132,1.216846,1.181362
43,0.430000,-0.034900,-0.574818,0.046825,-0.816195,1.053212,1.181279,1.178535,0.000215,1.091034,1.128460,1.158474,0.938784,0.975352,1.198507,1.195794,0.964866,1.093248,1.216870,1.181336,0.966162,,,,,,,,,,,,,,,,,,,,,0.197345,0.780058,0.199745,-0.559166,1.012412,0.975875,1.144556,0.000136,1.062534,1.006949,1.136625,0.983334,0.937480,0.973061,1.165408,0.969357,1.037223,0.947615,1.131635,0.979015,1.062485,1.006988,1.136647,0.937594,0.973071,1.165377,1.037157,0.947567,1.131644,1.091234,1.128315,1.158404,0.975294,1.198651,1.195841,1.093107,1.216872,1.181360
44,0.440000,-0.033848,-0.574606,0.046749,-0.816393,1.053084,1.181206,1.178584,0.000339,1.090987,1.128404,1.158629,0.933404,0.975193,1.198359,1.195776,0.932070,1.093072,1.216855,1.181345,0.984892,,,,,,,,,,,,,,,,,,,,,0.197311,0.780134,0.199560,-0.559139,1.012416,0.975902,1.144560,0.000143,1.062530,1.006987,1.136624,0.979230,0.937484,0.973073,1.165408,0.967695,1.037236,0.947644,1.131649,0.980247,1.062461,1.007025,1.136651,0.937607,0.973092,1.165376,1.037181,0.947588,1.131654,1.091186,1.128243,1.158555,0.974957,1.198473,1.195845,1.093110,1.216901,1.181351
45,0.450000,-0.033860,-0.574609,0.046684,-0.816394,1.053080,1.181222,1.178587,0.000342,1.090988,1.128426,1.158628,0.933404,0.975188,1.198367,1.195782,0.932070,1.093065,1.216875,1.181352,0.984892,,,,,,,,,,,,,,,,,,,,,0.197172,0.780037,0.199742,-0.559257,1.012444,0.975927,1.144545,0.000148,1.062556,1.007018,1.136617,0.979230,0.937515,0.973086,1.165404,0.967695,1.037262,0.947677,1.131616,0.980247,1.062487,1.007054,1.136644,0.937644,0.973102,1.165370,1.037201,0.947625,1.131622,1.091187,1.128271,1.158555,0.974943,1.198480,1.195851,1.093110,1.216917,1.181356
46,0.460000,-0.034451,-0.574776,0.046085,-0.816285,1.053110,1.181266,1.178534,0.000333,1.091028,1.128514,1.158475,0.930433,0.975218,1.198358,1.195781,0.925715,1.093085,1.216925,1.181347,0.992985,,,,,,,,,,,,,,,,,,,,,0.197054,0.779871,0.199751,-0.559527,1.012472,0.975928,1.144552,0.000147,1.062572,1.007033,1.136605,0.981253,0.937554,0.973064,1.165451,0.966249,1.037288,0.947688,1.131599,0.980119,1.062508,1.007064,1.136630,0.937684,0.973077,1.165416,1.037223,0.947645,1.131609,1.091255,1.128372,1.158401,0.974963,1.198491,1.195857,1.093111,1.216934,1.181345
47,0.470000,-0.033745,-0.574631,0.046613,-0.816387,1.053101,1.181249,1.178587,0.000336,1.091021,1.128459,1.158631,0.930433,0.975205,1.198375,1.195783,0.925715,1.093077,1.216911,1.181346,0.992985,,,,,,,,,,,,,,,,,,,,,0.197086,0.779900,0.199386,-0.559605,1.012487,0.975946,1.144543,0.000156,1.062573,1.007066,1.136566,0.981253,0.937576,0.973065,1.165462,0.966249,1.037312,0.947708,1.131600,0.980119,1.062510,1.007111,1.136593,0.937707,0.973080,1.165427,1.037243,0.947649,1.131608,1.091221,1.128308,1.158559,0.974963,1.198489,1.195853,1.093120,1.216949,1.181349
48,0.480000,-0.033701,-0.574665,0.046596,-0.816366,1.053112,1.181261,1.178591,0.000324,1.091034,1.128474,1.158634,0.937608,0.975216,1.198383,1.195793,0.931545,1.093085,1.216927,1.181345,0.986864,,,,,,,,,,,,,,,,,,,,,0.197215,0.780103,0.199427,-0.559263,1.012500,0.975960,1.144503,0.000135,1.062601,1.007062,1.136553,0.983672,0.937573,0.973107,1.165369,0.970273,1.037326,0.947710,1.131588,0.980299,1.062551,1.007097,1.136575,0.937688,0.973116,1.165338,1.037262,0.947665,1.131597,1.091230,1.128335,1.158566,0.974975,1.198494,1.195861,1.093130,1.216955,1.181345
49,0.490000,-0.033859,-0.574625,0.046507,-0.816393,1.053113,1.181254,1.178585,0.000315,1.091036,1.128473,1.158614,0.937608,0.975216,1.198372,1.195783,0.931545,1.093088,1.216918,1.181356,0.986864,,,,,,,,,,,,,,,,,,,,,0.197602,0.780066,0.199772,-0.559054,1.012492,0.975998,1.144516,0.000064,1.062629,1.007046,1.136581,0.983672,0.937556,0.973226,1.165362,0.970273,1.037290,0.947722,1.131606,0.980299,1.062582,1.007083,1.136602,0.937605,0.973251,1.165353,1.037288,0.947661,1.131594,1.091229,1.128339,1.158548,0.974980,1.198482,1.195851,1.093131,1.216943,1.181355
50,0.500000,-0.033671,-0.574637,0.046549,-0.816390,1.053141,1.181246,1.178586,0.000332,1.091070,1.128463,1.158632,0.934135,0.975242,1.198359,1.195782,0.931564,1.093110,1.216917,1.181343,0.987432,,,,,,,,,,,,,,,,,,,,,0.197218,0.780074,0.199456,-0.559291,1.012547,0.975961,1.144483,0.000130,1.062649,1.007062,1.136532,0.984391,0.937621,0.973109,1.165354,0.971229,1.037371,0.947711,1.131564,0.981037,1.062600,1.007095,1.136553,0.937732,0.973118,1.165324,1.037309,0.947669,1.131573,1.091273,1.128311,1.158559,0.975004,1.198476,1.195851,1.093145,1.216952,1.181346
51,0.510000,-0.033724,-0.574667,0.046465,-0.816371,1.053154,1.181242,1.178592,0.000321,1.091087,1.128466,1.158627,0.935288,0.975255,1.198345,1.195796,0.933401,1.093120,1.216915,1.181354,0.988889,,,,,,,,,,,,,,,,,,,,,0.196994,0.780032,0.199851,-0.559288,1.012573,0.975946,1.144496,0.000147,1.062680,1.007049,1.136583,0.979506,0.937643,0.973085,1.165349,0.967338,1.037397,0.947706,1.131557,0.979332,1.062614,1.007089,1.136610,0.937768,0.973102,1.165317,1.037338,0.947648,1.131562,1.091286,1.128317,1.158555,0.975025,1.198462,1.195864,1.093150,1.216948,1.181358
52,0.520000,-0.034348,-0.574681,0.045859,-0.816369,1.053180,1.181263,1.178542,0.000327,1.091129,1.128532,1.158488,0.935288,0.975275,1.198316,1.195769,0.933401,1.093137,1.216942,1.181367,0.988889,,,,,,,,,,,,,,,,,,,,,0.197647,0.780153,0.199451,-0.559031,1.012558,0.975997,1.144484,0.000076,1.062686,1.007057,1.136530,0.979506,0.937624,0.973214,1.165333,0.967338,1.037366,0.947722,1.131591,0.979332,1.062646,1.007101,1.136550,0.937678,0.973235,1.165321,1.037350,0.947657,1.131582,1.091356,1.128397,1.158415,0.975022,1.198448,1.195846,1.093163,1.216945,1.181364
53,0.530000,-0.033731,-0.574528,0.046443,-0.816470,1.053174,1.181220,1.178595,0.000337,1.091115,1.128446,1.158641,0.934418,0.975268,1.198321,1.195772,0.930490,1.093139,1.216894,1.181370,0.986168,,,,,,,,,,,,,,,,,,,,,0.197524,0.779956,0.199684,-0.559267,1.012570,0.975965,1.144517,0.000075,1.062696,1.007027,1.136561,0.985249,0.937645,0.973171,1.165397,0.984537,1.037370,0.947696,1.131593,0.985036,1.062655,1.007065,1.136581,0.937703,0.973190,1.165385,1.037354,0.947639,1.131586,1.091316,1.128294,1.158569,0.975025,1.198437,1.195842,1.093180,1.216931,1.181373
54,0.540000,-0.033749,-0.574544,0.046426,-0.816459,1.053174,1.181203,1.178607,0.000335,1.091115,1.128430,1.158649,0.934418,0.975269,1.198303,1.195788,0.930490,1.093139,1.216877,1.181383,0.986168,,,,,,,,,,,,,,,,,,,,,0.197659,0.780089,0.199434,-0.559123,1.012567,0.975960,1.144493,0.000068,1.062692,1.007020,1.136528,0.985249,0.937638,0.973175,1.165358,0.984537,1.037372,0.947685,1.131593,0.985036,1.062654,1.007063,1.136548,0.937685,0.973197,1.165349,1.037363,0.947620,1.131582,1.091313,1.128277,1.158577,0.975029,1.198417,1.195857,1.093179,1.216916,1.181386
55,0.550000,-0.033457,-0.574610,0.046502,-0.816420,1.053186,1.181166,1.178633,0.000332,1.091135,1.128390,1.158698,0.934479,0.975281,1.198259,1.195819,0.933139,1.093144,1.216850,1.181382,0.986068,,,,,,,,,,,,,,,,,,,,,0.197023,0.779839,0.199511,-0.559668,1.012617,0.975880,1.144517,0.000149,1.062703,1.007000,1.136545,0.983925,0.937708,0.972994,1.165442,0.967250,1.037440,0.947645,1.131563,0.977291,1.062656,1.007038,1.136566,0.937834,0.973000,1.165407,1.037361,0.947601,1.131577,1.091332,1.128233,1.158625,0.975049,1.198372,1.195887,1.093179,1.216893,1.181387
56,0.560000,-0.033563,-0.574695,0.046459,-0.816358,1.053168,1.181155,1.178634,0.000326,1.091109,1.128381,1.158679,0.934479,0.975266,1.198247,1.195840,0.933139,1.093127,1.216837,1.181383,0.986068,,,,,,,,,,,,,,,,,,,,,0.197558,0.779980,0.199770,-0.559190,1.012570,0.975909,1.144527,0.000072,1.062702,1.006963,1.136581,0.983925,0.937641,0.973127,1.165394,0.967250,1.037367,0.947637,1.131606,0.977291,1.062658,1.007000,1.136602,0.937695,0.973148,1.165383,1.037356,0.947577,1.131597,1.091309,1.128233,1.158607,0.975031,1.198362,1.195908,1.093163,1.216870,1.181386
57,0.570000,-0.033292,-0.574802,0.046544,-0.816289,1.053162,1.181119,1.178659,0.000336,1.091107,1.128342,1.158721,0.933946,0.975262,1.198207,1.195878,0.932377,1.093116,1.216809,1.181379,0.985665,,,,,,,,,,,,,,,,,,,,,0.197447,0.779979,0.199890,-0.559188,1.012571,0.975875,1.144556,0.000068,1.062702,1.006934,1.136625,0.985409,0.937640,0.973084,1.165415,0.985467,1.037371,0.947608,1.131628,0.986241,1.062658,1.006966,1.136644,0.937693,0.973105,1.165405,1.037362,0.947555,1.131620,1.091305,1.128184,1.158647,0.975027,1.198322,1.195947,1.093153,1.216853,1.181384
58,0.580000,-0.033339,-0.574888,0.046554,-0.816226,1.053138,1.181092,1.178675,0.000342,1.091075,1.128313,1.158725,0.933946,0.975243,1.198184,1.195912,0.932377,1.093095,1.216779,1.181389,0.985665,,,,,,,,,,,,,,,,,,,,,0.197397,0.779855,0.199791,-0.559414,1.012573,0.975838,1.144604,0.000066,1.062694,1.006908,1.136648,0.985409,0.937654,0.973028,1.165502,0.985467,1.037373,0.947577,1.131663,0.986241,1.062661,1.006948,1.136666,0.937700,0.973046,1.165492,1.037359,0.947519,1.131655,1.091271,1.128153,1.158651,0.975004,1.198297,1.195980,1.093138,1.216828,1.181395
59,0.590000,-0.033410,-0.575025,0.046479,-0.816131,1.053104,1.181070,1.178681,0.000322,1.091037,1.128297,1.158707,0.937377,0.975214,1.198155,1.195946,0.933857,1.093061,1.216758,1.181390,0.986414,,,,,,,,,,,,,,,,,,,,,0.197391,0.779852,0.199666,-0.559465,1.012548,0.975800,1.144634,0.000068,1.062662,1.006877,1.136667,0.985260,0.937631,0.972981,1.165542,0.985779,1.037350,0.947541,1.131694,0.985302,1.062620,1.006913,1.136686,0.937683,0.973002,1.165531,1.037341,0.947484,1.131685,1.091228,1.128151,1.158637,0.974983,1.198265,1.196013,1.093101,1.216794,1.181393
60,0.600000,-0.033207,-0.575082,0.046617,-0.816091,1.053083,1.181031,1.178720,0.000346,1.091013,1.128248,1.158765,0.937377,0.975196,1.198123,1.195990,0.933857,1.093040,1.216720,1.181405,0.986414,,,,,,,,,,,,,,,,,,,,,0.197360,0.779785,0.199694,-0.559559,1.012521,0.975775,1.144683,0.000075,1.062632,1.006855,1.136710,0.985260,0.937608,0.972952,1.165604,0.985779,1.037322,0.947519,1.131734,0.985302,1.062587,1.006900,1.136732,0.937663,0.972976,1.165594,1.037313,0.947450,1.131722,1.091210,1.128091,1.158692,0.974950,1.198235,1.196060,1.093089,1.216766,1.181409
61,0.610000,-0.033149,-0.575162,0.046670,-0.816034,1.053059,1.181005,1.178737,0.000335,1.090984,1.128220,1.158782,0.934642,0.975176,1.198102,1.196021,0.931445,1.093017,1.216695,1.181409,0.985787,,,,,,,,,,,,,,,,,,,,,0.197334,0.779769,0.199515,-0.559654,1.012511,0.975747,1.144736,0.000063,1.062612,1.006839,1.136745,0.984736,0.937604,0.972907,1.165676,0.986458,1.037316,0.947495,1.131787,0.985092,1.062566,1.006873,1.136765,0.937652,0.972932,1.165667,1.037315,0.947437,1.131776,1.091183,1.128066,1.158710,0.974936,1.198216,1.196090,1.093058,1.216734,1.181412
62,0.620000,-0.033197,-0.575357,0.046604,-0.815899,1.053033,1.180961,1.178760,0.000331,1.090951,1.128181,1.158777,0.934642,0.975157,1.198050,1.196083,0.931445,1.092991,1.216652,1.181419,0.985787,,,,,,,,,,,,,,,,,,,,,0.197422,0.779718,0.199478,-0.559707,1.012482,0.975712,1.144792,0.000063,1.062585,1.006798,1.136788,0.984736,0.937579,0.972882,1.165746,0.986458,1.037283,0.947456,1.131842,0.985092,1.062537,1.006837,1.136810,0.937625,0.972909,1.165738,1.037285,0.947390,1.131827,1.091160,1.128021,1.158701,0.974925,1.198173,1.196153,1.093013,1.216688,1.181425
63,0.630000,-0.033022,-0.575416,0.046702,-0.815859,1.053011,1.180932,1.178796,0.000329,1.090928,1.128146,1.158828,0.933480,0.975137,1.198026,1.196125,0.932627,1.092968,1.216626,1.181435,0.988344,,,,,,,,,,,,,,,,,,,,,0.197521,0.779722,0.199312,-0.559727,1.012469,0.975664,1.144865,0.000073,1.062570,1.006749,1.136844,0.981478,0.937569,0.972838,1.165830,0.984944,1.037269,0.947404,1.131922,0.980262,1.062519,1.006797,1.136868,0.937621,0.972867,1.165821,1.037268,0.947327,1.131907,1.091131,1.127991,1.158754,0.974905,1.198144,1.196195,1.092996,1.216663,1.181440
64,0.640000,-0.032892,-0.575582,0.046672,-0.815748,1.052999,1.180883,1.178829,0.000333,1.090918,1.128101,1.158853,0.933480,0.975128,1.197963,1.196187,0.932627,1.092949,1.216585,1.181446,0.988344,,,,,,,,,,,,,,,,,,,,,0.197608,0.779711,0.199114,-0.559782,1.012455,0.975617,1.144939,0.000065,1.062551,1.006704,1.136894,0.981478,0.937560,0.972792,1.165920,0.984944,1.037255,0.947355,1.132001,0.980262,1.062497,1.006744,1.136918,0.937608,0.972821,1.165913,1.037260,0.947286,1.131985,1.091125,1.127952,1.158780,0.974886,1.198082,1.196258,1.092985,1.216615,1.181448
65,0.650000,-0.032755,-0.575700,0.046657,-0.815671,1.052993,1.180847,1.178861,0.000337,1.090916,1.128068,1.158885,0.934015,0.975125,1.197916,1.196239,0.930965,1.092938,1.216557,1.181460,0.986276,,,,,,,,,,,,,,,,,,,,,0.197721,0.779596,0.199220,-0.559864,1.012433,0.975564,1.145023,0.000071,1.062536,1.006637,1.136969,0.981298,0.937542,0.972760,1.166024,0.983798,1.037221,0.947296,1.132075,0.982618,1.062476,1.006674,1.136994,0.937598,0.972791,1.166014,1.037225,0.947229,1.132060,1.091118,1.127914,1.158812,0.974884,1.198032,1.196309,1.092977,1.216595,1.181463
66,0.660000,-0.032707,-0.575751,0.046719,-0.815634,1.052992,1.180807,1.178897,0.000351,1.090911,1.128024,1.158923,0.934015,0.975127,1.197883,1.196282,0.930965,1.092939,1.216516,1.181485,0.986276,,,,,,,,,,,,,,,,,,,,,0.198157,0.779877,0.198400,-0.559610,1.012429,0.975495,1.145135,0.000091,1.062526,1.006565,1.137031,0.981298,0.937534,0.972713,1.166126,0.983798,1.037227,0.947208,1.132249,0.982618,1.062476,1.006628,1.137058,0.937596,0.972744,1.166114,1.037216,0.947114,1.132233,1.091120,1.127864,1.158846,0.974876,1.198003,1.196356,1.092981,1.216556,1.181488
