Format Version,1.23,Take Name,sub02_ karnyujtas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 03.59.49.397 DU.,Capture Start Frame,10556460,Total Frames in Take,2978,Total Exported Frames,2978,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1213,12.130000,-0.017286,-0.707028,0.092539,-0.700891,0.940521,1.165348,1.077415,0.000192,0.966585,1.109219,1.049254,0.951437,0.874427,1.188501,1.119276,0.971575,0.980551,1.198324,1.063715,0.978820,,,,,,,,,,,,,,,,,,,,,0.218055,0.671170,0.140809,-0.694375,0.886783,0.962006,1.066213,0.000133,0.929226,0.994870,1.040539,0.990656,0.824486,0.956700,1.112566,0.971363,0.906636,0.934448,1.045535,0.968294,0.929241,0.994904,1.040534,0.824573,0.956675,1.112495,0.906534,0.934439,1.045611,0.966663,1.109061,1.049172,0.874367,1.188582,1.119329,0.980534,1.198402,1.063744
1214,12.140000,-0.020917,-0.710152,0.095487,-0.697230,0.938816,1.165676,1.077484,0.000220,0.964072,1.109341,1.049001,0.951437,0.873332,1.189408,1.119975,0.971575,0.979044,1.198280,1.063477,0.978820,,,,,,,,,,,,,,,,,,,,,0.218913,0.669147,0.143546,-0.695495,0.883637,0.962810,1.066135,0.000144,0.926176,0.995530,1.040434,0.990656,0.821468,0.957683,1.112679,0.971363,0.903268,0.935216,1.045293,0.968294,0.926152,0.995517,1.040449,0.821579,0.957666,1.112591,0.903182,0.935247,1.045366,0.964184,1.109193,1.048901,0.873232,1.189514,1.120057,0.979032,1.198322,1.063495
1215,12.150000,-0.024044,-0.712648,0.098223,-0.694195,0.937124,1.166080,1.077536,0.000154,0.961679,1.109558,1.048810,0.959771,0.872162,1.190335,1.120529,0.963555,0.977532,1.198348,1.063270,0.994219,,,,,,,,,,,,,,,,,,,,,0.220556,0.666833,0.146087,-0.696669,0.880233,0.963752,1.065995,0.000148,0.922873,0.996259,1.040192,0.996292,0.818225,0.958916,1.112785,0.962806,0.899600,0.936082,1.045009,0.959279,0.922885,0.996260,1.040183,0.818334,0.958877,1.112692,0.899478,0.936120,1.045111,0.961783,1.109468,1.048728,0.872078,1.190430,1.120602,0.977512,1.198344,1.063280
1216,12.160000,-0.028358,-0.715401,0.101093,-0.690780,0.935396,1.166587,1.077473,0.000243,0.959116,1.109883,1.048406,0.959771,0.871041,1.191419,1.121046,0.963555,0.976031,1.198459,1.062966,0.994219,,,,,,,,,,,,,,,,,,,,,0.222132,0.663758,0.149860,-0.698301,0.876587,0.964900,1.065678,0.000260,0.919359,0.997169,1.039795,0.996292,0.814788,0.960364,1.112772,0.962806,0.895615,0.937165,1.044468,0.959279,0.919318,0.997067,1.039803,0.814926,0.960325,1.112656,0.895517,0.937307,1.044576,0.959176,1.109743,1.048334,0.870924,1.191484,1.121130,0.976088,1.198534,1.062954
1217,12.170000,-0.032943,-0.716840,0.103944,-0.688659,0.933559,1.167174,1.077454,0.000347,0.956539,1.110295,1.048137,0.941356,0.869663,1.192585,1.121367,0.930802,0.974476,1.198643,1.062858,0.975489,,,,,,,,,,,,,,,,,,,,,0.224465,0.661087,0.151092,-0.699821,0.872697,0.966078,1.065305,0.000199,0.915494,0.998106,1.039164,0.986655,0.811153,0.961892,1.112763,0.954903,0.891446,0.938235,1.043987,0.964768,0.915465,0.998140,1.039195,0.811293,0.961882,1.112651,0.891334,0.938212,1.044069,0.956660,1.110131,1.048021,0.869462,1.192704,1.121516,0.974556,1.198689,1.062825
1218,12.180000,-0.037032,-0.718444,0.107139,-0.686286,0.931850,1.167828,1.077438,0.000241,0.954076,1.110753,1.047921,0.941356,0.868446,1.193849,1.121707,0.930802,0.973026,1.198882,1.062687,0.975489,,,,,,,,,,,,,,,,,,,,,0.227022,0.657495,0.154562,-0.701621,0.868458,0.967557,1.064902,0.000111,0.911378,0.999263,1.038570,0.986655,0.807193,0.963804,1.112756,0.954903,0.886805,0.939604,1.043380,0.964768,0.911329,0.999254,1.038607,0.807278,0.963812,1.112689,0.886768,0.939606,1.043410,0.954142,1.110625,1.047845,0.868322,1.193923,1.121801,0.973084,1.198938,1.062669
1219,12.190000,-0.043854,-0.719375,0.110013,-0.684451,0.929983,1.168576,1.077363,0.000154,0.951326,1.111360,1.047470,0.959074,0.867069,1.195238,1.121948,0.965938,0.971555,1.199130,1.062673,0.992336,,,,,,,,,,,,,,,,,,,,,0.229803,0.653469,0.159923,-0.703274,0.863946,0.969180,1.064526,0.000194,0.907094,1.000483,1.038087,0.982509,0.802937,0.965944,1.112744,0.953204,0.881808,0.941112,1.042747,0.969132,0.907040,1.000464,1.038126,0.803081,0.965933,1.112625,0.881718,0.941141,1.042827,0.951419,1.111255,1.047384,0.867001,1.195334,1.122017,0.971531,1.199139,1.062690
1220,12.200000,-0.049452,-0.720357,0.113343,-0.682491,0.928148,1.169435,1.077274,0.000188,0.948651,1.112046,1.047127,0.959074,0.865727,1.196764,1.122149,0.965938,0.970064,1.199496,1.062548,0.992336,,,,,,,,,,,,,,,,,,,,,0.232896,0.649456,0.164335,-0.704954,0.859213,0.971045,1.063974,0.000154,0.902540,1.001941,1.037349,0.982509,0.798499,0.968344,1.112596,0.953204,0.876600,0.942849,1.041978,0.969132,0.902481,1.001917,1.037390,0.798607,0.968345,1.112509,0.876551,0.942873,1.042024,0.948748,1.111926,1.047032,0.865640,1.196867,1.122232,0.970055,1.199513,1.062559
1221,12.210000,-0.055735,-0.720951,0.117419,-0.680688,0.926180,1.170427,1.077119,0.000161,0.945751,1.112829,1.046750,0.953421,0.864283,1.198550,1.122226,0.966780,0.968507,1.199902,1.062382,0.985874,,,,,,,,,,,,,,,,,,,,,0.236150,0.645151,0.170579,-0.706340,0.854226,0.973107,1.063492,0.000211,0.897839,1.003518,1.036776,0.962374,0.793771,0.971017,1.112465,0.960402,0.871068,0.944785,1.041234,0.986947,0.897726,1.003451,1.036849,0.793896,0.971038,1.112369,0.871057,0.944831,1.041257,0.945842,1.112697,1.046654,0.864230,1.198654,1.122290,0.968469,1.199930,1.062414
1222,12.220000,-0.063162,-0.721447,0.121643,-0.678769,0.924163,1.171532,1.077036,0.000169,0.942695,1.113746,1.046374,0.953421,0.862845,1.200497,1.122400,0.966780,0.966949,1.200354,1.062334,0.985874,,,,,,,,,,,,,,,,,,,,,0.239945,0.641868,0.176278,-0.706653,0.849056,0.975426,1.062970,0.000250,0.893005,1.005295,1.036193,0.962374,0.788755,0.974045,1.112158,0.960402,0.865408,0.946938,1.040559,0.986947,0.892884,1.005216,1.036267,0.788899,0.974058,1.112042,0.865383,0.947005,1.040600,0.942803,1.113618,1.046268,0.862849,1.200616,1.122439,0.966837,1.200363,1.062402
1223,12.230000,-0.069742,-0.722344,0.126325,-0.676311,0.922082,1.172781,1.076920,0.000146,0.939553,1.114784,1.046034,0.951682,0.861414,1.202619,1.122592,0.965865,0.965278,1.200940,1.062133,0.966886,,,,,,,,,,,,,,,,,,,,,0.243581,0.638055,0.183168,-0.707110,0.843679,0.978008,1.062412,0.000196,0.887998,1.007308,1.035616,0.970518,0.783556,0.977335,1.111832,0.964117,0.859483,0.949380,1.039787,0.980701,0.887911,1.007245,1.035666,0.783667,0.977337,1.111741,0.859458,0.949441,1.039827,0.939675,1.114680,1.045926,0.861409,1.202746,1.122641,0.965161,1.200917,1.062192
1224,12.240000,-0.077235,-0.723347,0.131310,-0.673470,0.919916,1.174174,1.076780,0.000126,0.936200,1.115982,1.045614,0.951682,0.859994,1.204942,1.122819,0.965865,0.963553,1.201599,1.061908,0.966886,,,,,,,,,,,,,,,,,,,,,0.248059,0.634486,0.189804,-0.707013,0.838118,0.980848,1.061905,0.000201,0.882837,1.009488,1.035060,0.970518,0.778156,0.981020,1.111525,0.964117,0.853362,0.952035,1.039131,0.980701,0.882745,1.009422,1.035113,0.778268,0.981021,1.111433,0.853343,0.952100,1.039170,0.936297,1.115903,1.045529,0.860023,1.205042,1.122839,0.963427,1.201578,1.061973
1225,12.250000,-0.084916,-0.724153,0.136502,-0.670641,0.917696,1.175688,1.076651,0.000130,0.932765,1.117311,1.045220,0.959505,0.858542,1.207409,1.123034,0.971554,0.961781,1.202343,1.061699,0.963426,,,,,,,,,,,,,,,,,,,,,0.252458,0.630578,0.197724,-0.706783,0.832291,0.983921,1.061395,0.000249,0.877462,1.011855,1.034562,0.970799,0.772488,0.984961,1.111195,0.954551,0.846923,0.954946,1.038426,0.962392,0.877385,1.011774,1.034596,0.772622,0.984933,1.111075,0.846867,0.955056,1.038513,0.932868,1.117226,1.045128,0.858569,1.207517,1.123061,0.961652,1.202321,1.061764
1226,12.260000,-0.092521,-0.724992,0.141836,-0.667615,0.915390,1.177332,1.076545,0.000127,0.929220,1.118784,1.044863,0.963206,0.857046,1.210011,1.123286,0.972854,0.959905,1.203200,1.061485,0.959784,,,,,,,,,,,,,,,,,,,,,0.257787,0.627638,0.203326,-0.705886,0.826347,0.987279,1.060814,0.000169,0.871910,1.014472,1.033884,0.979799,0.766684,0.989291,1.110753,0.961686,0.840446,0.958074,1.037805,0.941700,0.871944,1.014418,1.033835,0.766765,0.989208,1.110653,0.840331,0.958211,1.037954,0.929316,1.118710,1.044778,0.857093,1.210108,1.123299,0.959763,1.203177,1.061557
1227,12.270000,-0.100855,-0.725896,0.147258,-0.664243,0.913012,1.179047,1.076473,0.000130,0.925512,1.120367,1.044486,0.963206,0.855557,1.212697,1.123627,0.972854,0.957967,1.204079,1.061308,0.959784,,,,,,,,,,,,,,,,,,,,,0.263167,0.623477,0.212339,-0.704934,0.820121,0.990812,1.060278,0.000193,0.866213,1.017128,1.033378,0.979799,0.760625,0.993889,1.110362,0.961686,0.833524,0.961417,1.037095,0.941700,0.866197,1.017086,1.033373,0.760736,0.993833,1.110248,0.833429,0.961516,1.037214,0.925590,1.120283,1.044406,0.855612,1.212782,1.123631,0.957834,1.204076,1.061383
1228,12.280000,-0.109384,-0.726305,0.152697,-0.661211,0.910631,1.180894,1.076374,0.000134,0.921818,1.122105,1.044100,0.967084,0.854040,1.215510,1.123871,0.974758,0.956034,1.205066,1.061151,0.960023,,,,,,,,,,,,,,,,,,,,,0.269171,0.620156,0.219354,-0.703447,0.813780,0.994582,1.059754,0.000194,0.860338,1.020008,1.032799,0.979134,0.754441,0.998788,1.109941,0.962091,0.826561,0.964950,1.036522,0.970984,0.860277,1.019959,1.032828,0.754550,0.998760,1.109840,0.826513,0.965026,1.036594,0.921918,1.122063,1.044025,0.854081,1.215601,1.123888,0.955894,1.205017,1.061210
1229,12.290000,-0.118131,-0.726981,0.158614,-0.657560,0.908121,1.182855,1.076206,0.000156,0.917887,1.123970,1.043647,0.967084,0.852515,1.218488,1.124113,0.974758,0.953961,1.206107,1.060857,0.960023,,,,,,,,,,,,,,,,,,,,,0.274951,0.615321,0.227745,-0.702790,0.807122,0.998833,1.059112,0.000209,0.854117,1.023345,1.032071,0.979134,0.748088,1.004129,1.109555,0.962091,0.819160,0.969023,1.035710,0.970984,0.854110,1.023297,1.032055,0.748201,1.004055,1.109429,0.819054,0.969145,1.035852,0.917991,1.123953,1.043581,0.852583,1.218569,1.124112,0.953790,1.206042,1.060925
1230,12.300000,-0.127011,-0.727020,0.164673,-0.654364,0.905647,1.184891,1.076082,0.000180,0.914015,1.125927,1.043279,0.952639,0.850991,1.221556,1.124303,0.964346,0.951934,1.207191,1.060663,0.946968,,,,,,,,,,,,,,,,,,,,,0.280605,0.610290,0.236036,-0.702207,0.800341,1.003278,1.058478,0.000187,0.847739,1.026883,1.031333,0.980241,0.741655,1.009635,1.109204,0.960027,0.811630,0.973316,1.034899,0.973989,0.847676,1.026854,1.031370,0.741771,1.009608,1.109097,0.811577,0.973372,1.034969,0.914148,1.125850,1.043168,0.851048,1.221684,1.124332,0.951745,1.207141,1.060746
1231,12.310000,-0.136587,-0.726803,0.171136,-0.651009,0.903072,1.187119,1.075998,0.000169,0.909950,1.128104,1.042941,0.952639,0.849442,1.224869,1.124532,0.964346,0.949825,1.208384,1.060522,0.946968,,,,,,,,,,,,,,,,,,,,,0.286535,0.604710,0.245245,-0.701483,0.793365,1.008168,1.057934,0.000209,0.841185,1.030787,1.030689,0.980241,0.735075,1.015646,1.108963,0.960027,0.803834,0.978070,1.034151,0.973989,0.841177,1.030786,1.030695,0.735211,1.015577,1.108818,0.803706,0.978141,1.034291,0.910061,1.128099,1.042877,0.849519,1.224947,1.124528,0.949637,1.208312,1.060590
1232,12.320000,-0.146367,-0.726655,0.177450,-0.647349,0.900499,1.189529,1.075914,0.000169,0.905860,1.130519,1.042569,0.967833,0.847947,1.228320,1.124806,0.974092,0.947689,1.209750,1.060366,0.947839,,,,,,,,,,,,,,,,,,,,,0.293170,0.600093,0.252623,-0.700087,0.786433,1.013269,1.057531,0.000216,0.834629,1.034876,1.030127,0.982688,0.728514,1.021954,1.108790,0.952029,0.796156,0.982978,1.033676,0.963357,0.834609,1.034927,1.030170,0.728651,1.021919,1.108661,0.796039,0.982963,1.033763,0.905973,1.130521,1.042508,0.848018,1.228396,1.124806,0.947506,1.209672,1.060427
1233,12.330000,-0.156674,-0.726520,0.183434,-0.643408,0.897893,1.192139,1.075835,0.000187,0.901707,1.133211,1.042135,0.967833,0.846470,1.231904,1.125143,0.974092,0.945503,1.211304,1.060228,0.947839,,,,,,,,,,,,,,,,,,,,,0.299338,0.594401,0.262543,-0.698682,0.779393,1.018826,1.057087,0.000184,0.828024,1.039352,1.029622,0.982688,0.721893,1.028700,1.108603,0.952029,0.788261,0.988427,1.033038,0.963357,0.828007,1.039334,1.029625,0.722003,1.028635,1.108478,0.788168,0.988510,1.033159,0.901844,1.133237,1.042074,0.846527,1.231989,1.125158,0.945308,1.211192,1.060274
1234,12.340000,-0.166658,-0.726459,0.190434,-0.638919,0.895207,1.194871,1.075818,0.000157,0.897369,1.136004,1.041863,0.970795,0.845045,1.235713,1.125542,0.974467,0.943207,1.212895,1.060049,0.950572,,,,,,,,,,,,,,,,,,,,,0.305890,0.588016,0.272720,-0.697347,0.772212,1.024644,1.056704,0.000294,0.821244,1.044025,1.029119,0.967366,0.715233,1.035752,1.108545,0.944204,0.780160,0.994154,1.032447,0.940555,0.821288,1.044143,1.029153,0.715384,1.035696,1.108391,0.779963,0.994093,1.032567,0.897469,1.135994,1.041804,0.845124,1.235778,1.125536,0.943028,1.212841,1.060114
1235,12.350000,-0.176768,-0.726428,0.196778,-0.634298,0.892563,1.197868,1.075851,0.000153,0.893112,1.139147,1.041582,0.970795,0.843663,1.239666,1.126036,0.974467,0.940914,1.214791,1.059935,0.950572,,,,,,,,,,,,,,,,,,,,,0.312113,0.581232,0.283463,-0.695991,0.765122,1.030877,1.056332,0.000307,0.814536,1.049109,1.028644,0.967366,0.708705,1.043172,1.108519,0.944204,0.772126,1.000350,1.031832,0.940555,0.814593,1.049210,1.028662,0.708858,1.043093,1.108348,0.771915,1.000329,1.031985,0.893218,1.139177,1.041544,0.843728,1.239716,1.126031,0.940743,1.214710,1.059979
1236,12.360000,-0.186985,-0.726350,0.203151,-0.629430,0.889938,1.201054,1.075883,0.000164,0.888850,1.142525,1.041300,0.967755,0.842352,1.243780,1.126547,0.978392,0.938613,1.216857,1.059803,0.946162,,,,,,,,,,,,,,,,,,,,,0.318965,0.575273,0.292793,-0.693970,0.758031,1.037484,1.056057,0.000308,0.807789,1.054531,1.028232,0.972309,0.702158,1.051050,1.108514,0.938037,0.764147,1.006872,1.031427,0.935142,0.807843,1.054625,1.028252,0.702312,1.050966,1.108339,0.763940,1.006862,1.031582,0.888963,1.142581,1.041274,0.842428,1.243816,1.126529,0.938423,1.216763,1.059846
1237,12.370000,-0.197829,-0.726263,0.209601,-0.624079,0.887243,1.204400,1.075932,0.000139,0.884435,1.146139,1.040995,0.967755,0.841072,1.248031,1.127132,0.978392,0.936223,1.219031,1.059670,0.946162,,,,,,,,,,,,,,,,,,,,,0.325491,0.569026,0.302372,-0.691980,0.751015,1.044482,1.055812,0.000362,0.801086,1.060354,1.027854,0.972309,0.695724,1.059262,1.108558,0.938037,0.756235,1.013831,1.031025,0.935142,0.801159,1.060465,1.027873,0.695898,1.059157,1.108353,0.755987,1.013824,1.031212,0.884524,1.146132,1.040944,0.841143,1.248081,1.127127,0.936063,1.218988,1.059726
1238,12.380000,-0.208758,-0.726130,0.215786,-0.618540,0.884599,1.207977,1.076041,0.000141,0.880081,1.150049,1.040730,0.973163,0.839868,1.252438,1.127801,0.978366,0.933850,1.221443,1.059592,0.956504,,,,,,,,,,,,,,,,,,,,,0.331523,0.561758,0.313085,-0.690289,0.744055,1.051836,1.055565,0.000244,0.794410,1.066530,1.027474,0.970245,0.689440,1.067746,1.108684,0.952825,0.748314,1.021232,1.030536,0.955177,0.794430,1.066632,1.027532,0.689571,1.067706,1.108555,0.748162,1.021169,1.030608,0.880173,1.150038,1.040676,0.839935,1.252492,1.127801,0.933690,1.221400,1.059646
1239,12.390000,-0.219168,-0.725966,0.221820,-0.612973,0.882065,1.211791,1.076181,0.000174,0.875890,1.154224,1.040533,0.973163,0.838765,1.257024,1.128486,0.978366,0.931541,1.224126,1.059522,0.956504,,,,,,,,,,,,,,,,,,,,,0.337925,0.553973,0.324291,-0.688299,0.736974,1.059682,1.055449,0.000287,0.787595,1.073114,1.027204,0.970245,0.683110,1.076779,1.108965,0.952825,0.740216,1.029153,1.030178,0.955177,0.787667,1.073171,1.027193,0.683234,1.076669,1.108788,0.740021,1.029206,1.030365,0.876022,1.154276,1.040501,0.838833,1.257069,1.128482,0.931340,1.224030,1.059559
1240,12.400000,-0.229902,-0.725685,0.228747,-0.606796,0.879451,1.215650,1.076334,0.000109,0.871482,1.158477,1.040409,0.972773,0.837743,1.261729,1.129192,0.976043,0.929126,1.226745,1.059400,0.961643,,,,,,,,,,,,,,,,,,,,,0.344360,0.547133,0.333808,-0.686028,0.730377,1.067612,1.055276,0.000175,0.781205,1.079838,1.026855,0.980821,0.677228,1.085872,1.109121,0.964723,0.732699,1.037126,1.029852,0.969032,0.781216,1.079902,1.026896,0.677322,1.085836,1.109023,0.732593,1.037098,1.029910,0.871526,1.158406,1.040338,0.837827,1.261774,1.129181,0.928999,1.226771,1.059481
1241,12.410000,-0.240689,-0.725210,0.234784,-0.600846,0.876965,1.219810,1.076498,0.000086,0.867307,1.163112,1.040235,0.972773,0.836774,1.266587,1.129916,0.976043,0.926812,1.229731,1.059342,0.961643,,,,,,,,,,,,,,,,,,,,,0.350866,0.539489,0.345282,-0.683100,0.723806,1.075907,1.055251,0.000188,0.774875,1.086792,1.026718,0.980821,0.671426,1.095391,1.109420,0.964723,0.725117,1.045538,1.029616,0.969032,0.774812,1.086813,1.026781,0.671554,1.095340,1.109285,0.725052,1.045567,1.029688,0.867337,1.163072,1.040191,0.836851,1.266604,1.129891,0.926706,1.229754,1.059411
1242,12.420000,-0.251115,-0.724401,0.240746,-0.595169,0.874548,1.224172,1.076704,0.000138,0.863270,1.167967,1.040144,0.973022,0.835833,1.271614,1.130622,0.970261,0.924542,1.232936,1.059345,0.951260,,,,,,,,,,,,,,,,,,,,,0.357446,0.532418,0.355362,-0.680060,0.717422,1.084458,1.055268,0.000224,0.768666,1.094046,1.026585,0.971283,0.665812,1.105143,1.109730,0.948283,0.717787,1.054185,1.029489,0.970072,0.768626,1.094113,1.026670,0.665956,1.105098,1.109589,0.717683,1.054164,1.029546,0.863325,1.167907,1.040073,0.835943,1.271647,1.130594,0.924376,1.232962,1.059444
1243,12.430000,-0.261809,-0.723514,0.246498,-0.589256,0.872248,1.228589,1.076882,0.000143,0.859343,1.172948,1.039998,0.973022,0.835041,1.276628,1.131331,0.970261,0.922360,1.236190,1.059317,0.951260,,,,,,,,,,,,,,,,,,,,,0.363636,0.524887,0.365676,-0.677158,0.711215,1.093356,1.055250,0.000191,0.762591,1.101672,1.026405,0.971283,0.660430,1.115159,1.110050,0.948283,0.710624,1.063237,1.029295,0.970072,0.762615,1.101749,1.026456,0.660528,1.115119,1.109946,0.710502,1.063200,1.029348,0.859395,1.172879,1.039920,0.835159,1.276661,1.131302,0.922190,1.236226,1.059425
1244,12.440000,-0.270729,-0.723524,0.252517,-0.582626,0.870058,1.233156,1.077140,0.000115,0.855556,1.178030,1.040078,0.986236,0.834433,1.281754,1.132148,0.968033,0.920186,1.239686,1.059193,0.961081,,,,,,,,,,,,,,,,,,,,,0.370065,0.517986,0.376156,-0.673238,0.705219,1.102472,1.055476,0.000234,0.756748,1.109435,1.026546,0.968936,0.655207,1.125482,1.110493,0.944434,0.703702,1.072500,1.029389,0.970525,0.756698,1.109500,1.026640,0.655358,1.125426,1.110340,0.703601,1.072491,1.029449,0.855548,1.177986,1.040046,0.834539,1.281730,1.132081,0.920088,1.239754,1.059293
1245,12.450000,-0.281514,-0.722507,0.257793,-0.576434,0.868005,1.237838,1.077364,0.000164,0.851916,1.183390,1.039956,0.986236,0.833908,1.286893,1.132933,0.968033,0.918191,1.243232,1.059204,0.961081,,,,,,,,,,,,,,,,,,,,,0.376301,0.510088,0.386875,-0.669728,0.699418,1.111864,1.055602,0.000167,0.751023,1.117487,1.026516,0.968936,0.650306,1.135996,1.110948,0.944434,0.696925,1.082110,1.029341,0.970525,0.751001,1.117548,1.026588,0.650411,1.135962,1.110846,0.696842,1.082083,1.029371,0.851941,1.183277,1.039852,0.834032,1.286936,1.132913,0.918042,1.243303,1.059329
1246,12.460000,-0.292428,-0.721059,0.263631,-0.570140,0.865975,1.242685,1.077644,0.000120,0.848258,1.188946,1.039946,0.973980,0.833472,1.292236,1.133724,0.973651,0.916195,1.246872,1.059262,0.959812,,,,,,,,,,,,,,,,,,,,,0.382414,0.501695,0.398275,-0.665911,0.693891,1.121490,1.055727,0.000200,0.745546,1.125730,1.026496,0.965541,0.645733,1.146727,1.111418,0.953842,0.690395,1.092014,1.029268,0.972876,0.745508,1.125811,1.026600,0.645868,1.146691,1.111297,0.690298,1.091967,1.029285,0.848269,1.188870,1.039876,0.833572,1.292252,1.133694,0.916085,1.246933,1.059361
1247,12.470000,-0.303744,-0.718925,0.269103,-0.564332,0.864045,1.247574,1.077964,0.000137,0.844774,1.194609,1.039936,0.973980,0.833058,1.297569,1.134508,0.973651,0.914302,1.250546,1.059449,0.959812,,,,,,,,,,,,,,,,,,,,,0.388336,0.494099,0.407894,-0.662333,0.688610,1.131169,1.055960,0.000175,0.740250,1.134142,1.026546,0.965541,0.641375,1.157429,1.111967,0.953842,0.684206,1.101936,1.029367,0.972876,0.740254,1.134208,1.026610,0.641472,1.157388,1.111864,0.684105,1.101911,1.029405,0.844798,1.194521,1.039849,0.833179,1.297591,1.134477,0.914157,1.250612,1.059567
1248,12.480000,-0.312904,-0.718330,0.274082,-0.557648,0.862270,1.252617,1.078218,0.000121,0.841534,1.200371,1.039967,0.974147,0.832824,1.302906,1.135321,0.972659,0.912453,1.254575,1.059366,0.958459,,,,,,,,,,,,,,,,,,,,,0.394215,0.486090,0.418321,-0.658270,0.683608,1.141003,1.056193,0.000203,0.735218,1.142644,1.026622,0.972559,0.637338,1.168296,1.112511,0.956713,0.678267,1.112069,1.029444,0.968827,0.735218,1.142721,1.026701,0.637451,1.168246,1.112390,0.678153,1.112043,1.029486,0.841542,1.200296,1.039896,0.832927,1.302915,1.135288,0.912342,1.254642,1.059471
1249,12.490000,-0.323695,-0.716301,0.279191,-0.551531,0.860612,1.257689,1.078558,0.000156,0.838392,1.206282,1.040004,0.974147,0.832687,1.308293,1.136144,0.972659,0.910758,1.258492,1.059525,0.958459,,,,,,,,,,,,,,,,,,,,,0.400044,0.478672,0.427995,-0.653956,0.678862,1.150992,1.056473,0.000197,0.730416,1.151331,1.026762,0.972559,0.633526,1.179305,1.113047,0.956713,0.672644,1.122341,1.029610,0.968827,0.730430,1.151403,1.026830,0.633629,1.179252,1.112931,0.672527,1.122322,1.029658,0.838397,1.206186,1.039913,0.832821,1.308300,1.136098,0.910619,1.258581,1.059662
1250,12.500000,-0.332701,-0.715557,0.283754,-0.544767,0.859073,1.262969,1.078801,0.000199,0.835458,1.212355,1.040027,0.953875,0.832667,1.313750,1.136945,0.966348,0.909096,1.262801,1.059430,0.948373,,,,,,,,,,,,,,,,,,,,,0.406181,0.471966,0.436639,-0.649316,0.674387,1.161159,1.056752,0.000193,0.725853,1.160199,1.026902,0.971400,0.629967,1.190533,1.113511,0.959297,0.667341,1.132745,1.029842,0.969161,0.725861,1.160279,1.026984,0.630075,1.190485,1.113399,0.667225,1.132714,1.029872,0.835436,1.212218,1.039905,0.832796,1.313782,1.136925,0.908988,1.262907,1.059571
1251,12.510000,-0.343596,-0.713048,0.288486,-0.538777,0.857692,1.268180,1.079206,0.000174,0.832672,1.218493,1.040117,0.953653,0.832763,1.319177,1.137813,0.974383,0.907641,1.266871,1.059690,0.967949,,,,,,,,,,,,,,,,,,,,,0.411370,0.464462,0.446348,-0.644844,0.670151,1.171356,1.057130,0.000170,0.721508,1.169142,1.027161,0.974323,0.626675,1.201635,1.114145,0.962849,0.662269,1.143292,1.030086,0.974607,0.721506,1.169210,1.027238,0.626773,1.201590,1.114042,0.662173,1.143269,1.030111,0.832637,1.218356,1.039997,0.832842,1.319236,1.137841,0.907597,1.266950,1.059781
1252,12.520000,-0.353580,-0.711071,0.293204,-0.532344,0.856482,1.273479,1.079545,0.000182,0.830084,1.224706,1.040212,0.953653,0.833066,1.324636,1.138634,0.974383,0.906298,1.271097,1.059789,0.967949,,,,,,,,,,,,,,,,,,,,,0.416563,0.456950,0.455616,-0.640380,0.666252,1.181629,1.057553,0.000150,0.717457,1.178181,1.027439,0.974323,0.623750,1.212784,1.114829,0.962849,0.657549,1.153922,1.030392,0.974607,0.717461,1.178233,1.027496,0.623827,1.212737,1.114736,0.657468,1.153917,1.030428,0.830019,1.224570,1.040100,0.833138,1.324682,1.138655,0.906291,1.271186,1.059880
1253,12.530000,-0.362566,-0.710085,0.297194,-0.525358,0.855316,1.278867,1.079990,0.000201,0.827609,1.231009,1.040432,0.955502,0.833397,1.330027,1.139647,0.971767,0.904940,1.275564,1.059891,0.954354,,,,,,,,,,,,,,,,,,,,,0.421049,0.448163,0.465134,-0.636803,0.662730,1.191909,1.058014,0.000212,0.713702,1.187330,1.027656,0.972879,0.621312,1.223733,1.115715,0.947222,0.653176,1.164665,1.030671,0.973522,0.713657,1.187383,1.027740,0.621428,1.223649,1.115560,0.653104,1.164696,1.030742,0.827531,1.230885,1.040332,0.833505,1.330031,1.139614,0.904911,1.275685,1.060024
